cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,979.0,147.9827560572969,15.390194075587335,13.293156281920327,0.8200467668202003,-0.6578138951596146,51.50756449778804,29.477599619817745
2,5193.0,362.4568901432422,26.193529751588677,63.932409012131714,0.9442177140347748,-1.2528391885624324,148.0029816438507,48.74062192591701
3,6262.0,326.97770542341357,42.29032258064516,169.1697540721814,0.735022332708165,1.1816228655725434,111.3347015977231,75.4897036283193
4,13564.0,539.889393668845,42.457018578590386,292.12695370097316,0.8960267561221301,1.4080132119132092,201.87944606987222,89.63448594800727
5,1379.0,201.63961030678928,9.825960841189268,369.5097897026831,0.954688321979582,1.5345349408194089,80.58445471456167,23.98253591584035
6,7530.0,519.5218613006979,20.328950863213812,578.40796812749,0.9655045573017597,1.5357656406307916,203.85196763315057,53.08023008574577
7,7122.0,340.5929291125633,43.88444257231115,788.6100814377984,0.6647280835263548,0.8476698070378546,111.80278505706531,83.52622690480501
8,5954.0,338.43354954612926,36.7752771246221,871.5995969096406,0.8149015341275924,0.9624382439509698,116.90271710444465,67.75674723308222
9,2419.0,205.29646455628165,24.507234394377843,928.0392724266226,0.6385199703688651,0.4997305240216296,65.43749963998913,50.361043550933886
10,6346.0,335.89444430272835,52.63599117554365,991.4580838323353,0.7299197283690212,0.03643619634905985,112.07711467187256,76.60839232580528
11,2304.0,217.14823227814082,19.15060763888889,714.0108506944445,0.7965882973243976,1.2456006099824029,74.55039767707434,45.067370061488226
12,4985.0,310.14927829866735,37.968706118355065,447.53500501504516,0.8594908319756277,-1.3079449703099495,113.42743534088612,57.978565303489205
13,4837.0,323.9066376115481,55.96071945420715,649.0882778581765,0.9371313212095351,-1.192944145649514,135.16362061191623,47.16898326491222
14,19282.0,713.7655480083437,101.16984752619022,99.91655429934654,0.90205197602545,-1.5105880889160221,256.17830151188787,110.57358018812884
15,7729.0,403.2619766708754,74.14102729978005,516.2979686893518,0.8859018550220276,-1.3702265549060775,149.9468642981503,69.55626026751305
16,7663.0,355.50461735799473,101.00495889338379,737.7627561007438,0.7965444888732198,0.7333606080065455,128.27833085275796,77.55450274779929
17,7751.0,419.7594513539338,134.00038704683266,857.0328989807766,0.8830762208538285,-0.10683210011638328,150.20870655831496,70.48236659656534
18,7444.0,391.49852070358486,116.93887694787749,653.1237238044063,0.6777914389322632,1.3856046446224948,118.40806578716106,87.06002983321545
19,10980.0,489.6467529817257,115.33734061930784,317.60173041894353,0.9289362153992248,-1.4610949178292714,197.84439048803574,73.24986708868231
20,7297.0,404.08430714121175,152.59394271618473,966.0757845690009,0.8777516900818526,-0.13628791271701154,143.68039526315297,68.83955063196663
