cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,4262.0,284.3675323681472,27.787423744720787,34.077428437353355,0.7631795457254764,-1.0312058903429018,96.92129842005309,62.629233716870964
2,5003.0,454.5868324581535,16.863481910853487,149.89986008394962,0.9760514273940494,-1.44604227947219,186.884365744044,40.65480751986105
3,8446.0,484.7766952966369,29.396163864551266,319.5448733128108,0.9275215821843845,1.4659594655074317,180.33015319168436,67.40192939477821
4,11430.0,539.605122421383,32.40148731408574,498.8374453193351,0.948371953773334,1.44366275225834,219.12728725699068,69.49846973922725
5,6614.0,356.8772003600252,46.14665860296341,663.6933776837012,0.7221714087344977,1.0145939699304516,113.3288927905881,78.39119801769417
6,4309.0,290.69343417595167,33.15038291947087,783.2487816198654,0.8404832968887912,-1.0010830207053156,103.63490473816749,56.153273033459236
7,6848.0,386.6761902332486,33.120619158878505,867.4176401869158,0.8782075023436242,-1.179472134984989,140.88052786895642,67.38031301112201
8,1834.0,188.88834764831844,16.647764449291166,598.8860414394766,0.8119644418595171,1.251544795314663,66.93495624307123,39.07039581303964
9,1117.0,133.25483399593904,16.085049239033125,700.1539838854073,0.703500240094972,0.9233869860711702,45.69069169673891,32.47214707280663
10,2367.0,224.02438661763952,29.010984368398816,734.2686945500634,0.8493598730467077,-0.41341866947884837,79.98446493988676,42.216934581697636
11,5456.0,341.8944443027283,40.45216275659824,990.5797287390029,0.7353233596708341,0.42745332487688464,108.83285671873595,73.75781489974572
12,10315.0,452.3746750430835,83.03286476005817,898.2405235094523,0.903117417099387,-1.1624545881536652,179.87178568015702,77.23580766883255
13,8756.0,447.8477631085023,58.78654636820466,224.83679762448605,0.9509496702037854,1.4137235091268743,190.3013831137964,58.868903076033924
14,4313.0,286.9066376115481,63.91861813123116,79.56178993739856,0.8394215006242226,-1.4363463665287997,102.5908212599786,55.75615712016883
15,8678.0,401.6467529817257,84.65936851809172,443.45874625489745,0.8721866159318474,1.2814526425470143,153.0165293955939,74.851599005587
16,7082.0,370.14927829866735,96.25247105337475,757.8931092911607,0.8645932165287141,-1.478928082779159,137.36027656202842,69.01975564313837
17,8562.0,407.50461735799473,95.58631160943705,597.6760102779724,0.89247615610513,1.4203835787502048,158.08429925858113,71.31096894529131
18,10001.0,469.7300141024109,110.85771422857714,167.25327467253274,0.8419610474724541,1.499315346851509,160.93572779608874,86.83099157529011
19,1711.0,186.36753236814712,94.76797194623028,15.02688486265342,0.8622277662554418,-0.308382515257486,68.59306884216953,34.74381327854752
20,7640.0,440.09040379562157,107.01570680628272,342.23612565445023,0.927691469272225,1.456858293344616,172.66225443643899,64.4630631422819
21,16487.0,660.8010819142763,158.11348335051858,885.2105295080972,0.9347484508755826,-1.2992504111228418,254.825778505605,90.54219666269057
22,2621.0,219.25483399593904,126.3967951163678,1006.1499427699351,0.8826346838187645,-0.051996270336658705,85.6731502467478,40.27148558456987
23,6142.0,360.43354954612926,130.05389124063822,65.99706935851515,0.8487458833653185,1.379153202385643,127.22138297849452,67.27478586365716
24,8686.0,447.88939366884495,147.56170849643104,715.4701819019111,0.9262337338891682,1.4818048549378469,176.94933151273096,66.70099599146283
25,6625.0,410.048773235279,138.78762264150944,525.381283018868,0.9428338340024852,1.5356994646187778,162.01688252442625,53.994264963771734
26,9716.0,606.2914139223983,151.3170028818444,292.50823384108685,0.9805958897018873,-1.5548250461828559,262.0640705629037,51.375053426682825
27,13678.0,631.5168106668144,195.60301213627724,638.2286152946338,0.9474086791980121,1.5020647513866854,248.0480363166096,79.38188051485015
28,5240.0,336.43354954612926,177.27786259541983,482.51183206106873,0.9280872950883001,1.207707670329646,138.19377942517175,51.45820740936081
29,2251.0,207.71677477306463,171.93025322079075,22.5766326077299,0.7819673248741349,-0.7706747307706231,70.88433986893324,44.18358581206342
30,8451.0,420.13203435596427,200.79304224352148,70.44610105312981,0.9096360137417037,-1.1115700365943952,163.21498724784374,67.8005198959889
31,15499.0,823.7422074112308,201.98754758371507,350.230724562875,0.9705351096606702,1.492950208350568,306.73189521001063,73.91004065691735
32,976.0,128.4619407771256,180.31045081967213,1009.8811475409836,0.6668007947583064,0.5222019522746894,42.55152693518273,31.710929853074422
33,16551.0,595.6711395993652,237.94507884719957,200.49561960002416,0.9031378518093753,1.399538700110233,225.94088167304338,97.00787492575188
34,5647.0,328.79393923934,207.30440942093148,963.8144147334868,0.8873989927212387,1.4589365777541154,127.36288114350009,58.714568310521656
35,11126.0,460.73506473629425,242.2683803703038,836.6510875426928,0.8996503863111123,1.5131713346667177,182.1797711726737,79.54169563679537
36,14651.0,554.6589462905455,265.7588560507815,670.342980001365,0.910665356020095,1.3877216426644703,217.818727161611,89.99067014035943
37,14319.0,516.4751801064718,269.0185767162511,486.68258956631047,0.8928055590915396,1.3882655313640118,204.2662479181315,92.01015127482937
38,5482.0,361.74621202458746,259.63516964611455,968.8675665815396,0.8755828003460554,-1.5648781323784264,124.90913611461119,60.339615241622354
39,4031.0,327.17871555019025,263.4128007938477,50.46861820888117,0.919541592250311,-1.4155048973340605,124.2947683448146,48.84693627062614
40,5358.0,365.22034611053283,286.9665920119448,363.2592385218365,0.948914837173048,1.3577319423315812,150.14358081633523,47.375149254252285
41,3351.0,352.40916292848976,293.0211877051626,203.08892867800657,0.9823209631672658,1.41153168588603,162.9924386599353,30.51291820160085
42,3480.0,260.2081528017131,293.67816091954023,77.49827586206897,0.9045436474286933,-1.3596088680082983,102.50777040163388,43.70736958663526
43,5553.0,342.19090885901,305.9371510895012,834.5458310822978,0.8844045002489553,1.3158681760039754,127.18271302879926,59.358868636165056
44,7428.0,399.03657992645924,309.9851911685514,958.0986806677437,0.9217285884805919,1.3697368285631062,161.39294127573584,62.59391917489654
45,392.0,83.97665940288702,297.11479591836735,8.239795918367347,0.6865146081696238,0.23010606789376759,27.99907887298271,20.358578528650412
46,4230.0,304.06601717798213,315.5304964539007,315.5406619385343,0.9394946334918272,1.4042126569096964,127.90204053340682,43.81458599045195
47,6027.0,314.3746750430835,340.26480836236937,775.5759084121454,0.6893874508669958,0.7896078556732126,104.23042475463372,75.50377023286974
48,4185.0,372.69343417595167,317.6826762246117,184.6805256869773,0.9712530196106363,1.3782950251384822,155.0953515357045,36.920373311344896
49,6317.0,379.83556979968256,336.4323254709514,673.1324996042425,0.9396778033855366,1.276306386358403,155.4172381981932,53.16215276670567
50,8719.0,567.8477631085024,337.72749168482625,475.61761669916274,0.9763130770942545,1.5296464670409267,251.60402097283676,54.43770062258615
51,8281.0,384.0904037956217,351.57118705470356,77.96413476633256,0.8512281237910337,-1.1790836517791452,143.35911687958753,75.23426920060486
52,1267.0,188.36143571373725,354.47908445146015,12.191002367797948,0.9319546617732021,-0.2904491832394908,74.14614834819946,26.883527239831118
53,5690.0,464.0071426749364,350.293848857645,914.8267135325132,0.9802777623430091,1.5358368034691523,203.347786986145,40.18653850770138
54,8493.0,421.9482681718907,363.40150712351345,306.32827034028026,0.9267760113590984,-1.5260166185426995,172.45532103088556,64.77671279007316
55,5616.0,410.0904037956217,364.9893162393162,167.43500712250713,0.9538117460599117,-1.2816918293671946,162.69143552248204,48.873317723866265
56,7297.0,474.91883092036784,392.38632314649857,725.3239687542825,0.9684439310068895,1.2674685527585456,201.25992936301716,50.160318891277704
57,7945.0,425.86500705120545,377.8298300818125,523.2190056639396,0.9564946068578816,1.5150663435814005,188.05341203775072,54.86458442898714
58,4524.0,289.9655121145938,406.52033598585325,987.918213969938,0.8170110344114138,-0.8774985065469798,103.80883585422481,59.85846203744124
59,7210.0,375.6467529817257,414.9970873786408,651.5337031900139,0.8302356161834609,1.1167309005985422,131.42328336005815,73.25699584441391
60,3461.0,373.0782104868019,397.728113262063,855.9838197052875,0.9684544387490873,1.2715941234632133,166.25018008139944,41.427997115300435
61,2024.0,205.44469683442247,388.4570158102767,884.054347826087,0.9026153234834956,0.9824231519795803,80.2957029759019,34.56313381189862
62,2790.0,253.34419177103413,382.4519713261649,939.1318996415771,0.9005769704255694,1.5663396187203604,94.96982493145035,41.2830585023903
63,8407.0,421.1614716074871,408.72380159390985,389.30593552991553,0.9035573956471586,-1.5412929590734676,161.67670740361152,69.27314561730093
64,17180.0,766.7665940288703,438.5984866123399,128.1650174621653,0.9657149293227786,-1.1836796936167886,307.9357518339436,79.94161296801339
65,4111.0,301.2497833620557,425.58355631233275,32.25176356117733,0.8547050016243705,-0.8022483507623175,108.71701851200771,56.43652793973458
66,6974.0,401.86500705120545,428.90894751935764,527.1170060223689,0.9410884198166718,-1.5585709324191597,166.4278696759059,56.27934696078306
67,6101.0,379.60512242138304,440.35387641370266,881.4400917882315,0.9457913457560022,1.3305159788346914,158.51784346685994,51.48261544795764
68,12211.0,551.3279938488575,468.57718450577346,226.94267463762182,0.9363241357362129,-1.0680785837823563,215.78050422282203,75.76849435165836
69,8163.0,461.6639969244288,460.75707460492464,797.0058801911063,0.9603539124796433,1.3575836864977826,196.96851384600686,54.911615100471955
70,8116.0,392.73506473629425,482.55482996550023,968.5341301133564,0.8353066705519405,-1.092865771542192,139.9188537017242,76.92518771644552
71,3992.0,247.52186130069782,469.5403306613226,327.4168336673347,0.6691213589667648,-0.8789317829301633,83.22573411990543,61.849466618951766
72,4615.0,297.9066376115481,465.9300108342362,402.05373781148427,0.8762828933379634,-1.1351816261188963,112.7183763166865,54.307368726797066
73,4937.0,305.0071426749364,470.65161028964957,588.5916548511242,0.8400500371473644,-1.5409916345790793,110.01194386660462,59.682461544564
74,5279.0,306.63455967290594,482.03845425269935,684.921386626255,0.8184335975174696,1.5373536111277233,109.81468822737557,63.09964278572722
75,18488.0,733.8204178980326,543.0706404154046,397.63581782778016,0.9469685256587894,-1.0825227671183404,292.9709898227629,94.1392934396055
76,3021.0,223.3797256769669,484.2783846408474,517.5292949354518,0.80149063313657,0.936812782823624,81.22226456018785,48.57150944806835
77,6485.0,339.3563850798539,517.5124132613724,107.07756360832691,0.7131674061975936,-0.42643251548301325,110.39820357542827,77.38845175689343
78,13244.0,535.6467529817256,523.0137420718816,798.6266988825129,0.9354881859912482,-1.491805534633954,220.74206170146294,78.00096647544694
79,13836.0,544.4995667241114,551.9240387395201,217.78433073142526,0.8676447674109572,-1.1410384987234172,195.1354006317559,97.01832221343334
80,7477.0,443.5218613006978,524.4648923364986,598.3395746957336,0.9661938895676603,-1.5090814044606848,194.75975743710066,50.21228659142561
81,4448.0,391.2274887854693,555.4658273381295,298.11218525179856,0.9817826076719908,-0.7106718955618824,178.87236000381952,33.98711875792405
82,3290.0,246.36753236814712,538.1735562310031,35.37750759878419,0.8155955853005614,-1.0127672671190409,86.88125457910272,50.271436995727555
83,14169.0,603.4873734152916,567.0109393746912,922.2360787634977,0.8967060858281855,-1.3621882584507585,214.4950061253419,94.94116828894543
84,11724.0,697.3624817342637,569.1931934493347,644.5588536335722,0.9871278476690993,1.5247979482366762,319.6280745923808,51.11912468532723
85,3179.0,238.40916292848974,585.2743000943693,34.80276816608997,0.8255292055654117,-1.0284193769241705,86.3337091070845,48.72324014831648
86,12598.0,508.7117241391813,611.5373075091285,429.4064137164629,0.8362574797248646,-1.5145714609147003,177.56329453976218,97.36451809114351
87,4515.0,321.84776310850236,610.9222591362126,80.7344407530454,0.8927743175868079,-0.46511834533190055,117.95551579748067,53.13945313813175
88,4571.0,349.9482681718907,613.8893021220739,836.5998687376941,0.9568426716460624,1.1391026854808386,149.4149063398102,43.42093369242487
89,9594.0,472.99494936611666,614.3526162184698,578.6742755889097,0.942844622992951,-1.485328638656123,198.5294714925794,66.1565072109449
90,18616.0,595.5533905932738,668.3197786850021,134.8827352814783,0.8323961677369532,-0.926453055833653,212.13669299005295,117.56213215604085
91,10810.0,486.17366491630685,640.3717853839038,770.495282146161,0.922300129536761,1.2130288591633858,192.5241819703714,74.40567000428082
92,3981.0,255.88225099390854,655.2336096458176,27.240391861341372,0.7920764478329858,-0.19483447845990276,91.70194909748598,55.97687836148477
93,3963.0,296.4213562373095,647.3303053242493,331.18672722684835,0.927474827288928,1.4653287042710819,118.61746056610443,44.34936086759522
94,14796.0,613.2031021678298,670.9710056772101,633.2243173830765,0.9536456142259373,1.5444417972276598,252.97605806420341,76.12858011130734
95,10753.0,437.6883835420683,691.7401655351995,247.30252022691343,0.8150663403057423,-1.347859199067965,157.0184135538233,90.97138751041533
96,16069.0,582.6000717874998,716.9759785923206,923.6164042566432,0.8991207059666593,1.2133073592140562,222.22693009781207,97.2688963987147
97,9278.0,576.7472580451141,687.2804483724941,453.48350937702094,0.9792316725708414,1.4163071328457904,255.81119587758417,51.864312468799255
98,1506.0,191.43860018001263,697.3505976095618,999.1308100929615,0.8970190617606927,1.0729702562431278,71.221743217467,31.479430638831627
99,19390.0,748.7594513539339,735.571995874162,699.3444559051057,0.9683928138700649,-1.5159654815447958,324.06925454339034,80.83261569227959
100,991.0,135.84062043356596,710.5378405650857,15.636730575176589,0.7325472805929785,-0.8794497931053353,45.806283217079034,31.18107691968027
101,12572.0,578.8772003600252,729.848313713013,414.9586382437162,0.9701259857554851,1.4839666088660224,260.1716585137438,63.1180796331015
102,7394.0,380.50461735799473,769.2714362997025,38.245198809845824,0.6801876261892904,-0.6424555498832393,120.17824175041589,88.09522484022527
103,13577.0,573.8244225113895,767.0181925314871,210.7874346320984,0.9388872152349526,1.5575329438849748,228.4228134720202,78.62882519769053
104,17660.0,706.7594513539337,793.1456398640996,874.5027746319366,0.9617790396814017,1.519558887781237,293.1958770737037,80.28486867921607
105,10315.0,626.2325394193526,787.7307804168686,464.54396509936987,0.9672692401032316,1.3195367131981042,273.58554908121636,69.42295553092531
106,4656.0,339.1370849898476,786.6232817869416,605.1670962199313,0.9591859910476714,1.3944087733051758,146.59398693220135,41.453253058348395
107,5398.0,462.3919189857867,801.3469803630975,396.68710633567986,0.9846018514908166,1.3414274310720542,219.0484413283644,38.292270248001785
108,6002.0,432.90158697766475,835.11062979007,48.507997334221926,0.9491938507962278,-0.7715714702443961,164.76866294754342,51.851374516292736
109,3903.0,289.79393923934,816.763771457853,138.52933640789138,0.9145334111816217,-1.4795004340064142,112.94595735994291,45.68781105681581
110,12558.0,570.6000717874997,890.1342570473005,630.4351807612677,0.9562893149195412,0.5483742444944084,243.0766911141754,71.08102208019818
111,8387.0,448.8954903232548,864.2761416477882,687.3633003457733,0.892138696514739,0.32066730991748993,164.39998684114298,74.2696016314481
112,5383.0,305.1370849898476,830.185955786736,238.4707412223667,0.8434046220807953,-1.402846299684628,113.75379080727282,61.11751446115923
113,8032.0,616.286363288515,857.1614790836653,386.765562749004,0.979606745702909,1.3117294394396988,277.53979206613775,55.76452259111553
114,3797.0,381.37972567696687,824.647353173558,389.6307611272057,0.9855250126203052,1.3875957512168673,169.94397452531098,28.810616336064793
115,2560.0,239.88225099390857,832.078125,988.437109375,0.9074436529600289,-1.3879854926938842,92.88456910620488,39.02766175436647
116,16215.0,656.5533905932738,894.5909959913661,898.5597286463152,0.9320271568931332,0.8574614339176254,256.240690354257,92.85866311149827
117,4754.0,298.4091629284897,887.6992006731174,742.6798485485907,0.9077820066897959,0.1846076364276712,121.43087833252082,50.93324477108534
118,4170.0,287.03657992645924,857.7122302158274,140.01942446043165,0.8769562923480599,1.444037869577648,109.32398331484323,52.537842177571754
119,6422.0,376.0904037956217,910.2346620990346,583.072095920274,0.916380935258479,0.48486216595558457,151.51417351718274,60.65223861865841
120,6721.0,345.1198410471445,897.5841392649903,801.232703466746,0.8209684839796466,0.5105411330948918,124.39371365487244,71.02551521927116
121,5478.0,322.3919189857867,886.4556407447974,520.1619204089084,0.8945684926795946,0.6482521755491522,126.22448364843689,56.413619612069205
122,6990.0,381.9959953866432,894.8529327610872,66.54334763948498,0.8444570759648422,-1.2641530262114573,136.14068969031183,72.92011624338814
123,3863.0,260.651803615609,877.6461299508154,988.1410820605747,0.8312834728795684,0.9922416244245272,96.09245697467395,53.412868190341776
124,8337.0,416.6761902332486,902.4500419815281,256.42593258966053,0.8258390113193017,0.9198345093138269,142.50866835704718,80.36148688976034
125,7956.0,473.6467529817257,898.0679989944696,404.78506787330315,0.9603963490919994,1.2550763797089026,199.46675745376334,55.578917285810995
126,3344.0,249.32085117392117,909.1836124401914,187.5556220095694,0.8381889328912436,0.9851459839055049,91.13143111146948,49.701257257653815
127,4611.0,298.8061325481598,917.9152027759706,342.2903925395793,0.8395393979510587,1.0992699194784905,106.8055000936027,58.027301332370875
128,3146.0,282.0071426749364,933.893833439288,996.083916083916,0.91991467686321,0.6232990735410165,106.38500306242496,41.71553721730165
129,6142.0,335.84776310850236,960.0644741126669,876.668837512211,0.8006130826668522,0.6407268182365378,116.76232741139562,69.96184810463315
130,7647.0,432.0315292925759,946.4949653458873,89.38001830783314,0.9386741928224436,-1.1495164447078023,177.90456278036027,61.34245286327072
131,2300.0,249.88225099390857,975.5069565217391,11.283913043478261,0.9685115648908778,0.025383214101173876,113.85136835418741,28.34541233162154
132,7555.0,343.747258045114,972.2174718729318,507.74123097286565,0.6290237015126532,-1.3330573397661425,112.68695333680877,87.60127367313243
133,4113.0,303.5756851698602,978.4228057379042,816.103330902018,0.9045162239579712,0.810749422585303,115.11113248472353,49.08790050310356
134,4267.0,307.82337649086287,957.6878368877432,405.5202718537614,0.9380919361707338,-1.4667192404805474,126.35418492083451,43.76736780828233
135,14009.0,532.7939392393399,984.2408451709615,246.44599900064244,0.9033854001968932,1.5448091743503796,209.72471336584744,89.936163200489
136,7100.0,379.3208511739212,984.9997183098592,751.2785915492958,0.7947475320502532,1.0216388319927048,126.52528324131771,76.79327591294354
137,5442.0,384.77669529663694,987.3068724733554,100.73520764424843,0.9569632433145774,-1.1256460640837027,157.136561028963,45.602467864588355
138,4602.0,270.9360748630709,992.8633202955236,595.8600608431117,0.7791731293231888,-1.37487817611807,97.3098084391166,60.99464136707079
139,3089.0,232.8528137423857,1000.8190352865005,989.9158303658141,0.7191166304352451,-1.3413796665095077,77.92376278414109,54.14839640792084
140,5722.0,375.2670273047588,1000.7570779447746,402.96399860188745,0.9339594818466493,1.559600361133619,148.86332060499313,53.20061145588966
141,2898.0,244.71067811865476,1005.8768115942029,672.4037267080745,0.9008819295399827,-1.5317939254049617,95.37253457721724,41.39780504426254
142,2334.0,267.88225099390854,1010.0137103684661,909.738646101114,0.9671876053118633,-1.4339464076287967,117.67109357085026,29.89590072547309
143,1441.0,167.5330085889911,1008.9479528105483,130.8036086051353,0.8592783647290527,-1.2827147484878592,62.47739162345767,31.957701381550105
144,835.0,173.9827560572969,1015.777245508982,532.9053892215569,0.9616898599787592,-1.5185426347016278,69.94618288439602,19.175030452379097
