cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,21.993074792243767,55.04709141274238,12.60691823899371,74.0880503144654,19.040958901723023,-9.386156553250057,333.7592111007551,26.240788899244876,21.228708174055818
2,31.074529074529075,204.8804258804259,42.78448275862069,190.683908045977,-14.196517834448883,11.709953684091616,140.48258870025063,39.51741129974937,18.40282950818694
3,7.46755921730175,392.8887744593203,8.628491620111731,346.0,-46.8887744593203,1.1609324028099808,178.58168739293774,1.418312607062262,46.90314418395533
4,22.57704918032787,601.9344262295082,41.75625,608.325,6.390573770491869,19.179200819672133,71.5717547040017,71.5717547040017,20.21586449295233
5,22.95334370139969,560.1726283048212,10.659574468085106,564.6382978723404,4.465669567519285,-12.293769233314583,289.96337906999895,70.03662093000105,13.079715847382163
6,36.541463414634144,742.9630662020905,33.520348837209305,704.25,-38.713066202090545,-3.0211145774248394,184.46224030674242,4.462240306742416,38.83076908918202
7,58.254728877679696,932.6229508196722,68.75155279503106,949.9192546583851,17.296303838712902,10.496823917351364,31.25283041089804,31.25283041089804,20.23228703911039
8,129.83055265901982,249.44890510948906,154.81930693069307,266.53712871287127,17.088223603382204,24.98875427167326,55.63425247114461,55.63425247114461,30.2728463473334
9,132.11926605504587,15.853211009174313,100.83333333333333,0.8333333333333334,-15.019877675840979,-31.28593272171254,244.3550797896114,64.35507978961141,34.70455750567567
10,98.5615763546798,114.88177339901478,80.93567251461988,117.65497076023392,2.7731973612191467,-17.62590384005992,278.9414152348995,81.05858476510048,17.842732688221048
11,115.59284603421462,628.486469673406,103.68953068592057,582.0541516245487,-46.43231804885727,-11.903315348294043,194.37860737160364,14.378607371603636,47.93379888628867
12,160.3739837398374,976.9438285291944,150.70119521912352,950.5657370517928,-26.378091477401654,-9.67278852071388,200.13787660031468,20.137876600314684,28.095667775595295
13,124.91978021978022,375.7846153846154,120.84276729559748,353.8930817610063,-21.89153362360912,-4.077012924182739,190.54973083312515,10.549730833125153,22.267942850150344
