cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,12730.0,473.66399692442883,62.791044776119406,49.26677140612726,0.5758273398554106,-0.18592877444124642,143.85533542371974,117.611997473342
2,11407.0,458.3330444827409,37.19952660646971,178.29464363987026,0.8732353359093222,1.5204860346599176,174.98390239551642,85.26943266441343
3,1761.0,212.05382386916241,11.633162975582056,280.39011925042587,0.9405952312798993,1.5069046973571423,85.59478346428766,29.061995568322597
4,1231.0,217.11269837220811,6.558082859463851,358.0812347684809,0.9881713839975693,-1.5017094708254568,105.11032005544915,16.11904228169967
5,10134.0,530.0315292925759,43.82267613972765,353.5431221630156,0.955099967344095,-1.4560778550779818,216.8125997818067,64.23804713420415
6,4665.0,317.9238815542512,21.232368703108254,491.2407288317256,0.9103838021750101,1.42312465211005,123.69455882557877,51.180457834206976
7,5729.0,338.05992052357226,26.592599057427126,596.4803630651073,0.893867438533446,1.5115601755553478,130.9986830573637,58.73081685238914
8,3811.0,263.5573952066306,24.72946733140908,690.5867226449751,0.8434298962308117,1.2352516622511327,96.37389064551334,51.775836586783484
9,5452.0,370.3797256769669,22.109317681584738,791.1533382245048,0.9441508933210613,1.434169811651917,148.56480511029514,48.95409627531042
10,2308.0,234.40916292848976,15.869150779896014,877.9952339688042,0.831898992095822,-1.5105108572936323,79.38965106698345,44.055467451442524
11,4530.0,320.2020561473032,21.44988962472406,958.3719646799117,0.9469266025616566,-1.4054873700303634,136.04449413129942,43.73148292930451
12,3177.0,243.92388155425118,56.71797293043752,992.620711362921,0.6222837306570675,-1.5428961393629155,74.77573764914307,58.53383218885457
13,17153.0,742.3401871576773,126.59528945373987,410.3984725703958,0.7701918333758105,1.2125176806454803,216.4676564020341,138.0657354633014
14,10407.0,592.7350647362944,65.3797444028058,831.5087921591237,0.984014336935606,1.570435515681204,278.93312738848743,49.674994385366496
15,6974.0,415.7228714274745,74.21092629767709,638.0021508459994,0.9421122608401434,1.5052439082464215,167.26112764965043,56.08225652216668
16,5831.0,311.9655121145938,77.66438003772937,508.72766249356886,0.8044158037521117,1.5153509709771453,112.98723315107681,67.12194994672903
17,6117.0,373.14318164425754,94.6661762301782,267.9722085989864,0.9291355883525322,-1.402191753970051,147.06158701297738,54.37443004074588
