cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,8214.0,370.4091629284897,46.110056001947896,51.31762843925006,0.6877277828826152,0.9069715645907962,121.48090721387351,88.19133153852239
2,7233.0,357.78888860545663,65.11406055578598,147.94746301672888,0.6333694586537482,-0.2530744567043807,112.0763162853933,86.73020712655543
3,11075.0,443.6883835420683,50.151512415349885,241.0616704288939,0.7166465397272747,0.8453023247770349,147.09604937920076,102.5901607569661
4,3170.0,308.91883092036784,56.029022082018926,360.14668769716087,0.9408774183611601,-0.7457792913200092,123.11145924495993,41.703665398053964
5,2221.0,183.84062043356596,22.864475461503826,421.42638451148133,0.5091125147639184,-1.1076470252202972,57.94947070820028,49.87710800145088
6,8475.0,383.9898987322333,47.34513274336283,696.2351622418879,0.7197778758522823,-0.7063550864443573,127.84652992896035,88.7516291681205
7,6867.0,395.31475451951127,60.4026503567788,830.8561234891511,0.9220524508851339,-0.21268779929546588,156.52970390170262,60.58716247892837
8,2204.0,192.71067811865476,24.4519056261343,941.0707803992741,0.6171220773138882,-0.25377695295410574,62.089303998753735,48.856050645717026
9,5923.0,314.45079348883235,47.49890258315043,985.6145534357589,0.7900349589003592,-0.493258408309377,111.82442729416515,68.55528405128038
10,2009.0,187.4386001800126,18.21901443504231,110.84370333499254,0.686196995195551,-1.3446039608090032,62.37159170362062,45.370078605218474
11,486.0,95.35533905932736,11.905349794238683,292.537037037037,0.6640475809867742,0.15143397712847598,30.55384728230789,22.844815761101064
12,4183.0,272.40916292848976,28.47477886684198,334.4735835524743,0.7680759242415736,-1.0452329403896536,94.36491864677181,60.427404730387856
13,1679.0,168.5685424949238,17.723049434187015,472.32936271590233,0.5719514870474028,-1.4479034798461297,53.433187804921644,43.83057323427447
14,402.0,87.73401871576773,7.009950248756219,515.9626865671642,0.8763321912215188,-1.466148636954399,33.98306411914412,16.36988892518497
15,3350.0,329.4386001800126,69.07820895522389,536.7820895522389,0.9801631875530532,0.003929734901011416,152.65727333717876,30.255472231538146
16,3583.0,239.84062043356596,33.20094892548144,574.662573262629,0.6525551289046813,-0.1289779606341266,79.22717707823517,60.033700286740306
17,10253.0,651.4812767608818,161.92675314542086,594.2806983321955,0.9773318796378698,-0.14506777055691808,275.5880961917607,58.34558434975812
18,1823.0,187.53910524340094,22.05430608886451,639.1278113000549,0.6228422231819196,-0.4108522463688384,58.35665302706345,45.65517989838477
19,3028.0,238.2670273047588,30.83685601056803,774.1638044914134,0.7756021602394787,-0.4760034082602308,80.99702876609084,51.12711135168878
20,5971.0,337.62236636408613,53.54245520013398,897.5809747111036,0.7633866644553136,0.11483888120689584,112.76151250541663,72.837373620441
21,4261.0,311.00104602052653,70.05937573339591,505.4064773527341,0.923696174176217,0.13050830848688424,122.35035692374883,46.875578246814875
22,2393.0,242.16042558696057,82.57333890513999,790.9757626410363,0.9458029666930727,-0.1268346035584949,99.65529289103982,32.362164242738196
23,1684.0,173.9238815542512,59.716745843230406,454.75771971496437,0.8547262474129663,0.08402066872621675,65.46648467429361,33.98227952604793
24,9297.0,400.0904037956217,105.18812520167796,399.8277939120146,0.6598644192971673,-0.623105670623943,127.7920378989699,96.02098042226002
25,4766.0,351.63455967290594,126.72639530004196,479.6728913134704,0.7726984113241816,0.2117415724089331,107.92335213009275,68.50686431215065
26,5233.0,327.3208511739212,121.35486336709344,717.8144467800497,0.8644870308833861,-0.3505007824764206,119.73707806894498,60.186455794482846
27,3013.0,297.5279579551077,117.38001991370727,567.7417855957517,0.9465425349715034,-0.5617534158850367,114.9839097004703,37.09139785966373
28,4962.0,354.7411613907041,136.78153970173318,850.0024183796857,0.9276313482826031,-0.3113963843672488,134.11752982610602,50.09250808563786
29,5096.0,371.69343417595167,130.34988226059656,635.2001569858712,0.9588980028985723,-0.09257888319863634,155.36604655852264,44.08526834920052
30,4890.0,346.5096679918781,137.91370143149285,1001.7435582822086,0.9349950966472161,-0.18940708085253824,137.20297667632474,48.66049545612096
31,2154.0,206.0538238691624,106.5803156917363,758.77808727948,0.9178128958876987,-0.0164429030256725,83.72353631981605,33.23934982545249
32,13870.0,503.7300141024109,166.5104542177361,302.2085075702956,0.8289362798150239,-0.046155568955499854,180.3420712336133,100.87308359050283
33,4731.0,349.84776310850236,141.6114986260833,180.52441344324666,0.8756392429342638,-0.010746046892742297,120.69070961010183,58.289479154901485
34,1602.0,183.71677477306466,108.04681647940075,15.513108614232209,0.7420762613273381,-0.18957294191391805,58.35712653721736,39.1176844002494
35,6490.0,375.6467529817257,145.1542372881356,907.5050847457627,0.9217459194662373,-0.425730123054602,150.66603327939916,58.42743684194898
36,3515.0,251.7228714274745,131.27425320056898,221.77980085348506,0.8501585429036316,0.2794454167268706,94.65009938775097,49.83581222546342
37,5515.0,346.8772003600252,126.7570262919311,97.79873073436083,0.8968661632597404,1.0108674044646702,130.6308889502045,57.778307283287624
38,5498.0,353.4629867976521,161.33484903601308,949.0365587486359,0.9380582479680846,-0.4410046153221277,145.17890947219703,50.301239311088985
39,4584.0,326.0071426749364,178.4048865619546,664.3998691099476,0.9380159060689014,-0.13371156254279323,132.588919548121,45.954286634125225
40,1661.0,188.58073580374358,146.89042745334137,26.195665261890426,0.774693848137442,-0.18263845875329507,62.19316273441523,39.327006474929725
41,4316.0,291.6223663640862,173.52316960148286,59.502548656163114,0.8488087659768058,-0.11038452177793742,104.73837032504726,55.37517528155408
42,3245.0,222.20815280171308,174.70816640986132,418.6175654853621,0.6400093799057576,-0.3494315196736408,74.13507736337277,56.96295407731343
43,9392.0,410.73506473629425,223.8522146507666,517.0934838160136,0.8658465243894322,-0.17624628645009055,155.67872169100312,77.88757459051817
44,2277.0,202.26702730475878,185.46728151075976,369.2973210364515,0.8229925771631018,0.8198341489930411,72.42330133162532,41.140210298552056
45,1838.0,210.4386001800126,196.56365614798693,16.277475516866158,0.9309926780539296,0.16555280748086887,83.68462763737831,30.548056720139776
46,2958.0,255.8355697996826,205.99966193373902,155.55104800540906,0.7407837713899084,-0.23933648814827566,82.79098357162131,55.6143096486126
47,6513.0,367.21424945612296,230.05450637187164,454.44603101489326,0.8894990242131683,-0.11099692868563138,137.81991043246737,62.975026058206325
48,1852.0,207.1309883354377,201.4767818574514,91.77051835853132,0.9354414886000226,-0.3461304340173681,84.41129615489483,29.83783761905441
49,1955.0,191.88225099390854,200.81636828644503,121.87109974424553,0.8838510250381313,-0.35961672424223723,73.99664741111161,34.61330044393477
