cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,7511.0,378.1076477383247,33.63120756224205,73.3224603914259,0.7922572609946233,1.3391166436461859,128.78268127773313,78.58154510692731
2,7929.0,419.1198410471445,56.52528692142767,192.4491108588725,0.8574871513256149,-0.48846772459082816,144.5726460555477,74.38340409280401
3,3762.0,305.6051224213831,40.82961190855928,284.30940988835727,0.9563938088794667,-0.863568183708731,131.1204652994694,38.297700506254344
4,2367.0,280.91273426595797,43.243346007604565,322.19264892268694,0.9530851098861824,-0.7773116568295749,112.81089717819411,34.148134976930514
5,1689.0,183.61017305526642,17.725873297809354,374.2924807578449,0.8859610659470877,-1.0886306169960551,70.39369121174755,32.64575182701982
6,899.0,120.08326112068524,11.848720800889877,628.8131256952169,0.7488226683133232,-1.5043831306856124,42.624199876173996,28.250058268634444
7,3228.0,235.61017305526642,22.655204460966544,684.4358736059479,0.7470716932974215,-1.3948243695572171,80.7619372088642,53.68597063721823
8,1474.0,192.71067811865473,13.940976933514246,874.7842605156038,0.9362459995249216,-1.2360594634402244,76.24467268817975,26.788197475423242
9,6818.0,341.5462479183374,42.84995599882664,942.3492226459372,0.42674361456781834,0.6244140520973992,101.6110226813742,91.89422970311908
10,729.0,111.62741699796952,10.491083676268861,1005.7572016460905,0.8234224315399522,1.4507816088650713,41.590869014744705,23.59985895444636
11,2099.0,197.99494936611666,24.42210576464983,257.34540257265365,0.875738931732268,-0.8071442376745267,76.4890181391153,36.92774802584918
12,8183.0,477.00209204105306,55.44677990956862,395.8336795796163,0.9318537509952096,-1.2943150793251008,188.14801793785887,68.26651743802958
13,1176.0,151.18986283848344,12.021258503401361,453.8103741496599,0.8412722166929905,-1.5405402102480024,55.11636782196216,29.79655571434116
14,3429.0,259.53910524340097,20.36453776611257,560.6459609215515,0.8666799703799366,1.4871558681869963,95.94757359436277,47.864842133804416
15,15820.0,557.6711395993652,111.04525916561315,872.774399494311,0.45299703111769113,-0.30872550264985504,161.44233340608943,143.9277814921929
16,4176.0,321.1076477383247,98.08357279693486,610.040469348659,0.8381356958382316,-0.055984438233146645,103.05674228591838,56.213514269749766
17,6360.0,401.50461735799473,96.70251572327044,97.5872641509434,0.8943049031831258,1.2620033699441515,145.77430823146113,65.22789317985148
18,4858.0,392.3269478283311,133.35179086043638,659.0041169205434,0.9738415348213968,-0.33827965385501557,167.67295486844716,38.10002747991861
19,3421.0,234.0071426749364,94.70534931306635,729.73867290266,0.5795476804413489,-0.047433779206139406,74.50836478355926,60.71972256851472
20,16508.0,580.1980515339465,138.77713835716017,426.05779016234555,0.7687678952378374,0.9565767750975829,187.61184126214823,119.98300515209293
21,1574.0,170.20815280171308,98.48284625158831,968.8278271918679,0.8735892997243123,-0.5246416080492431,64.80939125416852,31.540390028624678
22,4136.0,288.3502884254441,128.767166344294,785.4835589941973,0.8344855554725849,-0.844131455310793,99.77451821403662,54.978734375543844
23,4246.0,283.4629867976521,114.63471502590673,219.60103626943004,0.8241582015520258,-0.9791600357419123,99.7641867958314,56.50241041529024
24,3535.0,262.28531726798843,116.95162659123055,554.6727015558698,0.8559916541514171,0.6410298392660496,95.1629049156776,49.19823596804873
25,4248.0,307.60512242138304,132.86228813559322,513.6645480225989,0.9168935797793181,0.6020812660435186,117.8622663024371,47.04257401112419
26,3876.0,279.9482681718907,129.84571723426214,985.6994324045407,0.9229047962789947,-0.7351424497110675,116.53986076391597,44.87113617942685
27,3170.0,227.2497833620557,144.3466876971609,700.4492113564669,0.5314194649248323,-0.1261988652316364,70.47959920040454,59.70389008681962
28,5618.0,353.78888860545663,146.314168743325,70.86525453898184,0.8622983172869951,1.0794935457533243,123.6979530020595,62.64072303246147
29,10598.0,462.88434303496166,186.20164181921118,355.606906963578,0.9135487335773064,0.8211112008530903,186.61738176426528,75.90275427710965
30,3165.0,252.65790027001887,154.88025276461295,162.94470774091627,0.8770090822793547,1.3838639586656971,92.71093005500968,44.545172586538946
31,3149.0,325.03762594698577,186.01683073991742,969.9415687519847,0.9789893426338636,-0.8325085790647467,142.24159369587085,29.004685284842655
32,4192.0,351.1614716074871,184.362356870229,50.08897900763359,0.9580019406925301,1.0155705979788578,140.97334745289572,40.42575899293911
33,3595.0,239.16652224137047,182.68094575799722,586.1543810848401,0.5980285928566592,1.064210535251569,76.20637465646571,61.077486371143614
34,2357.0,227.00104602052653,197.7017394993636,1000.4043275350022,0.8835858030615305,-0.6257381198263599,83.15701254200467,38.939875281145525
35,5724.0,320.6406563273158,193.62561146051712,895.1308525506639,0.722762978530714,-1.2981049183533924,104.05509893023039,71.91206232276254
36,4444.0,317.0193359837562,215.94329432943294,670.9138163816382,0.8732146509575983,-0.5456777789506474,113.24654596534616,55.18909507502566
37,5973.0,318.04877323527904,210.52770801942071,153.605223505776,0.7723793359218687,0.9864354771949195,111.44166211130037,70.7834559323802
