cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,6328.0,415.69343417595167,76.39380530973452,21.60034766118837,0.9376685958028264,-0.10696069976231397,163.81144275825739,56.929509376959935
2,9694.0,711.286363288515,160.6531875386837,46.205384774087065,0.9905719809613026,-0.3436572848480742,322.7362758257952,44.21269130512442
3,9933.0,398.89444430272835,51.52411154736736,172.0208396254908,0.5737294408213608,0.10081116615423924,127.16851719365819,104.15672393565949
4,8586.0,424.92997820866105,71.08537153505706,311.7527370137433,0.9169140051644552,0.16854722234313554,168.4985914893606,67.24523292136386
5,4383.0,298.3025612106915,40.68012776637006,362.65206479580195,0.8278825908095353,-0.13751772032710766,104.44590525644988,58.583857770397586
6,4889.0,388.74725804511405,60.45305788504807,730.9329106156679,0.9504251095754159,-0.45965730046983455,155.9346188547779,48.48842350914087
7,4712.0,309.41525958289964,46.29435483870968,242.93442275042446,0.8857854676437884,-0.3293159073202474,116.69135408701764,54.15586596494676
8,2767.0,243.4386001800126,18.636429345861945,699.1929887965306,0.8282619420299574,-1.4248773875580492,84.15645642904558,47.156321895880986
9,14051.0,508.98484809834997,83.6256494199701,786.4676535477902,0.8641894438067494,-0.5304502954891448,192.01257674728956,96.61431117427614
10,2393.0,275.1370849898476,15.482657751776014,867.8395319682407,0.8728373689767955,-1.4522618158893434,93.4483103723472,45.60382169906113
11,16776.0,757.755446740577,115.98658798283262,876.4999403910348,0.9545505841687425,-0.8891940363659894,280.7734573879204,83.68423683160896
12,439.0,109.28427124746189,63.674259681093396,1017.5580865603645,0.9691447709158812,-0.06401160016676209,49.01424700149987,12.081630404488477
13,6662.0,385.54015126392744,128.6082257580306,267.03437406184327,0.742279611403115,0.2024585290924018,119.16532345122212,79.85152452600504
14,5927.0,372.9604614807105,108.72144423823183,974.105955795512,0.7284391351640351,-0.6179223248018805,111.61318941703064,76.46737038264847
15,7438.0,377.10259710444143,112.40535090077978,411.7179349287443,0.844758264092254,0.5880943907289667,137.9981576417302,73.84945010090401
16,8978.0,506.5462479183374,110.3746936957006,587.7422588549788,0.9391768685515836,-1.26336909231928,201.5478762270603,69.21836316587415
17,6442.0,383.4041122946064,167.8430611611301,383.4922384352686,0.8198712542516355,0.7595852750134922,127.49739862110013,72.99837102675394
18,17592.0,662.6244584051392,220.8148590268304,607.549738517508,0.8634191670843534,-0.8008239278168414,235.87954269190922,118.99821165412366
19,10137.0,471.4995667241114,200.4890006905396,954.4648318042813,0.9277148216933202,-0.8328272426076706,188.2674655391582,70.27830812259643
20,7367.0,412.49242404917493,166.76747658476992,570.4588027691054,0.9422930217695765,-1.3305265691130965,169.67212866658926,56.80440956972696
21,17062.0,632.0731598529186,261.4713398194819,721.0412612823819,0.9179712349544117,-0.08588798802572456,240.33796028589109,95.32932159843087
