cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,,,,,,,,,
2,58.40138408304498,45.48615916955017,70.67857142857143,22.25,-23.23615916955017,12.27718734552645,152.1495675470374,27.850432452962593,26.280190677957897
3,19.90443686006826,118.65301478953356,37.30952380952381,119.31746031746032,0.6644455279267589,17.40508694945555,87.81377439308325,87.81377439308325,17.41776505690928
4,,,,,,,,,
5,5.8469945355191255,229.77322404371586,5.538461538461538,212.48717948717947,-17.286044556536382,-0.3085329970575872,181.02254518977458,1.0225451897745756,17.288797789922654
6,,,,,,,,,
7,4.1840796019900495,515.905472636816,2.9846153846153847,531.1538461538462,15.248373517030245,-1.1994642173746648,355.50227350947506,4.49772649052494,15.295476760259275
8,49.18663594470046,682.1935483870968,38.105633802816904,692.8732394366198,10.679691049522944,-11.081002141883559,313.9434699784872,46.0565300215128,15.389750140326791
9,16.145977011494253,796.3402298850575,37.06191950464396,798.0340557275542,1.6938258424967216,20.915942493149707,85.37014656630235,85.37014656630235,20.9844155592062
10,88.14216996258685,1003.1945483698557,60.855,1011.615,8.420451630144271,-27.28716996258685,287.1495184091551,72.85048159084488,28.556849444970315
11,85.77693144722525,269.63003264417847,72.78210678210678,249.70851370851372,-19.92151893566475,-12.994824665118472,213.11644618186057,33.11644618186057,23.7851294884266
12,37.992202729044834,395.3157894736842,45.96195652173913,411.04891304347825,15.733123569794031,7.9697537926942985,26.86489966119147,26.86489966119147,17.63655728249064
13,,,,,,,,,
14,,,,,,,,,
15,,,,,,,,,
16,,,,,,,,,
17,56.60393603936039,966.3062730627306,53.702439024390245,982.7365853658537,16.43031230312306,-2.901497014970147,349.9851546576971,10.01484534230292,16.684539169723497
18,49.97076735688185,516.0377588306943,39.95180722891566,531.4859437751004,15.44818494440608,-10.018960127966189,327.0344707143753,32.96552928562471,18.412658149282816
19,92.29824561403508,559.2949561403509,105.0140350877193,571.2982456140351,12.003289473684163,12.715789473684211,46.65103008407505,46.65103008407505,17.486287774370957
20,82.89785495403473,603.7466802860062,102.11904761904762,612.6994047619048,8.952724475898663,19.221192665012893,65.02513828713444,65.02513828713444,21.203903485134532
21,116.94006069802731,820.5,109.32718894009217,849.4516129032259,28.95161290322585,-7.612871757935139,345.2674941898677,14.732505810132295,29.93579305949652
22,143.99386503067484,681.6196319018405,125.79310344827586,691.551724137931,9.932092236090512,-18.200761582398982,298.62114361492644,61.37885638507356,20.73437190670458
23,141.8441633122484,884.6509488211616,139.61811023622047,887.4370078740158,2.7860590528541707,-2.226053076027938,321.37524700454344,38.62475299545656,3.5661516152968207
24,156.0560821484992,912.9154818325435,167.7264705882353,920.5264705882353,7.610988755691778,11.670388439736087,56.889120081726524,56.889120081726524,13.932878962138169
25,118.8314606741573,63.989785495403474,115.08290155440415,50.38860103626943,-13.601184459134046,-3.7485591197531534,195.40849136748463,15.408491367484629,14.10829239013971
26,136.24928639391055,496.03805899143674,120.05535055350553,505.48339483394835,9.44533584251161,-16.193935840405018,300.2534626988366,59.746537301163414,18.74721118409319
27,153.9969818913481,660.2887323943662,145.58666666666667,646.0133333333333,-14.275399061032886,-8.410315224681426,210.50435779227104,30.504357792271037,16.56865777696693
28,167.96096096096096,100.94794794794795,149.56132075471697,96.60849056603773,-4.339457381910222,-18.399640206243987,256.7295933014541,76.72959330145409,18.90443466725851
29,109.44025157232704,364.8382749326146,122.78714859437751,345.44176706827307,-19.396507864341515,13.34689702205047,145.46781902434736,34.532180975652636,23.54493952951848
30,158.96213808463253,939.0033407572383,173.9825174825175,948.7342657342657,9.730924977027371,15.020379397884966,57.06289046544505,57.06289046544505,17.897002491058167
31,175.5180136319377,413.539435248296,156.46859903381642,427.69565217391306,14.15621692561706,-19.049414598121274,306.6171970526031,53.3828029473969,23.733492667035815
32,159.06864064602962,623.6393001345895,176.83870967741936,627.9677419354839,4.3284418008944385,17.77006903138974,76.31045185527204,76.31045185527204,18.289635365531126
33,210.67621419676215,987.8524283935243,229.6451612903226,997.9120234604105,10.059595066886232,18.968947093560445,62.06213827274377,62.06213827274377,21.471292619402703
34,222.5515288788222,782.7474518686297,196.7835051546392,773.9123711340206,-8.83508073460905,-25.768023724183024,251.0746995162624,71.0746995162624,27.240589168318646
35,211.80283224400873,260.8714596949891,202.72695035460993,277.2588652482269,16.38740555323784,-9.0758818893988,331.0208799952911,28.979120004708875,18.732823941856914
