image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,12,13,322,189.00931677018633,62.46583850931677,0.404296875,2,2,0,0,0.15559089796917053,1.0,0.1993573431890672,0.08709016393442623,0.06321262539760215,13,6.538461538461538,42.0,0.37558431086797534,2.0238095238095237,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,6,14,181,127.64088397790056,112.24309392265194,0.404296875,2,2,0,0,0.12318926016238375,0.9208955223880597,0.0974099084767996,0.019748653500897665,0.010715721214394812,6,1.8333333333333333,11.0,0.2530910025760805,1.0,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,12,14,227,165.65638766519822,117.95594713656388,0.404296875,2,2,0,0,0.10306668098357134,0.8955223880597015,0.07913686478125732,0.011510791366906475,0.007000966391066252,2,4.0,5.0,0.43852900965351466,1.6,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,10,14,68,179.94117647058823,233.5735294117647,0.404296875,2,2,0,0,0.07602266445550027,0.6343283582089553,0.06253198092633212,0.004629629629629629,0.0029367053620784965,1,1.0,1.0,0.0,1.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,5,11,47,206.25531914893617,635.8723404255319,0.404296875,2,2,0,0,0.07217832406594478,0.6149253731343284,0.08611144454504698,0.026143790849673203,0.013306018924982928,1,4.0,2.0,2.0,2.0,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,2,17,58,204.94827586206895,390.2241379310345,0.404296875,2,2,0,0,0.1428075837031061,1.0,0.20165081807886603,0.08108108108108109,0.060734167002823726,2,7.5,6.0,0.5144957554275265,2.5,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,5,18,59,203.47457627118644,655.0847457627119,0.404296875,2,2,0,0,0.08004128294696727,0.5746268656716418,0.06304524856595435,0.005319148936170213,0.003056525881232137,1,1.0,1.0,0.0,1.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,2,14,90,233.0,295.14444444444445,0.404296875,2,2,0,0,0.20229173282523555,1.0,0.19581758888496423,0.12056737588652482,0.0781465015348788,7,4.857142857142857,20.0,0.6063390625908325,1.7,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,11,19,27,232.25925925925927,553.2592592592592,0.404296875,2,2,0,0,0.15385973359011396,0.6298507462686567,0.11587006881140342,0.03225806451612903,0.01653025196597657,2,1.5,3.0,2.1213203435596424,1.0,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,15,16,280,296.5,955.9,0.404296875,2,2,0,0,0.40895172027188,1.0,0.35792543025225215,0.3591549295774648,0.3037173288487142,7,43.714285714285715,90.0,0.9952805350877308,3.4,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,9,22,60,258.1333333333333,816.5,0.404296875,2,2,0,0,0.3082011815920398,0.7910447761194029,0.16172500113508612,0.2760416666666667,0.1435712064676617,4,13.25,30.0,1.188643277625491,1.7666666666666666,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,19,21,184,310.5,427.05434782608694,0.404296875,2,2,0,0,0.16425849476024135,1.0,0.1542082863454078,0.051418439716312055,0.03648248121096644,10,2.9,18.0,0.25761646558962853,1.6111111111111112,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,17,21,114,325.0,388.4824561403509,0.404296875,2,2,0,0,0.07341681423391518,0.5388059701492537,0.06087132395085965,0.00847457627118644,0.0041909098574922,2,1.5,3.0,3.0,1.0,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,12,24,39,337.8205128205128,232.74358974358975,0.404296875,2,2,0,0,0.054830498669443485,0.21343283582089553,0.037944459121073464,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,18,26,34,345.2647058823529,703.0,0.404296875,2,2,0,0,0.1426420528934276,0.6432835820895523,0.11903697655904506,0.05263157894736842,0.026315789473684216,2,3.0,4.0,0.5962847939999439,1.5,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,26,27,364,458.5,617.1373626373627,0.404296875,2,2,0,0,0.32547047371836474,1.0,0.30415121386217603,0.3007246376811594,0.22212848799480858,10,33.2,130.0,0.8251681634585132,2.5538461538461537,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,25,28,165,425.24848484848485,75.42424242424242,0.404296875,2,2,0,0,0.09606405840619386,0.3641791044776119,0.05527892018483995,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,25,29,95,417.0,14.473684210526315,0.404296875,2,2,0,0,0.3362414730471354,1.0,0.2737460381772598,0.27835051546391754,0.2022618864440683,4,20.25,24.0,0.5312387417027661,3.375,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,30,31,230,476.2391304347826,173.0695652173913,0.404296875,2,2,0,0,0.11224960039856349,0.6955223880597015,0.10052546934824512,0.02920723226703755,0.01467419508853507,7,3.0,15.0,0.31008683647302115,1.4,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,11,33,150,454.1,483.0,0.404296875,2,2,0,0,0.08850229372617432,0.7343283582089553,0.10028317763284876,0.025974025974025976,0.01399496026361698,4,3.0,6.0,1.2,2.0,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,28,34,50,472.26,100.42,0.404296875,2,2,0,0,0.14270315091210614,0.3761194029850746,0.0755220402881658,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,30,34,112,489.5,133.05357142857142,0.404296875,2,2,0,0,0.13145050609023845,1.0,0.12612453443630425,0.034482758620689655,0.023636129696345855,2,6.0,5.0,1.6666666666666667,2.4,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,25,35,36,475.3333333333333,48.5,0.404296875,2,2,0,0,0.09130597014925375,0.3373134328358209,0.05850405567423004,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,29,35,103,528.252427184466,31.24271844660194,0.404296875,2,2,0,0,0.15473566745710698,1.0,0.18496083774007516,0.09657320872274143,0.06212860928999861,5,6.2,22.0,0.9135002783911397,1.4090909090909092,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,34,36,64,517.375,120.5,0.404296875,2,2,0,0,0.4078870354111794,1.0,0.2514407423550001,0.4215686274509804,0.27693883523558677,3,28.666666666666668,32.0,1.1843731363161685,2.6875,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,30,36,108,544.0,161.16666666666666,0.404296875,2,2,0,0,0.15775586353944562,1.0,0.1263453793351772,0.03869047619047619,0.023698471926083868,3,4.333333333333333,9.0,0.2702568660921919,1.4444444444444444,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,35,36,146,558.0,94.47260273972603,0.404296875,2,2,0,0,0.34614593698175783,1.0,0.2586800403434448,0.31555555555555553,0.21453399668325043,9,15.777777777777779,61.0,0.7574864085998968,2.3278688524590163,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,27,33,53,544.3207547169811,512.566037735849,0.404296875,2,2,0,0,0.22673474731605128,1.0,0.20174158199217873,0.18128654970760233,0.1059439643885834,4,7.75,14.0,0.6541770389223969,2.2142857142857144,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,33,38,70,565.2142857142857,485.0,0.404296875,2,2,0,0,0.1916700282371924,1.0,0.24407743320982403,0.11711711711711711,0.0937205862578997,2,13.0,10.0,0.2976137753128688,2.6,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,27,38,96,566.25,526.5,0.404296875,2,2,0,0,0.4064228855721393,1.0,0.3219473839645737,0.38333333333333336,0.2928855721393035,4,28.75,44.0,0.9515877136663485,2.6136363636363638,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,36,40,83,599.7469879518072,181.9277108433735,0.404296875,2,2,0,0,0.26267513009664323,0.982089552238806,0.17570232812217434,0.1839080459770115,0.1039171956310402,7,6.857142857142857,20.0,0.6608186004550898,2.4,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,33,41,65,590.3076923076923,413.81538461538463,0.404296875,2,2,0,0,0.10385396958867635,0.4417910447761194,0.0862820452944519,0.009389671361502348,0.003973092285053605,2,1.0,2.0,0.0,1.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,36,42,102,609.9313725490196,138.0,0.404296875,2,2,0,0,0.2252229418943021,1.0,0.2011894348184498,0.11949685534591195,0.0810100441190275,7,5.428571428571429,18.0,0.45212432337299546,2.111111111111111,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,35,42,110,629.0,116.62727272727273,0.404296875,2,2,0,0,0.1919045125250938,1.0,0.1796973023915573,0.11695906432748537,0.07084315265776381,8,5.0,22.0,0.6431758808251546,1.8181818181818181,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,21,41,53,625.6415094339623,340.188679245283,0.404296875,2,2,0,0,0.15139332240531445,1.0,0.1737613736748636,0.08092485549132948,0.052868604952118016,4,3.5,10.0,1.0846522890932808,1.4,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,38,41,69,630.7536231884058,461.6376811594203,0.404296875,2,2,0,0,0.1114632317862741,0.9656716417910448,0.129203039382021,0.0319634703196347,0.02315136645539426,3,2.3333333333333335,7.0,0.323575114464717,1.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,21,39,37,627.7297297297297,325.72972972972974,0.404296875,2,2,0,0,0.09974741676234215,0.41492537313432837,0.0659861320809462,0.007692307692307693,0.003191733639494834,1,1.0,1.0,0.0,1.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,29,44,15,628.2666666666667,41.4,0.404296875,2,2,0,0,0.17083006022518984,0.6805970149253732,0.15859435934861454,0.10526315789473684,0.05907305577376277,1,6.0,4.0,0.9428090415820635,1.5,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,39,41,38,653.3421052631579,319.05263157894734,0.404296875,2,2,0,0,0.07171485231186724,0.3238805970149254,0.05143243579400944,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,38,45,29,669.4827586206897,487.1034482758621,0.404296875,2,2,0,0,0.1571787082287677,0.6955223880597015,0.1264110479747398,0.07079646017699115,0.038158763703605866,1,8.0,5.0,1.212678125181665,1.6,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,40,41,91,682.989010989011,267.74725274725273,0.404296875,2,2,0,0,0.17762765121759624,0.8059701492537313,0.1277192598079269,0.05263157894736842,0.02867242733699922,7,2.142857142857143,13.0,0.4996305873156571,1.1538461538461537,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,41,42,34,694.0,210.5,0.404296875,2,2,0,0,0.09061272584446188,0.3582089552238806,0.060381931408614545,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,42,44,72,701.5416666666666,149.0,0.404296875,2,2,0,0,0.3097014925373134,1.0,0.23970085911056677,0.2543859649122807,0.16940953129091385,4,14.5,22.0,0.500776598966584,2.6363636363636362,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,44,47,145,725.8482758620689,102.75172413793103,0.404296875,2,2,0,0,0.3347056662993756,1.0,0.24745651751894576,0.2975391498881432,0.19266753480917556,12,11.083333333333334,74.0,1.1499503889848022,1.7972972972972974,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,41,48,36,710.5555555555555,218.75,0.404296875,2,2,0,0,0.12663880597014926,0.7074626865671642,0.1310209145650572,0.056,0.031188059701492542,1,7.0,1.0,0.0,7.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,42,48,95,713.6631578947369,190.06315789473683,0.404296875,2,2,0,0,0.12636313382582037,0.9164179104477612,0.14324657613102262,0.050505050505050504,0.030599527614452983,2,7.5,10.0,0.292103118918493,1.5,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,44,48,76,734.5,167.6315789473684,0.404296875,2,2,0,0,0.30348880597014927,1.0,0.19012936738730798,0.26666666666666666,0.15082711442786068,4,16.0,36.0,1.5,1.7777777777777777,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,41,49,71,719.0704225352113,244.69014084507043,0.404296875,2,2,0,0,0.17133942357179618,0.7074626865671642,0.14839794149733365,0.09913793103448276,0.051563304168811115,5,4.6,16.0,0.45695638238203184,1.4375,fingers
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,48,49,135,750.7407407407408,244.3925925925926,0.404296875,2,2,0,0,0.13388730108323632,0.9343283582089552,0.14164119301774897,0.061465721040189124,0.036971172506263014,3,8.666666666666666,14.0,0.37618645043032134,1.8571428571428572,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,43,50,176,775.3579545454545,913.2840909090909,0.404296875,2,2,0,0,0.08274184632393587,0.3850746268656716,0.05559994980990958,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,49,52,199,789.6582914572864,311.25125628140705,0.404296875,2,2,0,0,0.23218635884616332,1.0,0.19059208330283542,0.11658456486042693,0.07835698355513074,14,5.071428571428571,49.0,0.5550648702064496,1.4489795918367347,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,48,52,44,795.5,266.0,0.404296875,2,2,0,0,0.09852819237147596,0.3492537313432836,0.05598451615252805,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,46,53,348,814.6264367816092,720.5,0.404296875,2,2,0,0,0.23661521935775667,1.0,0.209532899193828,0.17329545454545456,0.10818634102216192,22,8.318181818181818,90.0,0.7730806271127987,2.033333333333333,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,52,54,173,818.693641618497,339.71676300578036,0.404296875,2,2,0,0,0.1672372600275459,1.0,0.1563910403725689,0.08097928436911488,0.046476656266689155,15,2.8666666666666667,33.0,0.41893152914047593,1.303030303030303,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,45,51,92,814.7391304347826,452.5,0.404296875,2,2,0,0,0.09266687396351576,0.8194029850746268,0.09546693746215072,0.017361111111111112,0.01087790215588723,1,5.0,4.0,1.1094003924504583,1.25,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,50,53,41,809.0731707317074,876.6829268292682,0.404296875,2,2,0,0,0.06286478057473825,0.18358208955223881,0.03540311278780247,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,43,56,150,820.58,925.0,0.404296875,2,2,0,0,0.1440815403501971,0.917910447761194,0.12743981734892287,0.06060606060606061,0.03155650319829424,9,3.111111111111111,18.0,0.3189464603722503,1.5555555555555556,reticular
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,43,55,8,819.5,964.5,0.404296875,2,2,0,0,0.09937810945273633,0.2716417910447761,0.04830788769511683,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
BSA_BMP9_static-23,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/static/BSA_BMP9_static-23.tif,43,53,10,821.0,885.9,0.404296875,2,2,0,0,0.07046908315565033,0.20149253731343283,0.04257879710667066,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
