cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,,,,,,,,,
2,47.91958859280037,209.60822814399253,52.712939160239934,179.82176520994003,-29.78646293405251,4.7933505674395605,170.85812231376548,9.141877686234523,30.169679875399027
3,42.840286054827175,292.89153754469606,58.88214285714286,280.60714285714283,-12.284394687553231,16.041856802315685,127.44385841079988,52.556141589200124,20.205136042738935
4,13.595535128036769,404.1996060407091,23.76763005780347,367.71445086705205,-36.48515517365706,10.1720949297667,164.42148076110158,15.578519238898423,37.87661631278618
5,27.084842707340325,694.2621544327932,12.80060422960725,667.6888217522659,-26.5733326805273,-14.284238477733075,208.25982314353274,28.259823143532742,30.169214087190444
6,2.1124260355029585,788.3846153846154,2.9836065573770494,778.2131147540983,-10.171500630517016,0.8711805218740909,175.104611574152,4.895388425848012,10.208740401161197
7,,,,,,,,,
8,92.25481978206203,713.9312657166806,70.57371794871794,675.0929487179487,-38.8383169987319,-21.681101833344087,209.1720018878087,29.172001887808705,44.480164613025245
9,54.21179164281626,871.5248998282771,69.02222222222223,852.8888888888889,-18.636010939388143,14.810430579405967,141.52509427757093,38.47490572242907,23.80440626607599
10,114.23453608247422,600.4420103092783,123.37320574162679,587.9712918660288,-12.470718443249552,9.13866965915257,143.76565850621034,36.23434149378966,15.460727719933505
11,176.35340965654555,466.62369337979095,151.82960413080895,458.0378657487091,-8.585827631081827,-24.523805525736606,250.70475948704882,70.70475948704882,25.983330686707536
12,160.26543209876544,901.515873015873,145.8421052631579,883.9802631578947,-17.53560985797833,-14.423326835607554,219.43785749718708,39.43785749718708,22.70528506973616
13,178.58986486486486,68.52364864864865,174.67474747474748,53.82222222222222,-14.701426426426423,-3.9151173901173877,194.91226580612792,14.91226580612792,15.213812249072511
14,185.70141843971632,280.05035460992906,173.51497005988023,265.84730538922156,-14.203049220707499,-12.186448379836094,220.6301329151298,40.63013291512979,18.714596743725195
15,,,,,,,,,
16,198.03333333333333,1015.1461538461539,187.86798679867988,994.7623762376238,-20.383777608530067,-10.165346534653452,206.50533498481383,26.505334984813828,22.7778984931359
17,209.53967168262653,623.3207934336525,192.13256484149855,617.1959654178675,-6.124828015785056,-17.407106841127984,250.61517608679372,70.61517608679372,18.4532080354986
18,216.48797250859107,161.2242268041237,232.10536398467434,183.00383141762453,21.779604613500823,15.61739147608327,35.642981611146645,35.642981611146645,26.80026293971133
19,217.54161915621438,909.0216647662486,228.6551724137931,898.6551724137931,-10.366492352455452,11.11355325757873,133.00809589259518,46.99190410740482,15.19786924876498
20,254.67603983596953,456.4452255418864,282.7439703153989,446.4582560296846,-9.986969512201767,28.06793047942935,109.58628313132321,70.41371686867679,29.791748546128115
21,,,,,,,,,
22,316.2989010989011,288.8736263736264,336.6814159292035,277.0973451327434,-11.776281240883009,20.382514830302398,120.01777125061001,59.98222874938999,23.539917388807257
23,298.88191089640367,901.3660762211487,298.92740046838406,878.2622950819672,-23.10378113918148,0.04548957198039716,179.88718915303733,0.11281084696267385,23.103825921876158
24,309.4084112149533,646.6766355140187,316.44128113879003,632.6654804270463,-14.011155086972394,7.032869923836756,153.3457330814091,26.654266918590906,15.677172137754948
25,310.9879679144385,127.59491978609626,296.2746666666667,112.63466666666666,-14.960253119429595,-14.713301247771824,224.523179017758,44.523179017758,20.983098126947002
26,,,,,,,,,
27,333.65147058823527,749.3441176470589,332.70588235294116,763.4117647058823,14.067647058823468,-0.9455882352941103,356.1545210727659,3.845478927234126,14.099391152895617
28,354.39108061749573,1016.811320754717,354.98591549295776,1003.3802816901408,-13.431039064576225,0.594834875462027,177.4641372860788,2.5358627139212047,13.444204657890273
29,415.3568665377176,333.19342359767893,412.02255639097746,313.7393483709273,-19.454075226751627,-3.3343101467401652,189.72564965000765,9.725649650007654,19.737747264639037
30,,,,,,,,,
31,490.3236276849642,431.5789976133652,435.0620347394541,437.8759305210918,6.296932907726614,-55.26159294551013,276.5006854524728,83.4993145475272,55.619196496530456
32,488.8372441337993,67.43085371942087,460.370611183355,60.05851755526658,-7.372336164154284,-28.466632950444307,255.4804488636276,75.4804488636276,29.40579079114552
33,453.93941411451397,963.3635153129161,457.3473282442748,942.2977099236641,-21.065805389251977,3.4079141297608544,170.81060648095604,9.18939351904396,21.33968217695993
34,412.2507836990596,888.6677115987461,430.35042735042737,880.8974358974359,-7.770275701310197,18.099643651367785,113.23411152003,66.76588847997,19.69706284654821
35,443.6680497925311,198.72821576763485,449.43382352941177,202.58823529411765,3.8600195264828017,5.7657737368806465,56.19883049913575,56.19883049913575,6.938580368470998
36,496.4413559322034,584.5074576271187,516.7852631578947,542.6357894736842,-41.871668153434484,20.34390722569134,154.08658387237296,25.913416127627045,46.55224114002328
37,513.5654473336272,728.5557514323491,522.6311274509804,690.4178921568628,-38.137859275486335,9.065680117353281,166.62849255100642,13.371507448993583,39.20054675775548
38,,,,,,,,,
39,,,,,,,,,
40,570.5164590747331,185.72597864768684,566.1268011527377,157.03602305475505,-28.689955592931796,-4.389657921995422,188.69898098277403,8.698980982774032,29.023828978901726
41,574.4267192784667,804.6589627959414,560.2231759656653,804.3927038626609,-0.2662589332804828,-14.203543312801457,268.9260618852713,88.92606188527128,14.206038732108915
42,679.227550130776,893.0165649520488,663.6277602523659,858.1587802313354,-34.857784720713425,-15.599789878410093,204.10979114878137,24.10979114878137,38.18924717621635
43,618.4576659038902,638.4565217391304,606.6329787234042,628.9521276595744,-9.504394079555937,-11.824687180485967,231.20853121327403,51.20853121327403,15.170917366324526
44,626.37158808933,378.3709677419355,640.347533632287,338.1547085201794,-40.216259221756104,13.975945542956993,160.83664946768906,19.163350532310943,42.575515964121706
45,633.609634551495,1017.578073089701,635.748502994012,1009.9880239520958,-7.590049137605206,2.138868442517037,164.2622154421966,15.737784557803394,7.885658128885425
46,,,,,,,,,
47,674.4518806744487,541.4337224383917,684.5569498069498,504.0530888030888,-37.38063363530284,10.105069132501058,164.87285709102136,15.127142908978641,38.7223991140704
48,708.3123028391167,306.8601472134595,696.5806451612904,291.7096774193548,-15.150469794104708,-11.73165767782632,217.75215289279538,37.75215289279538,19.161642070860744
49,707.3270564915758,148.46085232903866,719.5217391304348,135.1304347826087,-13.33041754642997,12.194682638858922,137.54768536936515,42.452314630634845,18.066829180148222
50,783.8966887417218,100.50529801324504,784.5253333333334,74.77066666666667,-25.734631346578368,0.6286445916115326,178.60065918286142,1.3993408171385795,25.74230845450455
51,772.5556858147714,1007.704572098476,756.6150943396226,1003.2905660377359,-4.414006060740121,-15.940591475148835,254.5224019910806,74.52240199108061,16.54043246356752
52,789.6346793349169,583.6731591448931,779.304625199362,559.8995215311005,-23.77363761379263,-10.33005413555486,203.48577461473215,23.48577461473215,25.920954145930466
53,784.859049207673,314.8482068390325,801.2131147540983,321.2262295081967,6.3780226691641815,16.354065546425318,68.69440763862583,68.69440763862583,17.553764071137216
54,832.5413450937156,128.38919514884233,841.9926470588235,145.91176470588235,17.522569557040015,9.451301965107973,28.341481052943383,28.341481052943383,19.908981709694732
55,847.2893772893773,825.6820512820512,830.8696808510638,822.1409574468086,-3.541093835242691,-16.41969643831351,257.8299066037537,77.82990660375373,16.79719550033157
56,836.9065040650406,7.784552845528455,858.0952380952381,7.285714285714286,-0.49883855981416936,21.188734030197452,91.34864430289159,88.65135569710841,21.19460520300402
57,879.5849500293945,582.0382128159906,872.1476923076923,550.1323076923077,-31.905905123682942,-7.437257721702167,193.1213279983034,13.1213279983034,32.76125126090998
58,874.5307189542484,408.71633986928106,864.0763888888889,395.90277777777777,-12.813562091503286,-10.4543300653595,219.21032034374622,39.21032034374622,16.537242532789122
59,,,,,,,,,
60,878.0395956192081,276.48020219039597,877.9329073482428,280.11821086261983,3.6380086722238616,-0.10668827096526456,358.32022495226425,1.6797750477357454,3.639572706560151
61,909.0645161290323,10.023297491039427,910.4574468085107,24.73404255319149,14.710745062152062,1.3929306794783543,5.409094238855153,5.409094238855153,14.776544797802472
62,964.276119402985,350.3174129353234,951.7882096069869,386.60043668122273,36.28302374589936,-12.487909795998121,341.0075351215636,18.992464878436408,38.37193900780208
63,972.0568561872909,158.09163879598663,958.158041958042,148.13986013986013,-9.951778656126493,-13.898814229248956,234.39671602961022,54.39671602961022,17.094295405184386
64,964.2349066959385,648.0362239297475,972.5187969924812,629.2857142857143,-18.750509644033173,8.283890296542609,156.164375343554,23.835624656445987,20.498889002971204
65,1005.3638613861386,457.3811881188119,994.3887147335423,453.2413793103448,-4.13980880846708,-10.975146652596322,249.33360002400775,69.33360002400775,11.729955712476407
66,1009.8789855072464,686.1007246376812,1017.6875,645.9895833333334,-40.111141304347825,7.808514492753602,168.9838989124648,11.01610108753519,40.86412308273483
67,,,,,,,,,
