cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,4136.0,294.51576464628795,29.650145067698258,189.8769342359768,0.6527462520436463,-1.21370206418128,85.44612125462425,64.73198346557541
2,5344.0,304.9360748630709,38.97997754491018,253.4124251497006,0.835914765431178,-0.7565850615599179,113.68932130250664,62.39943858761044
3,5793.0,317.61626970967626,30.732435698256516,352.56896254099775,0.8309776198701105,1.3394770651910557,116.41942701700594,64.76480794020293
4,4008.0,285.65790027001896,25.03692614770459,433.58383233532936,0.6691051626240662,-1.5403406915833437,87.83426853194275,65.27559434145432
5,2822.0,247.095454429505,16.105598866052446,558.9394046775336,0.9146037348912499,1.5103162239505463,97.99970430600175,39.6263119936365
6,5012.0,374.00714267493646,20.197924980047887,669.9750598563447,0.9490102807089315,-1.4058940471948984,151.03092793069948,47.61176334056248
7,4528.0,359.58073580374355,51.8518109540636,1003.4531802120141,0.9384446201980736,0.17639312457058023,137.06888459868372,47.347667094670946
8,3064.0,228.25483399593904,25.281984334203656,32.48825065274151,0.6909143876776502,1.3213829756931035,74.56718042971934,53.907342926035724
9,4193.0,335.1553749530772,33.25208681135226,743.1912711662294,0.9640621214387948,-1.1233398267990302,144.00561150841062,38.25896737874633
10,1121.0,203.14823227814082,7.168599464763604,877.4603033006244,0.9869871355159469,-1.5355049890153731,96.25967015398761,15.47848142670686
11,8116.0,351.43354954612926,57.26010349926072,935.358181370133,0.47398006918234636,0.26181615374427153,108.86846101794535,95.86255262366599
12,6423.0,349.07821048680194,45.51128756033006,109.27494940059162,0.32153990535708765,0.41573481682612634,94.83454580127257,89.79845480755674
13,25552.0,835.1280297426074,124.0671180338134,714.4210237946149,0.7614434065753772,-1.1109765109089402,251.9658406736688,163.3321678323679
14,9153.0,441.72391744800103,75.97192177428165,559.6258057467497,0.8698926793477714,1.501127629493503,158.35898928728753,78.10915303123227
15,16034.0,611.050865276332,130.96158163901708,330.9141823624797,0.9190502918690636,0.7962189049829368,238.4870966942606,93.99737127830691
16,3469.0,274.2670273047588,73.74834246180455,40.091957336408186,0.892044800415076,1.2622615984853662,103.56193433496192,46.80450361703058
17,5524.0,323.0782104868019,121.84123823316438,410.4578204199855,0.8467333066152962,-0.04037015534977551,119.1762736457562,63.40387292683959
18,6380.0,307.7056274847714,111.273197492163,181.76692789968652,0.453730543741939,0.3825687297650329,96.13700299707263,85.67142604431321
19,8229.0,391.25588001646554,152.37732409770325,485.94324948353386,0.8513798418739218,0.2031711132130487,145.3638292892289,76.250549868797
20,3574.0,244.16652224137047,120.36149972020145,27.957750419697817,0.6778453980360094,-0.7732998530643801,81.66393184789857,60.039687935255095
21,8960.0,425.4396462005391,149.4255580357143,879.0809151785714,0.8678505058769511,1.2017085155924323,152.9686955571554,75.99873664656084
22,11942.0,537.3340905032675,197.37129459052085,616.83093284207,0.9441623969775426,1.1214906059615704,222.39417851076144,73.2745344185755
23,7626.0,427.7056274847714,171.82480986100182,120.59113558877524,0.9392856487375987,1.4509420298621467,172.3215329354861,59.12976059106294
24,7017.0,423.33304448274095,193.29371526293286,304.7870884993587,0.9516912925160238,1.1987178112426042,176.81064050004883,54.29085342801562
25,13587.0,632.9970414071697,229.87502759991168,902.5669389857952,0.9662402563503606,1.0677381175113134,266.10466988226415,68.55992880433256
26,6500.0,341.62236636408613,207.012,40.70384615384615,0.6599199618293234,1.0968140381597076,108.94118519459333,81.8514241031329
27,6204.0,341.76450198781714,211.3220502901354,992.6571566731142,0.7674077318321492,0.32444401989509486,115.9088497078159,74.31604825457934
28,9137.0,605.8792924010783,265.07190543942215,237.50355696618146,0.9782724895345648,0.8920281538436572,259.34222222495555,53.767676270028105
29,6565.0,419.0792565073284,262.78324447829397,507.1905559786748,0.9425698310441714,0.785018289048102,161.8382529123781,54.05545761293705
30,5299.0,393.41630560342617,275.90130213247784,459.9922626910738,0.9162868609375562,0.723197520439611,146.71131848720728,58.76120520654991
31,7687.0,376.0315292925759,254.3544946012749,828.4946012748796,0.8854286450157338,1.0334210188019475,146.45925489022028,68.07064965899932
32,4675.0,343.8183258569795,247.5326203208556,608.0079144385027,0.9361621217866822,1.0602157505739356,134.8086475618646,47.39448772625272
33,4720.0,325.8305191657993,268.34300847457627,567.4237288135594,0.9355377069332195,0.7696814024979218,133.2879901661532,47.08089527630541
34,8646.0,404.8010819142764,278.2860282211427,167.19754799907471,0.9069962526536848,0.9583626597666115,163.04171643840564,68.6631751583065
35,7889.0,408.7594513539338,284.9743947268348,752.8658892128279,0.8793259406343888,1.0509152649729299,147.20074118133186,70.09999905280385
36,11230.0,448.90054095713816,294.0074799643811,63.94416740872663,0.765333583977487,1.1565852820676847,151.57046656373313,97.55587968743463
37,4063.0,335.9482681718907,318.11001722864876,438.1685946345065,0.9250672069753741,1.150498759152305,121.23614052326707,46.045904746150704
38,4499.0,308.5868324581534,314.270726828184,953.5930206712603,0.9166235011262948,-1.5386625918064223,123.0324007394092,49.18240142963985
39,2293.0,217.373629022557,311.3811600523332,644.9629306585259,0.8896652257856018,1.341506346022405,81.76525667926282,37.335110866473215
40,9062.0,533.286363288515,349.0658794967998,407.7155153387773,0.9684666924731934,1.1345405166231526,219.96333741161678,54.802339510807386
41,5920.0,357.1492782986673,354.87195945945945,184.4160472972973,0.8592371173403535,0.8660719010888404,125.69330768418362,64.30187274054816
42,9769.0,434.5168106668145,363.3011567202375,288.71153649298805,0.8476317868481741,1.1118914913297597,156.43948532265873,83.00443130252259
43,10727.0,498.469083452062,357.68322923464154,745.4231378763867,0.891111427103136,-1.4627198983986571,181.83218999186735,82.51263984681493
44,11001.0,508.82442251138934,371.7462957912917,563.3676029451868,0.7684693168310268,1.261081441291949,157.84424050410232,101.00242033429019
45,7102.0,381.32085117392114,372.07983666572795,980.8125880033793,0.7049523941283675,-1.0155892665735773,119.27987767008668,84.59980481686728
46,7823.0,430.0071426749364,363.9815927393583,71.66432314968682,0.9297085963137443,1.491961702786566,174.96392519124268,64.43850959370181
47,14737.0,628.4467888754756,422.85831580375924,788.7688131912872,0.812751980591387,-1.1223560380999342,194.60356805513155,113.37795237540361
48,7621.0,399.94217151748086,429.247998950269,365.44784149061803,0.7362518626643736,-1.2784603720821055,125.24043084140895,84.75115311970161
49,6117.0,340.8711037056154,426.4546346248161,249.39234919077978,0.8680528140114936,1.2597325448815775,126.5772306689615,62.84203369391363
50,5936.0,315.0071426749364,442.1723382749326,36.35461590296496,0.7468590841735178,0.6022235361447335,107.87461329646067,71.7347124419433
51,13212.0,523.2508293825823,460.99099303663337,462.95814411141384,0.7326930894571896,-0.21363841087351487,165.73871086947773,112.79500593433059
52,5201.0,300.9005409571382,446.78138819457797,675.6910209575082,0.6206035255100844,0.4849857683379293,94.09709326716107,73.78383816706304
53,7000.0,369.2203461105329,455.7827142857143,607.7551428571428,0.687898332393818,0.09914309593185677,115.41376888773912,83.76812795744507
54,4780.0,308.14927829866735,475.6200836820084,552.0451882845189,0.912918619501338,0.307581505962175,123.84673980563014,50.5470108656935
55,9646.0,437.77164466275354,478.71594443292554,863.400580551524,0.8815605021798996,-0.9749409384390998,164.37635145467627,77.59731765304937
56,5313.0,325.5807358037436,468.88255223037834,991.2862789384528,0.7208852164244178,0.15040108704177282,101.72382745142482,70.5001537870072
57,3017.0,245.27922061357856,459.4776267815711,198.9767981438515,0.8603056233601785,-1.5379267651518786,90.20990421644542,45.987079862944086
58,13151.0,560.5351006300441,508.9704205003422,305.8058702760246,0.7648421461096551,-1.2022297417466468,174.30268474325737,112.28888096531799
59,11418.0,638.475180106472,594.5959887896304,541.9063758977054,0.9307206601560435,-0.06757764313186976,214.78831003645152,78.55471064675893
60,1437.0,165.53910524340094,493.58455114822544,17.306193458594294,0.12528696082641372,-0.08682408757417169,45.776278524023674,45.41558643506355
61,3814.0,358.40916292848976,489.20136339800735,150.3418982695333,0.9788907567651036,-1.5414109791137969,160.4224718618,32.787812729947234
62,10665.0,530.7350647362942,595.8426629160806,484.28626347866856,0.9474204053704178,-0.09652446126869771,213.74672701712007,68.3971409468937
63,10618.0,485.9959953866432,543.0500094179695,694.6497457148239,0.6588558394331707,0.4279063438661122,145.63143438787486,109.55404589181659
64,9352.0,412.0731598529185,552.4101796407185,374.9368049615056,0.8683192541945358,-0.863167174287005,156.21814434979487,77.48509293258564
65,6827.0,425.7056274847714,537.5689175333235,181.72887066061227,0.9593397439703207,-1.2995728894024787,182.8238123111329,51.60273130872513
66,7651.0,499.53405460951757,528.0334596784734,76.95503855705137,0.9623501338086845,-1.3913657037894003,199.83795241528296,54.31852137458624
67,13497.0,528.1736649163068,591.3167370526784,882.6827443135512,0.6309188902389308,0.2526267638114099,151.91906768039567,117.86622571843998
68,3491.0,277.3269478283311,549.6814666284732,794.4812374677742,0.9374075996855722,0.6976683644224269,114.64276571732405,39.92252094171754
69,14880.0,697.9310242291876,660.9926747311828,967.9129704301075,0.9733160814657132,-0.18424956922949,301.9260955624539,69.28253685675212
70,6514.0,386.04877323527904,631.5463616825299,601.9470371507522,0.8770301115577901,0.20163952506620728,139.27805326751556,66.91410866023271
71,7315.0,549.0487732352791,582.1583048530417,111.00997949419002,0.9873007155247627,-1.4589101516213683,255.71592348930494,40.62367348530924
72,8514.0,428.5462479183374,632.2110641296688,793.915785764623,0.9037662066961875,0.3969042817821345,162.1312973627598,69.39648397255795
73,8112.0,421.40411229460636,647.7983234714004,420.4943293885602,0.9092653082387301,-0.004614641396277052,160.39294505381025,66.75827198074494
74,9386.0,474.9249275747777,617.3771574685702,180.99627104197742,0.9183412822994121,-1.280544071620778,182.02883993158045,72.04509455411176
75,7307.0,393.6295090390226,636.6309018749145,256.2947858218147,0.9403826107543853,-0.782780563384709,168.55577367884487,57.32892485464668
76,875.0,136.01828996322965,617.9817142857142,10.146285714285714,0.8474545970987755,-0.09010296969080046,49.918629184632564,26.500196840250968
77,3081.0,232.4863273947651,632.8896462187602,343.1038623823434,0.7222516199898867,1.1733900711541616,76.60642004919463,52.98332823330232
78,9491.0,573.9797974644666,720.5651670003161,791.6432409651248,0.9832756069068266,0.6281809566584139,261.97029096028075,47.71102655655707
79,4087.0,295.1848122046001,649.3831661365305,48.11915830682652,0.7131324689887272,-1.2552601869259252,90.56122811338557,63.48607449457309
80,2190.0,203.20205614730324,654.3063926940639,679.5694063926941,0.6736516057288318,0.25401168615624664,62.66219030806264,46.31043288762085
81,5408.0,315.30360723121805,679.7501849112426,288.9546967455621,0.8649488890694224,-1.1672133364898638,118.75859305951403,59.60018274432677
82,6511.0,445.4274528917194,747.5323299032407,997.3934879434803,0.9597270152913909,-0.26733744301199125,183.11405324355215,51.443010286876124
83,5948.0,354.29141392239836,713.493106926698,375.3742434431742,0.8728541192505207,0.14245676919000944,126.76963697195846,61.86120411337743
84,4121.0,323.5868324581535,669.0951225430721,129.85197767532154,0.9534166736218861,1.5154499809314657,136.70876794209465,41.2390890158583
85,3204.0,246.40916292848976,696.641697877653,848.0568039950062,0.9018122561931389,0.022797567370942344,97.74054483836315,42.23643138429749
86,11553.0,497.35028842544403,741.3625032459101,896.6904700077902,0.9029821492662257,-0.027994719811211675,191.84194120807715,82.430273763649
87,3304.0,230.8528137423857,705.1467917675545,22.060230024213077,0.7550181211185274,0.07295923627417787,81.69857724109431,53.57007773413773
88,5982.0,378.52795795510775,745.0416248746238,551.3542293547308,0.9437205643796112,0.06342182303266983,158.12549699362552,52.29903614988324
89,5428.0,350.22644276494276,726.5560058953574,697.3516949152543,0.8340187023462269,0.5142915709629539,118.04624594171327,65.13038392369141
90,6766.0,492.1330803764908,751.6367129766479,120.05025125628141,0.9797112558993617,-0.953692928165458,215.2883083915583,43.14683597684563
91,4313.0,328.73506473629425,724.4486436355205,296.352191050313,0.938688325413523,-1.186476701660015,131.6778625679028,45.398170843525136
92,5685.0,331.0782104868019,713.2770448548813,93.31591908531223,0.8481352838249022,-1.2536265724690316,119.16240914651343,63.12982647097127
93,8135.0,478.07315985291854,767.9762753534112,768.9145666871543,0.9136340368346153,0.6069384374508907,174.22470017336045,70.82889715262385
94,7344.0,355.9898987322333,732.1964869281046,465.81399782135077,0.7662803605135857,-1.0073775407903371,121.41017641810437,78.00680923719513
95,6541.0,379.58787847868,776.5279009325791,676.7194618559853,0.9318801406367583,0.8123334297146212,156.0220388282878,56.59954098516196
96,6609.0,389.3269478283311,771.4601301255864,295.9251021334544,0.9370581964526591,-1.406524520938412,158.32492743050426,55.282824466820045
97,7594.0,393.34523779156075,792.0937582301817,617.0908612062154,0.8813500773212114,0.5656481748794701,145.5452808139445,68.76487627529244
98,7585.0,486.17366491630685,781.721819380356,157.4569545154911,0.9677651681893505,-1.206913445865779,202.08460120679663,50.89587209112913
99,703.0,126.46194077712559,761.475106685633,7.699857752489331,0.9286530713805532,-0.07743211039900216,51.06312382926314,18.941836224094367
100,3041.0,255.31475451951133,774.0897731009536,35.1473199605393,0.8724493875663631,-0.7854844319229175,94.62754761898012,46.24490619750928
101,5225.0,340.31475451951127,796.1356937799043,499.54755980861245,0.731049319734917,1.4565756587757697,105.3958792089972,71.91420362140964
102,5153.0,295.13098833543773,801.4766155637493,397.95788860857755,0.8043527077585106,-1.3627116060355018,106.09034296957165,63.033800385346886
103,5024.0,303.7645019878171,844.983479299363,991.249800955414,0.7013739212427561,-0.591687252063353,99.20076019308452,70.70966046749759
104,24040.0,816.0142853498729,846.4647254575707,169.73207154742096,0.9720383216084283,-1.4216922137083967,364.62817974713147,85.6228190765931
105,8056.0,401.1614716074871,868.1672045680239,690.3648212512413,0.5548454193483979,-1.290714283680347,117.89813697934319,98.08576305994269
106,2634.0,226.35028842544403,877.2338648443432,750.0580865603645,0.8628875845995246,-0.455857586965671,83.72270597922125,42.3131123890966
107,9560.0,417.6406563273158,890.2806485355649,856.293410041841,0.8169370588057925,-1.1749234298260174,146.02196384672163,84.21478501696838
108,5396.0,315.66399692442883,905.9720163083766,576.8893624907339,0.8399916517753624,-0.9194376115121037,116.3724391994213,63.14360668553423
109,8362.0,432.1736649163069,929.812365462808,485.14697440803633,0.9151850364911014,-0.8673272755239672,164.28369096074016,66.2119016540779
110,5416.0,398.1259377015544,922.7016248153619,418.1054283604136,0.7326568590773942,-0.5713185078564724,119.06963350912037,81.03857972834479
