cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,,,,,,,,,
2,52.16119402985075,279.1303482587065,39.39542483660131,265.9542483660131,-13.1760998926934,-12.76576919324944,224.09381020906687,44.09381020906687,18.345966081881638
3,25.737903225806452,800.4887096774194,18.135632183908047,779.7563218390804,-20.732387838338923,-7.602271041898405,200.13726689154436,20.137266891544357,22.082265066649995
4,,,,,,,,,
5,4.081730769230769,82.05288461538461,1.3333333333333333,62.166666666666664,-19.88621794871795,-2.748397435897436,187.86878087005857,7.868780870058572,20.075242284205675
6,20.617217524980784,133.52421214450422,3.15,142.675,9.150787855495793,-17.467217524980786,297.6493032888361,62.35069671116389,19.719041722185313
7,57.46666666666667,148.10111111111112,74.57865168539325,155.23033707865167,7.129225967540549,17.111985018726585,67.3823255735913,67.3823255735913,18.537688479888143
8,42.667324777887465,222.61105626850937,35.50729927007299,209.05474452554745,-13.556311742961924,-7.160025507814474,207.84163168754344,27.84163168754344,15.330999750339874
9,,,,,,,,,
10,90.16549570647932,382.2888368462139,72.08016877637131,370.65822784810126,-11.63060899811262,-18.08532693010801,237.25507416061612,57.25507416061612,21.50232814919976
11,6.708609271523179,476.46026490066225,1.9130434782608696,460.5652173913044,-15.89504750935788,-4.795565793262309,196.78866174421103,16.788661744211026,16.60271021858334
12,10.191836734693878,539.8275510204081,18.73309608540925,537.0498220640569,-2.7777289563512113,8.541259350715373,108.01520131624096,71.98479868375904,8.981586132256083
13,20.172327044025156,697.737106918239,15.362162162162162,680.4108108108109,-17.326296107428107,-4.810164881862994,195.51583659664834,15.515836596648342,17.981607908999305
14,63.351324828263,683.3660451422963,71.44274809160305,662.8511450381679,-20.5149001041284,8.091423263340047,158.4748859720299,21.52511402797009,22.052942132715263
15,101.49458483754513,879.3312274368232,89.5265306122449,867.7020408163265,-11.629186620496625,-11.968054225300236,225.82273809915873,45.82273809915873,16.687489427534164
16,62.24390243902439,945.2771618625277,56.78481012658228,960.4725738396625,15.195411977134768,-5.45909231244211,340.23870496319284,19.761295036807155,16.146276166058083
17,79.3666361136572,480.7470210815765,77.31666666666666,499.7583333333333,19.011312251756806,-2.0499694469905307,353.84563634821535,6.154363651784649,19.121515846485423
18,100.3383208645054,34.93183707398171,111.64245810055866,16.53072625698324,-18.40111081699847,11.30413723605325,148.43683690418968,31.563163095810324,21.595934755202975
19,116.41284403669725,307.26095820591235,123.8993710691824,316.32704402515725,9.066085819244904,7.486527032485142,39.54896738708987,39.54896738708987,11.757635778082443
20,136.83497884344146,541.6220028208745,136.27891156462584,567.6122448979592,25.990242077084645,-0.5560672788156182,358.7743304573247,1.2256695426752913,25.99618999092041
21,,,,,,,,,
22,121.02169421487604,85.20247933884298,101.04761904761905,90.26984126984127,5.067361930998288,-19.974075167256984,284.23542900430056,75.76457099569944,20.60683953756526
23,137.73703703703703,773.8990740740741,136.68103448275863,753.3879310344828,-20.511143039591275,-1.0560025542783933,182.94723291545952,2.947232915459523,20.53830884433322
24,155.97571993224167,233.9435347261434,184.16923076923078,234.4991452991453,0.5556105730018999,28.193510836989105,88.87101606761354,88.87101606761354,28.19898502471771
25,150.45270988310307,909.6737513283741,156.04365079365078,931.5436507936508,21.869899465276717,5.590940910547715,14.340271657569465,14.340271657569465,22.573239087170165
26,173.8982826948481,651.0832232496698,157.96491228070175,648.640350877193,-2.4428723724768133,-15.933370414146339,261.2834017876762,81.28340178767621,16.119550805856978
27,186.80214424951268,730.2748538011696,193.6918767507003,713.1428571428571,-17.13199665831246,6.889732501187609,158.0921865344271,21.9078134655729,18.465473821116806
28,160.29323308270676,372.8721804511278,170.05454545454546,390.67636363636365,17.804183185235843,9.761312371838699,28.73417398672258,28.73417398672258,20.304486157350695
29,197.2907385697538,773.031652989449,182.25786163522014,764.622641509434,-8.40901148001501,-15.032876934533675,240.7784535565488,60.77845355654881,17.224948853330705
30,183.05427974947807,330.78427279053585,177.98984771573603,325.3781725888325,-5.406100201703339,-5.064432033742037,223.13102144836813,43.13102144836813,7.40772510392019
