cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,1822.0,245.0893577750951,8.90450054884742,53.24917672886937,0.9755371392413126,1.5658766514825815,107.2309502551825,23.573082472028897
2,10841.0,573.445742854949,41.74725578821142,100.98431878977954,0.9638190924809196,-1.2522468436566325,231.12332972772447,61.607594605679395
3,2636.0,303.43860018001266,11.068664643399089,437.2382397572079,0.9784345576881981,-1.5533761954844576,133.16702714401004,27.506588740840293
4,17806.0,665.5533905932738,87.60457149275526,514.5800853644839,0.9182939402735613,-0.9126854053618365,246.958229107533,97.7705848917449
5,4529.0,310.9299782086611,39.63501876793994,625.1887833958931,0.8443782022101426,-0.5398338181128601,108.43115094537879,58.091724909909566
6,7180.0,397.6761902332486,34.77869080779944,704.2511142061281,0.875698287052101,-1.1080040771855215,144.5999087583706,69.82132185020004
7,9269.0,481.00209204105306,39.78649260977452,802.0297766749379,0.9485049445793968,-1.204094933840365,196.13196471734594,62.127217017260996
8,3032.0,269.1370849898476,20.300131926121374,245.86147757255938,0.9397022137541622,-1.2627038914794642,108.64878801778023,37.1572103272056
9,36568.0,874.4062043356595,84.0219864362284,331.15483482826517,0.8391493024333133,-1.4468528246681813,303.7957992870713,165.2348810378711
10,20604.0,679.8721497261419,125.63371190060182,916.5435837701417,0.9217011239268049,1.2545816233121796,268.74481373113,104.24633084418285
11,15252.0,569.9898987322333,149.74396800419618,82.41784683975872,0.8684597556272076,-1.0829643524055375,205.14029532441538,101.70028562216281
12,11620.0,551.9726547895302,115.12142857142857,678.0329604130809,0.9375813103970745,1.4608475052442569,213.5714680831964,74.27292453624568
13,8800.0,404.9188309203679,159.41806818181817,206.64954545454546,0.6984646334128154,0.8276061128090232,129.83653165043867,92.91680934414067
14,1078.0,181.08935777509512,115.3543599257885,42.97124304267162,0.9724250735237049,-1.2765811924667398,78.61429113123269,18.334072383378736
15,18616.0,706.3218971944477,193.8354103996562,865.2339922647185,0.9606952765124686,1.3382292209223023,307.72057710523194,85.42479833184439
16,7715.0,436.9543648263006,211.36629941672066,464.5135450421257,0.9110230155875007,1.2122397884217377,159.5543987810347,65.79313518077134
17,12998.0,622.872149726142,222.39775350053856,369.4495306970303,0.9587511443269324,1.217651961734741,260.0013559317982,73.90455339254598
18,12008.0,503.1614716074871,213.787308461026,672.9608594270486,0.935154793236874,1.4116973897017004,210.56170140532768,74.58923893233558
19,19321.0,619.7066735052979,294.7203043320739,76.24967651777858,0.7286977688029953,0.8012739344239299,194.12527126301595,132.94386298973924
20,19723.0,746.2985565973347,288.24798458652333,349.7322922476297,0.9457067555203591,1.1456416552312099,308.3226140074083,100.21136327880474
