cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,1556.0,232.42640687119285,8.185089974293058,45.44344473007712,0.9831507657741981,-1.5631523874212567,109.56131037961572,20.02742747279636
2,4633.0,320.3797256769669,41.22793006691129,129.24131232462767,0.841537218532109,-0.3389613668328151,111.55142940431882,60.259986123481255
3,12952.0,696.6934341759517,24.32180358245831,283.5966646077826,0.9835635921482161,-1.490654093166964,313.5232685297958,56.61040955827495
4,8667.0,501.6051224213831,33.216107072804895,538.4722510672666,0.9711547368470113,1.4215355257719329,218.7025770423513,52.149663706530994
5,5419.0,474.79393923934,17.771913637202434,645.8189702897214,0.9770831237088919,1.4312868892330572,193.02736800098555,41.08743817844887
6,4440.0,371.71782079359116,39.425225225225226,759.7781531531532,0.9305790146471725,0.7093384268069427,139.36581429748855,51.020585019761924
7,8154.0,446.3036072312181,57.39220014716703,897.3436350257542,0.8801035685731603,0.6006587709430069,161.51568710643613,76.68470031349305
8,1264.0,170.36143571373725,31.02373417721519,1012.0775316455696,0.9165029473824227,0.06770188632461921,66.31175845885193,26.52655569136334
9,3078.0,273.82337649086287,49.942820012995455,20.665692007797272,0.8889213495155062,-0.36434964903421346,99.78450406547216,45.70727585699822
10,8344.0,390.5168106668145,88.37200383509108,59.03127996164909,0.7836165188746657,-0.3492162876742463,133.98743838259026,83.23900473295619
11,7079.0,376.32085117392114,61.45246503743466,392.191693742054,0.8964595654405771,-1.3599545995685187,145.38892399720658,64.42554600253267
12,10343.0,540.1492782986674,81.47906796867447,234.1603016532921,0.9662154926016939,-1.5120052920669609,233.84287392593333,60.26962540971797
13,7804.0,410.91883092036784,85.82380830343413,548.0176832393644,0.9135640214098425,1.2902523968133508,160.89062622995402,65.43340448389951
14,11948.0,608.8082245892128,119.51046200200871,771.992885838634,0.9732899050684698,1.0048881613869332,263.29799406336747,60.44782978251251
15,2122.0,190.79393923933998,92.34967012252592,656.5065975494816,0.8716098530860666,1.0145204627961077,74.69991855615355,36.617917143773674
16,3300.0,313.04877323527904,136.71636363636364,992.5730303030304,0.9347968283751951,0.7212003279247935,119.1087469362099,42.305389683904714
17,11484.0,563.0670631985087,140.63113897596656,170.55686172065484,0.9503272222497265,-1.4197734591955022,221.46728772923825,68.93226543647
18,5730.0,351.32085117392114,144.78359511343805,657.1291448516579,0.9298806232647505,1.3230352274032915,143.11907627130628,52.647987044943065
19,7368.0,453.7178207935911,175.33591205211727,422.1161780673181,0.8396550027949093,1.0838979907077515,148.26702967015103,80.52680852065436
20,10283.0,499.4518395093589,183.6402800739084,554.2322279490421,0.9494401835261409,1.131845282113454,207.1636418183728,65.03860811879329
21,8162.0,436.61731573020285,195.77382994364126,79.21857387895123,0.8652433415535796,1.4994476591181805,153.47318979524766,76.94411085301276
22,11166.0,495.58787847867995,214.25416442772703,699.2415368081677,0.915495394730951,1.1732418584479645,192.3845182645967,77.40176516817772
23,554.0,116.76955262170048,194.66425992779784,6.9169675090252705,0.9338679234762861,0.08056154809432946,46.78845889023763,16.732399512151574
24,3726.0,258.35028842544403,205.1696188942566,839.6422436929683,0.8841677324175468,1.2442001161474951,101.31360341208057,47.330634039465124
25,7378.0,471.33914113715076,244.3969910544863,576.6153429113581,0.9660703530977318,1.3532987298662795,204.88823174908993,52.918339913568545
26,4212.0,298.4213562373095,244.01400759734094,830.3532763532763,0.9028896875414982,1.1975060131941915,116.4999407680974,50.08009990308194
27,8493.0,383.03657992645924,247.7795831861533,978.370187212999,0.7000391576114912,0.920268792058922,129.005440486109,92.12336023643084
28,7787.0,518.6883835420683,262.8446128162322,319.6733016566072,0.9339212740844619,-1.0146840337508536,201.36519164367166,71.98377618858365
29,4585.0,323.17871555019025,270.81068702290077,26.410468920392585,0.8194353830418983,-0.39278398666526465,109.02358419976069,62.48921933772216
30,8428.0,473.00818869546293,286.9165875652587,196.24442335073564,0.9309964627310632,-0.7360254735610294,188.32256609695708,68.74304721521943
31,4060.0,308.87720036002526,279.3130541871921,927.3519704433497,0.939667237966309,1.0957195458514442,126.52230869475444,43.282000639472656
32,10344.0,505.12088706767105,356.79940061871616,208.94876256767208,0.9479698572476019,-0.5080398494820026,205.92199319652897,65.55734520717883
33,9624.0,495.167568261897,331.27847049044055,120.70209891936824,0.8919961979595353,0.08464151974491631,181.60894652234634,82.09503472843272
34,6633.0,450.3746750430835,311.1863410221619,731.4738429066788,0.8922885473927763,0.8953344056756057,147.9399746511299,66.78980290022525
35,7614.0,555.605122421383,296.11255581822957,855.6732335172052,0.9825342129999062,1.3557957691679017,242.79181217902175,45.179192231062586
36,7343.0,381.26197667087547,311.46929048072997,649.5998910527032,0.8943239426362459,1.054314531738201,146.78059949057374,65.67258061826891
