image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,11,15,269,241.10408921933086,571.2490706319703,0.474609375,2,2,1,0,0.32672061146637416,1.0,0.2248164207473538,0.23809523809523808,0.1593703220821865,20,9.75,100.0,0.8112939382708311,1.95,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,7,16,198,286.479797979798,187.0,0.474609375,2,2,1,0,0.308030803080308,0.9694915254237289,0.1938811099043176,0.19966996699669967,0.12397307527362905,19,6.368421052631579,75.0,0.7319947718192126,1.6133333333333333,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,9,16,279,271.61648745519716,70.22222222222223,0.474609375,2,2,1,0,0.48377590565572076,1.0,0.28449650054739006,0.4332939787485242,0.3323301249341311,11,33.36363636363637,141.0,1.0289504117472879,2.602836879432624,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,13,14,125,271.808,990.264,0.474609375,2,2,1,0,0.2727335940895263,1.0,0.2105911138134133,0.16666666666666666,0.1108213820078227,10,6.5,33.0,0.634967720379337,1.9696969696969697,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,12,15,87,273.97701149425285,356.7471264367816,0.474609375,2,2,1,0,0.6118250864013575,1.0,0.35134339679793636,0.5677655677655677,0.5060532687651332,3,51.666666666666664,44.0,0.9544940144020871,3.522727272727273,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,15,18,186,309.11290322580646,409.0,0.474609375,2,2,1,0,0.4595004460303301,1.0,0.31124065597323447,0.4105263157894737,0.3214689265536724,6,39.0,93.0,1.0110487603436638,2.5161290322580645,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,15,19,80,302.525,546.5,0.474609375,2,2,1,0,0.3343377275580665,1.0,0.263185534309791,0.2777777777777778,0.19357456730338085,4,17.5,38.0,0.9159951231636008,1.8421052631578947,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,16,20,483,314.6438923395445,121.25051759834369,0.474609375,2,2,1,0,0.35735566888550707,1.0,0.2440438346329902,0.2700479780671693,0.1885371529915622,25,15.76,185.0,0.9020956386994311,2.1297297297297297,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,14,21,209,348.8899521531101,766.8468899521531,0.474609375,2,2,1,0,0.43700167104320853,1.0,0.23979397746150377,0.36306729264475746,0.2575068742650504,24,9.666666666666666,112.0,1.1284956969661275,2.0714285714285716,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,14,17,114,334.36842105263156,939.8508771929825,0.474609375,2,2,1,0,0.2235756008809729,1.0,0.22130411837745997,0.10734463276836158,0.08315618117399216,5,7.6,16.0,0.37049347571799135,2.375,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,18,22,154,373.24675324675326,312.0844155844156,0.474609375,2,2,1,0,0.45752938091492046,1.0,0.30004487650854517,0.4345991561181435,0.3281508498414742,4,51.5,78.0,1.017026086451882,2.641025641025641,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,20,23,132,352.9848484848485,33.5,0.474609375,2,2,1,0,0.3395257577022627,1.0,0.2864510298710715,0.2832512315270936,0.21237093317747904,3,38.333333333333336,54.0,0.7786122309834378,2.1296296296296298,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,20,22,355,360.63098591549294,170.7492957746479,0.474609375,2,2,1,0,0.3702983281662286,1.0,0.26893717270431156,0.2906220984215413,0.21395380555948992,23,13.608695652173912,159.0,0.8810250261569011,1.9685534591194969,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,18,19,114,371.0964912280702,412.7280701754386,0.474609375,2,2,1,0,0.45684190366752847,1.0,0.27932281955408517,0.4152542372881356,0.3081362316064988,7,21.0,64.0,1.0046711993617654,2.296875,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,17,24,214,388.7803738317757,969.2336448598131,0.474609375,2,2,1,0,0.32761082804755465,1.0,0.2673971835158143,0.26380368098159507,0.18999341443970746,11,15.636363636363637,80.0,0.7503224734841288,2.15,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,14,24,208,388.21634615384613,869.8173076923077,0.474609375,2,2,1,0,0.34522794300536547,1.0,0.2684146946530162,0.279874213836478,0.20287993461962123,8,22.25,78.0,0.9052647736131278,2.282051282051282,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,20,25,32,370.125,74.5,0.474609375,2,2,1,0,0.14215317011927178,1.0,0.2213101425880295,0.08333333333333333,0.06593429587779871,1,9.0,4.0,1.3333333333333333,2.25,other
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,22,25,74,390.22972972972974,98.29729729729729,0.474609375,2,2,1,0,0.13813884018442757,1.0,0.18648499291110354,0.05363984674329502,0.04488170227503951,2,7.0,3.0,3.0,4.666666666666667,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,23,25,75,387.58666666666664,56.693333333333335,0.474609375,2,2,1,0,0.08225027046520016,0.45310734463276836,0.07409757899270669,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,19,26,278,386.2841726618705,466.0,0.474609375,2,2,1,0,0.463649477100613,1.0,0.3154847646828193,0.408983451536643,0.32858650211697454,4,86.5,135.0,0.9438713327720365,2.562962962962963,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,18,26,133,410.9548872180451,363.7518796992481,0.474609375,2,2,1,0,0.5991422326693885,1.0,0.31441928056946084,0.5790754257907542,0.485202138919818,2,119.0,67.0,0.9885059944184992,3.5522388059701493,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,21,27,261,418.3103448275862,681.2452107279694,0.474609375,2,2,1,0,0.4095790323265791,1.0,0.29196822845833303,0.33208020050125314,0.259467878736389,10,26.5,128.0,0.8836837681260608,2.0703125,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,14,27,144,405.59722222222223,782.5,0.474609375,2,2,1,0,0.370216826996488,1.0,0.29540206312663186,0.32432432432432434,0.24345701633837227,8,18.0,57.0,0.8819472655276246,2.526315789473684,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,24,27,70,417.4142857142857,836.2571428571429,0.474609375,2,2,1,0,0.19005935779160407,1.0,0.18287716034244228,0.0759493670886076,0.05401320651267015,5,3.6,10.0,0.4159451654038515,1.8,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,22,28,274,424.66058394160586,209.0,0.474609375,2,2,1,0,0.34830440732160034,1.0,0.26378906400527924,0.2697841726618705,0.1958473898847024,17,13.235294117647058,105.0,0.7862797561147,2.142857142857143,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,18,28,106,414.5377358490566,304.0,0.474609375,2,2,1,0,0.19976373908577294,1.0,0.1848066956099798,0.051515151515151514,0.04369457284711522,3,5.666666666666667,6.0,0.11766968108291041,2.8333333333333335,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,26,28,196,465.1224489795918,287.8979591836735,0.474609375,2,2,1,0,0.5959039548022599,1.0,0.30659987387879967,0.5866666666666667,0.48070809792843694,10,35.2,97.0,0.8598898819251963,3.6288659793814433,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,21,29,115,434.38260869565215,595.8086956521739,0.474609375,2,2,1,0,0.15981538951221452,1.0,0.1623825757855773,0.05352112676056338,0.03705578101376622,5,3.8,12.0,0.20504583785202263,1.5833333333333333,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,26,29,351,475.6666666666667,473.0,0.474609375,2,2,1,0,0.5534113153497254,1.0,0.3228071170817624,0.5117370892018779,0.4271027293705737,11,49.54545454545455,189.0,0.9825642128799686,2.8835978835978837,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,25,30,85,454.3411764705882,13.329411764705883,0.474609375,2,2,1,0,0.12208932949578938,0.6677966101694915,0.11976613406434149,0.03773584905660377,0.021520093806630423,4,2.5,9.0,0.4472135954999579,1.1111111111111112,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,27,29,36,464.77777777777777,615.8888888888889,0.474609375,2,2,1,0,0.3152090395480226,0.9310734463276836,0.17961341941365128,0.168,0.10595254237288136,8,2.625,14.0,0.9899494936611665,1.5,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,27,31,355,476.5323943661972,743.7605633802817,0.474609375,2,2,1,0,0.31753918773562245,1.0,0.2953328735717434,0.24584103512014788,0.19057927879946113,15,17.733333333333334,129.0,0.8692240854826797,2.062015503875969,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,24,32,110,483.3,995.0,0.474609375,2,2,1,0,0.27583914921900965,1.0,0.23878364674013217,0.19117647058823528,0.1331538717181788,8,8.125,34.0,0.6538461538461539,1.911764705882353,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,28,33,138,504.19565217391306,224.0,0.474609375,2,2,1,0,0.2984270974244715,1.0,0.2267378569173574,0.19953051643192488,0.1371289886209915,11,7.7272727272727275,42.0,0.6262382132134309,2.0238095238095237,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,29,34,93,520.8387096774194,605.3333333333334,0.474609375,2,2,1,0,0.24829246510183087,0.8632768361581921,0.1901873154391627,0.15463917525773196,0.09427068165492071,8,5.625,28.0,0.7188946323483355,1.6071428571428572,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,31,34,365,524.6,730.7506849315068,0.474609375,2,2,1,0,0.3381634079994284,1.0,0.25814835353998417,0.27009936766034326,0.18933851862059112,15,19.933333333333334,141.0,0.9225939073707028,2.120567375886525,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,26,33,38,522.0,261.5,0.474609375,2,2,1,0,0.691337099811676,1.0,0.256447936372417,0.7619047619047619,0.616913281320061,1,96.0,22.0,1.417144578081828,4.363636363636363,other
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,30,33,74,528.418918918919,33.0,0.474609375,2,2,1,0,0.18751267564826885,1.0,0.18450405860782904,0.0811965811965812,0.058776377420445225,5,3.8,13.0,0.9079593845004517,1.4615384615384615,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,31,32,124,564.5806451612904,903.6612903225806,0.474609375,2,2,1,0,0.19990371408747856,1.0,0.2273582750878398,0.14035087719298245,0.09742718377865567,9,6.222222222222222,30.0,0.5067307314904086,1.8666666666666667,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,33,35,339,579.3539823008849,147.84070796460176,0.474609375,2,2,1,0,0.2694091224895381,1.0,0.24385125239344785,0.2020972354623451,0.13903152316168751,12,17.666666666666668,120.0,0.7469715670684389,1.7666666666666666,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,33,37,70,611.9571428571429,18.0,0.474609375,2,2,1,0,0.46483307652799183,1.0,0.2932826651646104,0.40454545454545454,0.315562403697997,1,89.0,39.0,1.1088677613705578,2.282051282051282,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,33,38,56,612.75,49.5,0.474609375,2,2,1,0,0.23765850596359073,1.0,0.2230655844003006,0.14444444444444443,0.10323289391086003,5,5.2,11.0,0.35465423412053854,2.3636363636363638,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,35,38,299,613.3578595317725,138.25083612040135,0.474609375,2,2,1,0,0.12393702647100868,0.6497175141242938,0.11390855634103247,0.0231023102310231,0.012955193824467193,8,2.625,18.0,0.28557042151296214,1.1666666666666667,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,37,38,81,633.8765432098766,20.185185185185187,0.474609375,2,2,1,0,0.387673343605547,1.0,0.2684231391200534,0.31620553359683795,0.23446997610593778,5,16.0,35.0,0.8409963298313723,2.2857142857142856,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,36,38,66,642.1969696969697,187.0,0.474609375,2,2,1,0,0.05346785041700296,0.2248587570621469,0.03655399655388707,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,38,41,340,680.3470588235294,85.5,0.474609375,2,2,1,0,0.37820415775327737,1.0,0.25883789885920894,0.3116504854368932,0.22203389830508474,27,11.88888888888889,148.0,0.8114615599149476,2.168918918918919,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,36,39,248,679.4112903225806,221.5,0.474609375,2,2,1,0,0.24470451080620573,0.984180790960452,0.20231647459500365,0.15873015873015872,0.10017935611155951,13,9.23076923076923,73.0,0.7127805123094987,1.643835616438356,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,36,41,112,678.5,152.01785714285714,0.474609375,2,2,1,0,0.16238716799792194,0.7423728813559322,0.14531845001930296,0.05172413793103448,0.03109942204039223,8,2.25,11.0,0.24444444444444444,1.6363636363636365,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,40,43,182,717.2912087912088,863.0,0.474609375,2,2,1,0,0.19672559382783544,1.0,0.21460085753743002,0.10215053763440861,0.07568191482898973,13,4.384615384615385,29.0,0.41870981243006966,1.9655172413793103,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,44,45,231,743.6450216450216,453.38528138528136,0.474609375,2,2,1,0,0.19830902457666516,1.0,0.19986465658938854,0.11576011157601115,0.07685664531278319,10,8.3,59.0,0.33988408228937106,1.4067796610169492,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,42,43,40,771.45,758.1,0.474609375,2,2,1,0,0.16583021498275735,0.9355932203389831,0.16026523558880099,0.05844155844155844,0.03786778193557855,4,2.25,6.0,0.07808688094430304,1.5,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,45,46,351,827.5527065527066,475.24501424501426,0.474609375,2,2,1,0,0.19851144531975282,1.0,0.22077703622378125,0.13145539906103287,0.09017055250523859,22,6.363636363636363,80.0,0.4609439136681447,1.75,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,42,46,187,813.8983957219251,651.2513368983957,0.474609375,2,2,1,0,0.2604983188885931,1.0,0.24057913065782538,0.17102966841186737,0.12269845495508822,17,5.764705882352941,62.0,0.6793526259572457,1.5806451612903225,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,43,47,223,798.0313901345291,886.0493273542601,0.474609375,2,2,1,0,0.12288828560015001,1.0,0.13532820582670807,0.030303030303030304,0.02053627477356291,6,3.5,12.0,0.1147445692590882,1.75,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,42,47,117,823.3675213675214,765.2393162393163,0.474609375,2,2,1,0,0.13448420171584013,0.7480225988700565,0.13295669655474102,0.0291005291005291,0.017926643350372164,7,1.5714285714285714,11.0,0.36089829320863265,1.0,reticular
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,47,49,178,866.3651685393259,823.0,0.474609375,2,2,1,0,0.10669274228596264,0.9468926553672317,0.14675150594879444,0.045787545787545784,0.03013182674199623,4,6.25,12.0,0.17057780403599815,2.0833333333333335,fingers
EGM2_regular_18-20dyn-69,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-69.tif,46,50,407,868.0540540540541,575.7321867321867,0.474609375,2,2,1,0,0.2796837613835894,1.0,0.27975529350433304,0.2069243156199678,0.1585714675618876,18,14.277777777777779,119.0,0.7196147502117362,2.1596638655462184,reticular
