image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,1,2,293,72.73037542662117,34.89761092150171,0.435546875,2,2,1,0,0.22266787515317849,1.0,0.22084819113968068,0.15209988649262202,0.10118815683218414,18,7.444444444444445,68.0,0.44654774688681087,1.9705882352941178,reticular
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,3,4,181,45.806629834254146,206.9889502762431,0.435546875,2,2,1,0,0.26652137542376614,1.0,0.26831972764203516,0.18053097345132743,0.1408554572271386,9,11.333333333333334,25.0,0.2503758458649271,4.08,reticular
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,7,8,53,13.60377358490566,946.0943396226415,0.435546875,2,2,1,0,0.8773808472430746,1.0,0.18736796660766822,0.9467455621301775,0.8595925696958993,1,160.0,28.0,0.9893313546726027,5.714285714285714,straight
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,3,9,240,62.46666666666667,147.84166666666667,0.435546875,2,2,1,0,0.2515694931043561,1.0,0.2097426678878578,0.18046132971506107,0.11299675300566367,14,9.5,70.0,0.6448122011203099,1.9,reticular
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,6,10,140,37.457142857142856,717.8285714285714,0.435546875,2,2,1,0,0.057555472067579716,1.0,0.13309699929085822,0.02517162471395881,0.020518118788209982,1,11.0,5.0,1.118033988749895,2.2,straight
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,2,9,366,167.91256830601094,58.74590163934426,0.435546875,2,2,1,0,0.10301005887592604,0.8407960199004975,0.1098639505268437,0.02445414847161572,0.014161724130439505,9,3.111111111111111,23.0,0.19190002037804202,1.2173913043478262,reticular
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,10,12,92,85.67391304347827,755.0869565217391,0.435546875,2,2,1,0,0.4582685530679933,1.0,0.2745997835522232,0.5104166666666666,0.34972274046434493,1,147.0,64.0,1.1706229022436203,2.296875,straight
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,6,12,354,161.01129943502823,753.0706214689266,0.435546875,2,2,1,0,0.5152930896951756,1.0,0.3404700631944538,0.5088044485634847,0.41337105021694126,7,78.42857142857143,167.0,0.8932013974729527,3.287425149700599,reticular
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,5,11,245,130.02448979591836,377.8408163265306,0.435546875,2,2,1,0,0.19451446226315233,1.0,0.18995087279472359,0.10904255319148937,0.06989487403408488,15,5.466666666666667,43.0,0.31026113868389327,1.9069767441860466,reticular
EGM2_regular_static-47,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-47.tif,3,14,41,115.85365853658537,162.7560975609756,0.435546875,2,2,1,0,0.22308826239174498,1.0,0.19822941787519066,0.15555555555555556,0.09646213377556662,4,5.25,15.0,0.6355703979105537,1.4,fingers
