cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,4021.0,311.58073580374355,21.351653817458345,41.66376523252922,0.9021963002885031,-1.3002957077713588,117.87866660823371,50.8440951465818
2,5294.0,334.1076477383248,25.485455232338495,152.6014355874575,0.8967566061903054,-1.3136781824782853,127.8840153895584,56.59176028462037
3,1617.0,213.25483399593904,10.204081632653061,590.4799010513296,0.9625560659828026,-1.4725645837361432,91.12417493721443,24.702185629348314
4,5044.0,306.76450198781714,30.603092783505154,791.2420697858843,0.893786303731642,-1.1765968807959417,120.4792023663009,54.0340886061637
5,659.0,113.25483399593904,9.96813353566009,864.0227617602428,0.8703248251157898,-1.2445070345574614,42.84405677452525,21.099760538208226
6,4508.0,272.59292911256335,41.131322094055015,882.6031499556344,0.8263587391731463,-0.8018821415589856,101.53857494738196,57.18084551187056
7,1466.0,160.70458146424488,19.768758526603,937.1841746248294,0.748013021922322,-0.6649734464507656,55.244274850906535,36.66474410608423
8,2158.0,213.3319984622144,35.17145505097312,1007.8271547729379,0.8460305405604115,0.03556489034864161,75.80091358432266,40.41207714073742
9,10628.0,507.9066376115481,31.711046292811442,433.0673692133986,0.9499839161035057,1.5215213064067157,212.0940263697972,66.2367162599037
10,1692.0,217.58073580374358,16.254137115839242,655.8067375886525,0.9540419851461001,-1.1877641350397763,90.51221109113534,27.124063365087334
11,6219.0,416.3746750430835,45.067856568580154,669.256472101624,0.9657047263219333,-1.1235881295952415,177.91605834675474,46.19462285779368
12,669.0,114.11879502661796,10.642750373692078,753.7399103139013,0.8318920687338561,-1.3266043460451937,41.237983698498056,22.884501983652765
13,5180.0,397.4579361637688,74.48320463320464,929.3017374517375,0.9528207919013632,-0.6978355465490697,154.93009637878612,47.02646238829979
14,5416.0,351.9898987322333,49.747784342688334,571.0195716395864,0.802098645056645,-1.2279914521304205,112.79607750997559,67.36086589266145
15,5197.0,344.7117241391813,68.6819318837791,46.44371752934385,0.938331627222113,-0.8661814813413042,140.95220692111445,48.73232878767573
16,5725.0,379.9310242291876,83.8492576419214,786.6845414847162,0.921228444297404,-0.9489217074495058,144.7282888622082,56.3024952599377
17,8208.0,428.6345596729059,93.27058966861598,676.1518031189083,0.9224252875119088,-1.2249235767484832,169.39879519716757,65.41768026105801
18,8305.0,463.47012947258855,145.63708609271524,922.6142083082481,0.943127789345259,-0.616992763187868,187.28839249856836,62.260355831009974
19,14334.0,480.65894629054543,109.20580438119157,384.0964141202735,0.5579167541314048,1.2315108809981874,150.16014790397432,124.61744403820192
20,176.0,54.04163056034261,63.5,5.3352272727272725,0.8099426682853338,-0.5224958289310977,20.288193257361687,11.899209098165347
21,3707.0,259.9360748630709,86.73860264364716,491.41408146749393,0.767552692611723,-1.2515932247086683,87.88875211304897,56.33544676411395
22,1437.0,153.92388155425118,92.93736951983298,833.544189283229,0.7056170231589636,-0.9145672162198348,52.01626175780681,36.85838014513688
23,6922.0,401.0843071412118,129.6631031493788,838.308003467206,0.8497654258557541,-1.076354368495499,139.43053688741452,73.50234140147035
24,9861.0,448.3158005400378,135.25788459588276,245.64080722036306,0.8983737579488243,-0.9602832617640689,172.0025225514819,75.54898089337865
25,11597.0,540.3158005400379,139.335000431146,516.9351556437009,0.9192239112633432,-1.2334767072301218,201.2286660369863,79.23080734105382
