cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,47.3780202650039,61.691348402182385,26.321766561514195,64.44479495268139,2.7534465504990067,-21.056253703489702,277.45007905343857,82.54992094656143,21.23551948816366
2,0.8157894736842105,212.94736842105263,5.947368421052632,220.0,7.05263157894737,5.131578947368421,36.040083185142045,36.040083185142045,8.721967363011654
3,4.889937106918239,848.0849056603773,6.355828220858895,827.3374233128834,-20.74748234749393,1.465891113940656,175.95854417052203,4.041455829477968,20.799203362569017
4,59.63803399173174,944.7841065686725,63.56516290726817,972.9473684210526,28.16326185238006,3.9271289155364286,7.938226304509431,7.938226304509431,28.43574616015849
5,,,,,,,,,
6,15.208645054031587,325.0224438902743,5.3125,339.3541666666667,14.331722776392382,-9.896145054031587,325.3746762295974,34.62532377040259,17.416428011213952
7,,,,,,,,,
8,195.02225074882327,496.67008985879335,208.32991803278688,474.6393442622951,-22.030745596498264,13.30766728396361,148.86593358170964,31.13406641829036,25.73806053451392
9,66.90308839190628,439.77635782747603,67.88278388278388,458.23443223443223,18.4580744069562,0.979695490877603,3.038225626148644,3.038225626148644,18.484055671512607
10,195.6012658227848,119.19029535864979,166.08190476190475,96.76761904761905,-22.42267631103074,-29.519361060880044,232.77997966147052,52.77997966147052,37.06978675946033
11,186.3117261471231,660.9577567370721,193.64255319148936,651.4638297872341,-9.493926949838055,7.330827044366259,142.32612943887972,37.67387056112028,11.994818634863684
12,123.67710732381391,210.84339014279135,141.34913294797687,216.98959537572253,6.14620523293118,17.672025624162956,70.822687690264,70.822687690264,18.710326785665256
13,106.44479495268139,342.85804416403784,92.27838827838828,332.68131868131866,-10.176725482719178,-14.166406674293114,234.30765676933478,54.307656769334784,17.44284436702003
14,102.73598130841121,469.8136682242991,120.6864406779661,464.90677966101697,-4.906888563282109,17.950459369554892,105.28871052979154,74.71128947020846,18.609044761903007
15,193.0595238095238,9.534632034632034,215.69117647058823,14.183823529411764,4.64919149477973,22.631652661064436,78.39130244220401,78.39130244220401,23.104256831289707
16,,,,,,,,,
17,244.0528511821975,231.8210477515067,256.45238095238096,249.40714285714284,17.586095105636133,12.399529770183477,35.186736953878615,35.186736953878615,21.517878138565276
18,308.96886582653815,842.1393624907339,299.94484412470024,869.4388489208633,27.299486430129377,-9.02402170183791,341.7083628724445,18.291637127555475,28.752302986440228
19,,,,,,,,,
20,383.12857142857143,70.2408163265306,382.2153846153846,93.77692307692308,23.536106750392477,-0.9131868131868259,357.7780726605864,2.2219273394135826,23.55381563827077
21,316.78693467336683,200.27537688442212,305.3468634686347,184.24354243542436,-16.031834448997756,-11.440071204732135,215.51107177149203,35.51107177149203,19.69504874249903
22,,,,,,,,,
23,432.8809523809524,701.4116743471582,446.4653937947494,700.3937947494034,-1.0178795977548134,13.58444141379698,94.28515414351986,85.71484585648014,13.622522798674554
24,356.4538770053476,417.100935828877,339.7694805194805,415.52272727272725,-1.5782085561497752,-16.68439648586707,264.5963623667278,84.59636236672782,16.758873122746582
25,416.25931928687197,1010.4068071312804,418.4639175257732,1014.4536082474227,4.046801116142319,2.2045982389012124,28.580467390409147,28.580467390409147,4.608345979695649
26,393.42446808510635,234.07872340425533,388.5295138888889,233.90277777777777,-0.17594562647755652,-4.894954196217441,267.9414304440716,87.94143044407161,4.8981152953501725
27,481.0052770448549,470.93051890941075,479.40939597315435,484.56711409395973,13.63659518454898,-1.5958810717005463,353.32507794176905,6.674922058230948,13.729660033018899
28,444.0296836982968,350.29537712895376,437.6666666666667,331.32367149758454,-18.97170563136922,-6.363017031630136,198.54120025103052,18.541200251030517,20.010337336190556
29,449.9677884615385,186.15865384615384,438.5959595959596,179.73232323232324,-6.426330613830601,-11.371828865578891,240.52878823081292,60.52878823081292,13.06201427446279
30,532.9132734003173,524.9571655208885,526.6954545454546,502.51363636363635,-22.4435291572521,-6.217818854862685,195.48501067149826,15.485010671498259,23.28890878388919
31,550.1658333333334,139.65166666666667,539.6385416666667,122.20625,-17.445416666666674,-10.527291666666656,211.10853209536847,31.108532095368474,20.375633303254173
32,634.8324154209284,658.2604248623131,626.6333333333333,674.3388888888888,16.078464026575716,-8.199082087595116,332.9810613849296,27.018938615070397,18.04832270691691
33,,,,,,,,,
34,716.9173591874423,490.36703601108036,738.5682704811444,495.0871261378414,4.720090126761022,21.650911293702052,77.7014449103401,77.7014449103401,22.159449692005033
35,670.9298409728718,404.1019644527596,669.2013422818792,422.6532438478747,18.551279395115102,-1.7284986909926374,354.6768860767389,5.323113923261076,18.631631032209324
36,695.9821428571429,290.29580745341616,671.3290322580646,288.4602150537634,-1.8355923996527395,-24.65311059907833,265.7417953427363,85.74179534273628,24.721352343026286
37,729.0940409683426,791.4096834264432,712.7487046632124,794.8134715025907,3.4037880761475208,-16.345336305130218,281.7632820836628,78.23671791633723,16.695981318722538
38,,,,,,,,,
39,762.8409266409267,677.576833976834,778.5951417004048,663.8866396761133,-13.690194300720691,15.754215059478156,130.99018807663782,49.00981192336218,20.871432919945235
40,785.7753759398496,608.4248120300751,801.2388059701492,616.2089552238806,7.784143193805448,15.463430030299605,63.27975232758915,63.27975232758915,17.312150460403217
