cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,5357.0,313.79393923934,47.340862422997944,39.68713832368863,0.8423419386429482,0.9146184016744342,116.39712007167243,62.73146720064867
2,1525.0,164.36753236814715,13.995409836065575,66.47868852459017,0.7683266009595832,-1.4944022317451868,57.66319611674201,36.90778956990245
3,5569.0,298.1665222413705,31.416232716825284,130.32932303824745,0.7753417444990491,-1.4921835117205202,106.86036593296748,67.48679919434306
4,4809.0,287.8883476483185,41.15616552297775,414.3986275733001,0.7183642444217337,0.2626643304477789,95.40312572289602,66.36882254392519
5,3876.0,277.19595949289334,34.987100103199175,469.37435500515994,0.7395569790849884,-0.09253000254446218,90.82761808228553,61.13552084212999
6,5106.0,325.0782104868018,43.53603603603604,521.771053662358,0.8712238793879573,-0.5564536409169262,117.89479813628991,57.87289230705574
7,1599.0,179.78174593052023,15.809881175734834,588.8373983739838,0.898037303559042,-1.2004540603734437,69.5952258871528,30.616283918117713
8,3158.0,266.89444430272835,21.167827739075364,687.017732742242,0.9057200161839333,1.3697002138636054,99.91814819305142,42.35295082108571
9,3601.0,277.1726188957804,24.330186059427938,854.4457095251319,0.737454724282972,1.1294488960669262,88.37498410559314,59.688161326160795
10,2484.0,222.0243866176395,37.34621578099839,201.84219001610305,0.590145800059893,0.6208639562852322,65.24881655741005,52.675153188146254
11,2978.0,287.25588001646554,42.17494963062458,286.89321692411016,0.9653319938722363,0.6458163840948663,123.03305572354556,32.114724812144466
12,4841.0,310.75840533340727,33.20243751291056,349.5201404668457,0.7996499677619998,0.8375579692541196,106.70709939221084,64.07403062796965
13,5179.0,337.9066376115481,77.94921799575208,907.8468816373818,0.9253862696834576,0.20861112286434147,133.07427947639408,50.43853166350659
14,2835.0,257.7878425849301,28.390828924162257,934.4074074074074,0.7243665896541044,0.2611200200113039,79.42147878573273,54.754358887376945
15,7771.0,385.6223663640862,69.48500836443186,980.0010294685369,0.7329411975461188,-0.15713818910337662,125.82151483817591,85.59536957239436
16,1986.0,197.7401153701776,54.62588116817724,798.3811681772407,0.9193782175207319,-0.044790371897189096,81.49301361695542,32.05729377657368
17,5957.0,363.19700551341987,89.77874769179117,851.8519388954171,0.8950258930815745,0.6685007067090167,133.2293749052708,59.422190691897256
18,7280.0,434.2091988222396,76.20068681318682,570.6916208791209,0.8765904579391239,-1.0745397948986224,149.35093413186328,71.87321393606459
19,3300.0,231.53910524340094,66.25545454545454,761.7142424242425,0.779898722684741,0.19045538351282787,82.66120277930936,51.73812043576514
20,2716.0,252.85891039679558,71.08652430044182,720.8114874815906,0.8079327581331044,0.37720228500064606,82.35699133658848,48.530890403692325
21,2775.0,247.4446968344225,71.97153153153153,664.1390990990991,0.7797893943263225,-0.9886452230212665,77.22399665599167,48.34546005550083
22,4303.0,347.5634918610404,106.82268184987218,266.73437136881245,0.9529816895654436,0.4083525343831038,140.01909089956953,42.42968903624002
23,8386.0,409.7056274847714,97.97853565466254,156.03911280705938,0.8547648967480861,1.2423938431485064,147.82303538904705,76.72242982660934
24,3918.0,289.0365799264593,125.74017355793772,312.28152118427766,0.9032357730686471,0.36794499535733227,111.38748679889176,47.8013450263108
25,2169.0,214.8111831820431,92.19963116643615,30.949285384970032,0.8773347457533653,1.4730915776946403,79.93742337267892,38.36028156662355
26,5615.0,326.2436867076458,122.52983081032947,365.5175422974176,0.839955613073098,0.396762699273257,116.3351509554738,63.129864101937606
27,6639.0,399.13813101037414,124.45443590902244,475.65401415875886,0.9124508961873437,0.8609568111420023,148.44401085614686,60.74124357666917
28,2963.0,231.35028842544403,112.93452581842728,688.0556868039149,0.6674856994952644,1.398122449307774,74.25935336687647,55.295194001946854
29,2799.0,254.2497833620557,129.5923544122901,612.5198285101822,0.9493216234620956,-0.6830031306215782,108.73887461497212,34.17731421262237
30,2614.0,245.38582233137674,132.79839326702373,819.8691660290742,0.6653398968752617,-0.04771488559538208,75.13018387987123,56.087730246060005
31,4735.0,290.00714267493646,139.9907074973601,769.0466737064414,0.6163016323901285,-0.5753524471602581,89.34688106614317,70.36157920258577
32,8334.0,498.3919189857866,199.3368130549556,425.17722582193426,0.9687375632611517,0.10889647651131945,214.77830417893819,53.28386702332382
33,4793.0,330.19090885901,132.50761527227206,70.60713540580012,0.8932865185450004,1.4128222902243528,120.14063320965332,54.00173734357407
34,4382.0,340.0904037956217,180.0408489274304,250.95937927886808,0.9532666408652428,0.4908745812394208,141.23766016596596,42.672175056109936
35,10343.0,422.4446968344225,170.00879822101905,973.6934158367978,0.5373572332706619,-0.6965011448731124,127.87963895525849,107.84789862912662
36,1526.0,188.85281374238573,140.52817824377456,667.4239842726081,0.9463364577216831,1.2707701852621414,78.5175411024279,25.37554144637297
37,3778.0,299.9066376115481,165.3078348332451,188.36633139227104,0.9243837069387822,1.0254669539344439,115.24837051355414,43.96310124487994
38,7016.0,337.4863273947651,180.05858038768528,878.1711801596351,0.5734055282800374,1.0794129061213658,105.95755600286978,86.8080258520334
39,9818.0,512.7422074112307,249.52576899572213,60.96475860664086,0.8728502315163991,0.4259595355012868,176.84507190617708,86.29830650684302
40,2311.0,237.47413408594537,161.61055819991347,652.6538295110341,0.9456143558345933,1.4055540678380678,98.08406142175365,31.905750158943317
41,5459.0,353.49852070358486,209.31489283751603,569.1721927092874,0.8605974778156147,0.4524785844920723,122.84790467702845,62.56468799595276
42,2872.0,231.48023074035524,170.87047353760445,114.3391364902507,0.8873891824731395,-1.4700152389269308,90.33219102736999,41.645044523402966
43,1908.0,180.23759005323592,179.64570230607967,716.5309224318659,0.7324688976396684,-0.289843549358084,60.97635482883538,41.51273255068992
44,5989.0,381.2731239591687,220.7871097011187,470.1808315244615,0.9487687223213386,-0.12712160690004942,161.9827259510272,51.18190508724304
45,4467.0,327.7523086789974,197.36556973360197,649.6935303335572,0.8963404041589519,1.4493935098303887,120.24024785856223,53.31050145232946
46,2610.0,203.43860018001263,197.0743295019157,810.0942528735632,0.465472050118462,-0.5352351698495607,63.10565387778912,55.852452835169615
47,2611.0,206.6812408671319,204.6407506702413,142.42818843355036,0.5974550469978128,-1.190565473252336,65.7497732325094,52.72490126990953
48,4312.0,294.1431816442575,227.53617810760667,201.70408163265307,0.757959485803117,0.7865008060423682,94.5139745243291,61.65161974000481
49,2212.0,196.58073580374355,215.94529837251355,91.28254972875226,0.8185326696976658,0.5595172119116134,71.05989589249131,40.82106637419294
50,4275.0,368.24978336205567,269.83929824561403,548.8952046783626,0.9675618155429199,0.22267748787107614,152.32137277383535,38.481616519669174
51,5728.0,331.01323932934633,245.07716480446928,378.46176675977654,0.821490491131655,0.572683264060834,114.52561029730184,65.30504702739833
52,6719.0,414.39801564019655,279.8947760083346,512.988242297961,0.9362923123503765,0.20721416705685225,164.94446365795832,57.932080398669314
53,5206.0,277.8233764908628,244.69823280829812,750.9314252785248,0.5077278908596677,-0.031680022285314725,88.27726238928801,76.05240568508596
54,11187.0,484.5929291125633,261.41119156163404,944.1552695092519,0.8946159852982088,-1.3807370547998266,180.75564772136403,80.76809580667427
55,4903.0,285.2020561473032,254.39955129512543,824.8602896186009,0.2920539958461373,0.8021927825149446,82.4075334336347,78.81471591453449
56,6423.0,361.469083452062,275.75758991125645,328.43951424567956,0.8222410667719203,0.5468538943548688,123.07593750797841,70.04736214416765
57,11055.0,508.42240225783604,271.2393487109905,635.7863410221619,0.8748180145348782,-0.8931224047871573,176.1034307812718,85.31360492967227
58,9610.0,493.7655480083436,288.20655567117586,186.43319458896983,0.8966224140139477,0.9494548048518772,168.97764785531479,74.82261684225597
59,4284.0,288.8355697996826,284.4488795518207,272.2135854341737,0.9011651173634925,0.5404293937468572,113.41818497170901,49.164059666722466
60,6924.0,533.1097397793778,333.975447718082,639.8106585788562,0.9801443919990078,-0.8972349733842733,217.96558755168044,43.2193228009811
61,3386.0,278.59292911256335,307.6240401653869,26.725044300059068,0.8650020484688575,0.5901263471364169,96.92419175049366,48.63348974950629
62,7007.0,490.5279579551077,313.26901669758814,868.801626944484,0.9696149192443354,1.4976541534194898,207.7567477729724,50.824837447286264
63,6733.0,338.19090885901,327.59245507203326,726.8639536610723,0.77120933715898,-1.222995045783186,117.69075790612602,74.91977326746918
64,10423.0,421.3036072312181,374.21366209344717,488.65950302216254,0.7262145031330007,0.26375523418303826,143.64077400867856,98.74846116047526
65,8807.0,415.74725804511405,345.3370046553878,374.5997501987056,0.8955594519138578,-1.3257197460635115,162.2213120317363,72.17905400374978
66,4163.0,318.5401512639275,347.4885899591641,181.06509728561133,0.9205839686150344,1.0036385368977676,120.44865159514875,47.0405815821615
67,6291.0,346.81832585697947,353.5733587664918,114.19472261961532,0.8323591528826223,1.016625692979827,122.79979510043724,68.0601444437086
68,5151.0,386.22034611053283,361.00912444185593,898.5298000388274,0.9518984140620559,-1.195444650980433,149.79900493930575,45.900480500439244
69,5550.0,320.5756851698602,359.5908108108108,803.0345945945946,0.803671691511498,-1.3089824731308382,111.63965781716905,66.43374018043964
70,2526.0,242.16652224137047,357.82779097387174,37.23594615993666,0.9331966678071558,1.1980743469052977,96.89350814688002,34.82024016501382
71,6169.0,412.7766952966369,402.3849894634463,968.9163559734154,0.944970353397652,-0.28600108345000663,164.2094886600755,53.72211517141592
72,10438.0,444.167568261897,417.2698792872198,381.7968001532861,0.8642382548800001,-1.1546966256852078,164.75525893295432,82.885526359175
73,8507.0,528.6589462905455,399.9576819090161,621.7618431879629,0.9731266451455091,-1.211250024085993,220.4865840480379,50.77156999757047
74,9375.0,615.7787873376899,459.78944,834.66944,0.9805462032341986,-0.8198717665563662,280.43372097425095,55.04589164537255
75,11968.0,577.2691193458119,435.6600935828877,101.98963903743315,0.9461140698000008,0.9744761584088375,222.8183222294861,72.15604788696204
76,5697.0,337.7411613907042,400.19132876952784,259.97612778655434,0.8916927470778256,-1.5359034205945026,128.196106616192,58.02683795816598
77,3569.0,284.5340546095176,400.1145979265901,727.0232558139535,0.8882869039277377,-1.325531328012393,103.59087268103724,47.578147284101505
78,3140.0,246.50966799187808,434.90987261146495,21.004140127388535,0.8767312630071492,0.34532215384705234,94.01252091518343,45.21819430864844
79,10178.0,555.1919548795365,442.76449204165846,772.7889565730006,0.8998370714721635,-0.9969184630048863,195.82635643284144,85.42457548383636
80,11517.0,611.7239174480011,531.7000086828167,911.0530520100721,0.9692875137455369,-0.21258031889254247,250.4876149023412,61.60249592868003
81,10352.0,493.83661582020915,453.000772797527,234.72633307573415,0.9134105405518075,1.2635435078104433,186.81874860994284,76.04261687461734
82,5747.0,328.0071426749364,446.2524795545502,648.7743170349747,0.8329972208063585,-1.4858449757395222,119.32314273556014,66.01877108254104
83,5850.0,407.58178182427014,483.4683760683761,509.07589743589745,0.96784817286101,-1.1280738112008324,174.10847451502224,43.79439523282342
84,10430.0,676.1574669941303,534.0021093000959,90.32761265580058,0.9707233459520743,0.7999184826788859,274.29051279631875,65.88466431928207
85,6253.0,335.00714267493646,509.4645770030385,991.4343515112746,0.738512486870599,0.1735310003526708,111.80499435228062,75.38337693425527
86,5136.0,369.8954903232548,538.2844626168225,736.0971573208723,0.9593113047492347,0.6347471391764792,156.47418493973782,44.18056871350559
87,8748.0,540.7350647362944,504.2374256973022,597.9887974394147,0.9661827507753507,-1.5078057515686694,218.07607137430975,56.23272047905952
88,7582.0,443.9848480983499,547.4415721445529,159.57438670535478,0.9636328883834072,0.6783915180894464,191.12224672922105,51.07352058249869
