cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,13106.0,580.8305191657992,60.31481764077522,85.41461925835495,0.9385654800427929,-1.0704053298565017,225.71811232127774,77.89559189165992
2,11680.0,498.98484809834997,63.34469178082192,624.2047089041096,0.9101017043859801,-0.8318215730065796,194.00099105215133,80.39109118478203
3,7677.0,426.43964620053913,61.395988016152145,815.6394424905562,0.9131151035454466,-0.6220617654054487,160.16243568299208,65.29852313234663
4,3790.0,313.62236636408613,22.775461741424802,946.467018469657,0.8688845825116667,-1.224942575092548,108.8294513287469,53.87218139481666
5,3282.0,291.5746391493337,16.69926873857404,51.180073126142595,0.9472340773543547,-1.4277165142014028,120.21754574513558,38.53485298296405
6,4019.0,358.747258045114,49.781786514058226,974.1298830554864,0.9594835455447761,-1.0375731371846029,143.9094841639591,40.54860743904969
7,12078.0,499.3158005400378,75.21650935585362,513.1134293757244,0.8961042934294613,-1.0591053922539797,189.50848977627146,84.11212052027753
8,7701.0,566.0559159102155,102.7197766523828,678.991819244254,0.9844417941974591,-1.1448104949281597,263.804638912477,46.35337564402488
9,16520.0,733.659992311072,119.50181598062954,283.6700968523002,0.9779311739795197,-1.2210947687071898,324.6404773998078,67.82626018037826
10,6546.0,392.97770542341357,99.67781851512375,964.1408493736633,0.9194577914873068,-1.186455968515294,148.0882664243476,58.2266359484046
11,11957.0,643.8843430349616,171.17462574224305,904.013799448022,0.9774360941845679,-1.2383949231553046,276.23352340370496,58.34917912382118
12,6521.0,391.5573952066306,140.12298727189082,703.0529059960129,0.8995227855420125,-1.4805585679772761,146.88875052695974,64.17185354023808
13,7397.0,403.9127342659579,146.1549276733811,814.1311342436122,0.8695761528184591,-1.2781117675627822,140.93272039572432,69.59241671265178
14,13856.0,554.1391770309007,199.13467090069284,477.4390155889146,0.9336876628469931,-0.8062551825348979,223.83375089617053,80.15228411147629
15,7303.0,456.4934700697015,188.43968232233328,399.03902505819525,0.9434567155844604,-0.8836137570618235,177.68216424697374,58.90088057020878
16,12452.0,567.7249634685276,211.89415354963057,210.2428525538066,0.9369297169107418,-1.0579906861735633,225.15309188121049,78.69501754168154
17,13682.0,682.9676041556469,273.16532670662184,569.3180090630025,0.9750782914869117,-0.4181650849645635,292.51128701851337,64.89686125095633
18,3622.0,325.2314933988261,178.88983986747652,686.7208724461624,0.9712862577966346,1.4803451045976195,142.3629249261152,33.87011318014067
19,9810.0,511.4884194358182,261.0032619775739,246.22487257900102,0.9454790279876842,-0.7358355292045782,206.88185437759716,67.37790016726693
20,14550.0,663.0924958366746,299.17134020618556,736.3074226804124,0.9640445559496453,0.8461453815429549,282.64737479269223,75.1108976733188
21,5376.0,390.770598642227,219.7602306547619,749.3934151785714,0.9625119230730209,1.28340011440943,162.40295098129855,44.05007474027031
22,5213.0,392.651803615609,216.99788989065797,955.1860732783426,0.9667719812798343,1.5112906118132592,167.65992045738668,42.8606235846431
23,8306.0,458.29141392239836,258.2058752708885,939.1514567782326,0.9316013645328051,1.390770960801428,179.56168426835816,65.26737423994385
24,12871.0,519.3046532517446,326.49320177142414,613.8609276668479,0.8905865182054332,-0.5921980465659396,194.6710177305484,88.53907836155518
25,12897.0,714.8326112068523,321.24478560905635,846.8854772427696,0.9848991100252332,0.9362956014352906,326.49358797152496,56.52559554642396
26,9387.0,454.6944801964782,315.1949504634068,106.38872909342707,0.882594505512271,-0.24759057336774443,166.9328018181995,78.48095644264637
27,18940.0,821.477272147525,382.60211193241815,450.7463569165787,0.9601070855553812,-0.5367202056034592,306.8331474655529,85.80054710711113
28,6343.0,379.492424049175,318.06479583793157,46.29339429292133,0.9274254891300306,0.0002936248985949792,149.78977567501678,56.02257002477074
29,6699.0,336.13203435596427,296.4839528287804,341.7881773399015,0.7471891501175174,-0.9250636736280896,113.78872125092367,75.6252865513
30,2883.0,299.78279195104676,339.61879986125564,240.5428373222338,0.9438333313581648,-0.71913228750448,108.98217313333706,36.01009846385632
31,19272.0,670.5117600329311,425.5790784557908,681.8674761311747,0.9145963632741898,-0.10208325496934947,251.56393954992734,101.72441110863889
32,13783.0,536.4884194358182,401.6361459769281,317.18290647899585,0.8525339282296611,0.6635084424075828,188.30526351296896,98.42186736861164
33,6601.0,447.3208511739212,399.91334646265716,998.4975003787305,0.9515492455189097,0.12546459099463145,181.31083812082974,55.7524292187555
34,3582.0,351.06601717798213,415.45896147403687,14.813791178112787,0.9682005409755285,-0.09607181171276782,146.9601866704744,36.76581810631441
35,5349.0,285.27922061357856,410.51336698448307,827.6853617498598,0.6692710238760722,-0.2622090785332154,96.42619150793753,71.6464315384669
36,4374.0,300.8061325481598,412.17741197988113,890.9725651577503,0.7205409138552554,0.7307767268900334,95.63661957939838,66.31562032316218
37,21825.0,775.7300141024109,523.6257044673539,760.6693241695303,0.9634718259087663,-0.0251393746687704,328.9610546474332,88.09896459099053
38,21597.0,813.6904755831214,512.8504421910451,295.3190720933463,0.9589971428491217,0.5481286972936719,327.3256356524966,92.76923628359631
39,9546.0,606.2741699796952,471.11984077100357,607.5544730777289,0.9451818318710344,0.2742888481771473,239.03057233128865,78.05411661139807
40,7766.0,557.9898987322333,508.9887973216585,478.8841102240536,0.9814564057580506,-0.1688430457947374,242.1445035537877,46.415585616446876
41,26048.0,814.8792924010783,524.1230036855037,875.7253148034398,0.8818525801426713,-0.695231794246766,281.0635510955162,132.52855091636775
42,4675.0,464.2731239591687,524.7458823529412,18.653048128342245,0.9900369719427186,-0.14893655064518008,216.62815546641775,30.50290140888378
43,5684.0,364.13203435596427,496.7503518648839,206.05313159746657,0.9381663254761923,0.442900967010691,146.98272604143264,50.88319198497662
44,10935.0,520.6650429449553,538.6672153635117,574.9880201188843,0.8757449809404853,0.29922578517003934,179.50684204983958,86.66123491472943
45,14248.0,535.6234123846127,559.4611875350927,413.9482032565974,0.818267752153173,-0.16729861591665104,184.84564342102777,106.25616484342655
46,5619.0,496.54119728445403,534.3869015839117,113.93077059975084,0.9861700235560784,-0.6301649523444177,239.24728210519925,39.65207733177806
47,6648.0,343.26197667087547,564.5109807460891,167.40688929001203,0.8276044971425998,-0.04504128890912416,123.71863871236901,69.44471630430668
48,7682.0,456.9959953866432,589.0187451184587,517.0113251757355,0.49421943668401735,0.29962215841128376,119.5389931882308,103.9196923296375
49,19122.0,610.5655839020935,614.5203953561343,929.8737579751072,0.8769397837604684,-0.6696819895848758,227.45189308745077,109.31344031503282
50,11054.0,505.9371208835975,641.5508413244074,210.37172064411072,0.8674831451742524,-0.21748929653251214,173.69896041372542,86.40942684760702
51,13000.0,549.5046173579948,645.1731538461538,681.6931538461538,0.8936227307856842,0.15261552782760507,201.83616461700106,90.58788763797666
52,16122.0,706.2630226914019,664.3134226522764,296.4181863292396,0.9329238555078223,0.27423669394118166,256.6904580037056,92.4274866724896
53,11852.0,492.1797615707168,640.5328214647317,104.0282652716841,0.7923555119692003,-0.17549589055665488,162.20572708086578,98.95516458338675
54,10409.0,663.4873734152916,755.3105005283888,637.3594005187819,0.9725794947993587,-0.014359264718665606,284.2824833154372,66.11577357384807
55,1175.0,149.0477272147525,634.6195744680851,1003.7310638297872,0.7610166859730474,-1.234799268663477,50.47901037767466,32.747364761096016
56,22961.0,761.7300141024109,679.3473716301555,479.82731588345456,0.9559669857556593,-1.4500240402703843,323.2056173581631,94.85251884399185
57,13689.0,567.7005768508881,720.0666228358537,803.2681715245818,0.6609608762735713,-1.3414661377747261,167.96032768543805,126.04084994043922
58,6142.0,343.0782104868019,719.4856724194074,31.054379680885706,0.9018820010634285,-0.06572719431212228,135.71453840361775,58.62630179262472
59,2115.0,218.2670273047588,665.6283687943262,981.6302600472814,0.9366871346784595,-1.3264854946166806,89.33156158300517,31.281001130066375
60,1032.0,135.8761543394987,689.031007751938,1007.3478682170543,0.6183344757794104,-0.9216377922082382,43.18503097953061,33.9397660630344
61,17769.0,780.4406922210657,814.3313636107828,179.46648657774776,0.9457790640892734,-0.09047802886748348,286.95600639914187,93.20636853996903
62,9058.0,429.1492782986674,730.157981894458,949.0577390152351,0.8854866922039283,1.5694121225002904,159.56116933159413,74.14244880321776
63,31737.0,872.3868683519032,865.4169266156222,91.89123105523521,0.9395040260956389,-0.029113319411381986,351.46352047344425,120.38956187179294
64,29080.0,793.6538956566621,808.5615887207703,545.3895804676754,0.7431263915141667,0.20950057015930396,250.62312112750294,167.704731870184
65,7631.0,385.0782104868019,786.0399685493383,736.910234569519,0.8953753998805423,1.5049162915213055,150.52822221095587,67.03204328552853
66,11099.0,567.3807716974934,810.5304081448779,849.2170465807731,0.9333457269554878,-1.2515869790319638,216.9305641962835,77.87346610238099
67,16375.0,805.5777772109133,864.0349923664122,416.9969465648855,0.956272689194564,0.644425094984001,280.73409799559045,82.10814601658481
68,9088.0,577.9238815542511,912.4437720070423,19.643155809859156,0.9859239372522781,0.031154025579086343,274.78076772711944,45.941824131453295
69,4079.0,261.6812408671319,834.3527825447413,700.454032851189,0.8622264250687569,-1.545943622386496,101.73459042960879,51.53091420458178
70,12224.0,563.8650070512055,854.5972676701571,927.0741164921466,0.9602649236092456,-1.5428749506376263,246.8620667451827,68.89675560710211
71,12128.0,719.5361466505707,923.8158806068601,634.1130441952506,0.9735672109003947,-0.894893745762191,293.7737684244264,67.0981382721953
72,8711.0,515.0853531617383,911.5371369532775,739.464240615314,0.9709746508586006,-1.1547008974671658,225.7633096226947,53.99861349350135
73,11164.0,589.4579361637687,930.9397169473307,812.0428161949122,0.9781843550311876,-1.217999036921598,267.59433532552333,55.589699408771466
74,11023.0,454.81832585697947,965.4449786809398,282.6034654812664,0.838058881082016,-0.6888636282155907,163.59391423898757,89.253534062916
75,13632.0,614.8132752230962,960.3014231220657,896.7106807511738,0.9413208167074786,-0.9585333199357274,236.79521050993773,79.92149516263342
76,8799.0,450.57568516986026,971.9016933742471,977.350948971474,0.8651529021456031,-0.6825446380073048,157.19175435672435,78.83295084251615
77,5870.0,384.59292911256335,982.3282793867121,178.12316865417375,0.7978340407304101,-0.47329847184063123,124.25385667266612,74.90980948893322
78,3959.0,288.9360748630709,990.7213942914877,778.997979287699,0.8939270129851564,-0.9940993232697242,107.23878833483406,48.06577143378807
79,4676.0,402.27922061357856,1006.491873396065,645.3877245508982,0.9684675196912577,-1.5456029495616463,163.68753852653884,40.7810882845588
80,662.0,114.5269119345812,1006.7598187311178,1014.4078549848942,0.8798676369328869,-0.23950910758295574,44.02486719278496,20.92144611410529
