cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,3098.0,240.79393923933998,42.94286636539703,27.60264686894771,0.8179791298836984,0.8063298591507816,86.26810971269514,49.62554869577584
2,3584.0,287.86500705120545,18.361886160714285,72.71344866071429,0.9069221014138807,1.4816268673983177,108.55893311409703,45.73569968917122
3,3514.0,368.7106781186548,12.417188389299943,184.58338076266364,0.9810599473730044,-1.5037391811491556,160.63235114535695,31.115187013343846
4,5864.0,467.62236636408613,15.509890859481583,394.56036834924964,0.9832569945473666,-1.5096090229742625,212.91367935689348,38.79803868187026
5,12530.0,765.3523804664972,67.26161213088588,382.5514764565044,0.9871707263844788,-1.1960924547929246,327.0617813730041,52.2213893523878
6,15669.0,573.9554108468271,78.6923224200651,552.6088454910971,0.8546614046098128,-0.6827536020334541,203.48112931141728,105.64451066244287
7,2322.0,356.88225099390854,8.343238587424635,720.9069767441861,0.9915239066375754,1.5355087215701688,170.70948100777997,22.179322197530357
8,5942.0,428.89444430272835,17.622517670817906,893.3039380679905,0.9727404952386248,1.5135793994999613,187.6798760601116,43.522282993560495
9,7733.0,424.4802307403552,51.240139661192295,974.2631578947369,0.7876956541862439,-1.2748387450447347,139.73667150325042,86.08681266593977
10,3074.0,234.20815280171308,30.961288223812623,682.9821080026024,0.8116046942497975,1.507524418286913,84.76521678932538,49.520433108053844
11,14025.0,628.1269837220809,65.34973262032085,772.5590730837789,0.926702419088939,-1.2938291119870442,241.98655438810923,90.93757688714639
12,5827.0,395.22034611053283,53.475373262399174,132.0475373262399,0.9500650524671695,-1.3571857168681014,158.4018285954638,49.42959355306869
13,7070.0,336.6761902332485,86.66393210749646,635.2355021216407,0.700686525592449,-0.9260789351090816,113.99925804163942,81.3349669057149
14,17160.0,755.4295449327724,132.043006993007,371.71958041958044,0.9652838053129971,-1.0726675400944778,300.7327619569934,78.55239632881167
15,11711.0,536.2569260369921,124.22730765946547,785.2363589787379,0.9513552814266439,-1.1520427004881983,220.9108131893815,68.06173190813197
16,25906.0,799.8792924010783,177.79051185053655,892.755848066085,0.8161631006479668,-1.4975800668046364,255.31438172983306,147.52616272356053
17,5609.0,316.35028842544403,120.85755036548404,984.6471741843466,0.8073430871529846,0.9039756747858321,114.54605024668999,67.59159861534279
18,8968.0,477.6000717874997,144.21030330062445,170.44614183764497,0.9389778446204824,-0.9750964848595185,183.75550261242748,63.207781585987455
19,6573.0,398.5340546095176,137.49262132968204,51.841472691312944,0.8951198810906092,-1.1187985656552897,148.1888471268841,66.06637052541399
20,9007.0,455.5462479183373,169.1532141667592,592.128899744643,0.9261021027846688,-1.1371789535749155,182.07683150136012,68.69266730848557
21,5072.0,357.78888860545663,164.1035094637224,422.8793375394322,0.9613814877987125,-1.0103403684511874,156.68066954671085,43.12153617637489
22,5067.0,391.30360723121805,175.6317347542925,210.37833037300177,0.9675254012567717,-1.0902838322734252,165.40576192845865,41.810244279039345
23,3419.0,286.3624817342638,181.16993272886808,457.4907867797602,0.9538025960277119,-1.0364047262932727,121.791889914695,36.59042859798746
24,4156.0,279.1198410471445,188.24254090471607,650.6316169393648,0.8802105140601858,-0.8512548624542571,107.04612272763279,50.802318224632266
25,5747.0,354.63455967290594,206.54846006612146,718.2074125630763,0.8848821379348768,-1.3067300937292787,128.57928592494977,59.894158380896265
26,15987.0,813.8132752230962,247.12704072058548,340.7208982298117,0.9763261290038862,-1.3998578300591054,333.3284119514916,72.10016819657862
27,11505.0,557.7655480083437,246.44980443285527,524.6932637983485,0.9221989081126749,-1.4159154610791926,203.54598145413607,78.71446387316533
28,7051.0,433.1787155501902,222.79690823996597,237.81123244929796,0.9620406595204433,-1.3936882419654928,186.9767193336586,51.02709754532332
29,8429.0,435.84776310850236,253.6252224463163,98.5768181278918,0.8997412866570998,-1.2681583066695699,161.61257832544928,70.53155405998854
30,4284.0,266.69343417595167,261.1083099906629,984.8611111111111,0.7730995646733166,-0.7084208366026874,93.72586856309896,59.44888312697613
31,3928.0,260.2497833620557,260.72708757637474,925.7034114052954,0.5329387973776343,-0.13471295369506045,79.83608767870416,67.55360825860609
32,18095.0,673.0853531617383,284.9363360044211,689.7775075987842,0.9222411848103251,1.4577291889716244,251.5137599952685,97.23900494607331
33,10496.0,464.9310242291876,278.2109375,841.1548208841464,0.8817580064935153,1.0562107657501616,173.29489277688975,81.74355507714932
34,4446.0,297.47413408594537,324.261583445794,996.5368870895187,0.8241137958717669,-0.40384400836768386,104.30997854904952,59.083703251600106
35,357.0,73.79898987322333,285.73949579831935,6.700280112044818,0.7861245770920755,0.019450721030964055,27.523536802658047,17.011419496929562
36,7688.0,508.8772003600252,306.4833506763788,481.440946930281,0.9805222301586489,1.504481715593159,229.66278546165518,45.10763976345958
37,9095.0,437.39801564019655,339.8228697086311,58.56591533809786,0.7926512518115337,0.733795915609857,143.9610758378564,87.7695146465817
38,7190.0,406.73506473629425,360.46689847009736,933.7834492350487,0.9013692084737771,-0.025572910434465124,151.82839629179887,65.74950570477769
39,676.0,151.0538238691624,305.68639053254435,596.6449704142012,0.9805406345700076,1.236813848607029,68.36683367656741,13.421519357084167
40,6426.0,395.8061325481597,338.5144724556489,331.67133520074697,0.9347442331081697,-1.4664335597652203,155.37615829567977,55.20845690111105
41,9981.0,598.6356056934325,374.07103496643623,753.1037972147079,0.9715943798499238,1.1720914313032897,246.76223839831792,58.396877311401894
42,5378.0,375.01933598375615,345.5422089996281,823.6210487169951,0.9412791672088274,1.4259082930568814,147.51255582124747,49.804557721326056
43,7392.0,462.3036072312181,356.5106872294372,551.6405573593073,0.9066342265020493,-1.2960209961718019,160.87165820121265,67.87456833120575
44,3020.0,275.3380951166243,335.89635761589403,454.80132450331126,0.9551902374166201,1.52754579692228,115.20590835594165,34.10009461551508
45,3544.0,290.22034611053283,371.7310948081264,615.3165914221219,0.9320316153772934,-1.1510148969639067,115.46575295833293,41.84212962424587
46,5582.0,452.01933598375615,376.7386241490505,437.24740236474383,0.9705864066914944,1.35860210749685,181.70765340109637,43.746670278329816
47,3355.0,234.12489168102786,386.6900149031297,27.2822652757079,0.40748840848103746,1.0394785229043173,70.58578991561282,64.45967598559561
48,7398.0,346.3919189857866,417.7996755879968,880.4001081373344,0.6685478778597194,0.10299750694820052,113.87592755761001,84.68600891938861
49,5632.0,294.5929291125633,401.86789772727275,240.25230823863637,0.3711307201943285,0.7189905286042487,88.79912698494653,82.45714938034727
50,23239.0,828.9503602129438,461.50742286673267,355.3112440294333,0.7936077608231996,1.0352284164364247,254.04666571236726,154.569541223233
51,4679.0,289.7228714274745,402.73434494550116,983.9185723445181,0.8178659988521789,-0.5523187433195323,103.30033736030333,59.43991605125881
52,6425.0,476.65894629054543,408.9338521400778,729.2533852140078,0.9821473839901952,1.1967541150586118,213.19129079694983,40.10406198513428
53,3908.0,276.0071426749364,409.85005117707266,163.11412487205732,0.8709339543993636,-0.7698151836822079,103.49269158639073,50.85631781481527
54,6868.0,391.0965004500315,433.21665695981363,433.5863424577752,0.9237970407666578,0.7457435939835222,153.98319515111316,58.957474470584096
55,2167.0,238.95331880577405,445.09090909090907,1010.3511767420397,0.9501884692002087,-0.14506630099736317,97.70539219184589,30.45241704283613
56,6201.0,407.747258045114,425.0520883728431,662.6903725205613,0.9578985767701138,1.3114718890056114,173.7323025608078,49.87972605468405
57,9860.0,434.889393668845,443.4750507099391,529.9307302231238,0.6683143126959211,-1.4092330872278231,136.51948533750877,101.55397940837136
58,1788.0,208.52186130069785,443.4463087248322,200.7897091722595,0.8586924818711626,0.28644927330014963,71.2775280188204,36.529105276341774
59,2771.0,265.8650070512055,439.14687838325517,26.220137134608443,0.8802520876562788,-0.7406895731016262,94.31461361681208,44.75288166628066
60,2251.0,199.65180361560903,467.8818302976455,173.57707685473122,0.7315400457161562,0.3983220798959599,66.55434881859223,45.37665357800457
61,5360.0,295.9482681718907,480.1397388059701,240.77033582089553,0.8074471059156999,-0.6922397820718912,108.48735495902277,64.00102720066938
62,8735.0,445.6650429449553,502.63526044647966,798.020377790498,0.9266013789685356,0.8044638545316607,177.0551592747446,66.58071736732485
63,8320.0,401.7178207935912,492.27872596153844,953.3677884615385,0.6581747369726382,0.7897827533295086,123.80243313176574,93.20654409328813
64,7579.0,418.2741699796952,493.7094603509698,607.2840744161499,0.8223669536256195,1.325773230901433,141.31608678611425,80.40284207996345
65,7576.0,412.84776310850236,492.6052006335797,689.4456177402324,0.7409067730431447,0.5887397628398066,130.41637805649225,87.58866807517774
66,9456.0,541.5117600329311,530.0188240270728,884.69141285956,0.970210826614736,0.61622328811597,236.27217144785638,57.23980550648565
67,7172.0,359.90663761154804,515.2905744562187,132.31176798661463,0.8787904170394708,0.1089691559344883,139.57653888125213,66.60703038658974
68,1406.0,183.3259018078045,513.6685633001423,1010.7091038406828,0.9037327697353414,-0.019746931586620935,67.66141601932932,28.96565233494728
69,6759.0,345.84166645409243,558.2683828968783,189.69906790945407,0.7458111752940663,-0.28380626777486806,116.89624811686794,77.87130152527176
70,5813.0,345.88329701443513,563.9411663512816,532.714605195252,0.9137884149317327,0.49568398332582925,136.56006075097292,55.469401112476106
71,8083.0,361.19090885901,563.0195471978226,764.3399727823828,0.6367796796388627,0.5515701370819388,117.45925686358936,90.56646773464364
72,4280.0,362.5695885154504,542.1605140186916,613.9385514018692,0.9714371028566193,1.2169840793276743,156.73306422742894,37.19231532880746
73,6365.0,406.59902576697317,542.05310290652,326.13181461115477,0.9567703543356981,-1.4037915381373542,176.51932078569214,51.33966324144133
74,3849.0,280.73506473629425,566.0776825149389,957.6292543517797,0.9070805746341818,0.7516131607573027,109.02392909358149,45.894390687047505
75,3574.0,330.63455967290594,569.6801902630107,604.2946278679351,0.9726217253113291,1.1154561317177534,145.72235480901847,33.86500349953264
76,9142.0,447.5939751330899,582.3373441260118,464.81874863268433,0.8049824419233923,0.8104314383032394,146.1532013944066,86.71249462979414
77,1867.0,191.53910524340097,572.7016604177826,1008.0123192287092,0.9114654699566118,0.16947209918197617,77.01269505121371,31.681219715575207
78,6651.0,336.1076477383248,611.1680950233048,703.7827394376785,0.8262633264782526,0.21383252431156335,123.81022887874546,69.74032653140735
79,8253.0,477.98380207782344,589.2875318066158,318.7123470253241,0.9556725267369709,-1.38688831327014,196.1209889231486,57.744234733976775
80,8547.0,413.1614716074871,613.8944658944658,863.8418158418158,0.6077239383366996,0.1911116663367162,122.6340628400823,97.38963965927422
81,6239.0,342.27922061357856,623.4502324090399,622.5593845167494,0.8602665424822001,1.2310171937107337,127.30251445462504,64.90449453444633
82,5052.0,300.1431816442575,620.7994853523358,102.73000791765638,0.7642348659280325,-1.4417011030037366,101.77776250888829,65.64035021522542
83,6751.0,451.1025971044414,630.5374018663902,413.63990519922976,0.919948607356908,1.124560191841142,168.04664096046625,65.88083328220004
84,4872.0,274.71067811865476,641.8557060755337,988.9398604269294,0.5251209808752638,0.27679027350742025,86.53105236066784,73.6403127728984
85,2922.0,222.5685424949238,632.5917180013689,776.2008898015058,0.7990201259394253,-1.2950201906398975,80.01944408511181,48.11603429127306
86,4388.0,271.17871555019025,650.4473564266181,551.2964904284412,0.7841508030101322,1.1600211178961215,96.5979314406765,59.94580891989196
87,8891.0,612.2741699796952,647.619727814644,316.0602856821505,0.9833983355289108,1.4356933208286005,275.9300446896766,50.07025228392888
88,1604.0,161.63961030678928,641.9139650872818,822.8335411471322,0.8006147847921399,-0.15564287712719208,58.734702617059,35.19262450983762
89,3699.0,250.79393923933998,663.0278453636117,28.980535279805352,0.7697756705049493,-0.4816524451902512,86.87650094222617,55.45453136233169
90,3118.0,245.78174593052023,667.5946119307248,97.90442591404747,0.9044356716278241,-1.4276151336879561,98.69594639262421,42.10468044212547
91,6183.0,305.56349186104046,696.0891153161896,897.9395115639658,0.600378416024546,-1.002235603001366,99.83846688095919,79.84242418135322
92,8442.0,426.22034611053283,710.607557450841,788.2757640369581,0.8486438854662477,0.3941988087141876,150.59250536464197,79.65810544611946
93,9294.0,427.8305191657993,730.7531740908113,636.2426296535399,0.8711829162588038,-0.8184699755037783,160.66216606380044,78.87846877021556
94,14436.0,572.309703885628,702.5865198115822,332.07744527569963,0.9087474210488712,1.4747829665632264,216.08045645699082,90.18042834951513
95,3585.0,302.52795795510775,709.6574616457461,706.6825662482566,0.9362842309015248,-0.5355513516997318,119.75884925410628,42.06449054710453
96,6300.0,416.3746750430836,702.1322222222223,155.51968253968255,0.9430133783541775,-1.2042238150193458,164.26045719985117,54.65845837793059
97,3662.0,250.62846301849603,706.8896777717094,975.6832332058984,0.46988089467243827,0.8425852668151306,75.17479879996246,66.3590370264572
98,3146.0,266.06601717798213,729.6818181818181,840.1087094723458,0.9283101582317453,0.0481060191431698,107.45322144545132,39.951831710098624
99,499.0,104.66904755831214,689.3527054108216,1015.6092184368738,0.8477324964694342,0.17693916693760425,38.05772863078486,20.18673245945791
100,6475.0,399.2975105768082,723.1334362934363,48.673204633204634,0.8842531378820164,-1.0361033422698946,140.38887278359087,65.56271408745052
101,4141.0,328.6051224213831,745.8094663124849,271.3052402801256,0.9510620417534958,1.0165215089638893,137.41121728685093,42.46006452642624
102,6772.0,367.3624817342638,770.6432368576492,211.60336680448907,0.5624569745519001,-0.024100878397234626,107.1416382358833,88.58755162179833
103,1250.0,134.46803743153546,716.7016,527.6904,0.6371024407664034,-1.3347567569010765,45.5133933390779,35.08077409696627
104,5159.0,328.3746750430835,766.1721263810816,957.9416553595659,0.8972831595316523,0.689414758228761,125.93463758604594,55.59453457176346
105,5741.0,310.4751801064719,761.2090228183243,722.8932241769727,0.8237955126150143,-0.7633513632811691,114.86102996001084,65.11323306169963
106,1064.0,152.8528137423857,735.2274436090225,1004.578947368421,0.8807983852794765,-0.9397065975841592,57.11267893161634,27.042368252573194
107,3569.0,316.99494936611666,745.5040627626786,134.16867469879517,0.9565375567987449,-1.3729369644487606,129.5052845388758,37.76492729269838
