cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,31.0424,13.7168,23.508960573476703,7.853046594982079,-5.8637534050179205,-7.533439426523298,232.1041163283586,52.1041163283586,9.546534113905158
2,12.407099697885196,45.93504531722054,2.128205128205128,52.53846153846154,6.603416221240998,-10.278894569680068,302.71769279560806,57.28230720439194,12.217232884968148
3,8.739057239057239,157.58080808080808,8.507552870090635,190.2296072507553,32.64879916994721,-0.2315043689666041,359.59373694218596,0.40626305781404426,32.64961992906497
4,8.138461538461538,385.0208791208791,8.158273381294965,412.158273381295,27.137394260415874,0.01981184283342685,0.0418291736549827,0.0418291736549827,27.13740149230152
5,87.68125594671741,339.42626070409136,99.79310344827586,320.2758620689655,-19.15039863512584,12.111847501558444,147.68831301390756,32.31168698609244,22.65909569654617
6,,,,,,,,,
7,28.012166859791424,672.715527230591,11.5,646.5,-26.215527230590965,-16.512166859791424,212.20527094056217,32.20527094056217,30.982342106165095
8,1.3846153846153846,924.6730769230769,5.249110320284697,901.9252669039146,-22.74781001916233,3.864494935669313,170.35839979931254,9.641600200687463,23.073733589857447
9,,,,,,,,,
10,28.012166859791424,672.715527230591,20.091603053435115,645.1526717557252,-27.562855474865728,-7.920563806356309,196.0327292212642,16.03272922126419,28.67832514180173
11,71.46515270164448,740.7838684416602,53.678048780487806,746.170731707317,5.386863265656871,-17.787103921156678,286.8490511492093,73.15094885079071,18.584922968495476
12,53.608040201005025,119.52914572864321,57.204081632653065,117.65306122448979,-1.8760845041534253,3.5960414316480396,117.55142109140188,62.44857890859812,4.056008757985353
13,72.07335092348285,637.1883905013193,77.51980198019803,633.4554455445544,-3.732944956764868,5.446451056715176,124.42636292116237,55.573637078837635,6.602931709735466
14,129.19537037037037,395.224537037037,120.37631578947368,392.6078947368421,-2.616642300194883,-8.81905458089669,253.47420520893252,73.47420520893252,9.199051072148913
15,151.41535226077812,740.6004206098843,142.22471910112358,767.4831460674158,26.88272545753148,-9.190633159654539,341.1255307911548,18.8744692088452,28.41036194595825
16,202.5996963562753,890.0571862348178,173.97630331753555,902.3199052132701,12.262718978452313,-28.62339303873975,293.1910655915299,66.80893440847012,31.139571381036536
17,118.81995412844037,987.7075688073395,119.45588235294117,1004.9485294117648,17.240960604425254,0.6359282245008018,2.1123819095929006,2.1123819095929006,17.25268463950061
18,152.79755671902268,164.22076788830717,149.9171974522293,189.47770700636943,25.256939118062263,-2.8803592667933913,353.49396578707433,6.50603421292567,25.420649935029324
19,125.26813590449954,46.59228650137741,121.22674418604652,68.79069767441861,22.1984111730412,-4.041391718453028,349.6818697671792,10.318130232820806,22.56329554008858
20,174.55852534562212,584.8691244239632,173.64197530864197,563.641975308642,-21.22714911532114,-0.9165500369801407,182.47239277313548,2.472392773135482,21.246927390433832
21,156.51830663615561,437.51029748283753,143.65625,427.6875,-9.82279748283753,-12.862056636155614,232.63090144653285,52.630901446532846,16.183938065270578
22,179.52085264133456,211.88507877664503,160.1036036036036,218.45945945945945,6.574380682814422,-19.417249037730954,288.70530660942205,71.29469339057795,20.50004979398409
23,171.18486171761282,460.136826783115,186.98882681564245,455.4581005586592,-4.678726224455772,15.803965098029636,106.49126220443375,73.50873779556625,16.481983858235907
24,198.71003717472118,638.6629491945478,191.52023121387282,651.7745664739884,13.11161727944068,-7.189805960848361,331.2616687255325,28.738331274467498,14.953521907469758
25,208.75356125356126,728.7264957264957,208.7058823529412,721.0098039215686,-7.716691804927109,-0.04767890062007041,180.35400727204944,0.3540072720494436,7.716839099643943
26,251.86472148541114,394.48806366047745,249.35643564356437,356.3267326732673,-38.161330987210135,-2.508285841846771,183.7605545751432,3.7605545751432032,38.243675040192116
27,245.87159190853123,544.7748460861917,261.17241379310343,531.8432601880878,-12.93158589810389,15.300821884572201,130.20303399822518,49.79696600177482,20.033498550763493
28,214.65,291.0392857142857,222.4010152284264,260.5532994923858,-30.485986221899907,7.7510152284263825,165.73488614724076,14.265113852759242,31.4558991763575
29,245.63793103448276,111.07543103448276,260.4,120.28979591836735,9.214364883884585,14.762068965517216,58.027920967894225,58.027920967894225,17.40181600741865
30,274.0894800483676,978.7460701330109,262.4102564102564,992.1153846153846,13.369314482373738,-11.679223638111182,318.86004656079035,41.13995343920965,17.752262799925624
31,243.97987288135593,929.4872881355932,261.0943396226415,939.2452830188679,9.757994883274705,17.114466741285554,60.30991444540767,60.30991444540767,19.700848610671184
32,295.01670506912444,735.684331797235,311.0429292929293,755.4015151515151,19.71718335428011,16.02622422380483,39.10438182421694,39.10438182421694,25.40880127628947
33,267.1813725490196,833.0912990196078,280.25557809330627,844.0750507099391,10.983751690331246,13.074205544286656,49.96609487256575,49.96609487256575,17.075644989549016
34,315.4453870625663,1009.0784729586426,314.9130434782609,1015.9565217391304,6.878048780487802,-0.5323435843054085,355.5742747085434,4.425725291456615,6.898619044310308
35,,,,,,,,,
36,303.2614819350888,468.5793018983466,304.4963325183374,466.2200488997555,-2.359252998591103,1.2348505832486012,152.37210504516815,27.627894954831845,2.662880146441165
37,325.90561224489795,5.739795918367347,342.2307692307692,6.6923076923076925,0.9525117739403459,16.325156985871274,86.66079160520907,86.66079160520907,16.352921124155056
38,375.6467065868263,925.6719893546241,361.7296137339056,939.0300429184549,13.358053563830822,-13.917092852920746,313.82581353881983,46.17418646118017,19.29049166016748
39,,,,,,,,,
40,342.8546144121365,340.1213653603034,355.0243902439024,335.8536585365854,-4.267706823718015,12.16977583176589,109.32478933751752,70.67521066248248,12.896385746737046
41,380.24724919093853,772.7889967637541,382.41875,747.31875,-25.470246763754062,2.171500809061456,175.12695378371336,4.873046216286639,25.562646302178475
42,342.6467889908257,809.1788990825688,337.4160583941606,791.8102189781022,-17.368680104466648,-5.230730596665126,196.76013624729492,16.760136247294923,18.139227964447226
43,362.7887323943662,545.8028169014085,374.375,554.2857142857143,8.48289738430583,11.586267605633793,53.79023954091979,53.79023954091979,14.35970560499141
44,331.54388133498145,461.17305315203953,343.0093457943925,463.0981308411215,1.9250776890819452,11.465464459411066,80.46880926877446,80.46880926877446,11.625953697612054
45,374.49764705882353,623.3164705882353,358.9263157894737,617.1684210526316,-6.148049535603718,-15.571331269349855,248.45433999011738,68.45433999011738,16.741113182583458
46,369.3613550815558,420.62986198243414,365.2857142857143,424.85064935064935,4.220787368215213,-4.075640795841537,316.0022912901117,43.997708709888286,5.867358341230995
47,,,,,,,,,
48,414.2902675014229,897.961297666477,426.6580459770115,880.0488505747127,-17.912447091764307,12.367778475588636,145.37658083488344,34.62341916511656,21.767354116577632
49,411.60845245494096,227.88875077688004,402.1835443037975,250.6360759493671,22.747325172487052,-9.424908151143484,337.49428669203064,22.50571330796936,24.622544469659385
50,449.7351351351351,358.52552552552555,459.21799746514574,345.9974651457541,-12.528060379771432,9.482862330010619,142.87683527563584,37.12316472436416,15.71231920656951
51,395.9701314217443,998.063321385902,395.9433962264151,979.7106918238994,-18.352629562002562,-0.026735195329251837,180.08346557467883,0.08346557467882576,18.352649035241743
52,400.8317843866171,692.7379182156134,381.46206896551723,693.3448275862069,0.6069093705934847,-19.36971542109984,271.7946558242913,88.20534417570872,19.379221204127557
53,423.33371298405467,166.36674259681092,418.15209125475286,157.81749049429658,-8.549252102514345,-5.18162172930181,211.2196615405643,31.21966154056429,9.996945296335207
54,444.13691416535016,431.4776197998947,422.34513274336285,433.8628318584071,2.3852120585124226,-21.79178142198731,276.2464246186171,83.75357538138292,21.92192906903369
55,,,,,,,,,
56,412.4140197152245,651.8970427163198,431.06310679611653,648.3349514563107,-3.5620912600090833,18.649087080892002,100.81359914079009,79.18640085920991,18.986230355058005
57,452.19157392686805,544.2742448330683,433.88759689922483,549.5658914728682,5.291646639799865,-18.303977027643214,286.124485989972,73.87551401002798,19.05353245959908
58,443.90305444887116,200.54714475431607,452.1192660550459,193.0091743119266,-7.537970442389451,8.216211606174738,132.53485300710048,47.46514699289952,11.150207690791122
59,,,,,,,,,
60,467.324355971897,177.18501170960187,482.8767123287671,177.92465753424656,0.7396458246446969,15.55235635687012,87.27715365425294,87.27715365425294,15.569934624043634
61,476.0102622576967,229.70809578107185,493.9502074688797,240.63485477178423,10.926758990712386,17.939945211182987,58.65548133503661,58.65548133503661,21.005611065174023
62,498.9697256385998,787.7360454115421,480.7107438016529,790.8099173553719,3.073871943829772,-18.25898183694693,279.5560533424482,80.4439466575518,18.515914950361534
63,484.8932135728543,970.003992015968,510.359649122807,970.4429824561404,0.438990440172347,25.466435549952735,89.01243310870701,89.01243310870701,25.470218927729285
64,488.62825651302603,604.559118236473,507.8100358422939,616.7204301075269,12.161311871053954,19.181779329267897,57.625166766769645,57.625166766769645,22.712070902094485
65,477.1417475728155,681.4533980582524,500.2522522522523,684.8108108108108,3.357412752558389,23.110504679436758,81.73409848944702,81.73409848944702,23.35310786446442
66,511.3833485818847,868.6715462031107,521.251282051282,886.5641025641025,17.892556360991875,9.867933469397315,28.877198744906256,28.877198744906256,20.43329841429725
67,519.4536842105263,147.15052631578948,528.9401408450705,129.54225352112675,-17.608272794662724,9.486456634544197,151.68643391511122,28.313566084888777,20.00110322683094
68,,,,,,,,,
69,531.9442190669371,197.88539553752537,553.3754512635379,191.26714801444044,-6.618247523084932,21.43123219660083,107.16137881291782,72.83862118708218,22.42986655647866
70,567.1277056277056,536.0400432900433,555.545918367347,540.6275510204082,4.587507730364905,-11.581787260358624,291.6083550828037,68.39164491719629,12.457247822868544
71,570.9148706896551,751.59375,545.5441860465116,766.1023255813953,14.508575581395348,-25.370684643143477,299.7636753220607,60.23632467793931,29.226193810739325
72,552.1442663378544,634.6152897657213,536.6258992805756,619.4964028776978,-15.11888688802344,-15.518367057278851,225.74703923299046,45.74703923299046,21.665651544721303
73,549.6593279258401,304.531865585168,538.2444444444444,296.2111111111111,-8.320754474056912,-11.414883481395691,233.91023092097635,53.910230920976346,14.125668830585628
74,570.8331303288672,958.6650426309379,589.0793650793651,964.9920634920635,6.327020861125561,18.24623475049782,70.8756218547027,70.8756218547027,19.312075899483006
75,584.5383502170768,637.3400868306802,590.2905982905983,624.5384615384615,-12.80162529221866,5.752248073521514,155.80383709723267,24.196162902767327,14.03459896191211
76,569.918304033092,448.5377456049638,556.4324324324324,455.9945945945946,7.456848989630828,-13.485871600659607,298.9398671878165,61.0601328121835,15.41016968380412
77,,,,,,,,,
