cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,,,,,,,,,
2,164.8904282115869,138.98614609571788,136.59070796460176,154.4933628318584,15.50721673614052,-28.299720246985146,298.7211375881413,61.27886241185871,32.26992310122938
3,22.322896281800393,249.1121983039791,40.54032258064516,247.70430107526883,-1.4078972287102829,18.217426298844767,94.41920515682003,85.58079484317997,18.271748563299877
4,38.95685279187817,332.28299492385787,29.833333333333332,341.34722222222223,9.064227298364358,-9.123519458544838,314.8132160873288,45.18678391267122,12.860747405452761
5,,,,,,,,,
6,,,,,,,,,
7,72.89141004862236,809.0826580226905,54.99088838268793,814.9544419134396,5.871783890749157,-17.900521665934434,288.1606833570679,71.83931664293209,18.838962868805954
8,55.145550972304065,905.5262227460224,33.508591065292094,903.8109965635739,-1.7152261824485322,-21.63695990701197,265.4674716878255,85.46747168782548,21.704838973708153
9,2.543103448275862,1014.2931034482758,6.252631578947368,1019.3368421052631,5.04373865698733,3.709528130671506,36.33343754167282,36.33343754167282,6.26098223861333
10,,,,,,,,,
11,17.53597497393118,511.07924921793534,14.841409691629956,525.8017621145375,14.722512896602154,-2.694565282301223,349.6283201004063,10.371679899593687,14.967066113677719
12,64.94209039548022,641.6129943502825,86.86473429951691,640.096618357488,-1.5163759927945648,21.92264390403669,93.95681204560033,86.04318795439967,21.97502473024139
13,,,,,,,,,
14,29.751420454545453,378.29403409090907,42.06716417910448,381.5074626865672,3.2134285956581152,12.315743724559027,75.37639980769373,75.37639980769373,12.728066107166805
15,58.27160493827161,440.2783389450056,56.941520467836256,422.5497076023392,-17.728631342666404,-1.3300844704353523,184.29055811743063,4.290558117430635,17.77845589421834
16,146.33630786391524,35.499721137757945,147.90136054421768,42.74829931972789,7.248578181969947,1.5650526803024434,12.183798227598583,12.183798227598583,7.41561026162059
17,120.00372670807454,470.4248447204969,100.03416149068323,471.3105590062112,0.8857142857143003,-19.969565217391306,272.5395872180663,87.46041278193371,19.989197701947997
18,98.1687725631769,997.9115523465704,82.51004016064257,1003.0120481927711,5.100495846200715,-15.658732402534326,288.0419073165332,71.95809268346682,16.468483789690207
19,84.331347728965,723.7118391660462,76.11578947368422,711.6315789473684,-12.080260218677722,-8.215558255280783,214.2188846328684,34.218884632868395,14.60917808765708
20,121.26857749469214,589.4002123142251,111.1981981981982,575.6621621621622,-13.738050152062897,-10.07037929649394,216.2424702201729,36.24247022017289,17.033689006079957
21,103.88187134502924,368.02923976608184,88.95705521472392,368.34355828220856,0.31431851612671835,-14.924816130305317,271.20647801791523,88.79352198208477,14.928125557249372
22,137.14581066376496,789.3133841131665,114.60714285714286,790.9484126984127,1.6350285852461184,-22.5386678066221,274.14915484405395,85.85084515594605,22.597895144721676
23,101.31812080536913,945.8026845637584,109.65359477124183,950.6274509803922,4.824766416633793,8.335473965872694,59.93674221448707,59.93674221448707,9.631121285230435
24,,,,,,,,,
25,157.41374663072776,965.5013477088949,142.3790322580645,965.4193548387096,-0.08199287018521773,-15.034714372663245,269.68753654225674,89.68753654225674,15.034937947937397
26,198.0252038547072,362.6493699036323,180.91139240506328,363.9789029535865,1.3295330499541933,-17.11381144964392,274.4422561032715,85.55774389672848,17.165377958695924
27,156.8586251621271,619.9040207522697,145.0066225165563,610.682119205298,-9.221901546971708,-11.85200264557082,232.11394163711708,52.11394163711708,15.017104742681157
28,173.66027088036117,484.43002257336343,167.7826086956522,474.41614906832297,-10.013873505040465,-5.877662184708981,210.41088475923314,30.41088475923314,11.611398508901043
29,216.1155462184874,466.42331932773106,194.81578947368422,458.1842105263158,-8.239108801415284,-21.299756744803176,248.8526805506899,68.85268055068991,22.837744004812453
30,200.90288153681965,509.65528281750267,222.52941176470588,505.1588235294118,-4.496459288090875,21.626530227886235,101.74526263445038,78.25473736554962,22.08902342402524
31,232.37460650577125,625.6096537250787,215.82716049382717,631.3456790123457,5.736025287267012,-16.54744601194409,289.11841984944897,70.88158015055103,17.513422156002832
32,344.8309305373526,623.7562254259502,329.2294117647059,623.6470588235294,-0.10916660242082799,-15.60151877264667,269.59909778031863,89.59909778031863,15.601900697041069
33,212.23379174852653,285.03143418467585,217.58620689655172,276.37931034482756,-8.652123839848286,5.352415148025187,148.258052731965,31.741947268035005,10.173868234692277
34,230.21371769383697,696.3320079522863,213.19277108433735,688.7429718875502,-7.589036064736092,-17.020946609499617,245.9696037843187,65.9696037843187,18.636150135564524
35,238.44885679903732,392.8182912154031,242.27225130890054,373.86387434554973,-18.95441686985339,3.8233945098632205,168.59560329660718,11.40439670339282,19.336190536251834
36,280.569222283508,541.5802537231109,290.7598152424942,539.6674364896074,-1.9128172335034606,10.190592958986201,100.63095803560195,79.36904196439805,10.368560875286741
37,294.401185770751,828.2391304347826,269.49468085106383,826.0992907801418,-2.1398396546408094,-24.906504919687166,265.08949773518447,85.08949773518447,24.998257960545455
38,219.20675675675676,239.4162162162162,226.42758620689656,229.3448275862069,-10.071388630009324,7.220829450139803,144.36081518228863,35.63918481771137,12.392467344507605
39,297.2190476190476,1.9333333333333333,305.64285714285717,2.7857142857142856,0.8523809523809522,8.423809523809553,84.22207176731652,84.22207176731652,8.466824681154463
40,261.630788485607,218.64455569461828,247.24666666666667,219.45333333333335,0.8087776387150711,-14.384121818940343,273.2181876860146,86.78181231398543,14.40684149183995
41,284.9527162977867,141.13581488933602,298.01063829787233,138.11347517730496,-3.022339712031055,13.057922000085625,103.03199273541438,76.96800726458562,13.40312889944882
42,310.5849440488301,918.913530010173,327.1666666666667,914.7638888888889,-4.1496411212840485,16.58172261783659,104.049935513707,75.950064486293,17.09307012828079
43,347.57385854968663,483.71620411817366,362.44415584415583,473.16883116883116,-10.547372949342503,14.870297294469196,125.34774740956642,54.65225259043358,18.231094804164115
44,309.40425531914894,333.86142935079107,327.187074829932,344.2551020408163,10.393672690025255,17.782819510783042,59.69463946191796,59.69463946191796,20.597502318010864
45,303.6261261261261,1019.5360360360361,320.07142857142856,1016.969387755102,-2.5666482809340323,16.445302445302445,98.87069321269313,81.12930678730687,16.64438812078991
46,305.75267379679144,70.0307486631016,301.89473684210526,86.625,16.594251336898395,-3.8579369546861813,346.91200909179673,13.087990908203267,17.03680882614134
