cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,3181.0,224.08326112068522,26.04966991512103,27.732474064759508,0.6072674651459385,-0.9137629272299777,73.15795879592476,58.123812986748376
2,15425.0,560.5817818242701,44.65918962722853,135.2288492706645,0.8664788316678228,-1.3948965028664804,202.32421502181336,101.00304348799287
3,3954.0,345.26197667087547,40.27668184117349,319.9387961557916,0.9450383741770828,-0.7133706200219838,133.24994258487243,43.56732577774811
4,7394.0,476.2264427649427,45.02312685961591,673.6451176629699,0.8372120940904112,-0.609402762287447,156.4205982225731,85.5430357745602
5,2326.0,195.74011537017762,21.06835769561479,814.2996560619089,0.6305497531910992,-1.3504054200297737,62.84110493391023,48.77405016915042
6,1159.0,135.5685424949238,16.04314063848145,995.5280414150129,0.49573785385157243,-0.9807130069096498,42.35987615543726,36.78837527750902
7,10607.0,600.3940110268397,95.51484868483077,336.93551428302067,0.9749249410307473,-0.6951344289005494,260.0563280430365,57.871362166949254
8,1941.0,213.67514421272202,13.033487892838743,535.2560535806285,0.9285833192007522,-1.5231509878274876,84.5823769656038,31.390549604745775
9,6330.0,386.00104602052653,60.860663507109,752.9527646129542,0.9247030169198667,-0.17253378434083558,149.3344222802352,56.85001420553972
10,4419.0,311.4091629284897,46.05906313645621,887.7417967866033,0.7899948500038063,0.2237744518988519,100.80920340663803,61.80748132016738
11,3807.0,248.51576464628798,35.50170738114001,944.1129498292619,0.5481477719636388,0.008885639151684784,76.67267379389013,64.12760621692635
12,2802.0,243.06601717798213,43.07173447537473,571.8065667380442,0.7523873634145097,-0.6681112640856959,75.02200959687097,49.41856746255508
13,6542.0,405.4213562373095,77.75863650259859,612.7626108223785,0.9418461133088731,-0.09741089306538786,162.72699703745135,54.683510628349055
14,3109.0,235.19595949289334,53.337085879704084,508.02637504020583,0.7212815615476502,-1.150398863099187,77.79991788614741,53.88748897266619
15,665.0,128.5269119345812,68.54135338345864,1016.3413533834587,0.9682430886339335,-0.011165613584694178,58.932862724918046,14.73384286825237
16,3837.0,349.5573952066306,114.32629658587437,825.3158717748241,0.9577142151947196,-0.020690120207661124,140.58152614405438,40.4482837105361
17,4632.0,335.56349186104046,111.20509499136442,782.1208981001727,0.9413755532698531,-0.46702865439960317,136.69603042566905,46.11583321962466
18,6495.0,366.0843071412118,110.88529638183218,686.1707467282525,0.7921002272293765,-0.7843380665770712,122.7605862732116,74.93196276204974
19,19709.0,654.7594513539337,147.35339185143843,83.23547617839566,0.4409222092835523,0.9974622313358925,181.93561043522854,163.29545608342426
20,2947.0,238.0071426749364,94.5256192738378,512.5368171021378,0.8610157483736316,-1.2181196154823513,88.71622122369311,45.11914443349995
21,2850.0,206.92388155425118,102.20842105263158,959.079649122807,0.689733478626851,1.130582190848908,71.01484120178247,51.41924350878819
22,2327.0,206.1309883354377,114.44262999570262,878.3932101418135,0.7337885852272582,-0.5199713188489287,68.37682145595575,46.45370042243018
23,2951.0,227.06601717798213,126.59335818366655,568.5770925110132,0.6146677223418079,0.3796989777484975,71.01082553338823,56.012355711380664
24,5052.0,383.44574285494906,157.75890736342043,222.7199129057799,0.949021961340075,-0.5710539700592163,152.29008683575353,48.00335169942168
25,4211.0,326.94826817189073,169.3251009261458,335.2578959867015,0.9195992229688682,-0.29653844371756477,125.22322267790253,49.19492265391149
26,4497.0,293.29141392239836,151.34445185679343,464.82188125416945,0.792732215229111,-0.2326490015976054,98.39970525021059,59.98151236805308
27,4132.0,279.86500705120545,142.21418199419168,384.1268151016457,0.7749764748305139,-0.4696134343641237,93.00900886551408,58.78077111852916
28,3478.0,346.6101730552664,185.03105232892466,11.880678550891316,0.9785274380004791,0.018961809991260393,152.52340794977763,31.437606372342774
29,7618.0,376.73506473629425,202.94355473877658,770.0160147020215,0.8276368341256467,-0.5026134520090427,134.24910349469053,75.34918799893244
30,7591.0,465.42240225783604,221.6191542616256,677.553945461731,0.9411854546656027,-0.45527198230671734,181.18213524719064,61.21970884709907
31,6750.0,437.0609665440988,180.4425185185185,620.7272592592593,0.934280462865325,-1.3219812114238159,164.60501290455525,58.688097044011236
32,5560.0,345.43964620053913,229.32140287769784,175.4478417266187,0.8883048405693329,0.32413559812386555,127.89004507577373,58.73405287101744
33,6862.0,389.9188309203678,218.63071990673274,407.6154182454095,0.8181153155902656,-0.0750182842541174,129.4795758791026,74.45777363743005
34,10071.0,400.68228688765845,224.23751365306325,905.0182702810049,0.7684342615881948,-0.7567341020567335,142.62047241968406,91.26693847151355
35,13059.0,571.3929650063133,259.66490542920593,490.4565433800444,0.6923681655597375,-0.2580985529733307,161.65290779994655,116.6397506073933
36,9921.0,509.21529547664943,243.9336760407217,274.61505896583003,0.8118474218505712,0.36377623062022063,153.25488128629829,89.48087329941896
37,7599.0,530.541197284454,258.38584024213714,824.9576260034215,0.9315617045254121,-0.21266671329872106,185.9229954711399,67.59848975080784
38,3709.0,303.6162697096763,241.497977891615,1003.2666486923699,0.944471289738554,-0.22213894189132719,123.7089465130314,40.6500111747899
39,6507.0,428.43354954612926,284.010911326264,702.4266174888581,0.9425742805463421,-0.2097487936964048,163.66279395586307,54.66281595377921
40,4926.0,295.51576464628795,254.84287454323996,348.8256191636216,0.8631036604121919,-0.18584343527310412,113.16357544833686,57.15063868379287
41,8518.0,373.0365799264593,252.428621742193,588.7363230805354,0.6916444612419571,1.0544853897007662,124.65404210391755,90.02990423428828
42,7618.0,474.8305191657993,264.37975846678916,55.39656077710685,0.9384530677693984,-0.9584075415772865,184.94664847726887,63.881825231149854
43,7668.0,406.2741699796952,284.9161450182577,935.8274647887324,0.9121647190176276,-0.7674122567438516,162.20066671202324,66.47368930676653
44,11686.0,530.0386719675123,311.8657367790519,82.4614068115694,0.9500744166040733,-0.89216368976134,223.02605422258307,69.58934800118378
45,7995.0,373.78888860545663,311.2032520325203,223.07191994996873,0.5994903617697183,-0.14377435815469825,116.16398284425387,92.97555803018892
46,3175.0,287.0071426749364,310.2970078740158,385.64409448818895,0.9301506712625475,0.06925525783001328,107.91570469957887,39.624279242733756
47,5128.0,295.82947314527274,295.28237129485177,765.7176287051482,0.6306562218850232,-0.05890015630366475,94.20068231644208,73.10560038416318
48,5736.0,333.5929291125633,332.66004184100416,989.0758368200837,0.6276923523332916,-0.5916234533439623,101.68151335190164,79.15514365698219
49,9662.0,537.6538956566621,378.0016559718485,104.62999379010557,0.9610180127270191,-0.6311807490868407,217.9631657292433,60.2637129994639
50,9540.0,512.5533905932738,364.2840670859539,806.7980083857442,0.9316806111015944,-0.9239064684661169,191.58564515942135,69.59893797271843
51,5307.0,319.88329701443513,330.0734878462408,555.87959299039,0.8797577150778622,-0.943828094714728,121.83669904520785,57.923883610634775
52,5962.0,532.1808075912433,385.96947333109694,548.1232807782624,0.9865854091117132,-0.7867172746294787,242.64668412566732,39.61108128257112
53,3492.0,265.74725804511405,349.9453035509737,625.8230240549829,0.9331235224303636,-0.7772349938124918,112.57846207732977,40.47825755791694
54,3240.0,241.6639969244288,356.145987654321,726.0012345679012,0.851835612526228,-0.309047983635131,89.91984898889805,47.10084512667505
55,14340.0,488.0670631985086,375.9450488145049,309.076290097629,0.7039683121988617,-1.257437095520579,161.32929832023248,114.58113043972314
56,7453.0,439.3279938488576,385.30041593989,868.1069368039715,0.9644078361282665,-0.9894907128798733,191.18550792754232,50.55312349933675
57,3750.0,318.2325394193526,385.0176,644.4261333333334,0.9493815073182635,-0.6119531799288248,125.27893739580469,39.353293656316424
