cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,8081.0,425.0609665440988,56.83182774409108,223.10431877242917,0.9223175648940354,0.9551186626863654,166.94294146227455,64.51222843307872
2,4992.0,311.76450198781714,26.239983974358974,270.0234375,0.8877654210348782,1.2358613585095104,121.05953221465498,55.72323811278469
3,10192.0,428.3746750430835,71.3151491365777,365.59880298273157,0.7952104310952469,0.4789443152427726,148.05119513691142,89.76840629224252
4,8678.0,412.8183258569795,47.00783590689099,455.2272412998387,0.8132508203426672,0.8282449889962294,141.13084294147598,82.1259163055956
5,7473.0,362.9360748630709,37.27565903920782,542.913421651278,0.534866021524038,1.4703716341429234,109.650692632444,92.64791463107954
6,2636.0,260.16652224137044,15.956752655538695,648.2932473444613,0.9144736266700773,-1.5110462743133712,95.2606988667116,38.54681376532764
7,3674.0,334.9482681718907,43.3786064235166,55.96243875884594,0.8874162738234802,-0.5956027335251071,108.66476789259362,50.0910820821003
8,5917.0,322.3208511739212,71.51360486733142,627.543180665878,0.7662432637531523,1.1069504575516296,111.287170360432,71.50763697829908
9,6774.0,410.048773235279,121.52878653675819,289.54472984942424,0.7091788154626891,-1.3328382082812174,121.78754473309867,85.86370914635552
10,7189.0,431.1137443927346,113.85672555292808,750.8421199054111,0.9302043846327509,-1.2112830061760753,167.04921960720392,61.3140735293769
11,22899.0,655.5828278447966,155.48224813310625,563.510196951832,0.7526934091627919,-1.2378791458174268,217.17244992568789,142.9800856090896
12,11109.0,516.4102089490162,137.54829417589343,939.0750742641102,0.9383304521215146,1.1064799397512652,208.0150523493136,71.91906855289753
13,6830.0,338.69343417595167,141.86998535871157,443.896925329429,0.7395771571099357,-0.08586633497495036,115.35710263458373,77.64361106136354
14,2759.0,244.87110370561535,127.39289597680319,805.6846683581008,0.8752836279241916,-0.8235068691070444,88.71063570686142,42.90134490165059
15,4730.0,340.78279195104676,158.32515856236787,832.2327695560253,0.9086201060368104,-0.6021593368630083,127.56991669373453,53.276212692086844
16,12163.0,614.5756851698603,137.96423579708954,109.6144865575927,0.9098719472456062,1.5670863001203241,210.2532794326326,87.23181270657686
17,609.0,110.08326112068524,122.05418719211822,10.331691297208538,0.8616416146411954,0.45895150602445184,41.32755196789823,20.974444256547585
18,3401.0,226.61017305526642,156.99117906498088,203.1573066745075,0.6192934766878954,-1.2664641730003279,74.81772306606665,58.74385314667579
19,5331.0,282.59292911256335,168.9765522416057,365.64659538548113,0.49267143149273307,-0.679585621017077,89.00117801924077,77.45019666086618
20,4537.0,287.86500705120545,188.13643376680625,30.846594666078907,0.7666469625897449,0.6388158378323615,98.08800108631681,62.97925208899914
21,10915.0,641.1269837220809,194.6797984425103,673.2750343563903,0.9771388648708655,-1.2185074948511578,284.49110409086626,60.483396683311476
22,5557.0,315.32085117392114,188.97822566132805,267.9796652870254,0.7778592040682281,-0.9792720427225567,110.40008436108698,69.37967310978571
23,17774.0,595.7127701597078,224.45499043546755,935.3044897040621,0.8465436721928236,1.0946881999781104,212.83609091345627,113.29675371559193
24,8468.0,463.1614716074871,212.9505196032121,164.9900803023146,0.9287240498220126,1.2835889847907804,180.9427263395965,67.08843877320864
25,5717.0,344.8305191657993,238.06122092006296,291.80479272345633,0.9147695507743951,-0.7690872423847435,137.00643237359844,55.34732076673618
26,11616.0,469.9310242291876,240.8420282369146,448.32403581267215,0.8678685583687088,1.2777854029225717,175.8648645285053,87.36858950034242
27,12089.0,603.3868683519033,241.59095045082307,678.1699892464223,0.9748836290652186,-1.269699814908341,268.3323989773393,59.76161322339739
28,4490.0,313.87720036002526,237.74832962138083,99.2652561247216,0.8863504295037002,1.3103227494923242,114.30275611409917,52.92389381829767
