cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,5173.0,289.88225099390854,32.29479992267543,44.80630195244539,0.6733144275798492,1.107233030959982,96.19673344651564,71.12365722211997
2,10078.0,482.3685783886737,32.51061718594959,298.3151418932328,0.9379108370545122,1.5047544876523795,197.72321013769505,68.58552241388014
3,6170.0,370.9421715174808,42.516207455429495,665.2871961102107,0.843844101176252,1.0614436675361352,123.25456004202188,66.13696968035285
4,1574.0,170.01828996322965,17.858322744599747,736.0476493011436,0.42098502756992223,-1.3619368040482043,49.819373325279834,45.18953872538384
5,2606.0,217.1543289325507,17.90291634689179,895.5863392171912,0.8721854368275644,1.533513162989967,83.75602065682713,40.97138420699108
6,3277.0,254.9116882454314,18.774488861763807,976.310955141898,0.9070127584203288,-1.5116320620765167,101.8908716400848,42.906566171878424
7,3882.0,260.06601717798213,28.976300875837197,532.9345698093766,0.7961568340222941,-1.0351135836968084,91.89746204268889,55.60626473600472
8,3963.0,275.92997820866105,31.153923795104717,785.0532424930608,0.699791435480173,-0.8353902088768633,86.05656920232306,61.474270737916726
9,6083.0,340.7766952966369,60.50961696531317,844.4805194805194,0.815237899559863,0.1683712013025574,117.65949341296289,68.13969649201442
10,4293.0,297.9127342659579,42.895411134404846,118.46028418355462,0.8316049098554865,0.5515457310971614,100.25995979333558,55.68114252340851
11,4977.0,369.1076477383247,101.49346996182439,476.37934498693994,0.9578148568846445,-0.1715539162951536,152.5983939672531,43.85463858000926
12,2797.0,206.79393923933998,70.98319628173043,402.4955309259921,0.6097775206764103,-0.26361485327616535,68.0657605164701,53.94705888786373
13,4041.0,260.5035713374682,63.68596881959911,913.0900767136848,0.6777847155267779,-1.2420911104546475,85.26318460840531,62.69064458824367
14,2862.0,212.22539674441617,58.535988819007684,989.9703004891684,0.7383230484287474,1.568685999444897,74.35179476369127,50.14636258084954
15,1390.0,157.74011537017762,71.34388489208634,14.57338129496403,0.8335933699876686,0.42693413848462314,58.71793372711563,32.43452873949716
16,1448.0,159.23149339882605,68.521408839779,615.3266574585635,0.7789218741118216,0.1561874051783269,55.01180944448524,34.49905943258128
17,2939.0,237.27922061357856,90.19768628785302,583.9476012249064,0.777687140657841,0.026792906857911452,79.34780542064597,49.882117076304695
18,6021.0,347.3797256769669,91.43614017605049,221.1142667331008,0.8331680380403572,1.233818951105823,119.73053790322021,66.21337124478255
19,6195.0,362.6761902332485,107.47393058918483,791.7341404358353,0.6661456435896395,1.0540390659957095,107.13497749332426,79.90358912840753
20,2983.0,241.82947314527271,91.46865571572242,71.28025477707007,0.8343177829108105,1.3459679480111981,84.90369603282917,46.80603287425068
21,6672.0,388.18481220460006,106.5412170263789,336.24790167865706,0.8658267054226725,1.5392449865601918,132.72940429109215,66.41036077424592
22,2641.0,222.85281374238568,99.22718667171526,976.3085952290799,0.7061537347752282,1.3574700126607018,71.41957321695996,50.56923908217232
23,1345.0,195.60407640085654,120.42453531598512,1012.8602230483272,0.946326652502691,-0.09229597820385038,78.45562680488872,25.35778425096701
