cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2623.0,203.88225099390854,23.205108654212733,98.0,0.5591535044948265,1.3913814146561254,64.25498032620472,53.27150039924429
2,3586.0,367.4041122946064,34.163970998326825,218.96876742889012,0.9733954852371676,0.9866068094771863,153.08548183655762,35.07670107982997
3,3161.0,310.7766952966369,26.316671939259727,281.65738690287884,0.9465544748755633,1.0605522314867422,116.98205584234785,37.73185916003676
4,4499.0,299.3208511739212,23.604134252056014,350.96577017114913,0.8234072686287048,1.4951861921302207,104.96983249013945,59.56522093020771
5,10139.0,591.4041122946064,30.982542657066773,499.26245191833516,0.9284280432113444,-1.343580933785315,207.7503306623409,77.18179744598753
6,12099.0,615.6883835420683,40.11083560624845,700.4815273989586,0.9694274761035279,-1.3003392896359627,256.7629484924362,63.00398175298589
7,3974.0,294.40916292848976,32.29592350276799,973.3736789129341,0.8604450270355668,1.3286444736284069,104.41738788443575,53.20517844042152
8,3251.0,301.9066376115481,36.474930790525995,872.9744693940326,0.8439275916788102,1.411005685916609,97.96761019938604,52.55542004896477
9,3953.0,330.8061325481598,74.88337971161144,50.48317733367063,0.9595765146409895,1.0719548707670123,139.47167028065348,39.254006761239786
10,6487.0,443.2447327281724,98.33975643594881,913.1913056882996,0.900555499677215,-1.2513042524641742,150.42193556344066,65.39459219006397
11,6305.0,481.5462479183374,97.44647105471847,252.69072164948454,0.9754587430913003,-1.3919029832666308,208.4262688693528,45.891773032444384
12,8867.0,556.0315292925759,109.7090334949814,543.1666854629525,0.9716934298815049,-1.3415060557031206,238.71990872204384,56.39647491996408
13,5889.0,384.0782104868019,118.92002037697402,791.0776023093904,0.7084479568378756,0.50589503454849,112.38149974502923,79.31471079646344
14,17579.0,642.6183617507293,172.07088002730532,374.6905398486831,0.822709575436972,-0.957295339885564,212.84117795477445,120.99210467415276
15,6022.0,484.01933598375615,142.4415476585852,964.1087678512122,0.9575992187360196,-1.1721923354868031,190.2551260710929,54.81320389041387
16,5962.0,519.3624817342637,142.5729620932573,593.750083864475,0.985818784851747,-1.3590299438999567,216.78515110714872,36.379444372182604
17,4751.0,340.35638507985385,175.08292990949275,53.89644285413597,0.9165308126054389,-0.8804506965535563,129.5461611743175,51.813811860633066
18,5557.0,371.47518010647184,181.54651790534461,271.9544718373223,0.9140468185562874,-1.0661948011088205,141.44739208016486,57.372292117588614
19,1517.0,161.53910524340094,159.91957811470007,21.91628213579433,0.7619367518188963,-0.9675905530494027,55.28650869473944,35.80638690442373
