cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
22,6016.0,365.1370849898476,316.99052526595744,205.3419215425532,0.9324487195384611,1.323658305048962,149.19527562668466,53.904603138566344
23,18105.0,714.1219330881976,410.8697597348799,691.9200220933444,0.9506282359632322,0.5030020163900397,279.62478514861255,86.77652187273748
24,8436.0,378.6173157302028,355.49513987671884,421.8168563300142,0.7787000779780197,-0.7172512073054138,132.22053558036328,82.95468232054316
25,7840.0,631.0193359837562,442.9704081632653,1004.2461734693877,0.984013822166773,0.044477540986965956,272.76803745452986,48.577833906809374
26,10233.0,451.3624817342638,395.97586240594154,220.8321117951725,0.8642624575289847,-1.4547281609739748,168.31260019709393,84.6681649517914
27,15101.0,734.3229432149742,467.2375339381498,515.1617111449573,0.9734820949624128,-1.0650154049557925,315.8220070170521,72.24845924642123
28,13254.0,460.71782079359116,476.1002716161159,346.4867209898898,0.5325390215725009,0.5369681507120689,143.35299163426404,121.33475379215
29,8432.0,679.6761902332486,449.65524193548384,157.66888045540796,0.9887679381015959,-1.5178319870958332,284.94720412838996,42.58789739640823
30,21973.0,702.6955262170047,521.9447503754608,562.9590861511856,0.9196048640400597,-1.102287526118094,272.05015010143666,106.87343734271299
31,33801.0,1000.8265145524425,548.4695423212331,111.17194757551552,0.7692092922387869,-0.8399685726362222,302.2186603104693,193.11679333288615
32,17094.0,589.2213921310594,595.8015093015093,673.1824616824617,0.8922735151736236,-0.3073210990904819,222.63019790224365,100.51648015012977
33,19734.0,1028.95750288788,639.0715516367691,279.9748150400324,0.9319719166410053,0.3396804870072372,343.6676801830992,124.59000794978193
34,17758.0,644.1980515339463,660.7653451965311,417.0457258700304,0.853744718737321,-0.841325324353489,223.94832732872337,116.60805866180065
35,34729.0,936.9575028878802,728.1931526965936,497.72979354430015,0.9225650633735991,-0.7972028039975957,351.55308203774285,135.64378705383965
36,16320.0,598.842712474619,722.0038602941177,806.302818627451,0.5788143956290039,-0.6880765627243616,172.70402728772743,140.83310789487638
37,6392.0,352.0904037956217,733.4169274092616,985.2398310387985,0.8417500826067388,-0.62721362656088,126.92981929216546,68.52527021283404
38,15869.0,613.1219330881976,790.69235616611,671.0835591404625,0.9136486302571455,-0.5880556192736778,238.95403194663243,97.13596919704386
39,12384.0,517.0437226013956,768.4871608527131,603.7073643410853,0.9072435209748958,-0.4958648670708546,197.19579748803093,82.94168552947264
40,13872.0,768.2813126546317,887.5121107266436,951.6643598615917,0.9815257911492848,0.3386357629107557,321.02380266819205,61.42144423892511
41,16882.0,802.6589462905454,808.8626347589149,142.52167989574696,0.9827470995740331,1.3988573170199652,385.038548087725,71.2145821732701
42,7426.0,415.86500705120545,837.6970105036359,999.5663883652034,0.9314291474546167,0.04979948407230015,168.63416404358398,61.36980300098137
43,9399.0,552.9676041556469,844.2590701138419,716.8078518991382,0.9600823755110536,-0.9918208589084364,233.39112688921816,65.28356268853211
44,18230.0,673.126983722081,904.8617114646188,476.6190894130554,0.8833326055299335,-0.4710816499516008,239.30028075246148,112.17122692975043
45,29234.0,863.239682094289,947.8490456317986,811.969282342478,0.9134902492343362,-1.0377378763246587,332.0747963575431,135.10815771482413
46,27748.0,880.7077195258245,950.7751910047571,238.60616981404064,0.9379836583290285,1.1574351345999538,338.6742069591784,117.41139544473798
47,4172.0,302.8355697996826,914.2778044103547,710.9244966442953,0.8103295691259644,1.3141160011800102,103.70637114789166,60.76927789675145
48,7490.0,437.1614716074871,972.5093457943925,621.390253671562,0.8972132018902498,-0.6177376203491541,156.76314660052054,69.22623463708703
49,1867.0,223.07106781186548,974.3567220139261,1013.5752544188538,0.977163889988149,-0.0044454288146767345,107.92479158472881,22.93261695045474
