cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,3.4166666666666665,69.11666666666666,7.612121212121212,59.21212121212121,-9.904545454545449,4.195454545454545,157.0430282539917,22.956971746008293,10.756479884429298
2,116.93692777212614,219.08646998982707,101.17037037037036,204.96666666666667,-14.119803323160397,-15.766557401755776,228.15383818810844,48.15383818810844,21.164904398262497
3,40.51987281399046,348.1377848436672,67.60538116591928,374.7847533632287,26.646968519561483,27.085508351928823,45.4676114917878,45.4676114917878,37.99586416920803
4,8.080669710806697,692.2374429223744,3.2195121951219514,679.8780487804878,-12.359394141886582,-4.861157515684746,201.47054859923142,21.47054859923142,13.281019386583194
5,,,,,,,,,
6,9.244075829383887,821.9407582938388,7.821138211382114,827.0650406504066,5.124282356567733,-1.4229376180017725,344.4808109077625,15.519189092237525,5.31817836618479
7,71.62920046349942,896.3707995365006,73.53378378378379,900.0540540540541,3.6832545175534506,1.9045833202843738,27.343146083400757,27.343146083400757,4.146540903570512
8,97.74006622516556,279.63493377483445,86.95736434108527,290.27906976744185,10.644135992607403,-10.782701884080296,314.6294772874031,45.37052271259688,15.151379176499715
9,26.028649386084584,733.7830832196453,20.550335570469798,715.9798657718121,-17.803217447833163,-5.478313815614786,197.10390715824698,17.103907158246983,18.627036096952917
10,117.56805293005671,147.8147448015123,107.71578947368421,160.24736842105264,12.432623619540351,-9.852263456372498,321.60484771905993,38.39515228094007,15.863077421450278
11,46.41724617524339,680.7774687065369,49.258620689655174,671.3620689655172,-9.415399741019655,2.8413745144117826,163.2072629601191,16.792737039880905,9.834793409845567
12,62.87885462555066,787.3689427312776,64.34920634920636,767.0,-20.36894273127757,1.4703517236556962,175.87121055589688,4.12878944410312,20.421943153904888
13,93.83438685208597,635.4766118836915,81.34682080924856,635.5202312138729,0.04361933018140007,-12.487566042837415,270.2001345459683,89.7998654540317,12.487642224222776
14,51.90777576853526,1006.3580470162749,41.387387387387385,1002.3153153153153,-4.042731700959621,-10.520388381147875,248.97943542013877,68.97943542013877,11.270414867968928
15,82.93333333333334,857.6248062015504,82.88636363636364,865.5909090909091,7.9661028893586945,-0.046969696969696884,359.66217681930885,0.3378231806911458,7.9662413594042185
16,90.95454545454545,809.9443181818182,99.93820224719101,807.6179775280899,-2.3263406537282663,8.983656792645561,104.51798641774833,75.48201358225167,9.279975765336653
17,156.77063339731285,26.149712092130518,159.3744855967078,12.65843621399177,-13.491275878138747,2.6038521993949644,169.07607897306082,10.923921026939183,13.740253676564434
18,168.87417218543047,74.97218543046358,144.49142857142857,76.67428571428572,1.7021002838221335,-24.382743614001896,273.99320160090815,86.00679839909185,24.442081161847444
19,179.5473145780051,105.3970588235294,186.50704225352112,121.33521126760563,15.938152444076223,6.959727675516007,23.5894943584138,23.5894943584138,17.391449411936783
20,123.20050125313283,787.3954887218046,134.64808362369337,789.8002322880371,2.4047435662325825,11.44758237056054,78.13661960512384,78.13661960512384,11.697432784594467
21,119.10178817056396,986.3342503438789,116.95876288659794,999.8041237113403,13.469873367461332,-2.1430252839660255,350.9601401511175,9.039859848882486,13.639283188758922
22,165.16363636363636,928.6472727272727,145.11138014527845,913.2009685230024,-15.446304204270291,-20.05225621835791,232.39284768896948,52.39284768896948,25.311682935307395
23,159.16158818097875,989.1209602954756,172.955223880597,999.8283582089553,10.707397913479667,13.79363569961825,52.17936930394508,52.17936930394508,17.461751226362484
24,231.04638554216868,462.8240963855422,246.2941176470588,488.2436974789916,25.419601093449387,15.247732104890133,30.957079334255145,30.957079334255145,29.642021761219166
25,192.9170013386881,589.0214190093708,181.65693430656935,573.07299270073,-15.94842630864082,-11.26006703211874,215.22323784404676,35.223237844046764,19.522843319812665
26,227.0133171912833,331.9830508474576,245.80645161290323,335.52073732718895,3.5376864797313488,18.793134421619925,79.3391944520156,79.3391944520156,19.123209119233877
27,268.6872340425532,243.89255319148936,274.05263157894734,260.79425837320576,16.90170518171641,5.365397536394141,17.611890613408473,17.611890613408473,17.732882697779388
28,329.2321924144311,107.88482886216467,317.50847457627117,94.89406779661017,-12.990761065554494,-11.723717838159928,222.0651727072611,42.0651727072611,17.49872661113133
29,224.32494758909854,896.8312368972746,229.64903846153845,912.9086538461538,16.077416948879204,5.3240908724399105,18.32246319554725,18.32246319554725,16.936034936374757
30,237.01081081081082,797.5418918918919,248.80379746835442,771.6645569620254,-25.877334929866493,11.792986657543594,155.49998953736718,24.500010462632815,28.437844457298265
31,255.17482517482517,2.3846153846153846,236.23333333333332,3.3,0.9153846153846152,-18.941491841491853,272.7667779408306,87.2332220591694,18.96359781727574
32,263.47232472324725,664.40098400984,235.0084745762712,649.9322033898305,-14.468780620009511,-28.463850146976057,243.0548005617888,63.054800561788795,31.930179733591725
33,251.82175732217573,975.6384937238494,255.4398976982097,978.7647058823529,3.126212158503563,3.6181403760339776,49.17172531554322,49.17172531554322,4.78164639435653
34,327.16737588652484,197.8595744680851,335.49152542372883,218.02542372881356,20.165849260728464,8.324149537203994,22.430075267044874,22.430075267044874,21.816345750930797
35,346.36763005780347,422.09017341040465,331.0232558139535,407.69767441860466,-14.392498991799982,-15.344374243849984,226.83340791195587,46.833407911955874,21.037914539333272
36,372.1504102096627,739.3172288058341,361.32142857142856,749.4464285714286,10.129199765594421,-10.828981638234154,313.08763665098985,46.91236334901015,14.827930779867113
37,364.9566596194503,339.51902748414375,378.1654411764706,323.33088235294116,-16.18814513120259,13.208781557020302,140.78713749100802,39.212862508991975,20.89325137478506
38,412.98727588201274,954.2348178137652,400.28387096774196,938.2225806451613,-16.01223716860386,-12.703404914270777,218.42693808328823,38.426938083288235,20.439379529710237
39,401.7740350877193,180.3319298245614,406.5795918367347,161.0122448979592,-19.319684926602207,4.805556749015409,166.03178325237656,13.968216747623444,19.908380178487352
40,448.748959778086,55.49098474341193,462.44404332129966,58.895306859205775,3.404322115793846,13.695083543213684,76.0403631046876,76.0403631046876,14.111864594152163
41,373.41683991683993,618.564449064449,364.58851674641147,626.5645933014354,8.00014423698633,-8.828323170428462,312.1825773313295,47.817422668670474,11.91392453451463
42,401.553591160221,587.0364640883978,396.40225563909775,593.7781954887218,6.741731400324056,-5.151335521123258,322.61666982939056,37.38333017060944,8.484527089078188
43,433.4198860037999,495.3869537682077,423.6869918699187,492.3821138211382,-3.004839947069513,-9.732894133881189,252.84295455064614,72.84295455064614,10.186181390925825
44,414.46547314578004,338.54347826086956,400.5875,334.025,-4.5184782608695855,-13.87797314578006,251.96545910854906,71.96545910854906,14.595026016727191
45,427.92445054945057,562.2898351648352,423.14285714285717,553.0844155844156,-9.205419580419516,-4.781593406593402,207.44882767166982,27.448827671669818,10.373205153545769
46,486.18835616438355,173.3093607305936,508.7190476190476,167.1,-6.209360730593602,22.530691454664066,105.40797557090048,74.59202442909952,23.370670039772293
47,447.80893854748604,376.08156424581006,437.7647058823529,386.3058823529412,10.224318107131126,-10.044232665133109,315.5090578203292,44.49094217967081,14.33259538908206
48,461.1892189218922,665.6864686468647,445.5243902439024,666.4634146341464,0.7769459872816924,-15.66482867798976,272.8394359224566,87.16056407754343,15.684084371678301
49,469.573268921095,1012.829307568438,451.4639175257732,1017.7061855670103,4.87687799857224,-18.109351395321823,285.0722741548224,74.92772584517758,18.75453403772545
50,487.64160401002505,453.8809523809524,480.87719298245617,464.29824561403507,10.41729323308266,-6.764411027568883,327.00254674808724,32.99745325191276,12.420839539013668
51,468.01119402985074,312.5,463.6943005181347,300.96891191709847,-11.531088082901533,-4.316893511716046,200.52439284769318,20.52439284769318,12.31265860678066
52,463.224,556.693,469.7142857142857,566.1938775510204,9.50087755102038,6.490285714285733,34.337954354268774,34.337954354268774,11.506106330663927
53,506.36913664174034,400.7593473827328,498.5394402035623,398.24681933842237,-2.512528044310443,-7.8296964381780185,252.20870722089623,72.20870722089623,8.222952236725202
54,485.320987654321,615.6378600823045,480.9655172413793,603.1293103448276,-12.508549737476983,-4.355470412941713,199.19809029835324,19.198090298353236,13.245147755043964
55,517.8902743142145,815.7231920199501,533.0899470899471,831.1375661375662,15.414374117616035,15.199672775732665,44.5981818701102,44.5981818701102,21.647932509299356
56,,,,,,,,,
57,495.68052516411376,344.0339168490153,507.72222222222223,343.5925925925926,-0.44132425642271755,12.041697058108468,92.09893214410819,87.90106785589181,12.049781539039005
58,495.5876623376623,676.0346320346321,508.0596330275229,684.6192660550458,8.584634020413773,12.471970689860598,55.45981302793394,55.45981302793394,15.140871644432739
59,531.574209245742,897.1338199513382,540.2511848341233,915.4502369668246,18.316417015486422,8.676975588381197,25.348163729889798,25.348163729889798,20.267733905066045
60,596.238507661559,765.163890739507,612.5897435897435,770.983682983683,5.819792244176028,16.351235928184565,70.40815099251544,70.40815099251544,17.35606228798817
61,534.371298405467,502.1412300683371,549.172932330827,507.8421052631579,5.70087519482081,14.801633925360079,68.93572260375726,68.93572260375726,15.861536648360827
62,568.3872832369942,596.2190109184329,570.256,606.474,10.254989081567146,1.8687167630057502,10.327415379704842,10.327415379704842,10.423862211455026
63,565.4727694090383,274.6778679026651,548.2233502538071,280.34010152284264,5.662233620177517,-17.24941915523118,288.17275729431736,71.82724270568264,18.154981431065277
64,557.1265700483092,367.8502415458937,543.474358974359,361.79059829059827,-6.059643255295441,-13.652211073950184,246.06557498992902,66.06557498992902,14.93660415185244
65,,,,,,,,,
66,617.7403685092128,7.649916247906198,597.3333333333334,2.138888888888889,-5.511027359017309,-20.4070351758794,254.88747344270172,74.88747344270172,21.13808191916704
67,607.7826484018265,95.33972602739726,591.3282051282051,89.25128205128205,-6.088443976115215,-16.454443273621337,249.69460756616994,69.69460756616994,17.544738627153045
68,611.1275605214153,393.76722532588457,618.6083333333333,405.0229166666667,11.255691340782107,7.4807728119180865,33.60886089260452,33.60886089260452,13.514901014158045
69,,,,,,,,,
70,614.6041666666666,910.5706018518518,597.7671232876712,908.7899543378995,-1.7806475139523172,-16.837043378995418,263.96296904631083,83.96296904631083,16.93094017812118
71,686.1174603174603,84.15047619047618,684.4196721311475,91.84590163934426,7.695425448868079,-1.6977881863127777,347.55853615331034,12.441463846689658,7.880485871103996
72,657.2862547288777,920.0075662042875,654.5416666666666,897.5208333333334,-22.486732870954143,-2.744588062211051,186.95874082813606,6.958740828136058,22.65360719269408
