cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,6740.0,427.3919189857866,50.92818991097923,51.85519287833828,0.6940946118083383,0.01656968766845878,113.60785626404193,81.78445404280511
2,15680.0,644.8010819142764,137.5235969387755,223.94183673469388,0.9220321025925753,0.25840781423021425,250.59504856415873,97.00870688178769
3,13758.0,577.4284989122459,49.76784416339584,350.4818287541794,0.8940027229662071,1.0538999131852005,208.63953504950217,93.48334851584814
4,2694.0,261.3380951166243,15.892353377876763,666.6896807720861,0.9441416816587439,-1.3901314104329041,105.97458363767043,34.92284392842458
5,1169.0,156.05382386916236,19.684345594525237,776.3524379811805,0.8601406391002215,-0.6933792718025551,55.989414980446796,28.557789618375292
6,1349.0,157.8111831820431,20.618235730170497,811.5478131949592,0.5824471404918906,-0.3562983485018699,47.48593562655809,38.59982506803611
7,3324.0,330.91273426595797,69.26955475330927,891.9819494584838,0.9751867410428663,-0.5087998131843405,144.01238686823407,31.88202024774258
8,15193.0,744.7026688919411,131.06173895873098,304.34831830448235,0.9771627227598849,0.639560093212175,316.55006264837795,67.26447746041569
9,2327.0,207.16652224137044,29.183927804039534,728.3467984529437,0.7464975449209316,-1.4788859860194126,67.20913222376048,44.7201614295302
10,11123.0,553.0376259469858,98.22646767958284,143.84932122628788,0.8328494963946348,0.1209351305092457,176.80976129962383,97.8641176456921
11,1375.0,156.88225099390857,45.01163636363636,672.1585454545454,0.8632274343944083,-1.392254328866574,59.49274644131743,30.03284330365957
12,2604.0,206.06601717798213,59.25691244239631,784.4431643625192,0.6848701612570329,-1.1672713036906701,68.15027764155904,49.658730474923765
13,6234.0,344.13203435596427,85.67917869746552,634.0593519409689,0.5483527925877097,0.7991065313582443,101.53137162165386,84.90531523564043
14,736.0,126.7401153701776,49.046195652173914,1004.6032608695652,0.8529477150855137,1.3962810117338647,44.332000277690966,23.141142584415906
15,1735.0,186.2670273047588,77.57521613832853,854.7878962536023,0.9248088502999564,-0.3668014955211669,76.54849269833456,29.121504603382427
16,1581.0,177.70458146424488,92.09044908285895,808.4977862112587,0.8768968334088617,1.5660432498237067,66.22376116853233,31.832346669240472
17,9080.0,512.208152801713,181.2283039647577,26.98204845814978,0.9752305758962136,0.12342805751171114,232.3848825918113,51.4013738364043
18,4880.0,330.75230867899734,157.93176229508197,68.13217213114754,0.9499587322603219,-0.02425615402257427,142.04657663358046,44.37185994088714
19,9624.0,536.9015869776648,214.88216957605985,128.15284704904406,0.9728604741618766,0.3426188051878288,235.84945043936665,54.57379842376919
20,4243.0,325.86500705120545,125.77303794485034,793.7914211642706,0.9234871735420463,-1.552309535586502,122.33543303281336,46.931456616879096
21,1295.0,160.36753236814712,123.807722007722,987.1930501930502,0.8995567398472061,-1.3988665159539657,62.34856191534678,27.234096769703545
22,3939.0,300.66399692442883,155.3203858847423,922.6549885757806,0.8497322367323803,1.3484017951254004,103.74444400821892,54.695574865402655
23,2937.0,239.23759005323595,160.35308137555327,991.3033707865169,0.8218685557268705,-0.7363096170944898,84.02308536715887,47.86603341939107
24,25079.0,802.4001076812496,260.628174967104,496.04222656405756,0.9323009868181257,0.9861470247276328,307.7614720369344,111.31221055041955
25,2752.0,233.27922061357856,188.13226744186048,576.7456395348837,0.8954142744146487,0.8257148513393073,90.28187562959944,40.196556803792305
26,10150.0,537.0264786586926,261.24433497536944,348.7703448275862,0.9041452495717707,0.675982685554164,196.33056344074288,83.8773633501561
27,13845.0,561.6955262170047,267.74380642831346,247.27208378475984,0.8942922750858039,0.9716354936895345,212.0602717194849,94.8934356242147
28,14915.0,629.7716446627536,323.9998659068052,102.35005028494804,0.9171157336536743,0.20778164644687994,225.4042765348786,89.85088644128012
29,2127.0,262.651803615609,224.2049835448989,894.8048895157499,0.9521429451338324,-1.552457588714247,100.58978278883797,30.74557803144254
30,5977.0,361.26197667087547,254.2988121131002,768.599464614355,0.8401317470766168,-1.2659428259908534,120.9033704737555,65.57585798579183
31,1419.0,200.46803743153546,263.5863284002819,10.329809725158562,0.9409056718019387,0.15717483646578778,79.22329544413104,26.83045380083989
32,6996.0,428.17366491630685,276.20940537449974,675.6416523727844,0.933834222407227,0.9869475261078693,165.74995563583977,59.289768139941884
33,1466.0,165.6812408671319,244.76603001364256,969.9358799454297,0.8484762732308597,0.594651650778484,62.427262808666164,33.038593851692966
34,5585.0,402.85385976291224,326.4146821844226,215.28021486123546,0.9297510701936479,0.644619575088611,151.92245453574688,55.93613695044051
35,10840.0,540.8599564173221,346.65,449.7694649446494,0.9320556760785148,1.4879903449037135,202.15160488643141,73.24257475551204
36,19318.0,685.4234482783626,379.7834144321358,744.5079200745419,0.9000131058003188,1.0755105956758493,257.7803642090483,112.356879894147
37,10689.0,522.7716446627536,387.9632332304238,300.09551875760127,0.8742860662087092,-0.6905718867800698,183.67492295869909,89.15783474706384
38,19939.0,678.1147904132612,406.2657605697377,923.6893023722353,0.9068502198057323,-1.1488932515178472,251.5435235235624,106.01378683330782
39,8438.0,362.73506473629425,387.1871296515762,188.95626925811803,0.39851640085946016,0.9480063127142505,110.07434879939971,100.95592252180467
40,9899.0,462.26197667087547,411.33548843317504,45.63632690170724,0.9027799999167371,0.20482058838741632,174.20411488254652,74.9256478498243
41,6336.0,496.05591591021545,392.5407196969697,659.58538510101,0.9843895638522663,1.0449325845046553,228.1123179115304,40.14853690309929
42,6249.0,447.43964620053913,398.10737718034886,584.6271403424548,0.9675826491376199,1.3176607996079688,181.31609211778286,45.7922099259815
43,10263.0,522.4873734152916,421.3853649030498,468.7464678943779,0.8803546873111481,1.161210717603208,185.29257457147185,87.88722433760535
44,2796.0,216.36753236814712,410.3648068669528,345.37875536480686,0.7999391039331374,-1.2207720052327278,77.79401818234582,46.68272670801658
45,1689.0,182.85281374238568,426.9976317347543,558.3001776198935,0.9038390740312505,1.315865457974835,71.75411695362834,30.701617766274023
46,7333.0,468.03152929257595,483.5382517387154,186.03900177280786,0.9428264345224517,-0.6271020583783288,180.8405788745667,60.27129582795419
47,2694.0,204.79393923933998,450.09428359317,375.4922048997773,0.5257043172552641,1.5435981448461509,63.991288247562615,54.43530074243268
48,4974.0,313.5218613006979,449.58604744672294,663.1755126658625,0.9199332633472125,1.4042903335300023,127.62969402671628,50.04040990307364
49,4509.0,329.33809511662423,460.12663561765356,980.831004657352,0.8779989027592836,-1.4730109165144816,120.2439492982992,57.55628669517416
50,5867.0,388.96655813512035,480.28566558718256,456.00749957388786,0.8676374223426926,0.5053977778116322,135.49828463230605,67.36940147101897
51,4111.0,268.2497833620557,469.22768182923863,307.20627584529313,0.8171501373594607,-0.6688689052925234,97.83809381894214,56.3963123996618
52,3975.0,244.06601717798213,468.2322012578616,567.5456603773584,0.6745590011357284,-1.4741629128295537,83.89926351886696,61.936193051342066
53,4787.0,299.14927829866735,505.1272195529559,414.0081470649676,0.78716079980473,0.699473267659346,102.07922661477723,62.95714062892668
54,1675.0,169.23759005323595,485.1617910447761,615.0871641791044,0.7786055090314449,-0.728915336274264,59.5572319472045,37.3729798170186
55,8782.0,513.0792565073284,543.1334547938966,836.6057845593259,0.9281695704139221,0.8813368791926192,190.4135308083585,70.86383478445875
56,6999.0,395.97770542341357,505.0228604086298,959.0364337762537,0.9257541003092771,1.240396672997393,159.1216836805445,60.16806130931106
57,3570.0,252.82947314527274,504.7703081232493,341.9515406162465,0.7289700120165282,-1.4274332495313518,85.51350972207291,58.53789951290935
58,5353.0,319.55739520663053,504.0874276106856,678.9730991967122,0.7783329050749799,1.5512204832095613,107.50194238055028,67.49528855057582
59,7436.0,409.42240225783604,525.454276492738,894.0030930607853,0.9464674196842321,0.9741282159176973,173.5056246200262,56.007503686077605
60,32585.0,836.9919907732864,615.303544575725,753.746232929262,0.6758880394716987,0.6469887957402244,251.92838469267537,185.67230620842673
61,5218.0,290.45079348883235,535.8169796857034,510.42468378689153,0.6731552655086401,-0.6081760660037546,96.44101642792197,71.31824501174039
62,13079.0,478.71172413918123,563.5725208349262,602.2910772994877,0.5418183914802338,0.743480160602378,143.75343073475318,120.82412405351518
63,8022.0,420.0904037956216,590.8487908252306,264.30254300673147,0.8434210651204077,-0.4790722770070703,149.2169676266521,80.16728029803843
64,7122.0,413.5218613006979,556.9428531311429,359.4776748104465,0.9116839563839835,-1.4872183122982516,157.52284100533808,64.7248997234547
65,2198.0,192.66904755831212,561.6328480436761,997.5241128298453,0.7211282668936068,1.3898853304125454,65.53476095754468,45.4025856258772
66,6684.0,401.1787155501902,610.2622681029324,26.20810891681628,0.9127407684417183,-0.02804101483746592,151.30068443870996,61.8122627443021
67,4092.0,270.4213562373095,607.0439882697947,100.25122189638319,0.8658873513968759,0.19590455141956023,102.65943103055177,51.35425497435421
68,15298.0,536.6761902332486,613.0379788207608,469.9419531964963,0.8947738083652537,1.5501771251231982,212.44692037717843,94.86173262524629
69,4160.0,272.7523086789974,603.3185096153846,981.5252403846154,0.780370360942171,1.2656335976112754,93.69621085602755,58.58988961866678
70,4328.0,309.27922061357856,612.7333641404806,902.9410813308688,0.9176055460924265,1.3178961375613163,121.99849212341238,48.4934509827675
71,6147.0,444.5756851698602,690.9266308768505,86.92793232471124,0.9699069225493071,0.2438787263000168,187.10069658203258,45.554528822516204
72,5966.0,390.41020894901624,656.4151860543077,897.561180020114,0.9260377557909598,1.088387647394734,149.06465026234918,56.261603245489766
73,4693.0,328.2558800164656,660.2086085659492,144.30066055827828,0.61638829829501,-0.22015664284168807,90.03884638399836,70.90040142545263
74,4610.0,281.3380951166243,663.9232104121475,990.4989154013015,0.6041723770183713,0.8071871857559981,88.75874006952256,70.72772595646624
75,5060.0,297.1198410471445,663.944071146245,622.9602766798419,0.8174639031546191,1.1700988784017836,107.7974895570976,62.08917994088357
76,9719.0,416.47518010647184,693.9819940323079,541.5702232739994,0.7969361247834275,1.3651666934344477,144.9866313539921,87.58114410780435
77,3533.0,382.4446968344225,670.5609963204076,426.77214831587884,0.9748623185394577,-1.4534100313110507,151.43952445750114,33.74195626616479
78,3351.0,231.76450198781714,687.9722470904208,315.7505222321695,0.4770333991202469,1.3253946005726276,71.06143739480358,62.45484324576152
79,3707.0,298.38582233137674,723.3007823037497,267.47207984893447,0.6405255738475842,0.3056850748235241,81.59456846358701,62.659475014923075
80,7366.0,370.3919189857866,723.6599239750203,675.8103448275862,0.8492862599573477,1.5223640407990788,135.73576182179963,71.6593360304435
81,2045.0,205.19595949289334,705.8205378973105,387.17457212713936,0.8982739462741088,1.2149018692784268,78.84475866419331,34.64721813306332
82,2589.0,214.75230867899737,729.6500579374276,21.745847817690226,0.8903193450665997,-0.04172607423845282,85.27614797125541,38.82935544540093
83,1288.0,173.53300858899107,697.6816770186335,435.9371118012422,0.9538995193330262,1.4830317991326185,74.23036164343702,22.278472789480904
84,4782.0,291.66399692442883,716.1898787118361,942.0177749895441,0.8474140243409884,1.503103507201149,108.82234735268284,57.77733649201753
85,1808.0,193.2253967444162,711.9756637168142,767.6631637168142,0.9112574200249537,1.512819172194321,75.72894566065497,31.18800017113862
86,3036.0,244.76450198781708,728.7509881422925,472.2503293807642,0.8398528695777622,1.2157523994880348,86.85530670700332,47.14628596468897
87,4423.0,305.78174593052023,750.7395432964051,990.1010626271761,0.7610203686072695,-1.0074286565332224,102.91355741269757,66.76290473290769
88,1805.0,184.6873375215418,728.0875346260387,344.406648199446,0.4729552499794977,-0.7134564190627578,52.85051463988705,46.56587229903509
89,11316.0,447.78888860545663,776.9657122658183,879.3374867444327,0.4806819279078239,1.2932233461204794,130.27960647308274,114.2415387241755
90,2488.0,228.30865786510142,758.9320739549839,319.13987138263667,0.922862209477022,0.5326732670110095,91.95482650710836,35.414589243562794
91,4345.0,281.48023074035524,746.9141542002302,790.4902186421174,0.8473934329306244,1.5583380358722547,105.5504331244434,56.04363925809571
92,2478.0,241.50966799187808,741.4430992736078,417.23486682808715,0.9414421035705208,1.315025891052454,97.6509061603936,32.92541315097193
93,7611.0,488.5756851698602,764.0564971751412,582.2053606621995,0.9534420502332818,1.5057676499202224,199.79788325899406,60.254303772526974
94,11287.0,464.5756851698602,788.6921236821122,420.91069371843713,0.8656019471831079,1.4553713805211448,175.95471031235553,88.10628282697955
95,6672.0,418.5168106668145,788.7981115107914,753.1903477218225,0.9593622911951037,1.1741532560474133,179.81361387806487,50.739309106122086
96,3824.0,268.7045814642449,803.2411087866109,984.2021443514644,0.8398727139946814,1.3109252609194235,97.2051656082384,52.76135073158018
97,4379.0,366.3086578651014,799.1308517926467,616.2683261018498,0.9800151919618525,1.4497526833139966,173.42282675385297,34.4977295067525
98,3244.0,227.17871555019022,827.284833538841,512.0021578298397,0.5597584877849181,-0.644664601489449,71.94654662710637,59.6189231733207
99,4250.0,289.8000358937499,837.792,333.58,0.8537244992208667,1.3736588263214973,106.07772074286464,55.237316428607585
100,3081.0,276.99494936611666,825.7831872768581,606.0509574813373,0.953702505953618,1.375281146801253,117.06691746749689,35.208063754318495
101,5057.0,323.69343417595167,845.9519477951354,950.3270713861973,0.892792388014866,-1.5438218016562448,120.81699440752348,54.42423447633103
102,5164.0,349.3624817342638,867.5704879938032,728.4428737412858,0.8824774514392958,0.7797142465000212,124.64294712657312,58.626396518138606
103,3581.0,262.6873375215418,845.876570790282,851.8028483663782,0.8937122882642917,1.351360155386789,101.36028713999862,45.47433527577355
104,2989.0,226.03657992645927,851.7952492472399,563.3553027768485,0.8075997686172004,-1.521489854419737,81.41618915195275,48.01364797810178
105,8979.0,457.84776310850236,868.0516761331996,424.7303708653525,0.8987253406693217,-1.4830340581019694,165.3727278053748,72.51792333282121
106,1659.0,176.7228714274745,852.4876431585292,677.5189873417721,0.8768258292090899,0.9785922798620077,68.37187062558766,32.873751783230155
107,13865.0,600.2914139223983,900.353047241255,924.6501983411467,0.9346004718446129,-1.5130076261859824,235.21194267034932,83.66471212038219
108,6832.0,371.6639969244288,878.3574355971897,255.1913056206089,0.8402929701478803,-1.3883654385597803,131.58491142888408,71.33646631116868
109,11697.0,503.01933598375615,892.130118833889,138.80687355732238,0.842802762279603,1.2733067285603898,180.41404332003168,97.10290487025749
110,5095.0,415.3624817342638,885.4898920510304,637.3487733071639,0.947991321181172,1.3055569856889997,156.07456849121183,49.677938152177475
111,1025.0,168.40916292848974,871.3229268292683,668.2721951219512,0.9711920838438378,1.010087412065917,74.76988009641204,17.817512804861153
112,7259.0,362.63455967290594,922.7542361206778,354.5190797630528,0.8522324206349118,1.2672394144996841,135.2683592808201,70.76744933945602
113,8917.0,460.6761902332486,938.2563642480654,82.58921161825727,0.9475645343670343,1.3555637900167261,194.72478891108895,62.227124793979584
114,4308.0,274.5512985522207,933.8669916434541,790.5301764159702,0.858315622614819,1.3311952174354227,103.80397113281657,53.26411190553822
115,5361.0,295.27922061357856,940.3023689610147,249.00223838836038,0.763857496267234,-1.2357585564049198,103.36771067950856,66.71196412461555
116,9596.0,443.1614716074871,986.2423926636098,321.01781992496876,0.8934774516727717,1.550307127508206,167.97140499560922,75.4373106727514
117,2675.0,243.16652224137047,1004.8127102803738,422.8014953271028,0.8320763885751803,1.568385805562502,83.99499190259691,46.58875064486714
