cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2570.0,232.46803743153546,44.166536964980544,15.48171206225681,0.8933563688798853,-0.012090314366434622,89.15107268793189,40.05993289978529
2,747.0,137.77564927611036,7.429718875502008,37.926372155287815,0.9112666780765145,-1.4859933458454033,52.656379195431384,21.68477932082868
3,5964.0,327.73506473629425,40.73189134808853,73.45623742454728,0.8445070132541633,-0.8102094236594166,121.05259384895247,64.82905006493809
4,880.0,144.56244584051393,9.334090909090909,149.0193181818182,0.9305498989610482,-1.427164578504068,57.96316157255779,21.2240872560495
5,3234.0,322.6101730552664,12.674706246134818,507.012987012987,0.9790552655783175,-1.5645316151968662,148.745946310669,30.283880863348646
6,4997.0,304.78784258493016,38.60716429857915,756.8725235141085,0.6751956334351689,0.5993655961441869,94.77980245201815,69.91325057870733
7,11506.0,470.0904037956216,74.83504258647662,946.5559707978446,0.8637267316979033,-0.026936419684548896,174.81492620808044,88.09980849458674
8,1191.0,157.29646455628168,17.67086481947943,997.392107472712,0.6548149006383659,-0.284781883508123,48.44828290040262,36.6166931755028
9,8295.0,417.46298679765215,33.528149487643155,358.2401446654611,0.9044052721971538,-1.2719344073262429,164.387653579152,70.14001501786657
10,6514.0,354.67009357883865,47.51166717838502,583.7617439361376,0.8552173117309556,-0.7058311748569296,129.7775619297122,67.2597615334344
11,700.0,133.01219330881977,7.4,797.9428571428572,0.9561933218467644,-1.5536693208593118,57.160635460487775,16.73297241969057
12,12886.0,737.8721497261419,170.39663200372496,981.7184541362719,0.9781813531645289,-0.29085104042454707,292.84612110009743,60.839611786150265
13,5383.0,328.61731573020285,59.203046628274194,694.5288872375999,0.7939313579134247,0.9316486718069206,109.26588390239183,66.43446602215644
14,6266.0,532.912734265958,56.00670284072774,180.58203000319182,0.9910909890993655,-1.3388319001360527,250.80358384960334,33.403658623243594
15,5810.0,314.48023074035524,55.59535283993115,495.97693631669534,0.6972397327394716,-1.5373293715696683,103.33953655835721,74.07770936323972
16,5643.0,401.6406563273158,73.09622541201489,389.3491050859472,0.9557034155298311,-1.2332057405035461,166.8055796143156,49.096122189569236
17,11164.0,512.6589462905454,123.8308849874597,847.0868864206377,0.9428944623016514,0.22687241488783982,216.77631890735526,72.20637707991165
18,8834.0,438.7838379715733,105.94634367217569,654.7142857142857,0.835130942333891,0.6808891958319452,150.40584606199698,82.73091427249297
19,5903.0,396.88939366884495,83.03472810435372,214.53667626630528,0.9392449449894797,-1.2643593753684332,155.98143796802444,53.54025840916557
20,5118.0,316.35028842544403,115.32239155920281,893.8622508792497,0.92506158554992,0.20397657253027437,131.64190699681146,49.999853157255764
21,13645.0,573.3523804664972,161.37237083180653,235.18761451080982,0.9341957552349052,-0.5843856115754984,227.05126383226374,81.00299768063346
22,4723.0,289.7645019878171,124.30616133813254,437.94918484014397,0.7644891137721893,-0.4529913838621566,98.64197896744345,63.58823367743622
23,4788.0,286.17871555019025,112.79281537176274,771.1969507101086,0.6223265616209572,1.1389177841878753,90.1610247429738,70.57423830358454
24,4414.0,293.8589103967956,122.70027186225646,28.13502492070684,0.7094835366467402,-0.5133085687199104,93.35316408469946,65.78802942361419
25,2984.0,234.3797256769669,114.52312332439678,542.8321045576407,0.6826703474135057,1.2745249134421393,75.70986115231862,55.32320076535659
26,7010.0,384.73506473629425,124.17075606276748,131.4885877318117,0.919224576762446,1.2401045775307096,151.996730368732,59.846225570336735
27,17546.0,577.8549057834388,179.0185227402257,325.4917930012538,0.8775398135599551,-0.6492983507763203,218.85031965534222,104.93955566195888
28,8044.0,382.91883092036784,160.05730979612133,504.3771755345599,0.7768078967172071,0.4605199097232663,130.90960931181314,82.43870804352406
29,3481.0,239.97770542341357,155.02930192473428,736.8802068371158,0.7680863033581459,0.9870396600273577,84.3731641732798,54.02804657230846
30,15211.0,526.0142853498728,192.79389915192954,86.26250739596345,0.8048825438738677,-1.4483874425322627,183.60718672984282,108.95877481890194
31,12522.0,503.97265478953017,239.13224724484905,394.0904807538732,0.8233392798916617,-0.3674172326220941,171.49415588351175,97.33142170503561
32,4244.0,260.45079348883235,200.38595664467485,710.7259660697455,0.7619573443039024,0.5441306751623057,92.3117011200015,59.78356961268349
33,2327.0,290.1248916810279,233.08250966910185,1012.813493768801,0.979078084963768,-0.02663856313020734,125.33797084217609,25.504384159870785
34,12888.0,533.9482681718907,278.3092799503414,898.9874301675977,0.9392526105371926,-0.15616444683283084,222.44106630019644,76.34770211520501
35,6217.0,349.50461735799473,235.2962843815345,478.83480778510534,0.8855104097802711,0.5973269492561832,132.83071127268096,61.71574357213475
36,3603.0,242.65180361560903,224.1892867055232,766.8157091312795,0.7424560231193429,-0.07724824451990928,83.63525063870978,56.02682016543258
37,14012.0,575.1097397793778,300.65165572366544,591.8000285469598,0.9464658258656703,0.7616558867408836,242.582054217313,78.30646421261596
38,6154.0,456.45079348883235,296.855216119597,845.2682807929801,0.9807811298229835,0.1425862366292114,214.7800936959335,41.90599907485312
39,9511.0,456.6000717874997,306.1488802439281,227.82536010934706,0.8522970366402327,-0.26001345769942324,158.76018166539492,83.0407967555655
40,2071.0,202.05992052357226,255.60357315306615,19.728633510381457,0.45205937055542,-0.2490547282737867,58.77961379537759,52.430701364319354
41,22733.0,745.7544007200504,368.2068358773589,753.1978181498263,0.9088507511584085,0.25581225822002546,268.272278300755,111.9021243143107
42,5719.0,410.8711037056154,320.30599755201956,814.2724252491695,0.9705765908357125,0.2244851563116549,178.3294663088773,42.94041774022021
43,14979.0,727.4701294725885,383.72568262233796,926.6097202750517,0.9353195184819779,-0.5207344722524283,270.51324582933887,95.70871733431812
44,11462.0,507.10259710444143,292.21444774035945,95.1457860757285,0.8294229779873492,-1.4332036924443254,169.2296444573294,94.5352486581873
45,8305.0,387.78888860545663,322.4092715231788,486.2960866947622,0.8466437596561155,0.673230916984135,143.18792293707182,76.19889564937205
46,8919.0,426.41630560342617,334.86343760511267,285.8920282542886,0.9327372615883279,-0.5534016302079502,178.40980617884972,64.32686752250976
47,8685.0,446.492424049175,378.3889464594128,993.4519286125503,0.9512494000362425,-0.16499239858694956,190.4996900850761,58.75443403240233
48,7000.0,367.03152929257595,363.5754285714286,427.5522857142857,0.7675382097162875,-0.08788675454620752,122.1297082987344,78.28553328347645
49,4832.0,304.2081528017131,354.34581953642385,24.41783940397351,0.8263135064731035,-0.08637693182001947,108.60969784783433,61.17011468098045
50,12922.0,518.7005768508881,382.2092555331992,344.3773409688903,0.7276622558083151,-0.570186968541481,162.73022699801567,111.6224551970843
51,14947.0,520.2569260369921,386.8649896300261,162.31103231417677,0.812561227912,0.7143026829653739,185.92295007665086,108.36999666426185
52,9162.0,546.1391770309007,401.43003710980133,605.5563195808776,0.9756674964874036,0.6901382290010466,238.6093512327387,52.31639194172068
53,10546.0,505.50461735799473,453.82002655035086,46.6497250142234,0.885439082935599,-0.19572065262578264,183.28692055504848,85.18359565684446
54,7422.0,384.2741699796952,439.00754513608194,570.7290487739153,0.9158993308903529,0.5098870743925049,154.39438866564882,61.97514915243204
55,6117.0,401.8233764908628,455.93379107405593,501.6333169854504,0.9651130660052459,0.13708553745562063,174.9320750820546,45.803073507013934
56,5432.0,359.38582233137674,450.1424889543446,453.49613402061857,0.8875580647968137,-0.06825333889329772,126.70852482067366,58.37409366324383
57,7034.0,369.5401512639275,434.2607335797555,691.2723912425363,0.9009684610123967,0.7131522634911737,144.5930043990131,62.7366755676582
58,7621.0,593.6295090390227,519.2091589030312,552.0333289594541,0.9696169274696191,0.30170865883129866,219.36214139354283,53.66219168057555
59,7535.0,376.7594513539338,457.6337093563371,111.97876575978766,0.7457350185957784,0.17204608372547436,124.8614396021797,83.1880176553663
60,4358.0,310.3380951166243,462.09086737035335,824.2035337310693,0.9471563608847005,-0.15829623302031406,132.44049129356983,42.48323266278729
