cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,24.29806884970613,286.6137699412259,9.395017793594306,272.0925266903915,-14.521243250834402,-14.903051056111824,225.74342473381225,45.74342473381225,20.80786957694082
2,3.433333333333333,403.5933333333333,6.5964912280701755,411.52280701754387,7.9294736842105635,3.1631578947368424,21.747622966146196,21.747622966146196,8.537102598400928
3,15.62201514269074,639.507862550961,32.16591928251121,609.7189835575485,-29.78887899341248,16.54390413982047,150.9534406628222,29.046559337177797,34.07459575507449
4,10.51943244910549,775.3775447254781,2.7142857142857144,793.3469387755102,17.96939405003218,-7.805146734819776,336.5219069362514,23.478093063748588,19.591310269540415
5,7.165158371040724,985.9977375565611,2.717948717948718,949.5384615384615,-36.45927601809956,-4.447209653092006,186.9544385459735,6.954438545973488,36.729504236547
6,54.31367106176266,517.4580152671756,65.61363636363636,499.5568181818182,-17.90119708535741,11.299965301873698,147.7382091578445,32.261790842155506,21.16936637956739
7,,,,,,,,,
8,71.8046052631579,112.23684210526316,73.22222222222223,87.80864197530865,-24.42820012995452,1.4176169590643326,176.6787371554286,3.3212628445714074,24.469299120157423
9,81.39391513210569,412.2033626901521,82.09135802469136,383.48395061728394,-28.71941207286818,0.6974428925856699,178.60886144430685,1.3911385556931464,28.727879427476456
10,,,,,,,,,
11,64.53200568990043,894.2688477951635,64.02857142857142,883.8666666666667,-10.402181128496863,-0.503434261329005,182.77078134195241,2.7707813419524143,10.414356354837112
12,98.31923076923077,156.75192307692308,88.17921146953405,152.58781362007167,-4.164109456851406,-10.140019299696718,247.67396092330353,67.67396092330353,10.961742515077665
13,93.73242811501598,827.5846645367412,81.60103626943005,807.419689119171,-20.16497541757019,-12.131391845585924,211.0314133270259,31.031413327025888,23.53288978647456
14,126.20432900432901,316.78614718614716,127.34065934065934,281.5947802197802,-35.19136696636696,1.1363303363303316,178.15056008532528,1.8494399146747185,35.20970825773437
15,162.93480662983424,691.5298342541437,162.5323943661972,666.256338028169,-25.273496225974668,-0.4024122636370464,180.9122036774393,0.9122036774392939,25.27669968793951
16,112.29545454545455,768.2079124579125,128.95689655172413,758.7801724137931,-9.427740044119332,16.66144200626958,119.5029948817139,60.4970051182861,19.143822295136772
17,130.57542579075425,1005.7919708029198,113.48872180451127,1012.0451127819549,6.253141979035149,-17.08670398624298,290.10087610108206,69.89912389891794,18.194978365567337
18,171.374479889043,851.7415626444753,161.38993710691824,823.1336477987421,-28.60791484573315,-9.984542782124748,199.23966662188673,19.239666621886727,30.30022914746353
19,153.3964620187305,571.2216441207077,165.80836236933797,587.0418118466899,15.820167725982287,12.411900350607482,38.11637844381105,38.11637844381105,20.108032653435334
20,151.9622030237581,95.95896328293736,159.85472972972974,82.44932432432432,-13.509638958613039,7.8925267059716475,149.70590896108814,30.29409103891186,15.646159995236877
21,,,,,,,,,
22,201.13484251968504,77.23228346456693,199.44160583941607,50.97445255474452,-26.25783090982241,-1.6932366802689671,183.68961080038747,3.68961080038747,26.31236847082059
23,191.0778947368421,375.4168421052632,193.18957345971563,335.1255924170616,-40.29124968820156,2.1116787228735348,176.999852793459,3.000147206540987,40.346548656181724
24,236.27837051406402,417.12221144519884,226.81696428571428,404.23660714285717,-12.885604302341676,-9.461406228349745,216.28841373639565,36.288413736395654,15.986150445131612
25,190.6243093922652,227.8950276243094,198.24262295081968,198.67540983606557,-29.219617788243823,7.61831355855449,165.3868287826162,14.613171217383808,30.19643629913156
26,241.08165728077233,967.0048270313757,259.2183908045977,946.2627257799671,-20.7421012514086,18.13673352382534,138.83380121955315,41.16619878044685,27.553146231200824
27,227.16641975308642,594.6958024691359,217.70875763747455,614.826883910387,20.131081441251126,-9.457662115611868,334.83567537508236,25.16432462491764,22.24202807046528
28,287.2150974025974,228.6185064935065,264.5369774919614,222.32797427652733,-6.290532216979159,-22.678119910635985,254.49687287847448,74.49687287847448,23.534398616791485
29,264.7824601366743,64.70045558086561,274.3317307692308,70.23557692307692,5.535121342211312,9.5492706325565,59.90178395519977,59.90178395519977,11.037487843110368
30,290.1112600536193,612.9886058981233,301.28327645051195,602.9795221843003,-10.009083713822974,11.172016396892673,131.8573727337835,48.14262726621649,14.999856904742627
31,303.2700186219739,119.45065176908753,290.6060606060606,127.24848484848485,7.797833079397321,-12.663958015913295,301.62268743541625,58.37731256458375,14.87218993164617
32,288.11645569620254,370.93164556962023,285.7590361445783,345.08032128514054,-25.851324284479688,-2.3574195516242185,185.21047344953945,5.21047344953945,25.958589988743793
33,357.4480052321779,490.9875735775016,361.85856079404465,461.62531017369724,-29.362263403804377,4.410555561866772,171.4573720360197,8.542627963980294,29.691674128595437
34,326.8041958041958,403.52758352758354,335.6193548387097,417.8774193548387,14.349835827255163,8.815159034513897,31.562565210270265,31.562565210270265,16.8411643621499
35,327.3519938650307,718.1541411042945,317.75,687.0629770992366,-31.091164005057863,-9.601993865030693,197.16244179178875,17.16244179178875,32.54011010082007
36,333.51931330472104,1012.065808297568,334.10362694300517,991.6943005181347,-20.371507779433273,0.5843136382841294,178.35704213887564,1.6429578611243585,20.379885957369712
37,356.84511784511784,245.73569023569024,364.19917864476383,207.44147843942505,-38.29421179626519,7.354060799645993,169.12920607945708,10.870793920542923,38.99395936990889
38,348.8444040036397,81.48498635122839,337.94071146245057,60.03557312252964,-21.449413228698745,-10.903692541189116,206.94625960632285,26.946259606322855,24.061750536655886
39,375.7381622728436,873.4742769388278,364.1828631138976,845.4963427377221,-27.977934201105654,-11.555299158946013,202.4413466375653,22.44134663756529,30.270278175367597
40,381.64991896272284,47.72771474878444,384.67977528089887,36.29775280898876,-11.429961939795682,3.02985631817603,165.15348073001576,14.846519269984242,11.82472237534434
41,389.58134243458477,725.3083048919226,385.44370860927154,704.5629139072847,-20.74539098463788,-4.13763382531323,191.27953722851944,11.279537228519445,21.153989240279735
42,414.7418032786885,707.014344262295,414.56,691.0,-16.014344262295026,-0.18180327868850554,180.65042395364344,0.6504239536434397,16.015376192379733
43,465.92844677137873,207.5956951716114,448.4567307692308,173.78125,-33.814445171611396,-17.471716002147957,207.32512080403464,27.32512080403464,38.06149711090758
44,415.5364238410596,974.2034058656575,430.90909090909093,981.6028708133971,7.399464947739602,15.372667068031319,64.29667154009526,64.29667154009526,17.06080227590021
45,417.2213541666667,616.9674479166666,429.23021582733816,610.5503597122303,-6.417088204436368,12.00886166067147,118.11838644137123,61.88161355862877,13.615864989366688
46,422.87440982058547,813.8602455146364,434.412017167382,820.3090128755365,6.448767360900092,11.537607346796506,60.79766693589168,60.79766693589168,13.21752562940065
47,451.69738339021615,30.42207053469852,451.0366492146597,3.858638743455497,-26.563431791243023,-0.6607341755564562,181.42487142888723,1.4248714288872293,26.57164801397852
48,446.55362053162236,494.62098991750685,445.64069264069263,488.6168831168831,-6.004106800623731,-0.9129278909297227,188.6456348510364,8.645634851036391,6.073115823638927
49,423.75737392959087,322.1817316841104,434.5,302.0,-20.18173168411039,10.74262607040913,151.97386988402994,28.026130115970062,22.862771237495664
50,455.7955615332885,920.0847343644923,468.3390410958904,907.4520547945206,-12.632679569971742,12.54347956260193,135.2030000899934,44.796999910006605,17.802344583087752
51,473.9120879120879,736.1472527472528,464.32984293193715,720.9424083769634,-15.20484437028938,-9.582244980150733,212.2195403732117,32.219540373211686,17.972387464784543
52,493.1842105263158,836.0281954887218,484.0206896551724,850.9724137931034,14.944218304381593,-9.163520871143362,328.48413715606654,31.515862843933462,17.529967925951656
53,490.1921891058582,505.36073997944504,503.40909090909093,492.4909090909091,-12.869830888535944,13.216901803232759,134.2377533191716,45.76224668082841,18.447738082914427
54,531.7183908045977,616.4022988505748,521.2943262411347,599.9787234042553,-16.423575446319433,-10.424064563462935,212.40334900683348,32.40334900683348,19.452376524841128
55,502.76824034334766,177.41201716738198,497.6441717791411,164.93865030674846,-12.473366860633519,-5.124068564206539,202.33289563431967,22.33289563431967,13.484841841513758
56,521.6913674560733,86.7738731856379,510.88996763754045,55.18446601941748,-31.58940716622042,-10.801399818532843,198.87715209925307,18.877152099253067,33.385039810565736
57,,,,,,,,,
58,510.8136439267887,722.9933444259567,517.4752475247525,738.8910891089109,15.897744682954226,6.66160359796379,22.735059236615378,22.735059236615378,17.23703131344848
59,517.490045941807,332.4073506891271,536.8564476885645,350.54014598540147,18.132795296274367,19.366401746757447,46.88417268661197,46.88417268661197,26.530280471065506
60,548.4005791505791,856.1978764478764,539.042654028436,841.6682464454976,-14.52963000237878,-9.357925122143115,212.78388603407413,32.78388603407413,17.28238729451643
61,559.3889908256881,982.594495412844,573.6067961165048,997.6650485436893,15.07055313084527,14.217805290816727,43.33227071426056,43.33227071426056,20.71877310453508
62,550.6378316032295,640.6124567474048,561.6264705882353,648.3235294117648,7.711072664359904,10.988638985005764,54.94145671715903,54.94145671715903,13.424262675388434
63,601.7049350649351,471.1023376623377,574.3540669856459,473.6682615629984,2.565923900660721,-27.35086807928917,275.3595213919017,84.6404786080983,27.470965584679785
64,616.1002227171492,137.52338530066814,612.3596214511041,111.88958990536278,-25.633795395305356,-3.7406012660451324,188.30226504179223,8.302265041792225,25.905280623840316
65,596.4436741767764,681.2443674176776,583.2982456140351,678.4956140350877,-2.748753382589939,-13.145428562741358,258.1894331184005,78.18943311840047,13.429740773985028
66,632.236559139785,6.18010752688172,606.125,1.3125,-4.86760752688172,-26.11155913978496,259.44036611242933,79.44036611242933,26.561384070606014
67,637.2641860465117,260.45581395348836,620.6675824175824,270.1675824175824,9.711768464094064,-16.5966036289293,300.33472046005926,59.66527953994074,19.22929272531783
68,606.0020366598778,924.7107942973523,594.4733333333334,924.78,0.06920570264765047,-11.528703326544473,270.34393694939104,89.65606305060896,11.528911042277867
69,605.0123609394313,746.9542645241038,602.2142857142857,766.5571428571428,19.60287833303903,-2.7980752251456806,351.8765888224407,8.12341117755932,19.801567208317252
70,626.4409221902017,402.2660902977906,631.1960784313726,415.9656862745098,13.699595976719195,4.75515624117088,19.141986679004408,19.141986679004408,14.501394443407404
71,,,,,,,,,
72,632.6304780876494,1003.4422310756972,649.6288659793814,1008.840206185567,5.397975109869776,16.998387891732023,72.3823347048885,72.3823347048885,17.834890697858384
73,647.0414572864322,598.2349246231156,645.856,585.064,-13.170924623115638,-1.1854572864322108,185.14308418744844,5.143084187448437,13.22416592476626
74,645.805066854328,919.4975369458128,657.7121212121212,900.5681818181819,-18.92935512763097,11.9070543577933,147.82904450877177,32.17095549122823,22.362880606652922
75,669.0268065268066,727.1375291375291,658.5128205128206,709.4615384615385,-17.675990675990647,-10.513986013986028,210.74491626255767,30.744916262557666,20.566588153604915
