cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,7109.0,389.9777054234135,43.68181178787452,56.276269517513015,0.8840671796747475,0.9951345633571337,145.5249456250123,68.01251557999008
2,5885.0,332.5279579551077,41.360407816482585,128.40288870008496,0.8311944211874602,0.7330070377170196,119.31479531489786,66.33686241890577
3,524.0,106.56244584051392,6.051526717557252,156.89503816793894,0.9245478129656551,1.5249632059474973,43.71788233008286,16.659401139891738
4,440.0,100.07716446627535,5.513636363636364,198.83636363636364,0.9320338032401952,1.5050139400793106,41.25570466884451,14.949885072536164
5,1764.0,164.66904755831214,20.239795918367346,236.4404761904762,0.41080908770048363,0.8907033010752156,50.447340307960346,45.99391924063318
6,3965.0,258.32590180780454,23.53064312736444,298.37604035308954,0.7929364971690698,-1.4997292694520015,92.6883089049472,56.47538376525128
7,3921.0,298.10155108391484,22.509308849783217,379.65876052027545,0.9006280983706869,-1.244195611934949,113.35801614374816,49.26433331318665
8,9212.0,491.27922061357856,97.42998263135041,452.0595961788971,0.970780343923545,-0.141099359183694,224.04449729930263,53.763922049382224
9,6447.0,493.3919189857866,80.58942143632697,495.8968512486428,0.9787553574551094,-0.2214780947080122,216.98905616680563,44.48960979884733
10,4489.0,393.747258045114,42.68233459567833,554.7665404321675,0.93764464020156,-0.6699549753027834,142.27017420002042,49.45245127387125
11,7119.0,437.81222920256965,53.15606124455682,632.3288383199888,0.8727869278716733,-0.3049449180219437,143.6937943347854,70.13714245907738
12,3130.0,283.9066376115481,34.156549520766774,701.8808306709266,0.9430133794043365,-0.8650923009709129,116.13868012936844,38.64570490888333
13,3589.0,257.03657992645924,29.467539704653106,771.9994427417108,0.7995106809280677,-0.8153051611612097,90.19368070733815,54.17500314027506
14,3201.0,258.9360748630709,25.679475164011247,832.0990315526398,0.9124434940337379,-1.0487777019834696,102.49015036695997,41.93924882184071
15,14193.0,551.1198410471445,46.57676319312337,951.424011836821,0.843183342237223,1.3542467397753373,197.23103802946122,106.03655890565408
16,5036.0,330.4213562373095,58.328832406671964,199.51687847498013,0.885627893283948,0.40536346108071925,120.39769117465397,55.912153019985645
17,5659.0,483.0609665440988,124.98338929139425,402.93744477822935,0.9755211695882783,-0.33542099676404985,215.70718660848544,47.435205923136444
18,15716.0,693.5117600329312,129.96023161109696,737.1260498854671,0.8451455750868228,-0.44405208228219806,216.665839566716,115.8157361327523
19,6923.0,426.0498192558056,96.3140257113968,345.1203235591507,0.9478524616518812,-0.8531801036459331,171.4547969760014,54.64426335042093
20,8568.0,467.0254326381661,92.11379551820728,268.3412698412698,0.8163568620901429,-0.7608499827766227,152.2585978739956,87.93661987212849
21,14751.0,588.1320343559643,108.92576774455969,893.5908751949021,0.9249079203640583,1.412016077722938,233.7600196886232,88.87349941247211
22,4908.0,316.3086578651014,104.68480032599837,26.412999185004075,0.8169897396534728,-0.2874224289122983,110.91801150844681,63.96111588840163
23,9118.0,453.62341238461266,137.07918403158587,655.2468743145427,0.8098170674048366,-0.7251881162051682,145.44347883149132,85.32913900148334
24,7228.0,364.85995641732217,134.34311012728278,177.16159380188157,0.7719406699794338,0.4821825421131293,123.42461399819591,78.46035844754182
25,17519.0,688.1808075912433,178.21228380615332,109.70860208916034,0.8663543925325502,0.8140314935295608,232.36018612664054,116.0475876560163
26,2850.0,247.9655121145938,169.74561403508773,523.3091228070175,0.9094799697318293,-0.35307688795467074,95.88262815885842,39.862986116996815
27,1533.0,200.26702730475878,173.59752120026093,492.2009132420091,0.9559643302610771,-0.2990558128107776,85.03938171729732,24.95760243023491
28,7279.0,408.5584412271571,204.3625498007968,232.93735403214728,0.9136442427377182,-0.5659214746892023,158.09569918094675,64.26822502305114
29,6564.0,425.86500705120545,170.55621572212067,965.9910115783059,0.9295815840164822,1.2841949681839357,164.5176433384253,60.64390774108327
30,20280.0,703.0437226013958,212.53505917159762,896.5453648915187,0.9466807910808245,1.2283697225441292,285.9996307979944,92.14137586188707
31,3061.0,239.7645019878171,210.01176086246323,541.4103234237177,0.831440097483452,-0.7519006989058277,87.00238618118385,48.33977881658142
32,15549.0,599.0853531617382,267.0088108560036,378.0548588333655,0.7632356795597331,-0.3003836377351269,183.83930538307303,118.78228657095734
33,19867.0,777.4478348960022,282.57492323954295,557.5282629486082,0.9584461008220961,-0.9035593171224477,308.079389047085,87.88694067744912
34,5376.0,342.2081528017131,220.8227306547619,55.296316964285715,0.9067777215661008,1.2717846451012795,129.853193241861,54.74727722718618
35,7137.0,389.5401512639275,234.1269440941572,734.567044976881,0.9199943112316656,-1.1841739619768004,155.18308922520757,60.821173918636525
36,12138.0,490.0731598529186,271.9018783984182,270.1376668314385,0.8762892637306081,-0.4688541925403652,181.77493546000238,87.57650142925328
37,10025.0,454.31580054003786,272.9300748129676,460.1126184538653,0.8853051584180225,-0.4706002498645362,174.48976134579556,81.13957330117935
38,574.0,97.84062043356595,241.14634146341464,9.560975609756097,0.6628588309213435,0.43037397818299555,32.763993342883644,24.531856400118315
39,6156.0,419.8477631085023,263.69590643274853,827.5069850552306,0.9623444458103275,1.5682421035314817,178.08320563367897,48.40888801753602
40,4541.0,356.2670273047588,265.0011010790575,73.14798502532481,0.9713895493192893,1.5640604245013652,158.8710583316526,37.730569733172715
41,1979.0,205.62236636408616,290.2319353208691,181.3198585144012,0.9399919745303407,0.8972218100085925,86.62133801284975,29.55490195124238
42,4253.0,333.4213562373095,289.5948742064425,719.2445332706325,0.9475824854493726,1.4572806786866737,134.38019202293395,42.93598194939599
43,3270.0,252.95331880577405,293.26024464831806,973.6363914373088,0.9161152305407823,1.4733696438136197,103.75373403223809,41.5964343800734
44,3832.0,341.2731239591687,294.60855949895614,858.393006263048,0.9713676683163462,-1.523162180975892,147.82697089274757,35.120917336703634
45,2703.0,228.40916292848974,321.6940436551979,160.5638179800222,0.8905135164932196,0.2934311775973226,88.67374052396508,40.34271997339427
46,3837.0,248.95331880577405,307.83216054209015,33.21579358874121,0.6102991055031336,1.3363709854248147,79.70822825128154,63.14255234475838
47,2596.0,216.85281374238568,299.87403697996916,101.29391371340525,0.8096323555189554,-1.2437352899541168,77.3258097480235,45.38540560134992
48,8673.0,600.7127701597078,361.9370460048426,745.9394673123487,0.9639341361043915,0.9387079363210258,235.74336348199745,62.7409520775878
49,11725.0,604.8010819142763,347.5379104477612,880.440341151386,0.9079223069808551,1.2034184068787432,213.4528467430014,89.46630659134496
50,2973.0,238.7645019878171,342.4820047090481,125.12949882273797,0.7226647008755396,0.6742349203298726,77.8160874044059,53.78638336306596
51,15166.0,618.1564209736038,398.2148885665304,655.9880654094685,0.7491617151440919,-0.7925805191272256,190.9845914462534,126.50573750316691
52,3162.0,233.86500705120545,332.32384566729917,314.09740670461736,0.8624842782242828,-1.1924601859568862,90.03734836961516,45.566448492464815
53,11945.0,558.5351006300442,366.29041439933025,563.4718292172457,0.8825458958298026,-1.1995617057768788,190.16293159705305,89.41960536117013
54,4277.0,289.237590053236,346.65185877951836,996.7112462006079,0.8104037100137775,0.49001849504676426,102.68827841132064,60.162171836633306
55,3366.0,320.6761902332486,376.25222816399287,975.0115864527629,0.97037264020132,0.6346685214509795,141.45651466581245,34.17776138426062
56,2436.0,201.61017305526642,348.371921182266,202.27298850574712,0.7911679941728387,0.13271514381802105,71.93031500232048,43.992500974324614
