image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,2,3,176,43.05113636363637,241.9659090909091,0.525390625,2,2,1,0,0.572223692547057,1.0,0.2950758568194927,0.548689138576779,0.4435054415385479,9,32.55555555555556,109.0,1.1096482810784145,2.688073394495413,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,4,5,113,16.79646017699115,403.2654867256637,0.525390625,2,2,1,0,0.5095677000899979,1.0,0.23147311500622278,0.4753623188405797,0.33924215622381526,7,23.428571428571427,72.0,1.147055378178899,2.2777777777777777,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,7,8,312,77.5,727.1794871794872,0.525390625,2,2,1,0,0.657961556122333,1.0,0.3024262761030828,0.6337579617834395,0.5464749928395096,4,149.25,173.0,1.1067028921698345,3.4508670520231215,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,9,10,174,43.0,845.8448275862069,0.525390625,2,2,1,0,0.45083868665239113,1.0,0.27432675937516876,0.3446969696969697,0.2704075011355525,12,15.166666666666666,81.0,1.0804803202372215,2.246913580246914,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,10,11,336,83.5,887.7380952380952,0.525390625,2,2,1,0,0.3584654241053516,1.0,0.24732939255056408,0.26627218934911245,0.1875055433777226,28,9.642857142857142,136.0,0.8764713449531037,1.9852941176470589,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,1,2,122,29.991803278688526,91.5327868852459,0.525390625,2,2,1,0,0.35903789919642654,1.0,0.24838495812569236,0.26881720430107525,0.18964564481591492,10,10.0,47.0,0.658067126270494,2.127659574468085,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,3,4,429,60.9020979020979,384.43123543123545,0.525390625,2,2,1,0,0.5634308460142744,1.0,0.32115587583355143,0.5242868157286045,0.4390109608898149,9,75.55555555555556,226.0,0.9689670060551749,3.0088495575221237,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,6,13,178,45.0,621.6460674157304,0.525390625,2,2,1,0,0.2765127062602343,0.9796573875802997,0.19908701688060562,0.11029411764705882,0.07605255699710291,15,4.0,39.0,0.527171450969549,1.5384615384615385,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,6,7,202,51.0,673.0049504950495,0.525390625,2,2,1,0,0.5909716621708057,1.0,0.29994588203938727,0.5844155844155844,0.4740972357407047,5,72.0,107.0,0.8966620372184628,3.364485981308411,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,8,9,170,43.0,792.9941176470588,0.525390625,2,2,1,0,0.5831370449678801,1.0,0.30397136676864406,0.5442307692307692,0.4520301433042332,4,70.75,92.0,1.0823529411764705,3.0760869565217392,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,11,12,41,10.75609756097561,996.9756097560976,0.525390625,2,2,1,0,0.49096778348440695,1.0,0.2610252648249587,0.41353383458646614,0.3114585178148798,5,11.0,22.0,0.9432422182837986,2.5,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,5,13,234,22.61965811965812,490.0,0.525390625,2,2,1,0,0.6010727631523702,1.0,0.29248402398212553,0.5854341736694678,0.47831230993468055,11,38.0,137.0,1.1489504834375917,3.051094890510949,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,12,14,38,19.026315789473685,1014.0,0.525390625,2,2,1,0,0.6177819414703782,1.0,0.2916937866782824,0.6,0.4970289079229122,3,24.0,24.0,1.2045254717483893,3.0,straight
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,11,14,195,69.25128205128205,979.3128205128205,0.525390625,2,2,1,0,0.44430216751136126,1.0,0.28957986255227186,0.4053601340033501,0.30513918629550324,7,34.57142857142857,97.0,0.9707283194618915,2.4948453608247423,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,4,13,142,64.27464788732394,457.42957746478874,0.525390625,2,2,1,0,0.48409648685381285,1.0,0.24104553761682224,0.4703196347031963,0.33273933491732915,3,68.66666666666667,80.0,1.0061500224933486,2.575,straight
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,1,15,132,52.28787878787879,32.5,0.525390625,2,2,1,0,0.4912349387963821,1.0,0.2729181245578321,0.43781094527363185,0.33398052563733804,4,44.0,71.0,1.0737873221335537,2.4788732394366195,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,2,15,73,72.8082191780822,62.32876712328767,0.525390625,2,2,1,0,0.393183903890542,0.8640256959314775,0.24314200297236585,0.3463203463203463,0.23373378940830764,6,13.333333333333334,41.0,1.3096969582498768,1.951219512195122,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,15,16,96,92.04166666666667,23.5,0.525390625,2,2,1,0,0.25284053664292266,0.9817987152034261,0.23937536062965928,0.1598639455782313,0.11512913516584365,5,9.4,26.0,0.608613965419879,1.8076923076923077,fingers
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,8,17,203,135.7487684729064,790.8669950738916,0.525390625,2,2,1,0,0.7479819452633902,1.0,0.2857111547316269,0.7342995169082126,0.6624374584061764,1,456.0,106.0,1.01636874425072,4.30188679245283,straight
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,9,17,74,86.71621621621621,820.0,0.525390625,2,2,1,0,0.6626905690074855,1.0,0.3006599690987474,0.6965811965811965,0.5849576309961748,2,81.5,40.0,1.107273064716533,4.075,straight
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,2,16,100,100.5,69.1,0.525390625,2,2,1,0,0.26645459287322243,0.8843683083511777,0.22238532558461052,0.15705128205128205,0.10491132707406796,9,5.444444444444445,24.0,0.787414457909744,2.0416666666666665,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,2,18,186,103.52150537634408,219.0,0.525390625,2,2,1,0,0.2764303692850971,0.880085653104925,0.20451730281253583,0.1456140350877193,0.09548818513092154,19,4.368421052631579,53.0,0.7831467150493427,1.5660377358490567,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,3,18,77,98.58441558441558,284.75324675324674,0.525390625,2,2,1,0,0.3414756655299125,0.9817987152034261,0.2669194308938306,0.2880658436213992,0.20050052431684603,5,14.0,27.0,0.8320502943378436,2.5925925925925926,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,10,17,154,125.0,853.8896103896104,0.525390625,2,2,1,0,0.6221369907570542,1.0,0.2887463405360923,0.6286919831223629,0.5145759358143821,1,298.0,114.0,1.3521695191630902,2.6140350877192984,other
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,3,13,27,91.92592592592592,498.25925925925924,0.525390625,2,2,1,0,0.4204255025212406,0.8865096359743041,0.22485788335480786,0.3118279569892473,0.21878381801017702,3,9.666666666666666,16.0,1.310771072830465,1.8125,other
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,13,19,88,95.29545454545455,591.6477272727273,0.525390625,2,2,1,0,0.3831308382211464,0.9229122055674518,0.21312304904903565,0.26811594202898553,0.181248642274152,11,6.7272727272727275,43.0,0.9615092303249095,1.7209302325581395,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,6,19,38,95.5,623.0,0.525390625,2,2,1,0,0.3900445260188301,0.9057815845824411,0.2528658081043051,0.3412698412698413,0.2375089221984297,4,10.75,14.0,0.8665782448262421,3.0714285714285716,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,13,20,133,102.87218045112782,537.7518796992481,0.525390625,2,2,1,0,0.4432365828370768,0.9850107066381156,0.23447508854128402,0.36496350364963503,0.2578919124504395,7,21.428571428571427,69.0,1.09579040898739,2.1739130434782608,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,3,20,122,112.09016393442623,474.5,0.525390625,2,2,1,0,0.35504684862286573,1.0,0.22881229993120536,0.2566137566137566,0.1753367775851716,9,10.777777777777779,45.0,0.7003095879765372,2.1555555555555554,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,7,19,85,122.75294117647059,636.6705882352941,0.525390625,2,2,1,0,0.34492617632670086,0.9197002141327623,0.2583737513090765,0.26217228464419473,0.18826039185493512,5,14.0,34.0,0.9440802861720117,2.0588235294117645,reticular
EGM2_regular_6dyn-80,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-80.tif,2,21,173,115.73988439306359,129.7514450867052,0.525390625,2,2,1,0,0.3532686499151131,1.0,0.2522516361056936,0.263653483992467,0.18885017562112613,5,28.0,65.0,1.129282605524033,2.1538461538461537,reticular
