cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,3841.0,298.0071426749364,38.12965373600625,50.56938297318407,0.8786931593712766,-0.6032732736924861,106.05633077221758,50.629911790537236
2,8246.0,418.0254326381661,69.91850594227505,90.07264128062091,0.9001887191592196,-0.5334931901128964,158.29921169225923,68.93931030841313
3,5654.0,329.75230867899734,38.01450300672091,335.62433675274144,0.6487367733593056,1.0590359655654742,101.24601489245345,77.04952107353684
4,3109.0,226.12489168102783,34.970408491476356,400.72595689932456,0.7863075040218781,-0.16143087209210233,81.06926604935127,50.08745766901218
5,2664.0,228.25483399593904,19.230105105105107,462.6062312312312,0.8210841504902253,1.4940760549362946,80.06201523122034,45.69997181197309
6,2944.0,290.8761543394987,13.546195652173912,657.405910326087,0.9694727116481356,-1.5431859206285672,127.30479512709249,31.215037474910172
7,2043.0,208.4680374315355,12.906510034263338,751.0420949583945,0.9300472940052296,-1.4918689271154717,85.99504749069052,31.598005893309555
8,2882.0,273.06601717798213,16.414642609299097,843.2980569049271,0.8753255832495586,-1.423493685808369,97.49477499836279,47.142037944576025
9,13024.0,589.9970414071697,101.58361486486487,946.9639895577395,0.9460451925013066,-0.5955173756638956,231.2290929007151,74.92625222590898
10,3990.0,274.651803615609,28.874937343358397,164.8205513784461,0.7831441852416517,-0.9364959443108175,95.15811765922656,59.17313915132171
11,435.0,83.8700576850888,11.291954022988506,373.05057471264365,0.633443457831768,-0.21529068064442797,27.846531233496073,21.547339002596512
12,1725.0,171.16652224137047,30.828985507246376,510.824347826087,0.6166645312275966,-0.19587171575476678,54.18004251648673,42.651940932288696
13,913.0,139.01219330881977,12.393209200438116,538.3176341730558,0.8080187272536203,1.1326649931045956,48.38803248551688,28.508138435825437
14,3157.0,265.5746391493337,36.63097877732024,578.7472283813747,0.8620682679127016,-0.04854171652691692,93.94182411275605,47.608980699808725
15,5129.0,511.13098833543773,137.8056151296549,1011.0584909339052,0.9916384073449326,-0.04763128513600236,241.2384972062254,31.1312360182544
16,5159.0,316.6934341759516,38.5931382050785,238.1591393680946,0.8773124144519419,-1.4543499607798345,120.0658474460001,57.62196661238758
17,18821.0,673.7777413171634,70.27692471175814,686.5043834015196,0.9271956521336266,-1.3406214393688762,260.56645083377555,97.60230161930743
