cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,34.127462340672075,10.94901506373117,23.96069868995633,25.026200873362445,14.077185809631274,-10.166763650715744,324.16259518836,35.83740481164,17.364626211018738
2,28.797101449275363,258.1072463768116,15.039408866995075,245.3448275862069,-12.762418790604698,-13.757692582280288,227.14924581846003,47.14924581846003,18.76575174554193
3,86.98945981554677,520.4249011857708,47.12481644640235,487.14831130690163,-33.27658987886912,-39.86464336914442,230.146915993153,50.14691599315299,51.928038908816156
4,,,,,,,,,
5,8.751436781609195,624.9310344827586,16.161943319838056,648.0,23.068965517241395,7.41050653822886,17.808717664178488,17.808717664178488,24.229997465720157
6,,,,,,,,,
7,,,,,,,,,
8,5.823529411764706,988.6004056795132,14.0,1005.3414634146342,16.74105773512099,8.176470588235293,26.03126451961965,26.03126451961965,18.631094583274788
9,67.62164662349676,814.7123034227567,72.60117302052785,797.6158357771261,-17.096467645630582,4.979526397031094,163.76124266412992,16.238757335870076,17.806877578531918
10,89.36068193926478,137.2019179541822,70.22553191489362,144.12765957446808,6.925741620285891,-19.135150024371157,289.8971249470302,70.10287505296981,20.34993521970406
11,70.43213728549142,891.0405616224649,62.30434782608695,905.5652173913044,14.524655768839466,-8.127789459404468,330.7692481517873,29.23075184821272,16.644115677911156
12,,,,,,,,,
13,88.46527012127895,347.5402425578831,100.62452107279694,339.86973180076626,-7.670510757116858,12.15925095151799,122.24526355674065,57.75473644325935,14.37651275438646
14,112.83542319749216,17.797021943573668,133.43197278911563,15.996598639455783,-1.800423304117885,20.59654959162347,94.99574495055631,85.00425504944369,20.675090789503578
15,118.56175771971496,1006.8266033254157,131.21848739495798,981.5126050420168,-25.31399828339886,12.656729675243014,153.43543675394707,26.564563246052927,28.301789963959834
16,148.109537299339,392.63172804532576,150.23714285714286,371.2142857142857,-21.417442331040036,2.127605557803861,174.3268584902761,5.673141509723905,21.522860902143645
17,137.81180327868853,173.22622950819672,151.1839464882943,153.2608695652174,-19.96535994297932,13.372143209605781,146.18712172603193,33.81287827396807,24.029769280434824
18,149.2512077294686,506.8852657004831,141.02197802197801,520.2527472527472,13.36748155226411,-8.229229707490589,328.38290096893184,31.617099031068165,15.69744516247045
19,190.70643274853802,927.3087719298246,175.55151515151516,905.2727272727273,-22.036044657097364,-15.154917597022859,214.51759160446744,34.51759160446744,26.744322603164626
20,219.5122641509434,297.40849056603776,199.15555555555557,275.02222222222224,-22.386268343815516,-20.35670859538783,222.28147309655012,42.281473096550116,30.257901368053492
21,200.4451282051282,403.0225641025641,210.9402985074627,392.95522388059703,-10.067340221967072,10.495170302334486,133.80805791611215,46.19194208388785,14.543037468831598
22,214.5848776871757,822.4595997034841,219.31802120141342,838.3639575971731,15.904357893689053,4.7331435142377245,16.57302706505089,16.57302706505089,16.593711083929353
23,202.14064362336114,102.55899880810489,199.51181102362204,77.94094488188976,-24.618053926215126,-2.6288325997390984,186.0952173261619,6.095217326161901,24.758015670717374
24,,,,,,,,,
25,240.75178997613367,508.32100238663486,208.30597014925374,517.2686567164179,8.947654329783063,-32.44581982687993,285.4173749444784,74.58262505552159,33.656971673691025
26,196.94944707740916,12.682464454976303,177.53846153846155,5.6923076923076925,-6.990156762668611,-19.410985538947614,250.19536996431844,70.19536996431844,20.631254231381938
27,217.50295857988166,693.2080867850099,232.7379518072289,701.6114457831326,8.403358998122712,15.234993227347246,61.11963040613537,61.11963040613537,17.398892524774283
28,,,,,,,,,
29,242.79156327543424,166.4590570719603,243.07027027027027,183.76216216216216,17.303105090201853,0.27870699483602834,0.9228027944325571,0.9228027944325571,17.30534955877921
30,250.23312101910827,275.3235668789809,261.94701986754967,265.9668874172185,-9.356679461762383,11.713898848441403,128.616716504043,51.38328349595699,14.992093809127624
31,269.8295857988166,379.0497041420118,278.809756097561,367.8048780487805,-11.244826093231325,8.980170298744383,141.38897384988115,38.611026150118846,14.390607091483904
32,305.9129057798892,1006.9350752177355,282.2764976958525,1011.6912442396314,4.756169021895857,-23.636408084036646,281.37724782042994,78.62275217957006,24.11018313659095
33,289.34557979334096,622.7141216991963,291.1677215189873,608.2215189873418,-14.492602711854488,1.822141725646361,172.83385633982687,7.166143660173134,14.60670167532676
34,306.0676818950931,945.4602368866329,321.02,951.04,5.5797631133671075,14.952318104906908,69.53591236190692,69.53591236190692,15.959497896601231
35,263.0810810810811,515.4216216216216,275.5139664804469,498.70949720670393,-16.712124414917696,12.43288539936583,143.35281634221508,36.64718365778492,20.829588133553006
36,338.8521052631579,785.9126315789474,312.0707236842105,787.1266447368421,1.2140131578946693,-26.78138157894739,272.59546898119254,87.40453101880746,26.808883364003133
37,289.0816062176166,197.37564766839378,302.9428571428571,192.57142857142858,-4.804219096965198,13.86125092524054,109.11598246998977,70.88401753001023,14.670201032846375
38,293.2918108419839,53.52595155709343,314.1194029850746,48.07835820895522,-5.447593348138206,20.827592143090726,104.65772167207167,75.34227832792833,21.528234199896986
39,327.31335830212237,470.68913857677904,336.54744525547443,477.04379562043795,6.354657043658904,9.234086953352062,55.46526870094897,55.46526870094897,11.209372328751975
40,329.46491228070175,262.8717105263158,313.8478260869565,273.01630434782606,10.144593821510284,-15.617086193745251,303.0070686450934,56.9929313549066,18.62273247905079
41,326.94214876033055,631.9022038567493,317.06542056074767,664.5046728971963,32.60246904044698,-9.876728199582885,343.14612089523126,16.853879104768737,34.06568284155976
42,370.12947368421055,891.9831578947368,378.5701219512195,903.5426829268292,11.559525032092438,8.440648267008953,36.13654094706522,36.13654094706522,14.31318141207373
43,382.7188019966722,492.28785357737104,373.8766233766234,513.1883116883117,20.90045811094069,-8.842178620048799,337.0686503379022,22.931349662097773,22.693903850947166
44,392.1899441340782,131.77839851024208,376.9587852494577,120.61388286334056,-11.16451564690152,-15.23115888462047,233.7583974192263,53.7583974192263,18.884771923390073
45,393.85395763656635,241.06911928651058,395.88157894736844,222.28947368421052,-18.779645602300064,2.0276213108020897,173.8376979617499,6.16230203825009,18.888788662272837
46,355.8818652849741,612.9886010362694,371.7753846153846,616.0553846153846,3.0667835791151674,15.893519330410527,79.07853968782513,79.07853968782513,16.186695716768863
47,405.06802325581396,311.4441860465116,418.49311926605503,328.9197247706422,17.47553872413056,13.425096010241077,37.53226799813313,37.53226799813313,22.03696114673658
48,383.037558685446,692.5586854460093,381.5421052631579,716.8894736842105,24.330788238201194,-1.495453422288108,356.48283006533876,3.51716993466124,24.376702755508646
49,,,,,,,,,
50,393.1057827926657,992.9929478138223,397.2671232876712,977.9520547945206,-15.040893019301734,4.161340495005504,164.53491289681173,15.465087103188267,15.605935330298287
51,393.7249626307922,427.270553064275,403.6521739130435,411.3840579710145,-15.886495093260521,9.927211282251278,147.99941020297845,32.00058979702155,18.73313241800868
52,440.67091087169445,558.7512242899119,434.58024691358025,583.2962962962963,24.54507200638443,-6.090663958114192,346.06399217795115,13.93600782204885,25.28945921227395
53,507.7755937755938,870.7805077805078,508.578431372549,882.4084967320262,11.627988951518319,0.8028375969552144,3.9496357943888323,3.9496357943888323,11.655671377647746
54,481.6663993584603,643.1194867682437,476.5804347826087,651.8217391304348,8.702252362191075,-5.085964575851619,329.6961773662673,30.303822633732693,10.079495614467904
55,459.4570082449941,1013.4770318021201,478.51162790697674,1003.7441860465116,-9.732845755608537,19.054619661982656,117.05733955489943,62.94266044510057,21.396420657794216
56,476.06010362694303,779.3896373056995,479.2577639751553,797.8260869565217,18.436449650822283,3.1976603482122528,9.839625429848704,9.839625429848704,18.711699747212545
57,484.12380038387715,407.8742802303263,498.0314465408805,389.61006289308176,-18.26421733724453,13.907646157003342,142.71183061743545,37.28816938256455,22.95657327587272
