image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,47,52,210,376.2047619047619,54.0,0.494140625,2,2,0,0,0.43403166675847216,1.0,0.26736993637483913,0.4143302180685358,0.29658208324917834,10,26.6,111.0,1.069832930339513,2.3963963963963963,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,50,51,103,380.7864077669903,998.3106796116505,0.494140625,2,2,0,0,0.301831548260346,1.0,0.26201731354324415,0.22903225806451613,0.16558400405602386,7,10.142857142857142,29.0,0.6000142692367167,2.4482758620689653,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,38,53,214,379.0140186915888,446.9672897196262,0.494140625,2,2,0,0,0.48862247831712113,1.0,0.2442586653692984,0.4725609756097561,0.33516819205520154,12,25.833333333333332,119.0,1.134002103203083,2.6050420168067228,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,49,51,121,406.73553719008265,848.8264462809917,0.494140625,2,2,0,0,0.4002670430903259,0.9783889980353635,0.21806377144724795,0.3485254691689008,0.22402387059734433,10,13.0,63.0,1.3079663076964045,2.0634920634920637,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,43,53,227,382.3480176211454,337.2511013215859,0.494140625,2,2,0,0,0.43944213394115156,1.0,0.27693341678637895,0.38816738816738816,0.2829402642762171,16,16.8125,109.0,0.9646017699115044,2.467889908256881,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,46,53,100,389.52,255.5,0.494140625,2,2,0,0,0.6658512165633973,1.0,0.29001861990692046,0.6762820512820513,0.5714793965039545,1,211.0,57.0,1.0919219651521126,3.7017543859649122,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,48,52,187,395.5347593582888,153.25133689839572,0.494140625,2,2,0,0,0.5457952320705487,1.0,0.28785867494435163,0.5340314136125655,0.41945161611070536,8,38.25,95.0,0.9777202417328608,3.221052631578947,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,45,54,186,390.47849462365593,641.0,0.494140625,2,2,0,0,0.2771102609175198,0.9607072691552063,0.2394400251107379,0.21403508771929824,0.14242236238927378,9,13.555555555555555,58.0,0.6303975437780651,2.103448275862069,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,45,55,62,391.241935483871,703.0,0.494140625,2,2,0,0,0.2726578158798198,0.9646365422396856,0.23327168881535112,0.19696969696969696,0.1352672104145581,5,7.8,16.0,0.7265225746983998,2.4375,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,49,55,103,414.2718446601942,738.5436893203884,0.494140625,2,2,0,0,0.49488031630036294,1.0,0.2727164680063116,0.5015576323987538,0.3690640128772439,3,53.666666666666664,67.0,1.1286436768864252,2.4029850746268657,straight
