cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2463.0,286.9655121145938,27.875355257815674,26.57693869265124,0.9064815188083211,-0.6734687297291162,101.52179856457421,42.86712184909796
2,10515.0,552.333044482741,31.86115073704232,119.34484070375653,0.9616180976204574,-1.3371317965183687,231.0185639772804,63.38950464249832
3,2967.0,294.91273426595797,29.528479946073475,667.4004044489383,0.9338445139975233,0.8212276157814624,113.6841190691859,40.66244691696411
4,4546.0,319.9066376115481,26.309722833260007,768.5712714474263,0.8880584632492783,1.1596347325613405,118.14482359622173,54.31478309299775
5,6039.0,555.7594513539337,38.75591985428051,928.498923662858,0.989272712924136,1.1777414071352734,251.32893069165698,36.71424466254539
6,4217.0,302.2670273047588,22.481859141569835,981.5546597106948,0.883367852451767,1.302338833965014,112.5740384535562,52.76123575354525
7,1631.0,202.19595949289334,15.698344573881055,593.0803188228081,0.8922566437035743,1.1583362422043175,76.01937643136485,34.3249230463594
8,8469.0,481.6295090390226,84.15550832447751,734.6383280198371,0.8911086346499482,0.3070432026671848,168.1425160327967,76.30139923353236
9,9214.0,597.5767311903868,71.48665074886043,917.3147384415021,0.9844315753440384,1.1206073500992997,268.1935374137631,47.139905495917326
10,11302.0,497.53510063004416,77.75756503273757,549.2488055211467,0.5339325590321136,0.16967602454370598,138.72682896609044,117.2972889227735
11,8520.0,428.70057685088807,90.15962441314554,664.7279342723004,0.9176614726489413,0.6395131215540624,167.60832895074628,66.60136272579155
12,27660.0,913.050865276332,96.92161966738973,138.70835140997832,0.9629927969310564,-1.1839216807726898,392.11906712780495,105.68672623775268
13,22153.0,627.4284989122459,140.59879023157134,428.11533426623936,0.7160369955557446,0.2935945680249404,205.7832723001032,143.64955118986887
14,15622.0,557.5290039756343,133.21495327102804,315.10312379976955,0.6697081165068609,0.2932891594488289,172.11510048438217,127.81687777186565
15,16370.0,565.3107499061545,123.16395846059865,870.5832620647526,0.8789779054954203,1.0196142876604066,211.30079809982473,100.76142633419416
16,4893.0,341.7300141024109,120.79807888820764,628.2215409769058,0.9541048790109327,0.7090339243571597,147.0276363344425,44.0307587605531
17,4170.0,375.7411613907042,138.75971223021583,214.75443645083934,0.8546651437318356,1.2626259799965327,120.90086057596676,62.769264512616054
18,16340.0,740.7127701597078,270.7750305997552,866.0732558139534,0.9710959025991343,0.30206272433397846,311.0714664364377,74.24953875670889
19,19374.0,662.9676041556469,219.45179106018375,612.139413647156,0.9094317823842035,0.7022775404609928,252.45801739033877,104.98545898939574
20,11978.0,621.6417023478424,252.53990649524127,805.1730672900318,0.9808023920853117,0.34974611684176093,289.6917124287764,56.49112266130367
21,10347.0,449.66504294495536,211.98898231371413,242.56837730743212,0.8204535831578141,1.0225200586397165,154.9883916816892,88.60890053747241
22,20034.0,680.938166904124,272.81765997803734,740.8705700309474,0.9298334095235177,0.4674095303364133,269.0751314591129,99.01446800915933
23,6288.0,364.6051224213831,219.41284987277353,519.9837786259542,0.8104599198029723,0.9069414615403116,124.03127143559354,72.6567860483068
24,24872.0,784.430590953299,292.35879704084914,185.86900932775814,0.9464377886087012,0.7201743218670394,317.2424699773509,102.43322255751336
25,9732.0,427.2497833620557,233.79490341142622,986.7604808877928,0.850194888734889,0.15868694388201093,156.98694467609707,82.64861712443334
26,16001.0,732.6316010800756,317.0089994375352,108.27810761827386,0.9687991027508639,0.6563413127199617,306.3566714926387,75.92968276109401
27,7263.0,340.63455967290594,250.80324934600029,359.53159851301115,0.7227983512714707,1.2913089988262365,116.33569347028298,80.39482815534276
28,9514.0,483.66399692442883,322.17269287365986,936.9435568635695,0.9576192836939742,0.010690940393643468,208.78188568395126,60.136905878765646
29,10146.0,602.2874093090414,335.76759314015374,529.8197319140548,0.9775172624743996,0.8057890188535626,264.54952217893015,55.7816964827824
30,12412.0,568.4406922210657,352.012326780535,457.83314534321624,0.9425261317184572,0.44936471441181236,222.8779394852008,74.47075093218163
31,6443.0,347.7056274847714,289.74639143256246,547.4677945056651,0.8466397985039926,1.0166675881369056,127.80860996416858,68.01544476751356
32,4221.0,264.492424049175,290.9099739398247,292.33878227908076,0.6855729467190664,1.363515568772504,86.78043027533596,63.17649504039292
33,10860.0,583.8376618407357,367.2774401473296,652.4422651933702,0.934562949032319,0.8337241503337747,212.9011217081127,75.74975664855155
34,4319.0,310.52795795510775,327.7962491317435,383.37786524658486,0.8857442173261411,0.6328702925831415,114.36184564734681,53.08375582227706
35,7394.0,434.32189719444773,383.00243440627537,737.2853665133892,0.9429186349406478,0.7833947177094475,173.15680727876082,57.66523305913516
36,29394.0,822.7615433949869,482.3927672314078,431.82843437436213,0.9172447138413418,0.6095784233695234,309.8546466167244,123.42259124855163
37,6932.0,444.8488091290289,438.0784766301212,158.83871898442007,0.964221884848438,0.7041922011526829,184.119817950977,48.8095201761811
38,4149.0,319.1614716074871,425.45601349722824,240.68498433357436,0.9202508079114239,0.8182920909267447,122.07493378952994,47.771471793692314
39,23726.0,899.3483758531403,570.0176178032539,663.0887633819439,0.9723040710529574,0.6077405309682558,377.5793952295436,88.24765836277925
40,19994.0,755.9036790187178,525.7657297189156,729.0434130239072,0.9573014515703503,0.8377560923507273,316.774041879894,91.57670234989229
41,6893.0,416.13813101037414,467.99593790802265,745.7384302916001,0.9410120607050954,1.0477872115109355,164.58972653120384,55.69272305683534
42,14288.0,638.8792924010783,530.160624300112,168.26553751399777,0.9530292215507915,0.713697027318669,258.0454995772184,78.15639853267204
43,10458.0,505.1686142824235,522.4816408491107,341.34404283801877,0.9456647015173131,0.7111050129891164,206.4712410493673,67.1327745699862
44,5630.0,502.842712474619,537.2609236234458,52.23303730017762,0.9756557659359918,0.7397197276545273,224.81792288429722,49.304280631200655
45,17362.0,736.5483399593904,576.7181776293054,588.8351572399494,0.9727574688660511,0.6559647738965715,326.0312278626272,75.58224293987934
46,1569.0,167.63961030678925,521.5245379222434,955.12746972594,0.9032787460521866,0.01514271656746391,68.33076383918512,29.317601245684937
47,11439.0,525.5533905932738,605.9965906110674,341.78818078503366,0.948518522740076,0.7007721966691283,218.85473908837423,69.31603699050073
48,1622.0,161.58073580374355,529.9648581997534,856.7583230579531,0.811404035800044,0.6364065165279318,60.17954837692353,35.1740832545132
49,4039.0,313.2081528017131,586.884129735083,19.89650903689032,0.8897173562000121,-0.05905906521087765,113.86579685956261,51.98108019921735
50,4550.0,362.9543648263006,608.0920879120879,444.7265934065934,0.9440643807862247,0.7956507359200804,140.03867788112012,46.179321595046005
51,26121.0,696.263022691402,689.6634891466636,135.31537843114737,0.7082946913940167,0.8207785592433988,220.93154175088384,155.95930287403743
52,4225.0,264.8355697996826,641.7046153846154,924.9841420118344,0.8414365821347581,0.4793104527350586,100.1157829668007,54.09815211759956
53,5718.0,362.26197667087547,684.1538999650228,441.99422875131165,0.9278749932018832,0.34560725790723823,141.32559198641928,52.69909800260869
54,7849.0,467.5990257669732,723.2574850299401,772.1430755510256,0.958416912880901,-0.06314768288523454,191.32190221678042,54.59786115672704
55,6996.0,444.0904037956216,727.47512864494,39.56789594053745,0.8299528044190587,0.4071089745365503,148.02185676218468,82.57156751145291
56,4673.0,351.20310216782974,693.607532634282,565.6541836079606,0.9470909339288164,0.6945934568652714,141.9787324085635,45.57025508148498
57,15080.0,692.8670990922585,767.738726790451,678.3883952254641,0.9630357145157173,0.5284864280423663,287.00744803925545,77.31227009405633
58,2678.0,296.6223663640862,716.3969380134429,984.5799103808813,0.9625466834562537,0.1289772436947665,124.48739299580245,33.750523284434756
59,2683.0,233.92388155425118,694.1226239284383,893.8568766306373,0.8867550127506221,0.38139393372983144,88.44277451047809,40.881762236662716
60,4341.0,295.4213562373095,697.9497811564156,511.9477079014052,0.8073761889709188,1.0878740724939666,102.053237812376,60.21518871039229
61,7658.0,378.19090885901,713.7428832593366,295.282449725777,0.8923364655758096,1.1281959054594002,148.46613731836507,67.01328461978639
62,14433.0,629.6244584051392,780.657728815908,432.8470172521305,0.940406901370942,0.6873147632558858,241.19411120220263,82.01836157007939
63,6465.0,482.2508293825822,787.2558391337974,512.3344160866203,0.9399315416386198,0.3332071697874744,170.1772374884645,58.09221213728031
64,3489.0,323.2264427649427,761.3628546861565,566.231298366294,0.9473301619755281,0.8520879961934694,127.8756379996179,40.95327146972588
65,14680.0,735.938166904124,876.7966621253406,676.7880108991826,0.9853988985085397,0.4442560226415682,341.070345794262,58.07118116848388
66,24217.0,743.6011178080262,829.8790106123797,318.40839079985136,0.9123323757999869,1.188149146557954,281.27053671121644,115.16633582786325
67,24559.0,832.1513703397205,849.7238079726374,122.40351805855288,0.9309989409949764,1.100443683496266,301.28664063937424,109.97621556721255
68,11559.0,648.4224022578361,890.0942123021023,833.5606886408859,0.9492223267590282,-0.24084711455456134,245.7658519967802,77.31942692352315
69,13031.0,600.1919548795365,918.4350395211419,889.658276417773,0.9535131939938745,-0.5150879105391375,245.53160624895665,73.99126175486553
