cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,8932.0,539.866053071732,40.048141513658756,111.91995073891626,0.940943468556341,1.246446301622748,197.58627114213334,66.89554195194036
2,6206.0,534.7422074112307,69.08024492426684,290.7326780534966,0.976513736137386,0.5775410835150303,222.91305137404214,48.02776568299449
3,2532.0,279.82337649086287,13.52172195892575,700.0722748815166,0.9715187558842212,1.4392277512587552,119.23776806820416,28.25489988418058
4,3346.0,372.5218613006978,43.794082486551105,990.1861924686192,0.8235595419152975,-0.8225474353216045,112.38150918197118,63.74614443545236
5,3833.0,405.01933598375615,43.17062353248109,591.2961127054526,0.9762952506261423,1.2777958257197901,162.1077077997646,35.08708285185299
6,2747.0,322.3147545195113,48.39679650527849,710.6865671641791,0.9393974697485798,1.186790487272152,113.90160769367307,39.04888566219288
7,7764.0,506.5168106668145,59.6253219989696,849.6412931478619,0.9581282466800785,-1.5385338105891087,197.1641730858456,56.45587478296039
8,3356.0,269.4446968344225,75.82479141835519,24.2380810488677,0.8587269517893276,0.465835734791092,94.33648901678076,48.34117083331777
9,8211.0,486.3635277547903,114.48203629277798,254.77469248568994,0.9453008741554701,0.8670834664726229,186.88625835669947,60.96224514574783
10,13051.0,489.30360723121805,112.60217607846143,432.8072178377136,0.8506747173283224,1.300301159859658,180.6415285599036,94.96188313494972
11,2031.0,249.1370849898476,67.50713934022649,524.0231413096997,0.9553276437342307,-1.5363667941331218,100.67750039115687,29.755114416664842
12,6930.0,409.326947828331,130.86926406926406,733.2113997113997,0.8241110889360109,0.12909107415830565,135.83896610967935,76.94302194318982
13,7934.0,407.0071426749364,110.13990420973028,966.4117721199899,0.8691578410764366,1.3007971822149536,148.136243263162,73.25852427233166
14,2550.0,266.0071426749364,123.12588235294118,684.8388235294118,0.878949944413681,0.47639004894830034,94.2648567483874,44.95623303592503
15,3076.0,255.28531726798843,118.25520156046814,828.806566970091,0.7924250510160006,1.4427881729939287,82.1918345387906,50.13449521204143
16,3988.0,414.2325394193526,143.44709127382146,938.5684553660983,0.9823676551065275,1.1857729873015024,185.71741052114768,34.72160220649707
17,5725.0,350.24978336205567,144.16558951965067,179.79545851528385,0.9247609819594965,1.4506786385721548,142.18161475907888,54.10699375917275
18,2850.0,224.48023074035524,150.56842105263158,552.2021052631579,0.8449599450857023,0.6764448283870568,82.8997924406221,44.337262068846904
19,4171.0,312.17871555019025,154.01030927835052,72.97051066890434,0.9226015415271788,1.2922751032775162,125.397808383952,48.37274633076222
20,17454.0,710.4579361637689,202.72728314426493,904.2666437492838,0.9409303759395502,1.30757345131767,280.3102119020725,94.91306574556756
21,3379.0,359.2619766708754,199.73720035513466,628.636282923942,0.9656653271233178,1.0223831710890237,146.72242358320977,38.11691447372602
22,6614.0,348.8355697996826,208.67780465678862,488.0294829150287,0.782286697472287,0.2048706939343923,119.37242509224217,74.35929823817469
23,5065.0,315.56349186104046,208.17038499506415,773.7749259624877,0.5956041491164905,0.670972527293145,93.73757636293708,75.2973417502219
24,3316.0,282.651803615609,191.58474065138722,410.2168275030157,0.8959663243783856,-1.524268309998904,103.50337944803223,45.96812726915255
25,2222.0,191.4386001800126,202.61791179117913,26.443744374437443,0.755311774104246,-1.2335209586889881,67.28396661217297,44.09559993327857
26,6665.0,456.2203461105328,228.79234808702176,136.4283570892723,0.9659155454734543,-1.401631813429543,193.70549427753954,50.14210266400369
27,3785.0,313.6639969244288,235.85918097754293,556.524966974901,0.8575407218295692,-1.339327618875774,103.49682423640849,53.24043132448735
28,3937.0,462.81222920256965,239.51663703327407,395.11607823215644,0.988043812219645,1.3155011407321846,209.38896006798996,32.28219965693242
29,6623.0,536.0904037956217,265.26272082138,306.89370375962557,0.9727305726775936,1.3634847410058812,213.4722308795612,49.51232096697971
30,11114.0,578.7777413171634,300.3104192909843,915.0236638473997,0.9631356329591867,1.145801015541886,245.01674223243066,65.91348962734115
31,5904.0,593.5706345359769,292.85636856368563,592.7789634146342,0.9422740981487288,-1.2925007822365586,200.29099093917853,67.06594335691459
32,3274.0,263.4568901432423,284.71899816737937,711.1359193646915,0.6614166224764269,0.9456587537688216,78.17812419090046,58.63505513466788
33,3451.0,327.6873375215418,265.85192697768764,960.2741234424805,0.9628813896922701,1.5565260291229412,139.1774226528322,37.567446154125655
34,4493.0,489.8183258569795,278.6946361006009,101.15312708657912,0.9766529502909445,-1.4672038257297404,182.2021382110167,39.14124952810291
35,5237.0,394.2975105768082,313.31029215199544,797.5088791292725,0.9437071113400602,-1.3933490655065883,154.03972060363574,50.953603296288144
36,1930.0,232.82337649086287,298.48497409326427,233.520207253886,0.9482626024148418,-1.4754092101837826,91.56413190366176,29.07042755780373
37,1784.0,179.50966799187808,316.3940582959641,162.38340807174887,0.8696168991415343,-1.2924597014649537,68.1519787941069,33.64847881152676
38,1506.0,219.51576464628795,339.7018592297477,461.0511288180611,0.9541740371610526,1.0341369492896608,90.01474465679718,26.937114522451743
39,5528.0,497.9076836320746,356.3218162083936,202.6946454413893,0.9817709674824617,-1.0637258664897236,206.15725494490766,39.18385525697829
40,3498.0,255.62236636408616,331.75871926815324,680.4351057747284,0.8458901762476061,1.442914372431382,94.44184149992986,50.371227905795784
41,10843.0,496.93712088359746,378.86535091764273,264.8601862953057,0.9152434169426951,-1.166797765198438,194.6281263671438,78.41593242452147
42,6844.0,439.9066376115481,357.04237288135596,860.5270309760374,0.9679538387210336,1.3418857909968243,189.2560348845596,47.52752484374524
43,9458.0,458.78888860545663,386.06904208077816,415.11788961725523,0.8850912391107345,1.4220766686648716,170.40761033362335,79.31069297907098
44,15374.0,767.6955262170047,436.4214908286718,691.8959932353324,0.8957442936891922,-1.2249129958818488,254.20825657093562,113.01327182606718
45,5247.0,578.683332908185,388.30893844101394,559.0466933485801,0.9858699944800464,-1.1097957379511085,240.10980905143634,40.221334421371694
46,3859.0,303.1370849898476,378.23892200051824,982.9606115573982,0.9022706065555481,1.1257312603830187,111.18620975703493,47.94018173940245
47,4109.0,291.3380951166243,392.06814310051107,50.236067169627646,0.8882614729229893,-1.3227806754090121,109.11524481565263,50.120797027336394
48,2968.0,236.95331880577405,387.53908355795147,797.5050539083558,0.8133226790148945,1.2875606901828192,81.76621669053898,47.57263749003367
49,6158.0,434.85385976291224,437.0672296200065,288.7049366677493,0.96564274643469,-1.2404916553401464,181.36905733453224,47.132959467001896
50,7562.0,590.6528496361356,447.33496429516003,863.5149431367363,0.9542717658384728,-1.484645356588532,227.765795430404,68.08841101004002
51,5570.0,398.69343417595167,437.9556552962298,147.06660682226212,0.9664700371625636,-1.570404678225049,173.9055382157532,44.65536213100769
52,3507.0,297.42135623730945,450.10236669518105,385.6381522668948,0.8629944811288571,-1.2268643405117174,101.2206422243289,51.13801939898344
53,1354.0,141.39696961967,441.9815361890694,23.319793205317577,0.7566948495785838,-1.4550237155334058,51.44942120461229,33.63599727406884
54,2750.0,284.86500705120545,453.688,544.9974545454545,0.9212586348211947,-1.3247138971045593,102.43700399807153,39.84292870593252
55,4152.0,295.35028842544403,481.59995183044316,53.48699421965318,0.9063173296818355,-1.364181684572876,115.40570537002341,48.77019683546494
56,3617.0,275.6162697096763,492.89936411390653,146.34089024053083,0.9172783422664765,-1.3388893641825392,110.02729696378428,43.818009134189
57,3033.0,347.03657992645924,488.8757006264425,942.2176063303659,0.9877104065489926,-1.506892170943594,175.37799176490333,27.41071768099973
58,2401.0,258.79393923934,501.8234069137859,293.3082049146189,0.9474544834165805,-1.2782006589746957,107.47510506401652,34.380276832673815
59,6745.0,360.9604614807105,523.2126019273536,391.9427724240178,0.829999217705819,-1.1834892021758772,127.07326857999708,70.87696507838092
60,4804.0,443.6467529817257,523.3902997502082,540.1598667776852,0.9686098516568642,-1.3414332352038638,182.78193991823966,45.43701509508695
61,1811.0,208.61017305526644,523.4080618442849,39.187189398122584,0.9439899900568215,1.2884488552966853,86.46762674882567,28.53207626762925
62,2133.0,240.65790027001887,530.409282700422,791.3558368495077,0.957033687970487,1.1539206019826083,101.93182744293078,29.55786084299592
63,13688.0,546.7766952966368,549.2963179427236,933.2697253068382,0.9197306490728252,1.4717832249656408,216.79973008364786,85.1047425097919
64,5506.0,450.63455967290594,553.2439157282964,698.6354885579368,0.9732748342972648,1.484172251387418,181.31027609871583,41.63671053212155
65,8835.0,460.3624817342637,561.8224108658744,171.8605546123373,0.9445309438811273,1.3577236870962226,189.03206037913688,62.08236963176518
66,7894.0,431.6639969244287,566.8178363313909,526.5760070939955,0.9469346507198291,-1.4390523973902356,178.09226433799532,57.243510140208244
67,14455.0,655.5117600329312,602.582497405742,364.5269456935317,0.949108831437144,1.327389867336193,253.59982350421103,79.87083104445163
68,2513.0,269.7228714274745,569.1022682053323,50.79267807401512,0.9633711502453229,1.2280208923911282,111.85128394951049,29.995341913901875
69,3038.0,337.8294731452727,585.6909150757077,682.4131007241606,0.9720007522946801,1.532804645887147,140.39657689617428,32.99007011667015
70,3744.0,390.78279195104676,610.7580128205128,822.2863247863248,0.9631817527968565,1.56872703067467,156.79939704795572,42.15568953233307
71,12118.0,587.8071785686863,650.2875887110084,919.0396930186499,0.8766764526825434,-1.3219785918394271,198.2107657189385,95.35532394248793
72,6159.0,440.3330444827409,633.12193537912,232.25247605130704,0.9583039259683727,1.3100047828884496,172.2642129018868,49.22465647362048
73,5289.0,424.91883092036784,634.1149555681603,92.36566458687842,0.9651705791462073,1.3106041452900303,181.5743506601203,47.503734509503055
74,4939.0,514.350288425444,639.0512249443207,609.3332658432881,0.9919662085745384,-1.4844635411123799,243.64749681962743,30.82217014237915
75,7303.0,477.20310216782974,707.7883061755443,835.928385594961,0.9318742473773585,1.4246339343814303,184.76545829113803,67.02948255221635
76,3741.0,329.5929291125633,688.887730553328,192.1488906709436,0.9458839031337385,-1.443189459803798,130.3007790539273,42.28328377317546
77,5628.0,433.2031021678297,702.8136105188344,333.79761904761904,0.9652179046722662,1.2092954831926404,175.63707179887032,45.91973938930367
78,8205.0,415.9777054234135,734.1170018281535,983.9111517367459,0.7851317246661123,-0.05201226708208519,135.2058739823795,83.73689304144241
79,8942.0,623.8254685319159,750.5467456944755,485.0932677253411,0.9807919212372528,0.9770041482233022,264.43750960492287,51.58036967799949
80,10245.0,613.7300141024109,759.3167398731089,171.49790141532455,0.9716554638909516,1.30016210070083,253.70428042263077,59.97606723723549
81,1198.0,156.71067811865476,746.7787979966611,13.785475792988313,0.812867729858425,0.44072755262136776,54.77281142317322,31.902332384612706
82,4628.0,399.43354954612926,754.3787813310286,591.7774416594641,0.9644660868297235,1.3633017942056946,158.64813694752536,41.91589683014826
83,22686.0,815.222438151586,840.4821916600547,164.47606453319227,0.9323270097913926,1.164739446091511,301.559964757811,109.04899801160448
84,8050.0,405.91883092036784,791.3090683229814,373.087701863354,0.896536437238462,1.54412683762628,156.03527210463744,69.11894374513375
85,6433.0,362.634559672906,832.764184672781,37.98227887455309,0.8241024081737537,0.5126874115234429,124.06858172097674,70.27751116821243
86,3062.0,310.7056274847714,820.5258001306336,826.6077726975833,0.9486485204555472,1.178440215507059,118.33491519082474,37.43312982159887
87,5751.0,444.3624817342637,821.2166579725265,510.0601634498348,0.9770693480886936,1.4341803237288253,191.36606666266263,40.74591574845072
88,3250.0,243.4152595828996,834.9366153846154,760.7836923076923,0.7265842291163769,0.7275521633026071,79.01408182420306,54.2887901566558
89,8802.0,636.0904037956217,855.49034310384,458.7219950011361,0.9862376876608534,1.5001836156585806,276.1848589233019,45.66265716087987
90,10327.0,498.144227664784,893.5652173913044,834.3809431587101,0.898359140120931,-1.376663045391224,180.9699437582583,79.4931680845654
91,32023.0,887.6427483683689,937.063829122818,439.91955781781843,0.9059622047897627,1.2548566269161823,317.5955842606759,134.4568141538499
92,3622.0,278.6873375215418,895.4124792932082,35.63141910546659,0.8304703644472647,1.3070872868467203,96.02241838648314,53.49051816539176
93,1641.0,169.29646455628165,894.3107861060329,996.114564290067,0.8369926204518532,-1.3724989089482262,63.556057253241555,34.77877543540063
94,6681.0,470.04877323527904,921.8594521778177,165.64436461607545,0.9663984494680834,1.53502743026331,205.1207262440432,52.726017098969265
95,5144.0,452.6295090390226,970.5853421461898,842.791601866252,0.9699568872820614,-0.8972688043645962,178.10638421613228,43.329164168571864
96,2120.0,219.05382386916236,939.4721698113208,39.552358490566036,0.9216789087878932,-1.2941023581947326,86.26523597921044,33.4669081128154
97,2738.0,234.46803743153546,947.6395178962747,982.5916727538349,0.8984885422125455,-1.502767713109943,92.01595026061958,40.394723339690955
98,5486.0,456.0071426749364,967.320998906307,124.15329930732774,0.9829827151075092,-1.4635565447904046,200.22140225404092,36.78028564532697
99,2837.0,379.7645019878171,982.2210081071554,329.0236164962989,0.9117497544368457,0.8939787680104541,130.63495264911575,53.657801557325605
100,5113.0,400.00714267493646,1001.0228828476432,234.0074320359867,0.9633616282660782,1.4891305121413645,158.88495685356662,42.61387348641908
