cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2145.0,292.8883476483185,14.475058275058275,41.98927738927739,0.9683987191816993,-1.3291249600131787,118.61749157079387,29.584049137420802
2,7888.0,508.5929291125633,32.99391480730223,253.70600912778906,0.964383248684536,1.357883338314825,207.6591943017699,54.92770171422914
3,5685.0,460.770598642227,21.608795074758135,440.54828496042217,0.9780041559191726,-1.5431583055153977,210.4647297092202,43.89987079673495
4,1945.0,267.77564927611036,9.767609254498714,720.2272493573265,0.9841119269007348,-1.5218046939206207,124.70476990525218,22.141231048084226
5,4068.0,398.27922061357856,23.846361848574237,875.6103736479843,0.9340532484301044,-1.3115289673828652,127.2267220281528,45.436958779836566
6,3396.0,250.71067811865476,27.015312131919906,994.5426972909305,0.6673184705906784,0.9546320395736944,79.4052279554496,59.13882918068559
7,14773.0,698.6477990022522,84.70019630406823,530.1874365396332,0.922123418972334,1.4848513030325008,245.38959807427852,94.94021758335711
8,5543.0,392.6639969244288,48.16850081183475,707.7091827530219,0.9711083917254921,-1.3814753978053205,176.3615744762072,42.0867199143239
9,9254.0,691.3452377915607,75.62189323535769,175.0950940133996,0.982556492695933,1.543893683222986,290.9625229027378,54.10865581241186
10,6433.0,378.8183258569795,102.22462303746308,887.992538473496,0.8395409482423265,-0.5065652590865873,133.92738132447766,72.76226635007254
11,10404.0,459.2619766708754,107.30161476355248,749.6385044213764,0.85035137836358,-1.4491291334325662,167.41026192209156,88.0938398262163
12,10735.0,473.32085117392114,158.41164415463436,973.9918956683745,0.7846171394870168,0.4924199941310187,153.25231636092494,95.0134630546266
13,6515.0,512.1970055134199,126.84911742133538,65.76623177283193,0.9249592155686163,1.4573503161677879,161.8106953033264,61.49880442763574
14,7644.0,577.8893936688451,126.05939298796442,386.23364730507586,0.9854489930855069,1.4710009539139453,262.6534817693201,44.64358403573446
15,8498.0,722.9015869776648,159.91244998823254,323.92151094375146,0.991765917711454,1.4640618647097652,326.17638252756996,41.771422159382915
16,9863.0,449.19090885900994,189.9028693095407,159.52306600425834,0.6020447458580508,0.7160037679657353,127.50201186689036,101.80555599440096
17,6030.0,455.58787847867995,175.1034825870647,599.3056384742952,0.9535082735086142,-1.4108217053321233,190.39338313132654,57.37825226248101
18,3091.0,300.5512985522207,169.73406664509866,750.1022322872857,0.9620497557849069,-1.3881621145987915,123.84588718756139,33.794333403660744
19,4928.0,412.60512242138304,204.7333603896104,51.14935064935065,0.917521307702146,1.378948585931151,140.0058641867459,55.67845929331287
20,13389.0,660.1564209736038,237.96287997609977,674.8090970199418,0.9443045051277101,-1.294389855527203,242.11639343734694,79.67395405634589
21,15922.0,621.7127701597078,239.9875015701545,839.5577188795378,0.8802776790991106,-1.3937128015882436,221.11868983339903,104.91172100144117
22,7992.0,518.8599564173221,226.3943943943944,441.03566066066065,0.9753562444416259,1.2574256261544943,229.545267368579,50.6459246070145
23,3919.0,442.85385976291224,249.34294462873183,340.05537126818064,0.9586409466009997,1.539957915139795,159.18002921382606,45.305537789125616
24,5898.0,550.1086937588512,263.8797897592404,158.6734486266531,0.9764904582651485,1.4237490946546036,208.93334994958184,45.03780440314468
25,2690.0,224.4680374315355,262.46505576208176,1001.7185873605948,0.7516869127180135,0.347880363860102,75.09843783264276,49.528930535551254
26,6064.0,576.5340546095176,306.80672823219,99.58674142480211,0.9795981879661021,1.4899657978232033,226.27050845065136,45.47271107719194
27,8385.0,532.5462479183374,305.7470483005367,916.4991055456172,0.9571717606698317,1.4374465879967517,198.91348069696994,57.58956496568247
28,2885.0,280.99494936611666,299.31473136915076,316.80242634315425,0.9464445071335477,1.472682690434434,109.77736044100189,35.44343522096431
29,12201.0,557.5462479183374,321.06130645029094,643.8706663388247,0.9535554311314013,-1.4316532516699085,235.31578777656966,70.88125574639086
30,11005.0,665.8477631085024,371.34956837801,305.7383007723762,0.9661977277353753,1.566529786236236,272.4009275017561,70.22554602636228
31,13515.0,638.683332908185,394.24876063633,95.73821679615243,0.9529337464479379,1.0113808605558523,247.93451121328812,75.16844265563718
32,8379.0,678.9432175380074,360.1543143573219,756.360186179735,0.957354112223155,-1.45570121907293,223.37235871331177,64.53609917795856
33,8348.0,578.3685783886738,376.01880689985626,913.0348586487781,0.9801455868076824,-1.4148498148416164,237.75901462828412,47.14265972409881
34,8243.0,653.7888886054567,404.1221642605847,510.93618828096567,0.9920637425705504,-1.3743602243269484,328.0572455078119,41.24859144624163
35,6568.0,614.6761902332485,416.3798721071864,625.7309683313033,0.9903869017631758,-1.4165271461996587,253.14253264825032,35.01592178768651
36,6375.0,545.7005768508881,456.91984313725493,44.51545098039216,0.7650021793254961,1.4130643161715435,147.08796367105464,94.72872148591809
37,6559.0,590.2325394193526,432.87376124409207,773.4211007775575,0.9899978120239699,-1.5224364893517566,261.2318202643748,36.85529418434223
38,4975.0,454.1147904132611,480.44824120603016,848.1782914572864,0.9773804045935254,-0.8826148737447815,198.522040071643,41.98520313703031
39,3403.0,406.2152954766495,497.3379371143109,900.8833382309726,0.9848780826225821,-0.9191532287379611,182.4764984401954,31.6138426343438
40,7399.0,470.6051224213831,460.97945668333557,529.9721583997838,0.9681404855594236,1.5626872913485104,201.6995379944837,50.507110956977776
41,10607.0,657.4701294725885,508.9778448194588,602.3179032714245,0.9080582190140417,-1.037683790063435,211.627928686422,88.63908173196528
42,6152.0,387.36248173426384,489.05396618985696,717.046488946684,0.9451749738884395,-1.282967186510173,158.3731360291612,51.71901878060682
43,7222.0,611.1858582251266,518.5288008861811,289.04666297424535,0.9704555237187628,1.1842501512895647,228.60880530328916,55.15875058543213
44,4336.0,279.9655121145938,493.98085793357933,76.22416974169742,0.8915528150091945,1.5707069948411574,111.12036172791204,50.3282725551577
45,7360.0,463.9898987322333,545.2341032608696,729.0800271739131,0.8980357568369816,1.3772088932852429,164.34772852239496,72.30025863895507
46,7060.0,462.9604614807104,565.0550991501416,929.9838526912181,0.9727546950021252,-1.271752215683741,208.39967442887385,48.31471432248979
47,5510.0,358.75335469952387,602.5294010889293,241.75716878402903,0.9134434056217497,0.9617787665254324,135.31196697930838,55.067339958166
48,6859.0,591.2691193458119,600.586528648491,393.3434903047091,0.9858562601614281,1.1260207058403273,260.05113257967776,43.58276548472657
49,1761.0,237.19595949289334,596.8790459965928,985.8029528676888,0.9669051361103612,-1.4256362664171731,106.46372488409494,27.162745450463838
50,2739.0,248.8355697996826,613.4333698430084,92.34392113910187,0.7142965331093254,1.0640823489571172,77.28396132398882,54.08665249375835
51,3715.0,339.19090885900994,615.9348586810229,554.9477792732167,0.850825426414022,1.3259345137507133,107.85643451181902,56.67299840583741
52,5731.0,603.2447327281723,628.064735648229,782.4222648752399,0.9662453426218904,1.5666602153011713,197.05370059548147,50.765690848295534
53,5551.0,294.7228714274745,654.6009727976941,46.840749414519905,0.7401865665055818,1.122358038939795,103.08915133794167,69.31730532583623
54,3967.0,335.6345596729059,667.6052432568691,958.3370305016385,0.5754468200083853,-0.7775158129449806,86.54228439295326,70.77767264921606
55,2981.0,252.34419177103416,673.6548138208655,174.63569272056358,0.6391368634796771,-1.5038004414110442,72.95685011997504,56.11060401432474
56,2935.0,305.4802307403552,721.1533219761499,907.2834752981261,0.9492536489558713,0.2119678782642472,116.91754282772149,36.771916661662196
57,2645.0,269.6223663640862,685.3345935727788,583.1837429111531,0.9502664892610204,-1.3658960694303823,107.1031911530329,33.35599875324414
58,5399.0,473.30970388562787,710.9342470827931,774.589738840526,0.7044994113599414,0.16601040666058964,118.51188545279359,84.10842693181738
59,5968.0,362.14927829866735,703.9383378016086,659.210455764075,0.8366741893325527,-1.127212893422298,120.95910037023201,66.24941090142494
60,4587.0,374.98380207782344,752.1434488772618,994.9343797689121,0.9509846771066002,-0.4481171806078601,146.79514329576648,45.39463729731401
61,9583.0,592.2985565973347,760.4618595429406,82.10330794114577,0.970516451800046,1.0947363603337787,256.09275510071154,61.727288305464626
62,9188.0,479.91883092036784,724.9635393992164,144.67228994340445,0.9425145468757885,1.3928283870984581,191.09983878657397,63.85890098983333
63,4650.0,482.1269837220809,771.6890322580646,689.0055913978495,0.9586431141263317,-0.6429698310659901,179.85909708617814,51.189864341717694
64,8361.0,552.6467529817257,745.0374357134314,387.52709006099747,0.9673567083534389,1.5659312182987635,212.83266690340216,53.935761510614284
65,3495.0,323.4568901432422,754.2377682403434,564.1444921316166,0.69911495274639,-1.1751309292745147,86.97200833795804,62.18579381361562
66,6507.0,411.9604614807104,809.873213462425,872.6035039188566,0.8803973484815776,-0.3781457972937723,145.1353989675572,68.82854201821705
67,5023.0,383.49852070358486,788.4883535735617,279.7722476607605,0.9240821677386782,1.4048001745483343,142.83676089971524,54.591333118814816
68,6870.0,413.30360723121805,801.0157205240174,447.9062590975255,0.8978324746316172,-1.446850114413869,153.7435552658059,67.69900625850825
69,2724.0,266.59292911256335,812.8909691629956,987.1912628487519,0.9434170722130026,-0.9204855577850128,109.52410100668375,36.31912789946833
70,7884.0,529.5290039756343,841.1399036022324,533.6452308472857,0.9344083434958875,-1.145920559736051,188.01854491473827,66.97289390136673
71,3398.0,321.56349186104046,834.1442024720424,355.3699234844026,0.9447908022435526,1.3682007839394816,125.76234954751047,41.209069343038585
72,13235.0,746.8082245892128,905.202493388742,95.18488855307896,0.9487293169559182,1.0038814035535955,282.7402537061071,89.37127513002386
73,7222.0,544.8010819142764,856.1974522292994,735.6945444475215,0.946504522621184,-1.3627753463040833,200.5583668085548,64.71828894621606
74,1440.0,175.4386001800126,861.0201388888889,998.3444444444444,0.8876182558390874,-1.0963112162118493,64.2932710516537,29.612187487371273
75,4632.0,417.5817818242701,867.8991796200345,210.103195164076,0.9276799307981277,-1.4323432536831582,149.088733729617,55.66621666052988
76,15756.0,717.7960312803931,919.3394897182026,396.5353516120843,0.9199072906983595,-1.3471132361368952,256.6480908928127,100.64093418011096
77,7116.0,403.2497833620557,966.4717537942664,717.5550871275998,0.9220773794245598,-1.4691649708103793,156.07106685274505,60.40037120839411
78,8196.0,388.46298679765215,986.9585163494387,436.3387018057589,0.8881553891102772,-1.2818047915790214,151.74452408641127,69.73317278769109
79,1413.0,210.92388155425118,964.8393489030432,957.3510261854211,0.9645813574880283,-1.3640520092585593,88.9464741317126,23.462792643299423
80,819.0,120.5685424949238,979.7680097680097,10.13064713064713,0.7901941937886225,0.17998983853936867,43.07045375176479,26.396009174055536
81,1468.0,163.53910524340094,985.8031335149864,906.1273841961853,0.8583521995120271,1.383963148070927,61.774981857382315,31.694328661206924
82,3803.0,322.9949493661166,1005.1430449645017,128.60241914278203,0.9444997659637415,1.390520061981677,127.45382711720629,41.87012289553233
83,1076.0,206.61017305526642,1011.8578066914498,803.8968401486989,0.9725714319325091,1.313299309330723,93.21951179358462,21.683269188021452
84,528.0,152.56244584051393,1016.5473484848485,623.6761363636364,0.9828339376481169,-1.45819475404477,66.95082512404149,12.351919379730703
