cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2086.0,210.6812408671319,16.456375838926174,224.57286673058485,0.8722429206085817,1.4063319301696433,75.33640361303392,36.844992307223905
2,3926.0,280.2436867076458,21.21497707590423,338.92002037697404,0.8354265244274067,-1.5539783129832896,99.61379315157465,54.74795479500314
3,1866.0,172.42640687119282,16.79528403001072,413.43944265809216,0.7927754895774483,-1.3704923465762762,63.227234936899606,38.5378696746469
4,1694.0,172.2670273047588,22.68004722550177,491.9580873671783,0.8342303913033756,-0.8431076866803168,63.312016626791184,34.91126178304783
5,2375.0,228.02438661763952,15.489263157894737,700.0682105263157,0.9051010620161887,1.4762494575279579,87.65954662775405,37.27253282229309
6,3396.0,263.3797256769669,23.97055359246172,766.3318610129564,0.8591841365311665,-1.1421764194382875,94.98864347574799,48.60250788972019
7,8936.0,430.5584412271571,45.166853178155776,831.8554162936437,0.883448937557341,-1.0055879977985265,158.9528550001549,74.47377638751428
8,3171.0,246.46803743153546,24.330179754020815,966.8609271523179,0.6784141362049025,-1.4109641306857443,75.43300749426687,55.41909922384886
9,2078.0,201.1543289325507,42.00818094321463,14.423002887391723,0.8896160224917697,0.11661500954142977,78.23090560488129,35.72877766809966
10,2322.0,236.14318164425748,31.818690783807064,286.49698535745046,0.9315235194551281,0.761187014736951,92.72676221909943,33.722969634543
11,3520.0,238.8528137423857,27.881818181818183,564.8196022727273,0.8231928085440164,1.2908196694589829,89.49168534705224,50.80997126685687
12,3595.0,300.59902576697317,48.341307371349096,903.4742698191933,0.8829986407588105,-0.6666953676429646,101.83683067417108,47.79971770068012
13,3404.0,243.71677477306463,38.37749706227967,69.26086956521739,0.6645275351644897,-1.0801218927503546,77.43117137495894,57.861509713472024
14,1917.0,191.68124086713186,39.82681272822118,191.94992175273865,0.888950090534963,1.1659663903450213,74.27114571927713,34.01648770418178
15,2204.0,197.1370849898476,58.6057168784029,371.21914700544465,0.4253906741174032,-1.5194080926272524,58.302839827500364,52.764642580271584
16,3791.0,283.04877323527904,58.66974413083619,670.3088894750725,0.8578682092882001,-1.208216767292961,101.05721278437044,51.930246196023354
17,955.0,123.39087296526012,54.23141361256545,407.0198952879581,0.7236257030348199,-0.3514768553033917,42.65414399074,29.439575061255574
18,3871.0,271.22034611053283,84.25032291397572,712.7372771893567,0.8829897486300609,-0.923129366530592,105.07771284525863,49.322666234784826
19,3541.0,245.0893577750951,79.4120304998588,576.5292290313471,0.6349772346146857,1.0596786544182784,78.40250572188201,60.56835425142936
20,6956.0,386.4335495461293,108.40526164462335,520.8608395629673,0.8587162383155375,0.580392830708236,135.33883283506327,69.35457233916783
21,3164.0,239.58073580374358,86.34292035398231,333.1112515802781,0.8406693231750039,1.3730457989626361,88.22479796789807,47.778032353080654
22,2901.0,246.99494936611666,99.65942778352293,635.947259565667,0.82951859377722,0.9559689975978674,86.2912204276619,48.19184292464939
23,7004.0,344.9482681718907,107.20274129069104,426.8032552826956,0.5427501518947351,-0.8262912758735588,104.5986381763561,87.85178987000427
24,3043.0,245.69953083036154,102.3164640157739,936.281629970424,0.8262830017055678,1.0826446313444293,85.2263208129345,48.004166919556624
25,2841.0,215.10764773832474,105.14114748328053,752.359380499824,0.7089911343210604,-1.1199166198860722,72.76962333857492,51.318404063745405
26,2267.0,225.9005409571382,106.71768857520952,989.8394353771504,0.897097040576744,0.8533036075602471,84.80089503149804,37.46788182720795
27,6089.0,404.26807332528534,133.28625390047628,134.29298735424535,0.8917119507861145,0.6201274877391793,141.5054581415574,64.04584508504088
28,3205.0,262.8233764908628,117.58595943837753,817.5020280811233,0.8842254903337938,-1.34785397811157,97.48914104566835,45.53330312278533
29,2990.0,225.27922061357856,131.7819397993311,888.5969899665552,0.6961029011212195,-0.262868191908559,74.9054128935791,53.77774380529728
30,10383.0,457.46298679765215,179.6475007223346,208.63392083212943,0.8904257477459748,0.006283599067218742,172.3623149141396,78.4470087054162
31,4286.0,330.5096679918781,135.52893140457303,608.5790947270182,0.9263357111029887,1.4713069591152363,129.1254652784127,48.64143599884847
32,6412.0,321.35028842544403,144.16578290704928,344.57735495945104,0.6124739995989127,1.304619530420303,102.87649280872313,81.32291426456602
33,2334.0,192.40916292848974,140.57155098543274,480.7172236503856,0.694421174530971,1.3275452681676039,65.80406506716446,47.3505509663032
34,2041.0,223.33809511662426,144.30671239588438,734.0862322390985,0.765140959237898,-1.4857482658137433,70.80439845813287,45.58831864345009
35,5178.0,333.26197667087547,171.025685592893,912.5681730397837,0.9266214579155865,-0.9842870550197044,136.15042861405794,51.19195893056598
36,6184.0,443.048773235279,208.64957956015525,281.3541397153946,0.9629414907281574,-0.053920019447704866,180.8015167440777,48.7640445637297
37,8405.0,389.3208511739212,188.31897679952408,758.6811421772754,0.8292884793839027,-1.207179166951395,140.44387190139065,78.48294823678688
38,11113.0,573.7472580451141,191.8841896877531,615.9917214073607,0.9359886658691141,-1.4726130556311121,218.2007295623284,76.81323272390402
39,6431.0,388.2975105768082,189.6283626185663,419.90436946042604,0.8820937213926638,-1.5304789264113485,134.0931945123753,63.16781085133225
40,5856.0,307.3797256769669,200.63012295081967,66.54183743169399,0.438080935810226,1.1300259500204033,92.99002082517445,83.59203399569034
41,2951.0,257.8233764908628,214.16570654015587,948.5584547610979,0.9379956601121541,1.539405549382664,105.57207325260408,36.59624232478807
42,3803.0,274.86500705120545,243.14961872206152,317.4007362608467,0.8436610765954813,-0.4058821458074211,96.66985528204064,51.89973859040563
43,3785.0,310.373629022557,276.06076618229855,250.63963011889035,0.9570606145156192,0.012386135998089305,130.87448390432982,37.938926046768074
44,14064.0,636.8599564173221,253.1009670079636,651.2170790671217,0.9649758783022734,1.4257590692058257,275.0813355708554,72.16445940385995
45,2954.0,217.9655121145938,242.06025727826676,439.15030467163166,0.4942656004219093,-0.3714578828387262,67.52116997579296,58.69689196819898
46,6509.0,413.6467529817256,261.14963896143803,810.5599938546628,0.8437180276200823,-0.9063333632613435,129.11713162736572,69.30835040917428
47,3957.0,279.1076477383248,256.805913570887,375.98281526408897,0.6761702617361491,1.3599270678671258,85.40734414719657,62.92346750484168
48,3738.0,305.84776310850236,267.2905296950241,873.3445692883895,0.928507333868642,-0.9246359058754952,116.23350342156294,43.15913403194051
49,10072.0,452.9310242291876,286.3756949960286,952.2719420174742,0.799837535365126,-0.8333303566172093,152.52703259980265,91.54925057554527
50,3271.0,242.10155108391487,263.40660348517275,494.07031488841335,0.8136314907493567,1.499746388444859,86.07764804126617,50.043903921278144
51,9712.0,451.6883835420683,318.0679571663921,58.54890856672158,0.8838082596013216,0.41603756020655214,167.7305172821215,78.47260379946397
52,4952.0,464.17366491630685,330.093295638126,116.78776252019387,0.9799951200310328,0.4275412954770509,184.45273157667327,36.71006267857143
53,2600.0,241.6162697096763,300.16115384615387,371.7161538461539,0.8682372107506969,1.1320044248506576,88.24379711006817,43.78209976420507
54,3862.0,312.53405460951757,317.87622993267735,171.1721905748317,0.8954143280176693,1.023198185753324,107.65276050931956,47.930653024068874
55,4745.0,287.3208511739212,325.6604847207587,323.41475237091674,0.46007654417434923,-0.07127834166544596,86.31520891035201,76.63748348171197
56,2689.0,221.8111831820431,308.7155076236519,436.9516548902938,0.8281696219321286,1.3612513002960922,80.37322326477089,45.04738677740596
57,6232.0,383.6639969244288,313.8355263157895,673.028080872914,0.9508798822303305,1.5075041250346501,162.68696503824444,50.3613916044498
58,4250.0,276.94217151748086,344.37835294117644,865.9578823529412,0.7323340364775631,-0.03799713046513081,90.77144868187847,61.81041517682526
59,5916.0,409.06096654409873,380.1142663962137,185.48833671399595,0.7238401570319904,0.7641500398514615,114.69817933485174,79.13803899190101
60,7027.0,488.45793616376875,397.4881172619895,52.901949622883166,0.9672248952411245,0.6410963946800539,203.22189405312062,51.602357695167036
61,7393.0,394.03152929257595,348.2083051535236,758.0703368050858,0.9047459643075897,-1.0719057611971832,150.09557445039087,63.93344560193665
62,3208.0,283.6639969244288,340.87936408977555,556.2562344139651,0.944373689781691,-1.1956518898055317,112.92381821237258,37.137746620548576
63,3848.0,346.73506473629425,357.5324844074844,628.3664241164241,0.9483191834859783,-1.4468350866721755,134.5635516826006,42.69943987224666
64,2246.0,193.19595949289334,365.35173642030276,999.259572573464,0.5511533115957714,1.3139764127565143,61.11778449853732,50.99692356010339
65,3406.0,239.53405460951763,381.5102759835584,807.624486200822,0.5796742958875664,-0.9536360011217848,74.68069556942598,60.85343593382083
66,3381.0,281.49852070358486,402.39869860987875,960.608991422656,0.9248185718809938,0.6408883079176995,111.7351545200849,42.50499991877164
67,4778.0,324.7350647362943,414.2256174131436,260.4430724152365,0.8336917551258174,-0.19761034117497994,107.33094361358646,59.27137520682767
68,3378.0,250.11374439273465,400.9168146832445,904.1557134399053,0.7658559711769443,0.893020750251266,84.11573517948977,54.087440142913394
69,3561.0,289.651803615609,387.88261724234764,575.9230553215389,0.9413411675561262,1.3563523341171353,117.95254079169102,39.80383705360332
70,6200.0,337.19090885901,406.3838709677419,418.0493548387097,0.7027744080641103,-1.123156336118296,107.45046959239068,76.44163636541806
71,5133.0,312.98380207782344,423.0543541788428,484.8244691213715,0.7724279302992892,-0.5625629180419169,104.85777994224351,66.5954305073978
72,5031.0,304.9482681718907,426.28443649373884,134.49115483999205,0.8896631932551953,0.7225825665066179,119.87360457476865,54.736367425637035
73,2355.0,226.92388155425118,402.292144373673,683.4089171974522,0.9285493579308216,-1.3949476588860958,91.89451913279305,34.11206861729653
74,8273.0,507.12593770155445,434.48458842016197,602.5617067569201,0.9266831430641668,1.4244064607533042,179.78544389089146,67.57119427636164
75,2535.0,209.82337649086284,411.8394477317554,757.2927021696253,0.8332770007253081,1.5139922653956803,78.05287545216997,43.15197815678745
76,4009.0,268.3086578651014,426.0476428036917,320.7864804190571,0.7478807337246777,-1.2848399222722469,90.37323031114119,59.992743231896014
77,3137.0,251.0304832720494,447.29327382849857,208.62671342046542,0.41992713744085347,-0.09773307014294727,67.64766922632863,61.394171307937214
78,10192.0,511.5817818242701,488.1780808477237,61.56701334379906,0.8900695218144187,1.1416139666337128,184.14612262988143,83.93836912304288
79,3688.0,242.350288425444,454.8511388286334,864.5325379609544,0.7146345341877156,0.948826844644131,82.90364332823508,57.990934510732075
80,3071.0,275.1370849898476,453.58580267014,745.1475089547379,0.91314309941687,-1.4493180167103352,105.31173832329353,42.92918793104
81,5766.0,377.49852070358486,465.9200485605272,339.4157127991675,0.9478006018057185,-1.415338680566883,157.9444722481742,50.36274891855751
82,1940.0,188.92388155425118,458.6324742268041,513.6917525773196,0.7555601411061872,-1.300180527729489,63.35609855452366,41.503267912454504
83,4666.0,293.492424049175,491.99292756108014,432.9198456922417,0.7410447969551577,1.0173374183675388,96.11210264891794,64.53500855902526
84,1650.0,161.095454429505,472.5854545454545,574.3248484848485,0.7418594734732488,1.1842263427359736,56.48450159462055,37.87598659814287
85,4628.0,269.8355697996826,490.769014693172,678.031331028522,0.6075742546717872,1.043573717847739,87.0659677118655,69.15326640261087
86,19213.0,722.5006127446379,552.0712017904543,223.53698016967678,0.8674168533482851,0.794344251136807,239.09467298504754,118.96924300601829
87,15992.0,662.1452736853105,536.9420335167583,349.5126313156578,0.8410993646094915,1.250681298417519,214.0444863410761,115.77251720276895
88,7009.0,385.56958851545033,532.6333285775431,811.7056641460979,0.28876606433774094,0.4649744586579635,104.09549511155733,99.66099440634025
89,2136.0,180.99494936611669,500.20786516853934,613.1685393258427,0.5967245390010266,-1.1924153596608442,58.62677546823714,47.04483029443143
90,1360.0,143.095454429505,502.2419117647059,550.7632352941176,0.4001570665387252,-1.5462049746642776,44.04673017687231,40.36647494493583
91,4422.0,275.072113832392,529.9391677973767,748.5753052917232,0.7159002163260157,-0.20024188298427822,91.5853763231227,63.94514850156801
92,1832.0,186.16652224137047,526.2778384279476,1002.5262008733624,0.8930309126924656,0.5459425343169942,73.29741569643704,32.983494109167694
93,6177.0,375.3158005400378,560.5889590416059,683.3092115913875,0.8954406510323357,0.8762539383543168,136.44060731253802,60.74075339493354
94,2419.0,225.12489168102783,553.3716411740388,588.8296816866474,0.9085798118935998,1.5121319684029415,88.01033628034952,36.762911482983746
95,2911.0,248.40916292848974,576.3394022672621,895.6575060116799,0.8866563231771171,-0.10962140734411531,93.91654029251639,43.42973023989827
96,5168.0,345.03657992645924,570.4740712074304,134.2062693498452,0.9120696592966426,1.364648751983062,133.0742002671743,54.565117899711815
97,1965.0,205.39696961967002,565.9740458015267,21.323155216284988,0.7677796225434909,-0.9451035758104548,69.54504712439874,44.55848648526817
98,5589.0,314.3919189857867,607.8087314367508,975.7999642154232,0.8524112773161705,0.09470423009766087,117.25394190009331,61.308790317999694
