cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,4800.0,319.0243866176395,22.364166666666666,52.93,0.915694427328628,-1.480302965277632,125.8853137398612,50.59019180472565
2,6180.0,405.469083452062,31.6915857605178,379.37491909385113,0.935964759452787,1.1643620106187627,155.58897408518365,54.78189656678822
3,6099.0,360.17366491630685,45.92457779963929,467.868339071979,0.9012715062151945,0.8008255037222388,137.2829306388877,59.47848079304181
4,4621.0,358.5462479183374,42.42739666738801,882.4423285003246,0.9606674975281172,-0.9219285411499015,148.81110382113556,41.32502283099004
5,7806.0,447.20310216782974,59.13284652831155,937.3361516781963,0.8139271133341599,-0.9974301278078311,142.12375559032293,82.56921180279888
6,2430.0,221.39087296526012,30.01851851851852,1002.8604938271604,0.7738157176950156,0.061680757318529816,72.92762969150408,46.19314789032237
7,4159.0,287.8355697996826,28.325318586198605,836.6698725655206,0.7959781133691102,-1.0221772664184052,98.55211463280774,59.65609846755202
8,6607.0,495.5290039756342,68.96957772059936,646.6491599818374,0.9797455062629253,-1.1158106770756202,215.88627502122662,43.23051527852846
9,7255.0,364.4751801064719,63.13439007580978,773.3728463128876,0.8472035106169877,0.26387151953811905,134.08821074582835,71.23684164490543
10,8056.0,575.494516090228,134.18445878848064,413.61072492552137,0.967801540270788,0.8460851283172426,218.15109711895303,54.911789629451
11,7050.0,379.68838354206827,109.77007092198582,731.0361702127659,0.8824502392884,0.6156633243595357,143.07631969874035,67.30392431866696
12,5781.0,423.1736649163069,98.19321916623421,432.9448192354264,0.9525468790479034,1.0497338943235826,166.81927387589118,50.77843968595329
13,2441.0,265.2914139223983,102.31913150348218,321.7841048750512,0.9543124399148668,0.8108614289081512,108.1300765818809,32.310411677580156
14,3198.0,261.09545442950497,76.45747342088805,49.09756097560975,0.9301094325833864,-1.398536218397476,106.61278970785021,39.15701318596449
15,10640.0,467.8477631085023,137.67678571428573,547.8688909774436,0.7271569434249749,1.0326321799475076,147.18151916254843,101.03588171002244
16,10364.0,571.1797615707168,121.74594751061366,878.2072558857584,0.946524685628492,-1.4202637010240868,221.2415604996046,71.37947413813595
17,5558.0,314.7350647362943,132.45753868297948,646.2891327815761,0.7643209582645425,-0.4803760139782378,107.1446750516644,69.09074416858863
18,12193.0,492.5462479183374,177.17583859591568,970.9677683917001,0.5384843857488726,0.42633225464339164,141.40420594371832,119.15220213665833
19,3201.0,255.27922061357856,150.00281162136832,270.2824117463293,0.8218169893912401,-0.013164132324644568,87.71106762913858,49.97351728964189
20,500.0,113.94112549695427,139.452,1017.058,0.9600686184684641,-0.004404485480585441,49.52032900683268,13.854036489595584
21,7314.0,491.0853531617383,207.5998085862729,770.0750615258409,0.9527122801165833,0.693219756243475,191.69660532386814,58.25158378880957
22,15025.0,665.4406922210657,245.73916805324458,359.4846589018303,0.9098866312217941,0.32269966126464955,235.1810837198399,97.56651541190888
23,24681.0,759.0092347159895,254.7052793646935,916.5506259876018,0.935510369993834,0.8885100289232888,305.2956582250153,107.86072171440645
24,1311.0,180.5096679918781,187.40122044241036,23.0465293668955,0.9263127293896176,0.9110468761208663,69.64223708203917,26.238097756011957
25,12736.0,674.4934700697015,219.99599560301507,109.77245603015075,0.659689765179898,-1.1830959255030176,163.98132482467554,123.23820216252228
26,6855.0,342.3746750430835,213.2151714077316,537.765280816922,0.6432378267179742,1.3081821861437721,110.53274631523709,84.63121444223422
27,7014.0,371.8061325481598,244.88993441688052,214.8706871970345,0.8720478054867108,0.20251122070778263,136.65249794893612,66.88056167162038
28,3359.0,239.33809511662426,221.36350104197678,649.4269127716582,0.6873458549554408,0.4654633211057642,78.76651676110534,57.210506175382726
29,6631.0,394.36857838867365,272.7107525260142,593.0301613632936,0.8985640613717102,-0.07048504180217904,145.74319153524797,63.95828790085271
30,16655.0,614.0487732352791,319.9309516661663,704.0752927048934,0.9435729977197075,-0.007345136751906248,255.42307895632055,84.58708396421288
31,7601.0,478.16251762801363,295.1636626759637,531.5845283515326,0.9632794339220986,0.6661768081908056,192.10664872609323,51.58080767895564
32,3072.0,239.78174593052023,232.45279947916666,30.753255208333332,0.6912397901471635,-1.5703304660737096,76.29544695294122,55.13303229597321
33,16095.0,581.7533546995238,346.7789996893445,788.5614165890028,0.8135200362117903,0.23923541002067159,195.28163942840965,113.56347663785263
34,10535.0,583.5706345359769,299.3483626008543,132.82885619364023,0.8990342297901214,1.3985090318914832,201.98333848819138,88.44413196882678
35,4050.0,319.9898987322333,295.7402469135802,865.5538271604938,0.9494287986084945,0.8331213382600684,131.33026457140147,41.235393516353795
36,6176.0,341.0904037956216,300.3660945595855,293.0863018134715,0.7758024315384167,0.7576238753659432,114.36643997564448,72.16246746939788
37,2112.0,192.5035713374682,310.83522727272725,20.478219696969695,0.35728524612627016,0.05801897188625654,56.18688544301936,52.47828790232927
38,10508.0,460.35133444597056,363.8197563760944,94.85430148458317,0.7383236236937051,1.0452839997781667,145.32124252843028,98.0114190562713
39,15054.0,701.3940110268397,409.7760063770426,249.23561844028166,0.9312539511873905,0.6244941618097457,267.25006558331137,97.37811964847059
40,9312.0,473.52290732122435,390.35706615120273,381.7182130584192,0.8888070858832023,0.8073220281109653,169.85527915771476,77.84153783080068
41,5273.0,432.6234123846127,396.7923383273279,464.06656552247296,0.9774215432074622,0.42963681654060004,185.2245369389958,39.1376978376707
42,10529.0,508.6761902332485,434.3795232215785,32.75762180643936,0.8765563732594405,0.03024059984385497,181.50995968839524,87.36059925322368
43,22570.0,768.4234482783626,469.85157288435977,390.4561364643332,0.9162538769352193,0.9606536578759607,298.6067437351559,119.62129242743528
44,6091.0,334.208152801713,397.1487440485963,892.9252996223937,0.5848859036422438,-0.2651607943963388,101.12101618602829,82.0208314197637
45,25691.0,868.4823227814082,525.6678992643339,621.9982484138415,0.9100812331844402,-0.47643929606831203,310.1337461662633,128.52870002630524
46,9151.0,603.8721497261419,513.9023057589335,166.26467052781118,0.9754412857469221,0.08876044707861641,276.4660533894678,60.89430651806717
47,43.0,9.449747468305832,409.48837209302326,534.4418604651163,0.9984704251987672,-1.2528209433904371,90.87789181652313,5.024495558793542
48,882.0,151.0538238691624,422.6258503401361,1010.9920634920635,0.8899088834470035,0.4842353197149192,55.19178264544384,25.175087751161108
49,10100.0,465.17366491630685,480.62940594059404,231.23059405940595,0.8468355024252701,0.8013572700093754,161.00363198834265,85.63057016367722
50,8009.0,482.144227664784,522.03920589337,721.5833437382944,0.9212906211208374,-0.1500001897934204,175.25089478565462,68.15065245936911
51,7227.0,374.072113832392,488.60744430607446,107.15981735159818,0.6865473203962787,-1.0777173563939761,118.23098836002056,85.96399277666133
52,1384.0,145.63961030678928,450.59320809248555,82.54985549132948,0.7768419481653956,-0.9420667210991313,53.18904938025877,33.49291200630621
53,1476.0,169.08935777509512,478.49322493224935,907.9017615176152,0.8628353298886507,1.038037211405114,62.317440510782795,31.50053809054711
54,2472.0,199.92388155425118,501.15453074433657,965.3478964401295,0.7930520708548007,0.9029989417444032,72.80189026624866,44.347551739562135
55,25501.0,762.5655839020935,626.1159954511588,919.2835182934002,0.8966921359301133,0.2458584577321244,282.92405756843397,125.23767339034221
56,1025.0,186.36143571373728,538.8995121951219,7.020487804878049,0.9701551475292404,-0.047097321876261665,78.66472706061175,19.075018692867204
57,8243.0,543.1269837220809,629.1305349993934,703.5177726555866,0.9060886848900791,0.6168387706376931,183.58079976801278,77.67079856304525
58,13199.0,489.84776310850236,572.5668611258428,86.19357527085386,0.6899174000084707,1.5104465097950364,157.42641065465702,113.95910528165017
59,21787.0,789.3279938488575,576.8990223527792,374.04934135034654,0.953400431530215,1.5248393739171902,316.99738786607605,95.64059530879209
60,4996.0,365.2914139223983,602.8422738190552,235.76381104883907,0.9642188423637038,0.3921202880738893,157.45639577557367,41.74288257177844
61,5060.0,306.9898987322333,593.4239130434783,758.544466403162,0.7098209679808118,-0.36096679171326806,98.45295726606139,69.34850432751682
62,17308.0,569.4701294725885,668.8327363069101,812.8583314074416,0.827956635188386,-0.4343030823765195,201.78852509937366,113.16141629224543
63,7172.0,362.0548698896889,655.9530117122142,203.0941160066927,0.8595547762401299,0.15170623027423016,134.55608205608138,68.76402793837336
64,15833.0,589.1025971044414,699.2166361397082,61.31990147160993,0.9011530913610567,0.29092807652693475,220.4681176128045,95.5731466381515
65,38200.0,964.6072144624361,692.0859162303665,508.0665445026178,0.9309518264364395,1.5263624301119907,373.24710784469505,136.28820398319854
66,19367.0,684.58787847868,756.7236020034079,156.42737646512109,0.9393433251903489,0.23356122252839226,270.63849611460665,92.8231325545332
67,11825.0,537.8254685319159,749.443890063425,334.763044397463,0.9126114977852278,0.7068241354728443,199.12910807703904,81.40953564214439
68,2057.0,212.5512985522207,720.6801166747691,861.4069032571706,0.8899022855936217,-0.672116104963855,80.59963072237001,36.76561870062078
69,3437.0,262.24978336205567,733.4855979051498,986.6334012219959,0.6086214860163527,-1.27589210909354,77.82336757127061,61.749783921055354
70,5344.0,373.6223663640862,794.9526571856287,225.96407185628743,0.9607824487164468,0.2164264320499816,162.18799366172223,44.9752559337867
71,7111.0,349.01933598375615,784.1508929827029,583.5004921951905,0.650008893065657,1.3044099846520958,110.98832602752098,84.34298135082923
72,5657.0,348.56958851545033,803.6927700194449,45.32296270107831,0.8776344295364733,0.9607518999700969,125.95258514298258,60.37292610544754
73,23113.0,783.8965363437813,903.6383853242763,442.1946956258383,0.908931654929689,0.3606100064754131,296.2339748802084,123.5133150269207
74,4701.0,283.9066376115481,811.2771750691343,504.5024462880238,0.6378819599590616,0.5397791118847249,89.94883649030804,69.27267050985313
75,5892.0,413.8061325481597,804.3279022403259,709.3890020366599,0.969592922002005,1.2528779465367184,184.92087030903272,45.254472839045185
76,3214.0,265.5218613006978,822.9670192906036,829.170504044804,0.9394793860532087,-1.1516234392682088,111.55960575432061,38.22092710965606
77,6699.0,415.1025971044414,863.8232572025676,840.017316017316,0.923513906812799,-0.8856013426602594,158.58475913759133,60.82755377363939
78,9399.0,422.3746750430835,881.0491541653367,582.5390999042452,0.8687038338981963,0.4687733725973869,157.57933130890936,78.05406286751638
79,5229.0,382.3330444827409,847.7290112832281,721.1046089118378,0.9299130414074122,1.155356943349406,143.05816599158305,52.613855858209725
80,4269.0,262.14927829866735,848.6931365659404,648.4396814242211,0.7718860303108666,0.9294873656529268,93.71741010115241,59.581867515390485
81,3621.0,348.048773235279,855.2841756420878,37.55012427506214,0.8465385794092622,-1.3638004166346152,105.4199324915251,56.11791587621835
