cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,13692.0,614.7005768508881,38.36473853345019,130.25708442886358,0.83628430903953,1.495224746545825,198.71468560249485,108.95447646956703
2,6696.0,428.29855659733477,57.42443249701314,221.9212962962963,0.9700215102483901,-0.803356912042355,192.46555335870937,46.772800287874325
3,30009.0,826.5828278447966,73.96247792328968,427.5506014862208,0.858222386101417,1.5359818811184835,292.6819132094745,150.2271958041877
4,5449.0,418.24368670764585,19.86236006606717,532.2774821068086,0.9662649165076808,1.4262968040347688,171.97486991256397,44.29216401273327
5,17498.0,695.5533905932738,64.39427363127214,712.3424962852897,0.9196767734002157,0.9561240209783332,250.1508315955127,98.228288941791
6,6597.0,405.4274528917194,27.77838411399121,810.6066393815371,0.9313060362071531,1.4718698149295195,157.2798583306443,57.287246259830845
7,3120.0,364.3675323681471,11.972115384615385,910.1490384615385,0.9805882461462969,1.4945902420695847,155.00693466676532,30.393492992061635
8,3630.0,243.0538238691624,33.70964187327824,997.2881542699724,0.5919383811004937,0.21140052590254038,77.36558260174104,62.355361481326774
9,16341.0,583.7888886054567,90.13432470473043,936.7727189278502,0.8394977351113317,1.20303179288521,200.9882591547082,109.20962099878402
10,21384.0,651.6366517139589,139.46497381219604,235.42653385708942,0.8936016172804585,-0.7699066026372785,249.71412457414695,112.08691839446264
11,21002.0,641.6782822743016,143.9191505570898,637.2902580706599,0.812694097829336,0.5828292343946305,221.28983238754182,128.9434991361844
12,11678.0,463.6051224213831,139.6229662613461,51.61628703545128,0.5658109274729971,-1.0446067069377352,141.79574341191366,116.91555571266277
13,15021.0,579.4995667241114,186.6425670727648,518.7527461553825,0.8569472671834129,1.334633878630663,208.07483925271333,107.24262424236782
14,13462.0,534.8843430349616,192.42616253157036,774.5109196256128,0.9122130133518946,0.974941921014863,208.3661169856358,85.37098732237875
15,21220.0,875.8204178980325,226.58949104618284,270.1684260131951,0.983453251936971,-1.1580537662194008,401.5475437502248,72.74519048853247
16,11327.0,579.6894295625948,226.63918071863688,82.28683676171978,0.9649656070257411,-0.6555228926659292,241.58698335569804,63.386723891507636
17,2947.0,254.9655121145938,220.9694604682728,997.2259925347811,0.8791193035165891,0.6778659302944697,93.78477505106305,44.69799008526505
18,15646.0,784.6316010800756,314.87792407004986,266.859772465806,0.9706497411540764,-0.8064188451383886,310.4542560486686,74.66349341528681
19,27965.0,785.1919548795365,283.01945288753797,442.3749687108886,0.9015988923075537,-1.359650374642012,293.655748965389,127.02756087671685
20,16073.0,653.3279938488575,298.36495987059044,693.8840913332918,0.9573864701951599,1.2094018563640176,280.2198462598041,80.93026012419419
21,7118.0,420.43354954612926,261.892245012644,757.2641191345883,0.9279031699811534,1.4607888343555753,158.09232538140296,58.94018317431272
22,6763.0,390.2497833620557,286.4706491202129,913.0282419044803,0.9046066371480392,1.368794811354747,150.24180699725486,64.04017714024563
23,19251.0,549.6295090390225,376.5759181341229,70.56703547867643,0.4526528387668246,0.1412633532329659,167.05239116274493,148.95841756579034
24,9326.0,602.9188309203679,336.7998069912074,613.4621488312246,0.9801038763467107,1.428562824095993,256.7950118301365,50.970020247560456
25,7931.0,480.1076477383248,332.6290505610894,911.5773546841508,0.9717432234182962,-1.5701015174199624,212.2808913953416,50.10688329383014
26,271.0,73.62741699796952,347.33210332103323,1013.1512915129151,0.8243244940568726,-1.2505283785707304,26.862411670394568,15.207283822635944
27,16206.0,532.9066376115481,415.3247562631124,958.304208317907,0.5403966522056166,1.20868818968823,160.554919508042,135.09257876442416
28,16235.0,717.286363288515,403.43868186017863,685.6314136125654,0.9727565745590471,-1.3360079849683077,303.92726251773627,70.45912804727425
29,8294.0,457.9249275747777,411.0376175548589,818.9802266698819,0.9274728912313891,-1.1617845442105403,178.4795174554259,66.73177932334497
30,6479.0,373.8416664540925,427.58496681586666,472.935638215774,0.92773572286167,-1.4131880200832492,150.04829602252428,56.00369050963108
31,15683.0,669.9959953866431,470.0277370401071,330.8389976407575,0.9674151265034591,1.4152956353647814,295.45118653487066,74.80691778029735
32,3044.0,249.71677477306463,461.2762812089356,31.446123521681997,0.8183177956321296,1.1742593502274146,87.98618521722243,50.57147007438918
33,9049.0,456.9898987322333,475.43584926511215,767.1025527682617,0.9391686293008216,1.3151271648350842,186.78738175045495,64.15331817629684
34,17793.0,791.3868683519033,493.03085483055133,644.5710110717698,0.980253797846171,1.3437913707438205,350.5526839370566,69.31951467020812
35,12302.0,485.30360723121805,511.6252641846854,945.5874654527719,0.8908667242385748,1.149188883575053,188.5763376264556,85.66358630333885
36,25706.0,687.4873734152916,562.3818174745196,277.64708628335796,0.5645974516044671,1.2616093044978605,205.72404042066637,169.797713550806
37,7840.0,406.1259377015544,538.4880102040817,467.4298469387755,0.6707983220750741,-1.2382868423733353,118.88400984089712,88.16911473689215
38,33876.0,746.8010819142764,588.6017534537726,101.91256346676113,0.7532436692572589,0.9827158030232485,259.1554003671975,170.45728026961214
39,17887.0,764.6295090390227,554.7080561301503,634.0820707776597,0.9639240098900381,1.5106809928110136,325.0202847254283,86.51311226696662
