image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,6,14,325,118.92615384615385,843.8646153846154,0.478515625,2,2,0,0,0.32503032698624723,1.0,0.23715254792486276,0.2674772036474164,0.17754917060803904,17,15.529411764705882,117.0,0.5993698304681098,2.2564102564102564,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,12,14,321,149.14018691588785,856.6915887850467,0.478515625,2,2,0,0,0.5121524663677129,1.0,0.31655780439223236,0.5076923076923077,0.40077268023456364,14,35.357142857142854,148.0,0.8175672659547322,3.3445945945945947,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,11,13,291,146.85223367697594,966.4226804123712,0.478515625,2,2,0,0,0.3905740923716146,1.0,0.28832733294591145,0.3389830508474576,0.25153530440069927,21,14.285714285714286,118.0,0.7792217042211551,2.542372881355932,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,10,15,500,98.052,443.5,0.478515625,2,2,0,0,0.3108947552613472,1.0,0.2576687848109354,0.24338624338624337,0.17242182124469121,32,11.5,162.0,0.659638429026171,2.271604938271605,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,4,5,39,99.0,650.2564102564103,0.478515625,2,2,0,0,0.17739945075955088,1.0,0.26428154737797205,0.13178294573643412,0.10461640073695554,1,17.0,4.0,1.2649110640673518,4.25,other
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,1,16,182,98.87362637362638,263.0,0.478515625,2,2,0,0,0.3635381005191507,1.0,0.2786909922403823,0.2974910394265233,0.21991778774289986,12,13.833333333333334,76.0,0.8404591185185283,2.1842105263157894,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,1,17,20,95.5,165.5,0.478515625,2,2,0,0,0.17935662680617837,0.742152466367713,0.1840156031623188,0.06944444444444445,0.04067015445939212,2,2.5,5.0,1.6666666666666667,1.0,fingers
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,10,16,25,99.76,312.88,0.478515625,2,2,0,0,0.4871656100201021,1.0,0.32662339245082145,0.4367816091954023,0.360393794134323,2,19.0,13.0,0.7633862853691145,2.923076923076923,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,9,17,325,128.43384615384616,80.73230769230769,0.478515625,2,2,0,0,0.5876142217833912,1.0,0.3335517440583313,0.5739041794087666,0.4833758450926345,10,56.3,157.0,1.042390058126949,3.5859872611464967,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,15,16,67,120.58208955223881,328.1194029850746,0.478515625,2,2,0,0,0.596349098908537,1.0,0.33086818597599643,0.5707547169811321,0.48694898045519924,1,121.0,37.0,1.0431851677040118,3.27027027027027,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,15,18,398,123.5,443.0,0.478515625,2,2,0,0,0.4218053975265674,1.0,0.27551579603902265,0.3656716417910448,0.2691382400404554,15,29.4,199.0,0.9943911218497294,2.2160804020100504,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,15,19,54,127.83333333333333,556.0,0.478515625,2,2,0,0,0.34850652028245965,0.8710762331838565,0.23918882041004658,0.3390804597701149,0.2192155043554456,5,11.8,26.0,0.9321451611966971,2.269230769230769,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,18,19,417,169.14388489208633,440.7170263788969,0.478515625,2,2,0,0,0.6571779058331471,1.0,0.32052074802889474,0.6579572446555819,0.5677181527362072,1,831.0,231.0,1.0392129570629423,3.5974025974025974,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,16,18,91,153.26373626373626,321.25274725274727,0.478515625,2,2,0,0,0.6325190779639681,1.0,0.32519027370028414,0.5964912280701754,0.5211549052002203,3,56.666666666666664,55.0,0.9960565078062562,3.090909090909091,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,17,20,312,184.15384615384616,79.27564102564102,0.478515625,2,2,0,0,0.5994151009441638,1.0,0.34665046343045286,0.5896624472573839,0.5073047340636885,4,139.75,171.0,1.0169028031033434,3.2690058479532165,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,16,20,225,161.1911111111111,212.4,0.478515625,2,2,0,0,0.6519474415963342,1.0,0.3102132918208797,0.660844250363901,0.5598478469461688,1,454.0,117.0,1.0671700489975988,3.8803418803418803,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,5,19,82,162.0,580.1341463414634,0.478515625,2,2,0,0,0.5449516807452984,1.0,0.33891678086088795,0.5077519379844961,0.43037595161122116,3,43.666666666666664,43.0,1.2265704965780284,3.046511627906977,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,16,21,60,168.53333333333333,283.5,0.478515625,2,2,0,0,0.5489595011210763,1.0,0.3272813685028941,0.5260416666666666,0.4370036902092677,3,33.666666666666664,35.0,1.2156002453825787,2.8857142857142857,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,18,21,127,193.55905511811022,311.6456692913386,0.478515625,2,2,0,0,0.7430225128082246,1.0,0.30304659235107306,0.7480916030534351,0.673144946884378,3,98.0,62.0,1.1076728018993998,4.741935483870968,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,8,22,74,179.3918918918919,704.0,0.478515625,2,2,0,0,0.30319362998735194,1.0,0.27660707830845294,0.26495726495726496,0.18944271971177803,4,15.5,25.0,0.6816773539365147,2.48,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,20,21,266,212.39473684210526,203.2218045112782,0.478515625,2,2,0,0,0.6282151359131927,1.0,0.30981344654615806,0.6493827160493827,0.541107512594807,5,105.2,152.0,1.0025634940281796,3.460526315789474,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,5,22,8,179.5,661.5,0.478515625,2,2,0,0,0.049015944195316394,0.25448430493273544,0.0620214091934025,0.0,0.0,0,0.0,0.0,0.0,0.0,other
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,8,23,46,183.3695652173913,734.0,0.478515625,2,2,0,0,0.7657698056801197,1.0,0.2620639743246425,0.82,0.7093721973094169,1,123.0,22.0,0.9838699100999074,5.590909090909091,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,6,23,40,182.4,755.5,0.478515625,2,2,0,0,0.3588038456311999,1.0,0.30098780066059533,0.26515151515151514,0.2140746025275173,3,11.666666666666666,13.0,1.61245154965971,2.6923076923076925,other
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,5,24,164,182.0731707317073,618.5,0.478515625,2,2,0,0,0.11004564381806532,0.8699551569506726,0.1360453086118901,0.03373015873015873,0.021224820271905476,9,1.8888888888888888,15.0,0.24968808471946116,1.1333333333333333,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,22,24,223,227.24663677130044,607.9641255605382,0.478515625,2,2,0,0,0.2604600857351692,1.0,0.22517908941203832,0.1776798825256975,0.11820851688693099,21,5.761904761904762,68.0,0.5610072230144948,1.7794117647058822,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,19,24,215,215.46976744186045,524.2511627906977,0.478515625,2,2,0,0,0.3418070998082055,1.0,0.27910234640933035,0.2907153729071537,0.21199432124550377,16,11.9375,82.0,0.6994255294873458,2.3292682926829267,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,14,23,59,198.8135593220339,773.1355932203389,0.478515625,2,2,0,0,0.6422872340425532,1.0,0.2381025668770218,0.776595744680851,0.5780161721209809,1,146.0,37.0,1.300047482513667,3.945945945945946,other
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,22,23,240,244.89166666666668,666.5333333333333,0.478515625,2,2,0,0,0.284146879364846,1.0,0.24876198220116777,0.21311475409836064,0.14883971672915286,23,6.782608695652174,74.0,0.476745145411761,2.108108108108108,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,12,25,316,254.46835443037975,812.5,0.478515625,2,2,0,0,0.513106081838565,1.0,0.2772786917463538,0.525,0.39020226083707027,8,63.0,196.0,1.051153684343353,2.5714285714285716,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,11,25,38,208.8421052631579,900.5,0.478515625,2,2,0,0,0.22247135027404089,1.0,0.1932309435512046,0.10317460317460317,0.07112605879422024,4,3.25,8.0,0.5881716976750462,1.625,fingers
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,13,26,42,211.5952380952381,1011.0,0.478515625,2,2,0,0,0.432239877818938,1.0,0.29731114036248696,0.391304347826087,0.29833625788002865,2,27.0,22.0,1.0169503597462533,2.4545454545454546,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,19,21,94,224.41489361702128,356.6063829787234,0.478515625,2,2,0,0,0.8659894451053964,1.0,0.2141294644091966,0.9013605442176871,0.8325973887312772,1,265.0,48.0,1.0280470485074864,5.520833333333333,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,13,27,186,222.60752688172042,954.0,0.478515625,2,2,0,0,0.6041755172685075,1.0,0.318568654655851,0.6192982456140351,0.5111124223113838,3,117.66666666666667,99.0,1.049103250659647,3.5656565656565657,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,12,23,190,261.0,750.2894736842105,0.478515625,2,2,0,0,0.7452691353458771,1.0,0.3338707999237791,0.7474226804123711,0.6875780130368453,1,435.0,97.0,0.985648174137291,4.484536082474227,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,13,25,38,224.0,908.5526315789474,0.478515625,2,2,0,0,0.23791728948679622,0.8677130044843049,0.18528236843453888,0.1111111111111111,0.07171328920207844,3,4.666666666666667,8.0,1.1428571428571428,1.75,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,26,27,299,284.6923076923077,935.7792642140469,0.478515625,2,2,0,0,0.3277188879714824,1.0,0.2421078309652312,0.24255788313120177,0.16732340886280597,27,8.148148148148149,115.0,0.6064233594760277,1.9130434782608696,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,20,28,174,231.16666666666666,44.55747126436781,0.478515625,2,2,0,0,0.5282221494432408,1.0,0.2866470376911073,0.5543071161048689,0.4173930568851716,4,74.0,103.0,1.228892971720101,2.8737864077669903,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,25,27,149,270.16107382550337,875.6979865771812,0.478515625,2,2,0,0,0.30564258718937865,1.0,0.23011263599659587,0.22489082969432314,0.14950702018916323,16,6.4375,58.0,0.5938186129394861,1.7758620689655173,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,19,29,205,241.1951219512195,419.2487804878049,0.478515625,2,2,0,0,0.466616245056179,1.0,0.32221462799665845,0.4226475279106858,0.34104855493809944,4,66.25,103.0,1.2681306013461855,2.5728155339805827,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,26,30,217,283.1336405529954,977.0829493087558,0.478515625,2,2,0,0,0.5086648784050345,1.0,0.26991223702382705,0.5403348554033486,0.3934568052910703,5,71.0,125.0,0.973477736491662,2.84,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,24,29,66,254.0,462.2878787878788,0.478515625,2,2,0,0,0.4966527866752082,1.0,0.3159113500948519,0.48095238095238096,0.38084027332906256,2,50.5,36.0,1.147055378178899,2.8055555555555554,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,21,29,322,250.09627329192546,288.0,0.478515625,2,2,0,0,0.5477511990242738,1.0,0.32698898467858206,0.5030674846625767,0.42199922968995024,3,164.0,177.0,1.2416238403197284,2.7796610169491527,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,20,31,60,245.6,122.5,0.478515625,2,2,0,0,0.48730030829596416,1.0,0.27917884381582225,0.4791666666666667,0.35202961509716,2,46.0,43.0,1.5546682810337027,2.13953488372093,other
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,21,31,140,255.12857142857143,172.5,0.478515625,2,2,0,0,0.39781597741238994,1.0,0.2825365761489244,0.33564814814814814,0.2507655497425677,7,20.714285714285715,64.0,0.8942525493520538,2.265625,reticular
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,20,32,46,249.02173913043478,96.0,0.478515625,2,2,0,0,0.7384454409566518,1.0,0.3157889261067065,0.7533333333333333,0.6787518684603886,2,56.5,17.0,0.7281999926928029,6.647058823529412,straight
BSA_6dyn-146,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_01/6dyn/BSA_6dyn-146.tif,31,32,164,289.5,120.36585365853658,0.478515625,2,2,0,0,0.2751107730087551,0.9461883408071748,0.20731184691719176,0.18055555555555555,0.11425635276532137,17,5.352941176470588,49.0,0.5742494190466144,1.8571428571428572,reticular
