cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
41,359.6275862068965,475.4248275862069,359.0137741046832,476.7603305785124,1.3355029923055213,-0.6138121022133305,335.31595967310204,24.684040326897957,1.4698073136573206
42,354.79037800687286,1016.955326460481,353.81290322580645,1017.8516129032258,0.8962864427447812,-0.9774747810664053,312.51897879558175,47.481021204418255,1.3261924200767063
43,,,,,,,,,
44,382.8908908908909,240.86986986986986,396.4594594594595,239.7927927927928,-1.077077077077064,13.568568568568594,94.53863926704712,85.46136073295288,13.611250788590755
45,441.40415704387993,224.00577367205543,434.2192513368984,227.1149732620321,3.1091995899766687,-7.18490570698151,293.4000889936915,66.5999110063085,7.828792506416718
46,423.38055555555553,959.7555555555556,423.5885416666667,960.0104166666666,0.2548611111110404,0.20798611111115406,39.217069117679706,39.217069117679706,0.32895654480781406
47,435.31084543125536,46.326216908625106,439.82982791587,51.133843212237096,4.80762630361199,4.518982484614639,43.22735187707786,43.22735187707786,6.598065881107567
48,421.9360667129951,771.6275191104934,430.41346153846155,759.5769230769231,-12.050596033570287,8.477394825466433,144.8742480530386,35.1257519469614,14.733739776144581
49,431.1947401377583,379.79211020663746,435.76450511945393,364.4744027303754,-15.317707476262058,4.569764981695641,163.38846509200363,16.611534907996372,15.984833884537753
50,454.5408695652174,676.0991304347826,462.92349726775956,675.7322404371585,-0.3668899976241846,8.382627702542152,92.50611641019236,87.49388358980764,8.390652863143833
51,487.45504926108373,550.801724137931,484.8285714285714,533.5,-17.301724137931046,-2.6264778325123075,188.63184822575963,8.631848225759626,17.4999441127606
52,477.4665757162347,899.7271487039563,478.51851851851853,894.4938271604939,-5.233321543462466,1.051942802283861,168.634510689849,11.365489310150991,5.337999441414844
53,478.68430335097,952.5837742504409,480.8524590163934,960.2540983606557,7.670324110214779,2.1681556654233987,15.783903227833376,15.783903227833376,7.970870149817379
54,,,,,,,,,
55,519.0784929356358,458.4945054945055,519.48,458.07,-0.42450549450552444,0.40150706436418204,136.59485787755762,43.405142122442385,0.5843054317732492
56,509.2976653696498,279.6089494163424,506.82,275.405,-4.203949416342425,-2.4776653696497988,210.51365689275318,30.513656892753175,4.879755770438485
57,515.210358565737,791.0517928286853,522.828947368421,811.9868421052631,20.935049276577843,7.61858880268403,19.99723046048321,19.99723046048321,22.278222181249674
58,,,,,,,,,
59,,,,,,,,,
60,583.5878164556962,206.9375,575.4859335038363,203.616368286445,-3.3211317135549905,-8.101882951859807,247.71024743109143,67.71024743109143,8.756164869645687
61,571.9734848484849,687.6609848484849,570.75,686.4375,-1.2234848484848726,-1.2234848484848726,225.0,45.0,1.730268866085298
62,588.1349782293179,263.47169811320754,588.6570247933885,262.8057851239669,-0.6659129892406099,0.5220465640705925,141.90511098593376,38.09488901406624,0.846151714704447
63,672.2882716049382,460.712962962963,682.9228070175438,468.72280701754386,8.009844054580867,10.6345354126056,53.0132432897591,53.0132432897591,13.3135624541543
64,574.9529914529915,373.5726495726496,575.8625954198474,373.9236641221374,0.3510145494877861,0.9096039668559115,68.89848736414164,68.89848736414164,0.9749823539285845
65,550.7357594936709,825.4367088607595,551.9333333333333,820.1435897435897,-5.293119117169795,1.1975738396623683,167.25140802780288,12.748591972197119,5.426904558769392
66,,,,,,,,,
67,669.7773475314617,388.0629235237173,682.0576923076923,400.3269230769231,12.263999553205792,12.28034477623055,45.03815592478274,45.03815592478274,17.355476163566497
68,,,,,,,,,
69,582.7828282828283,504.99242424242425,582.8214285714286,504.7857142857143,-0.20670995670997172,0.03860028860026432,169.4226115995859,10.577388400414094,0.21028311506885683
70,,,,,,,,,
71,604.6807039597737,838.8082966687618,607.9243697478992,857.7647058823529,18.956409213591087,3.2436657881254405,9.709947533813361,9.709947533813361,19.231921849315437
72,693.6594059405941,582.2,692.6884615384615,581.6115384615384,-0.5884615384616154,-0.9709444021325453,238.78114901357682,58.78114901357682,1.1353501725375907
73,624.9027645376549,14.463298379408961,605.7142857142857,19.06122448979592,4.5979261103869575,-19.188478823369223,283.4750963707222,76.52490362927779,19.73166602371597
74,631.7285353535353,1012.5315656565657,614.9375,1021.8125,9.280934343434296,-16.791035353535335,298.9308118008574,61.069188199142616,19.185270666081614
75,712.5552025416997,327.47577442414615,718.7517730496454,324.88652482269504,-2.5892496014511153,6.196570507945694,112.67771038950502,67.32228961049498,6.715779892056998
76,640.4243421052631,707.5049342105264,639.6763754045307,696.3624595469256,-11.142474663600751,-0.7479667007323769,183.84036219397697,3.840362193976972,11.167551021347032
77,659.9228243021347,809.3185550082102,659.4666666666667,813.3458333333333,4.02727832512312,-0.4561576354680028,353.5378217359463,6.462178264053705,4.053029792192779
78,713.6542056074767,258.9078771695594,711.4882154882155,257.2323232323232,-1.6755539372362023,-2.1659901192612097,232.2753909624007,52.27539096240071,2.738429147033921
79,631.7285353535353,1012.5315656565657,637.1730769230769,1019.0576923076923,6.52612665112656,5.44454156954157,39.83717651756886,39.83717651756886,8.499021235943028
80,684.2254025044723,914.4347048300536,683.9242424242424,917.9886363636364,3.553931533582727,-0.3011600802299199,355.15632869710936,4.843671302890641,3.566668857536085
81,,,,,,,,,
82,704.8426124197002,161.34796573875803,710.8333333333334,171.6712962962963,10.32333055753827,5.99072091363314,30.126976216520763,30.126976216520763,11.935656281296177
83,727.9343434343434,418.4124579124579,726.6213017751479,420.41420118343194,2.001743270974032,-1.3130416591955054,326.73716499341833,33.26283500658167,2.393962096958242
84,693.5985518905873,643.6057924376508,692.8,663.9125,20.306707562349175,-0.798551890587305,357.74803030011566,2.2519696998843415,20.322402838855687
85,,,,,,,,,
86,765.762118491921,25.55385996409336,764.0532915360502,33.510971786833856,7.957111822740497,-1.7088269558707907,347.87955561035324,12.120444389646764,8.138532922136964
87,,,,,,,,,
88,732.1823722456634,987.28645100797,741.6612021857924,982.483606557377,-4.802844450592943,9.478829940129003,116.87095436405002,63.12904563594998,10.626172022439569
89,784.0219842164599,666.869222096956,772.1407766990292,655.3932038834952,-11.476018213460861,-11.881207517430767,225.9938384338116,45.99383843381159,16.51853765040776
90,758.6337480559876,805.2527216174184,761.3301886792453,796.7688679245283,-8.48385369289008,2.6964406232577858,162.36807543624522,17.63192456375478,8.902054005515776
91,803.1761363636364,451.1875,802.8291457286432,451.7788944723618,0.5913944723617988,-0.3469906349931762,329.5984461937414,30.40155380625862,0.6856747936981918
92,821.5793376173999,179.5684626791893,815.7875816993464,201.64705882352942,22.07859614434011,-5.791755918053468,345.3011055851244,14.69889441487561,22.82561815853357
93,841.7905198776758,642.6253822629969,842.8265306122449,643.0612244897959,0.4358422267989681,1.0360107345691176,67.18386166177976,67.18386166177976,1.1239558215532877
94,,,,,,,,,
95,843.6606156274664,979.0955011838989,844.1076923076923,957.8,-21.295501183898978,0.44707668022590497,178.79731196065256,1.2026880393474357,21.300193619576433
96,,,,,,,,,
97,,,,,,,,,
98,879.6894409937888,7.204968944099379,879.7460317460317,8.063492063492063,0.8585231193926841,0.0565907522428688,3.7712757325904387,3.7712757325904387,0.860386227092902
99,844.1705756929638,270.19829424307034,844.4703557312253,271.45849802371544,1.2602037806450994,0.29978003826147415,13.3809454439036,13.3809454439036,1.2953693064498064
100,849.2163543441227,407.9165247018739,848.7454545454545,407.23636363636365,-0.6801610655102763,-0.47089979866814247,214.6962389509585,34.6962389509585,0.8272639817021962
101,876.4656488549618,590.7831367106177,884.3717948717949,591.2564102564103,0.4732735457926083,7.906146016833077,86.57427824850879,86.57427824850879,7.9202987752125
102,860.5735785953177,804.4096989966555,862.1935483870968,810.3306451612904,5.92094616463487,1.6199697917791127,15.301640473868744,15.301640473868744,6.138558919712446
103,883.3954802259886,253.81242937853108,883.4660194174758,255.95339805825242,2.1409686797213396,0.0705391914871143,1.8870600641132824,1.8870600641132824,2.1421304033796336
104,916.2997732426304,521.6312925170068,911.6416666666667,537.025,15.393707482993136,-4.658106575963757,343.1642848584129,16.835715141587116,16.083040351407305
105,977.5083426028921,368.2480533926585,983.8285714285714,370.73333333333335,2.485279940674843,6.320228825679351,68.53394477915562,68.53394477915562,6.7913112719466
106,908.8796266495011,914.148052784036,911.1145833333334,885.25,-28.898052784036054,2.2349566838322517,175.5775848802452,4.422415119754788,28.984348985056407
107,962.1573676680973,66.17024320457797,960.1711711711712,65.74474474474475,-0.42549845983322143,-1.9861964969261408,257.9084167964545,77.9084167964545,2.0312620371882395
108,1016.365296803653,440.8995433789954,1017.4275862068965,440.9103448275862,0.010801448590768814,1.0622894032435397,89.41743173965166,89.41743173965166,1.0623443168460849
109,944.9139601139601,649.382905982906,945.7404580152672,667.8015267175573,18.418620734651313,0.826497901307107,2.569307238804301,2.569307238804301,18.43715510993473
110,,,,,,,,,
111,989.4102564102565,287.22222222222223,989.5336538461538,287.44711538461536,0.22489316239312984,0.12339743589734553,28.753294120382286,28.753294120382286,0.25652263384976803
112,996.1491525423729,498.6372881355932,996.796992481203,511.25563909774434,12.618350962151112,0.6478399388300886,2.939047443292717,2.939047443292717,12.63497042301102
113,985.2625,678.69,982.9493670886076,675.8607594936709,-2.8292405063291426,-2.313132911392472,219.268775762239,39.26877576223899,3.6544747513727054
114,988.5299295774648,927.830985915493,987.7757009345794,921.8971962616822,-5.933789653810777,-0.7542286428854368,187.2438735033684,7.243873503368405,5.981531618358347
115,,,,,,,,,
116,,,,,,,,,
117,,,,,,,,,
118,,,,,,,,,
119,,,,,,,,,
