cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2556.0,283.71067811865476,11.71244131455399,52.14201877934272,0.9775959971270297,-1.4994607599576444,128.6776786343314,27.085372615024863
2,5495.0,406.6162697096763,16.121929026387626,201.03967242948136,0.9763817347912305,-1.545019955620971,184.77170531071963,39.92039964157111
3,5150.0,467.3929650063132,48.52,540.6827184466019,0.9852694616644224,0.9657200663917507,205.96830268495583,35.22243939392336
4,8035.0,398.492424049175,33.505164903546984,686.3130056004978,0.8030374614140925,-1.4742344352822956,136.63271065478858,81.423333012448
5,1772.0,210.30256121069152,21.92155756207675,559.3515801354401,0.9033952776004052,0.843452429456753,77.45473444426169,33.213270417462994
6,11350.0,642.2569260369921,51.14334801762114,865.640704845815,0.9692425206355331,-1.3032418269593373,257.1719864176946,63.29197274378206
7,2143.0,243.17871555019025,32.18618758749417,381.268315445637,0.9092821854471729,-1.162971865496696,91.08430048240467,37.90747674032048
8,1363.0,159.88225099390857,21.701393983859134,820.8855465884079,0.8114567950846014,1.0818263145658535,56.10868327920912,32.79061104510291
9,16169.0,735.352380466497,105.62347702393468,169.2978539179912,0.9536733709249745,-1.0056986702236517,281.7302946001121,84.75686371638464
10,4482.0,406.2081528017131,50.71463632307006,69.88777331548415,0.9813282652118149,-1.4151949840120326,184.1338040024207,35.416372590400975
11,6547.0,380.20310216782974,98.6838246525126,422.1499923629143,0.8455360378294858,-0.3170750770313361,130.20141420149918,69.5169247581496
12,1429.0,176.45079348883237,66.7704688593422,749.8544436668999,0.9359170954331711,-0.6668812319734132,72.90678637971344,25.679255422483333
13,1181.0,163.71067811865476,66.18966977138018,1001.696867061812,0.9103577338102126,-1.0403389395658367,63.360832349562834,26.22011775664788
14,4636.0,355.5218613006978,84.85849870578085,60.16652286453839,0.9628023315257228,-1.253890447550984,151.95132764699312,41.05826952694945
15,3365.0,294.19090885900994,93.5554234769688,505.7040118870728,0.9270314948564166,0.8172993062830127,113.86252479718465,42.696565375764315
16,6741.0,395.0609665440988,125.2148049250853,268.60614152202936,0.9042515702374243,-1.0554761352639697,147.42544372606423,62.95068134090903
