cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
16,38.81954022988506,756.4689655172414,36.09497206703911,761.7150837988827,5.246118281641316,-2.724568162845948,332.55492051014653,27.44507948985347,5.911432034538245
17,82.76653696498055,299.79571984435796,83.2063492063492,311.8412698412698,12.04554999691186,0.4398122413686565,2.091078939262631,2.091078939262631,12.053576628360606
18,92.37161430119177,609.329360780065,126.41304347826087,560.3505434782609,-48.978817301804156,34.041429177069105,145.19979147331313,34.80020852668687,59.64682258679771
19,64.81200453001132,997.3352208380521,60.81818181818182,1013.0,15.664779161947877,-3.9938227118295018,345.69683836569624,14.303161634303763,16.165887728365604
20,58.91904761904762,783.5904761904762,60.39506172839506,771.7037037037037,-11.886772486772543,1.476014109347446,172.92165294523318,7.078347054766823,11.97806235596081
21,84.08362068965518,702.4931034482759,92.30630630630631,678.1171171171171,-24.375986331158742,8.222685616651134,161.3593449257554,18.64065507424459,25.725498408526885
22,127.98711144806671,830.5018953752843,104.23963133640552,796.4562211981566,-34.045674177127694,-23.74748011166119,214.89647798661113,34.89647798661113,41.50964637080016
23,,,,,,,,,
24,110.89251844046365,280.10432033719707,118.98473282442748,267.1603053435114,-12.944014993685641,8.092214383963835,147.98759866079888,32.01240133920112,15.265367921959493
25,179.28060671722645,473.0866738894908,197.21238938053096,476.86725663716817,3.7805827476773857,17.931782663304517,78.09460510376353,78.09460510376353,18.325982521982944
26,127.85567514677103,928.6991193737769,118.75886524822695,908.0531914893617,-20.645927884415187,-9.09680989854408,203.77878712352316,23.77878712352316,22.561167712215653
27,143.53004005340455,198.9826435246996,157.7608695652174,195.0304347826087,-3.952208742090903,14.230829511812857,105.52112277612784,74.47887722387216,14.769443541831341
28,,,,,,,,,
29,203.71651090342678,537.1277258566978,216.09166666666667,527.5333333333333,-9.59439252336449,12.375155763239889,127.7862314082376,52.2137685917624,15.658762660467202
30,155.5686440677966,892.2364406779661,177.9023569023569,906.6060606060606,14.369619928094494,22.333712834560288,57.24257303508996,57.24257303508996,26.55712156568353
31,137.9727822580645,615.3366935483871,138.2409090909091,625.6272727272727,10.29057917888565,0.2681268328445867,1.4925360897470878,1.4925360897470878,10.294071684003669
32,193.03741007194245,643.4489208633094,190.3006396588486,621.3688699360341,-22.080050927275238,-2.7367704130938364,187.0656410562889,7.065641056288911,22.249012590338786
33,145.15595075239398,775.2749658002735,138.47560975609755,763.170731707317,-12.104234092956517,-6.680340996296422,208.89435746186192,28.894357461861915,13.825318759576199
34,156.77232704402516,974.2842767295598,152.86486486486487,970.1261261261261,-4.158150603433683,-3.907462179160291,223.21975508114303,43.219755081143035,5.706003603434192
35,,,,,,,,,
36,159.9120082815735,98.24171842650104,162.93736501079914,101.7732181425486,3.5314997160475627,3.025356729225649,40.58592424203677,40.58592424203677,4.6501907039942925
37,175.51385681293303,20.724018475750576,175.944099378882,21.987577639751553,1.2635591640009771,0.4302425659489586,18.803735913580212,18.803735913580212,1.334799770184724
38,182.48280423280423,697.6957671957672,187.63291139240508,716.5949367088608,18.899169513093625,5.15010715960085,15.243233295452765,15.243233295452765,19.58831825451127
39,196.65412445730826,809.8201881331404,209.79787234042553,775.0673758865248,-34.752812246615576,13.143747883117271,159.28304406911445,20.716955930885547,37.15529662731093
40,238.93879472693033,316.0047080979284,241.4927536231884,332.59420289855075,16.589494800622333,2.553958896258081,8.751995369096571,8.751995369096571,16.78493502470746
41,210.0223463687151,71.75605214152701,191.37280701754386,69.50877192982456,-2.2472802117024457,-18.649539351171228,263.12895458108443,83.12895458108443,18.784450653686775
42,222.31670822942644,1002.8628428927681,212.24309392265192,1006.1878453038674,3.3250024110993763,-10.073614306774516,288.2665299677007,71.7334700322993,10.608173557944312
43,222.76656775469831,256.32047477744806,246.49484536082474,241.80927835051546,-14.5111964269326,23.728277606126426,121.44816663260279,58.55183336739721,27.813773204914543
44,222.62456140350878,972.7947368421053,211.679012345679,966.9506172839506,-5.844119558154716,-10.945549057829766,241.9010564348356,61.901056434835596,12.408012636492781
45,247.93290506780872,408.6381156316917,229.75229357798165,412.1651376146789,3.5270219829872076,-18.180611489827072,280.97895117565923,79.02104882434077,18.51957122107602
46,269.0131717597471,48.82244467860906,270.22846441947564,42.08988764044944,-6.732557038159619,1.2152926597285614,169.7677349754024,10.23226502459761,6.84136393717384
47,258.6583912611718,377.19860973187684,228.27950310559007,374.1925465838509,-3.0060631480259303,-30.378888155581734,264.34884316701493,84.34884316701493,30.527254400277528
48,235.25171232876713,144.43493150684932,253.5120481927711,135.3855421686747,-9.04938933817462,18.260335864003963,116.36192425547286,63.63807574452714,20.379678929269172
49,299.1604621309371,520.7278562259307,323.20512820512823,536.1623931623932,15.43453693646245,24.044666074191127,57.30314603015614,57.30314603015614,28.57220497375695
50,241.22972972972974,928.9489489489489,232.22680412371133,924.8969072164948,-4.052041732454086,-9.002925606018408,245.76841668685984,65.76841668685984,9.872776289831116
51,224.61052631578949,891.4315789473684,230.35593220338984,880.6779661016949,-10.753612845673501,5.745405887600356,151.88544380290324,28.11455619709676,12.192205626871086
52,246.8706338939198,838.8551099611901,260.3679245283019,833.377358490566,-5.477751470624071,13.497290634382097,112.08932219332024,67.91067780667976,14.566489475604712
53,310.67200854700855,17.324786324786324,268.3560606060606,15.568181818181818,-1.7566045066045053,-42.31594794094792,267.62292285846604,87.62292285846604,42.352392016669356
54,269.0120192307692,80.35336538461539,282.1551724137931,76.42528735632185,-3.928078028293541,13.143153183023855,106.63976271437235,73.36023728562765,13.71758989723751
55,272.24608967674664,787.415015641293,276.2088607594937,780.6835443037975,-6.731471337495577,3.9627710827470537,149.51496941910827,30.48503058089173,7.811290611786298
56,311.5904505716207,579.7330195023537,313.3026706231454,582.4451038575668,2.712084355213051,1.712220051524696,32.26544430479384,32.26544430479384,3.207350784469111
57,292.8567493112948,543.034435261708,315.2535211267606,548.0,4.96556473829196,22.396771815465797,77.49921980482813,77.49921980482813,22.940623812882937
58,271.8089960886571,287.40417209908736,262.39130434782606,272.7391304347826,-14.665041664304738,-9.41769174083106,212.70802906016257,32.70802906016257,17.428607653542247
59,269.31029185867897,207.16129032258064,271.8404255319149,214.03191489361703,6.870624571036387,2.530133673235923,20.216421862248342,20.216421862248342,7.3216841232445455
60,271.8103896103896,907.7506493506494,256.48148148148147,890.3888888888889,-17.36176046176047,-15.328908128908154,221.4416734156991,41.441673415699114,23.160443664922646
61,311.239590443686,970.6252559726962,314.0407407407407,972.4888888888889,1.8636329161927279,2.8011502970547326,56.36378563456407,56.36378563456407,3.3644569596008846
62,288.1885758998435,611.6744913928012,301.8520408163265,602.5561224489796,-9.118368943821565,13.663464916483008,123.71732569127735,56.28267430872265,16.42665290677354
63,361.3520408163265,614.1441326530612,297.0842105263158,633.0368421052632,18.892709452201984,-64.26783029001069,286.38166815109537,73.61833184890463,66.98722624971822
64,325.18714768883876,279.26550169109356,327.67602040816325,278.4795918367347,-0.785909854358863,2.4888727193244904,107.52452271540793,72.47547728459207,2.610007990826092
65,332.83547257876313,1002.4492415402567,316.52884615384613,1000.8173076923077,-1.6319338479489716,-16.306626424917,264.28498454894185,84.28498454894185,16.388083275535394
66,316.33539603960395,347.404702970297,307.92561983471074,362.02479338842977,14.620090418132747,-8.409776204893205,330.0916030639039,29.908396936096096,16.86627936596465
67,356.71090047393363,859.8799368088468,367.19565217391306,849.7880434782609,-10.09189333058589,10.484751699979427,133.9062166325613,46.093783367438704,14.552536864964315
68,315.7569410618607,711.3784705309304,314.5780051150895,724.5856777493606,13.207207218430199,-1.178935946771162,354.8990354695792,5.100964530420811,13.259721432863662
69,317.2587322121604,920.411384217335,310.67289719626166,903.0747663551402,-17.33661786219477,-6.585835015898738,200.80078462479685,20.800784624796847,18.545391388601338
70,345.99580272822664,223.3871983210913,351.62886597938143,217.4278350515464,-5.959363269544895,5.633063251154795,136.61231807309164,43.38768192690836,8.20033000372006
71,372.76477541371156,702.2316784869977,372.56976744186045,726.6976744186046,24.465995931606926,-0.19500797185111196,359.5433295587494,0.4566704412505942,24.466773081763197
72,367.83254593175855,64.06824146981627,359.0840909090909,66.05909090909091,1.9908494392746405,-8.748455022667656,282.82023383956005,77.17976616043995,8.972120528253011
73,367.78798842257595,119.71997105643995,367.6844262295082,129.0860655737705,9.366094517330552,-0.10356219306777348,359.3664985155769,0.6335014844231068,9.366667050525626
74,371.2021439509954,274.0719754977029,370.79617834394907,256.5859872611465,-17.48598823655641,-0.405965607046312,181.32997562334694,1.3299756233469395,17.490700177039614
75,388.8839230291744,454.423339540658,375.3968253968254,475.1388888888889,20.715549348230923,-13.487097632348991,326.93339589796113,33.066604102038866,24.719138078491014
76,396.3688118811881,168.78217821782178,398.980198019802,182.92079207920793,14.138613861386148,2.6113861386139092,10.46453525629089,10.46453525629089,14.37775154488091
77,,,,,,,,,
78,400.25050301810865,964.4341046277666,411.6375,980.2375,15.803395372233354,11.386996981891343,35.774302669488534,35.774302669488534,19.47847544231142
79,399.79766860949206,358.7843463780183,394.50230414746545,350.7511520737327,-8.033194304285587,-5.295364462026612,213.39228806658812,33.39228806658812,9.621491335344057
80,400.5799793601651,395.8637770897833,389.625,384.2857142857143,-11.57806280406902,-10.954979360165112,223.41606133818453,43.416061338184534,15.939357298103653
81,416.25342465753425,431.2866927592955,388.07027027027027,411.1675675675676,-20.119125191727903,-28.183154387263983,234.47807455097205,54.47807455097205,34.627581343443225
82,407.4131679389313,741.4666030534352,408.24242424242425,745.0,3.533396946564835,0.8292563034929685,13.20776975020378,13.20776975020378,3.629402154470695
83,431.9136597938144,237.60438144329896,448.23225806451615,230.15483870967742,-7.449542733621541,16.318598270701727,114.53699590475858,65.46300409524142,17.93857119339784
84,439.97365339578454,112.00936768149883,447.7065868263473,115.04191616766467,3.0325484861658367,7.732933430562753,68.58686630716711,68.58686630716711,8.306299402409097
85,440.11022840119165,581.5283018867924,437.9382716049383,583.9629629629629,2.434661076170528,-2.171956796253369,318.26390461528945,41.73609538471055,3.2626631576997083
86,454.82566248256626,649.9400278940028,437.78823529411767,640.635294117647,-9.30473377635576,-17.03742718844859,241.35950543033402,61.359505430334025,19.4126761640569
87,433.7841945288754,351.1276595744681,440.53061224489795,363.7448979591837,12.617238384715563,6.746417716022563,28.13334645327354,28.13334645327354,14.307650277239896
88,447.80454545454546,488.3439393939394,447.45,510.69,22.346060606060576,-0.35454545454547315,359.0910141060164,0.9089858939835835,22.348873060829515
89,429.65503080082135,465.0574948665298,423.9795918367347,470.9030612244898,5.845566357960024,-5.675438964086652,315.8460089170168,44.153991082983225,8.147469145715558
90,462.37420718816065,313.3350951374207,473.26143790849676,297.80392156862746,-15.531173568793236,10.887230720336106,144.96984597706575,35.030154022934255,18.96705420411435
91,437.97225186766275,836.6958377801494,432.14792899408286,847.5562130177515,10.860375237602057,-5.824322873579888,331.79573554260236,28.20426445739764,12.323574450508497
92,461.66460905349794,688.8518518518518,453.4,687.0142857142857,-1.8375661375661139,-8.264609053497963,257.46467622360586,77.46467622360586,8.466428533749644
93,460.3347639484979,871.9098712446352,449.84761904761905,876.6285714285714,4.718700183936221,-10.487144900878832,294.2254053301982,65.77459466980179,11.499840850981748
94,508.0584518167457,925.9194312796209,501.6010638297872,914.9787234042553,-10.940707875365547,-6.457387986958452,210.54981198775496,30.549811987754964,12.704209870283197
95,508.37619047619046,48.34571428571429,511.75925925925924,41.648148148148145,-6.697566137566142,3.3830687830687793,153.20078596098512,26.799214039014885,7.503502286135929
96,497.3429342934293,260.2034203420342,511.26704545454544,250.11363636363637,-10.089783978397804,13.924111161116116,125.92809326679408,54.07190673320592,17.195482324083017
97,466.2550274223035,773.9104204753199,459.94117647058823,774.8235294117648,0.9131089364448144,-6.313850951715267,278.22906034838326,81.77093965161674,6.379536172034074
98,476.2561448900388,111.52781371280724,481.15625,93.94270833333333,-17.585105379473916,4.900105109961203,164.42945778939597,15.570542210604032,18.25505303459484
99,493.1630295250321,719.5629011553274,481.4166666666667,713.5833333333334,-5.97956782199401,-11.746362858365387,243.02131386763506,63.02131386763506,13.180753838009876
100,504.1412103746398,768.5763688760807,525.0231213872833,752.7052023121387,-15.871166563941983,20.881911012643457,127.23642393667221,52.76357606332779,26.22876542348782
101,495.86570144782826,499.0639041437843,486.8521560574949,479.96509240246405,-19.098811741320276,-9.013545390333377,205.26462704218858,25.26462704218858,21.118915938892158
102,515.0338164251208,156.71256038647343,515.53125,151.89583333333334,-4.8167270531400845,0.49743357487921,174.10384564994158,5.896154350058424,4.842344438995297
103,503.23617511520735,588.3433179723502,518.7241379310345,580.9310344827586,-7.412283489591573,15.487962815827188,115.57500763580984,64.42499236419016,17.170292330490984
104,502.5689424364123,385.7817938420348,494.26666666666665,399.8666666666667,14.084872824631873,-8.302275769745677,329.48293494702335,30.517065052976648,16.349661325023206
105,502.6484620213434,421.08035153797863,490.8072916666667,426.5078125,5.427460962021371,-11.841170354676706,294.62459597094244,65.37540402905756,13.025768609289067
106,533.5813953488372,192.06167846309404,525.6829268292682,204.33333333333334,12.271654870239303,-7.898468519568951,327.233243058432,32.76675694156802,14.593810955637657
107,570.8786867000556,886.8263772954925,563.500756429652,906.0136157337367,19.187238438244208,-7.377930270403567,338.96711121299876,21.03288878700124,20.556847374074003
108,590.0558086560364,52.30523917995444,569.5246913580247,68.29012345679013,15.984884276835686,-20.531117298011736,307.90320671395943,52.096793286040565,26.02005578104216
109,597.8119374703932,271.131691141639,605.8167202572347,279.90836012861735,8.776668986978336,8.004782786841474,42.36645716894025,42.36645716894025,11.878824267220258
110,541.7170781893004,373.52366255144034,535.0,353.21374045801525,-20.309922093425087,-6.717078189300423,198.3005433104758,18.300543310475803,21.391869362965263
111,551.2151088348271,549.7900128040973,534.0591397849462,545.8387096774194,-3.9513031266778853,-17.155969049880923,257.03001245285134,77.03001245285134,17.605114894239303
112,566.6457286432161,482.88442211055275,582.5384615384615,475.7435897435897,-7.140832366963025,15.892732895245445,114.19506587144603,65.80493412855397,17.42327310733214
113,557.5767634854772,408.58340248962656,555.0598290598291,421.4316239316239,12.848221441997339,-2.51693442564806,348.91626027452327,11.083739725476732,13.092431138853184
114,590.8126450116009,752.5533642691415,579.3233082706766,752.3646616541354,-0.18870261500615015,-11.489336740924273,269.0590500002471,89.05905000024711,11.490886276665632
115,580.8134991119006,534.809946714032,570.6487603305785,526.8512396694215,-7.958707044610492,-10.164738781322058,231.94004636449995,51.94004636449995,12.909799855708272
116,576.2613065326633,603.3316582914573,571.5686274509804,590.281045751634,-13.050612539823305,-4.692679081682854,199.7773362470779,19.777336247077898,13.868659799283316
117,580.7650918635171,97.91732283464567,579.4431818181819,91.61363636363636,-6.303686471009314,-1.321910045335244,191.84355040638178,11.84355040638178,6.440800361193016
118,589.5758980301275,120.87369640787949,605.5664739884393,111.3121387283237,-9.56155767955579,15.990575958311751,120.87729441320303,59.12270558679697,18.631207817476838
119,,,,,,,,,
120,579.4670874661857,639.5076645626691,586.147859922179,642.3385214007782,2.830856838109071,6.680772455993292,67.03607387823915,67.03607387823915,7.255788795618815
121,595.7513368983957,959.1390374331551,589.639175257732,964.9278350515464,5.7887976183913,-6.112161640663771,313.4435845979146,46.556415402085406,8.418354814825426
122,641.2143518518518,182.56435185185185,624.0294117647059,189.07563025210084,6.511278400248983,-17.184940087145947,290.7514199311271,69.24858006887291,18.377130140594442
123,599.4358144552319,388.7540453074434,591.6827586206897,373.8689655172414,-14.885079790201985,-7.753055834542238,207.5132443634541,27.513244363454106,16.783190254960736
124,608.8094144661309,512.2583237657865,600.7297297297297,530.1171171171171,17.858793351330633,-8.079684736401191,335.6570277358179,24.342972264182094,19.601474572214347
125,616.5357350377687,638.2574084834399,606.8988764044943,639.8202247191011,1.5628162356612165,-9.636858633274414,279.2115039139361,80.7884960860639,9.7627577509719
126,656.3172932330828,988.003007518797,649.6769230769231,992.4692307692308,4.4662232504338135,-6.6403701561596336,303.92424390559216,56.075756094407836,8.002603697143268
127,639.3312731767614,395.6378244746601,634.8039215686274,415.3137254901961,19.675901015536,-4.52735160813404,347.0419963756752,12.958003624324817,20.1900468884261
128,,,,,,,,,
129,656.3585657370518,443.101593625498,650.5602836879433,455.01418439716315,11.912590771665123,-5.798282049108479,334.04616390521045,25.95383609478955,13.24876951321045
130,656.266757865937,597.9658002735978,644.2156862745098,616.0392156862745,18.073415412676695,-12.051071591427217,326.3052623748045,33.6947376251955,21.72272246245584
131,674.511693171188,296.7970065481759,674.8092307692308,289.93538461538463,-6.861621932791252,0.29753759804282254,177.51706289733758,2.4829371026624187,6.8680699014214355
132,673.9392523364486,383.3956386292835,673.9035087719299,374.36842105263156,-9.027217576651935,-0.03574356451872518,180.22686333544536,0.22686333544535842,9.027288340283484
133,710.4185372918175,487.09703113685737,697.0883720930233,494.9441860465116,7.84715490965425,-13.330165198794248,300.4843217471442,59.51567825285582,15.468391784644457
134,698.4032064128256,713.3559118236473,700.5831265508685,682.0397022332506,-31.316209590396625,2.1799201380429167,176.01806626389455,3.9819337361054465,31.39198998021461
135,726.9030439684329,642.9875986471252,725.4006024096385,633.4939759036145,-9.493622743510741,-1.5024415587944304,188.99293153564113,8.992931535641134,9.611774208422556
136,695.5864811133201,134.64015904572565,698.2891737891738,116.95441595441595,-17.685743091309703,2.7026926758536547,171.31141626358308,8.688583736416916,17.89106079560186
137,732.9798387096774,859.1706989247311,714.7154471544716,870.9227642276422,11.752065302911092,-18.26439155520586,302.75890577066355,57.241094229336454,21.71863342307158
138,696.495753715499,70.61995753715499,708.21,60.36,-10.259957537154989,11.714246284501087,131.213593328376,48.78640667162401,15.572099880175795
139,701.8516295025729,210.75214408233276,703.936507936508,207.015873015873,-3.73627106645975,2.084878433935046,150.838024627568,29.16197537243201,4.278602524931678
140,692.7549668874173,415.74668874172187,710.85,401.41,-14.336688741721844,18.09503311258277,128.38977368249465,51.61022631750535,23.086161816605216
141,712.0567129629629,791.7245370370371,710.3538461538461,766.5923076923077,-25.132229344729353,-1.7028668091168129,183.87622532047624,3.8762253204762374,25.189853258914926
142,719.5737373737373,12.284848484848485,729.8039215686274,2.176470588235294,-10.108377896613192,10.230184194890057,134.65686348225722,45.34313651774278,14.381793085777463
143,722.1154328732748,971.9774153074028,721.3030303030303,983.959595959596,11.982180652193165,-0.8124025702445579,356.1212311274224,3.8787688725776093,12.009689884336405
144,735.0103626943005,505.6017764618801,718.0864661654135,507.00375939849624,1.4019829366161503,-16.923896528886985,274.7355942739459,85.26440572605412,16.98186767923469
145,724.6748768472906,255.63546798029557,733.8215767634855,241.9875518672199,-13.647916113075667,9.146699916194848,146.17039328165683,33.82960671834317,16.429477581057448
146,753.396401308615,331.05834242093783,721.0479452054794,337.86986301369865,6.8115205927608145,-32.34845610313562,281.89089561418484,78.10910438581516,33.057819423581115
147,753.8416347381865,531.6526181353768,724.0601503759399,532.0526315789474,0.4000134435706286,-29.7814843622466,270.7695285994262,89.23047140057378,29.784170654456304
148,739.8921568627451,410.6356209150327,732.9236111111111,407.8541666666667,-2.7814542483660034,-6.968545751633997,248.2408760690866,68.2408760690866,7.503140517701206
149,742.8045007032349,444.32208157524616,752.4580152671756,450.8625954198473,6.540513844601151,9.65351456394069,55.88131154680868,55.88131154680868,11.660560226148412
150,749.0526315789474,103.92606516290726,752.1509054325956,98.40845070422536,-5.517614458681905,3.098273853648152,150.68473677491116,29.31526322508884,6.327983105765642
151,,,,,,,,,
152,788.0181818181818,244.6909090909091,751.8970588235294,260.6764705882353,15.985561497326216,-36.12112299465241,293.8719959771846,66.12800402281539,39.50030003404538
153,787.8757478140819,700.7478140819144,783.4518201284797,688.6017130620985,-12.146101019815887,-4.42392768560228,200.01294690062048,20.012946900620477,12.926674210755483
154,762.131319000581,940.3038930854154,774.95,912.9,-27.40389308541546,12.81868099941903,154.93128254977748,25.068717450222522,30.25379213919716
155,763.2023952095808,382.99880239520957,762.1641791044776,389.05970149253733,6.060899097327763,-1.0382161051031744,350.27972401235337,9.72027598764663,6.149178038476695
156,770.8019108280255,142.00127388535032,771.1220930232558,126.97093023255815,-15.030343652792169,0.32018219523035896,178.7796477118946,1.2203522881054027,15.033753588481234
157,824.3193277310925,264.20541549953316,815.3594470046083,257.06912442396316,-7.13629107557,-8.95988072648413,231.46367175909995,51.46367175909995,11.454523689271493
158,773.4424111948332,827.7976318622175,804.82,834.56,6.76236813778246,31.37758880516685,77.83787193703117,77.83787193703117,32.098017104753175
159,801.3163737280296,466.0610545790934,825.3576158940398,452.92715231788077,-13.133902261212654,24.041242166010193,118.64809497186204,61.35190502813796,27.394903056806633
160,801.3225806451613,96.43548387096774,785.7008387698042,92.39794967381174,-4.037534197156006,-15.621741875357088,255.508673652412,75.508673652412,16.13507054876084
161,824.3543543543543,384.6801801801802,822.304347826087,396.4673913043478,11.78721112416764,-2.0500065282673177,350.13392521997196,9.866074780028043,11.96414948300296
162,857.7034372501998,181.99600319744204,849.884476534296,199.26714801444044,17.2711448169984,-7.818960715903813,335.6428742596322,24.357125740367792,18.958602004540783
163,823.0074074074074,503.2888888888889,828.280303030303,501.68939393939394,-1.5994949494949537,5.272895622895589,106.87479650571844,73.12520349428156,5.510155382873638
164,899.4959016393443,400.50512295081967,904.9635416666666,395.9375,-4.567622950819668,5.467640027322318,129.87511352015383,50.12488647984617,7.124483622637627
165,824.4850393700788,129.67244094488188,823.5483870967741,131.1048387096774,1.4323977647955246,-0.9366522733046168,326.81912054620176,33.18087945379824,1.711455765621163
166,827.7722929936306,901.093949044586,814.5384615384615,912.7115384615385,11.617589416952455,-13.233831455169025,311.2789405127354,48.7210594872646,17.609732503496662
167,811.1960784313726,64.4201680672269,809.4444444444445,71.96825396825396,7.548085901027065,-1.751633986928141,346.93500547962526,13.06499452037474,7.748665846030872
168,873.1592920353983,282.9355246523388,852.2380952380952,284.20238095238096,1.26685630004215,-20.921196797303082,273.46524134797784,86.53475865202216,20.959518131780637
169,856.0580431177447,24.909342177998894,829.7042253521126,24.661971830985916,-0.24737034701297844,-26.353817765632016,269.4622084452534,89.4622084452534,26.35497871205217
170,853.636574074074,731.175925925926,841.9891304347826,721.945652173913,-9.230273752012977,-11.647443639291396,231.60415842758098,51.604158427580984,14.861389466250095
171,872.304012345679,520.2006172839506,844.6533333333333,539.2333333333333,19.03271604938277,-27.650679012345677,304.5406961805287,55.4593038194713,33.567906250765866
172,874.9305555555555,865.7875816993464,902.9770992366413,866.1679389312977,0.3803572319512796,28.046543681085723,89.22302268476787,89.22302268476787,28.049122697135235
173,833.7733674775928,991.8028169014085,835.327868852459,1014.1475409836065,22.344724082198013,1.5545013748661631,3.9796013649200863,3.9796013649200863,22.398731411265697
174,854.2642857142857,590.3321428571429,828.5820895522388,572.7089552238806,-17.62318763326232,-25.68219616204692,235.54198803378046,55.541988033780456,31.147262192093667
175,886.6132404181185,546.2421602787457,887.3287671232877,532.6712328767123,-13.570927402033362,0.715526705169168,176.9818765376106,3.0181234623894113,13.589777371872955
176,864.120786516854,61.646067415730336,883.1333333333333,57.56111111111111,-4.084956304619226,19.012546816479357,102.1259839280288,77.8740160719712,19.44643423508453
177,873.6712041884816,969.4125654450262,868.276923076923,973.0461538461539,3.6335884011276676,-5.394281111558598,303.96421262782155,56.03578737217845,6.5039398351558715
178,901.9086809470124,353.81905298759864,899.4466019417475,359.4271844660194,5.608131478420773,-2.4620790052648545,336.2975895816678,23.702410418332192,6.124783400857531
179,868.6780551905388,907.8528252299606,861.3513513513514,921.918918918919,14.066093688958404,-7.326703839187417,332.4860320647046,27.513967935295398,15.859873291225218
180,898.9925119128659,455.55275697753575,862.3888888888889,447.6111111111111,-7.941645866424665,-36.60362302397698,257.75864004822415,77.75864004822415,37.4552393871554
181,952.7926406926407,76.8922077922078,942.5118733509235,91.69920844327177,14.807000651063973,-10.280767341717251,325.22705588390465,34.772944116095346,18.026132292178733
182,899.4610281923715,307.32255389718074,916.5625,308.18382352941177,0.8612696322310285,17.101471807628513,87.11688805736176,87.11688805736176,17.1231458373313
183,931.7422969187675,790.9514472455649,909.7127071823204,785.0883977900553,-5.863049455509554,-22.029589736447065,255.09652953514717,75.09652953514717,22.79645088328279
184,911.383429672447,637.368978805395,909.5595238095239,640.9404761904761,3.571497385081102,-1.8239058629231977,332.94733506907505,27.052664930924948,4.01026509952232
185,969.1028265107212,742.0687134502924,978.9194915254237,730.4110169491526,-11.657696501139867,9.816665014702494,139.9000775563802,40.09992244361979,15.240367440569555
186,918.5754189944134,1017.2290502793296,923.0882352941177,1018.5294117647059,1.3003614853762429,4.512816299704241,73.92574023418221,73.92574023418221,4.696429595716962
187,921.1658354114713,38.899002493765586,927.837037037037,41.01481481481481,2.1158123210492263,6.671201625565686,72.40325785633958,72.40325785633958,6.998685084132159
188,983.1086729362592,428.33925461511666,991.6834061135371,424.9868995633188,-3.352355051797872,8.574733177277949,111.35337926476112,68.64662073523888,9.20675477325349
189,983.7740384615385,525.3585164835165,1001.2474576271186,537.6203389830508,12.261822499534333,17.47341916558014,54.94106965495252,54.94106965495252,21.346490773570952
190,932.5901472828847,195.02590147282885,942.5450643776824,177.1459227467811,-17.87997872604774,9.954917094797679,150.89254201568613,29.107457984313868,20.464457325035884
191,945.1553829078802,767.622641509434,961.2222222222222,766.3981481481482,-1.224493361285795,16.06683931434202,94.3582273587007,85.6417726412993,16.113432581070963
192,,,,,,,,,
193,944.8408239700375,913.6488764044943,937.3503184713376,921.4649681528663,7.816091748371946,-7.4905054986999176,316.2185533444515,43.78144665554851,10.825846980491722
