cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,811.0,123.08326112068524,13.824907521578298,13.135635018495684,0.672915070910526,-0.49396767098357003,39.52723674312954,29.239077649795263
2,1910.0,197.85891039679558,28.319371727748692,37.021989528795814,0.8719242446406048,-0.4514221443121293,73.53844707359153,36.00742394948275
3,3754.0,246.36753236814712,31.433670751198722,148.13319126265316,0.5573705241457059,0.2055659295720347,77.66302978116208,64.48080789523623
4,4145.0,289.7228714274745,42.25283474065139,197.67310012062725,0.8600552502976904,-0.3011715557823904,105.93147352924478,54.046333971195864
5,713.0,129.53910524340094,14.820476858345021,369.6100981767181,0.9284240077918356,0.8412792748982568,51.79436103312333,19.2427630906772
6,17716.0,609.5462479183374,85.04504402799729,427.1959245879431,0.8299713745944439,-0.06296542908189522,207.02128591337404,115.4777123887507
7,1408.0,198.33199846221441,10.771306818181818,510.4886363636364,0.9343284221092807,-1.4338805625252593,76.18459319708052,27.153197912296818
8,1157.0,143.59797974644667,12.888504753673294,750.2826274848746,0.8674310259952073,-1.4340956442430024,55.28510012879522,27.507513392543803
9,3681.0,249.1370849898476,33.427872860635695,809.5362673186634,0.7987553522202445,0.993372587408337,89.20809733992694,53.67258293299526
10,1872.0,199.13098833543773,14.000534188034187,854.5635683760684,0.8951925071878448,1.454051490282267,76.21991633613987,33.96966774358835
11,2082.0,195.6812408671319,17.036503362151777,924.4034582132565,0.8294834608698314,1.255388369479898,71.56047692832104,39.96876460994453
12,7834.0,414.16147160748716,54.50229767679347,535.4923410773551,0.823421042665497,-0.7269299561155113,136.4414334542127,77.42108059967256
13,5087.0,316.8711037056153,61.53803813642619,75.68645567131905,0.7809525157346091,0.2913540237743518,103.98102115828166,64.9455476305912
14,5533.0,330.32085117392114,62.84167720947045,971.0925356949214,0.48037567115670954,-0.26523182263117145,92.1703835502989,80.83921779575513
15,5004.0,290.5929291125633,58.659072741806554,891.023381294964,0.5917656204246214,-1.4778195155602503,90.02697243245842,72.57164935810594
16,1323.0,145.63961030678928,40.143613000755856,753.3378684807257,0.7096930846604477,1.2210167946500423,50.007761209321764,35.23101702202652
17,3445.0,363.64675298172574,107.08417997097243,311.59274310595066,0.9737224762709772,0.3836148543826981,147.57713372755626,33.60890267014618
18,7371.0,381.3158005400378,101.9720526387193,579.5761769095102,0.89882617074485,-0.6487016393565133,149.45659083612708,65.50761226485757
19,1687.0,221.53910524340094,94.23592175459396,1011.6467101363367,0.9492975238912549,-0.12380235118673849,90.10414038175219,28.326857501486224
20,948.0,122.64570696119915,63.15717299578059,786.7183544303797,0.7896720480826098,1.1927492824084924,44.82622843844316,27.502199240828602
21,6719.0,369.22034611053283,84.29930049114452,715.778091977973,0.8887688914665476,-1.527574539738591,138.78532954488134,63.613033223342555
22,6980.0,378.63455967290594,116.23338108882521,823.1702005730659,0.6091280566168766,0.05734055335245157,110.3344910770062,87.50318253129902
23,2337.0,199.651803615609,92.97432605905007,147.27685066324347,0.7565443178486333,-1.3934053317484025,68.36580159666265,44.70729807880302
24,4821.0,371.7949852598665,138.55797552375026,289.8413192283759,0.9522345662393266,0.5446334618969515,150.2528320213345,45.88233680016095
25,4840.0,348.8650070512055,162.0146694214876,478.3328512396694,0.9363362783080482,-0.05325935885471939,139.89915547262711,49.11922383034149
26,5294.0,339.19700551341987,120.4013978088402,929.5602568945976,0.7798838669351413,1.2977522058207316,111.02395210138215,69.4925828297426
27,6004.0,345.56349186104046,150.80363091272486,193.2591605596269,0.8159255273338326,0.2787341632901939,116.35878070263355,67.27364530511036
28,651.0,142.04772721475248,129.57142857142858,7.276497695852535,0.9405773158536512,0.13102169359202614,55.624913873031495,18.889086671804506
29,5616.0,393.97160876900364,180.78347578347578,524.2435897435897,0.9397587871258245,0.26873925002611526,152.00498581149927,51.961125646268776
30,4703.0,318.6761902332486,160.64214331277907,895.6685094620454,0.918515897406399,0.6707823856318843,125.96863580202219,49.8059892716975
31,1348.0,147.43860018001263,139.73442136498517,619.1350148367952,0.8189775198256164,0.7914961526201991,55.286782209450706,31.72497110853128
32,10090.0,533.7777413171634,199.59395441030725,626.5000991080277,0.9121968558779099,-0.7566601657108458,186.36683911527373,76.36422932105711
33,2100.0,187.75230867899737,148.5152380952381,771.8971428571429,0.6301923271025587,-0.7549896423878648,59.3692362475285,46.09659463364138
34,3159.0,243.32085117392117,152.64229186451408,983.6729977841089,0.7469437505550507,-1.0011105329171,79.64035145599595,52.95185296864722
35,965.0,131.88225099390854,139.10051813471503,716.8849740932643,0.8603982879508603,-1.1586895946720948,49.35513213672998,25.15247098974212
36,4335.0,284.87720036002526,172.58177623990773,116.04521337946943,0.859152382147869,0.9900522869508697,105.56192886697156,54.018132277199435
37,2761.0,243.1370849898476,171.58674393335747,26.641434262948206,0.7917854525766098,-0.9611376869909762,81.66307599812308,49.879750471568066
38,2313.0,187.68124086713192,182.27453523562474,698.9143968871596,0.3500901894875407,-0.9984070886255461,56.33649861671141,52.771299474921626
39,9298.0,460.2203461105328,200.43020004302,811.4300924930093,0.9281643714682407,-1.4760519200079572,180.82612886155223,67.29815527767103
40,6291.0,457.0376259469859,224.77761882053727,305.3253854713082,0.9411688125762669,0.7091909191220834,156.8613825080155,53.00923026904312
41,2355.0,195.6812408671319,199.6424628450106,76.13460721868366,0.7611829501454687,0.3030110652384946,68.68403582256798,44.54415315735936
42,2373.0,200.22539674441617,208.82090181205226,1002.8230088495575,0.8675405345448168,-0.1320006158299797,78.39366936022796,38.99038381696387
43,4580.0,292.43354954612926,230.75021834061135,245.73427947598253,0.8104648042338555,0.22772851799091542,101.49728816214976,59.45582587741171
44,3679.0,250.65180361560905,214.9643924979614,961.2549605871161,0.8308589245674906,0.229612491333894,92.60595091155425,51.533647214248276
45,11385.0,474.9665581351203,259.75959595959597,435.8010540184453,0.8753775456450139,0.486955665239146,175.73327965187184,84.95648198936966
46,4568.0,324.2497833620557,254.8091068301226,41.40302101576182,0.8945309631169157,0.30335577750147635,117.55195317328825,52.54642732684376
47,3663.0,309.27922061357856,261.65547365547366,375.17335517335516,0.9642197354069639,0.28048972618384044,134.35678022095334,35.61856320479054
48,3898.0,261.79393923934,239.1246793227296,136.46870189840945,0.8077120722814577,0.9352080103719297,92.54018506608337,54.55957798224388
49,6183.0,422.60512242138304,289.36390101892283,510.19505094614266,0.9613896895181331,0.3410814750835699,178.8813802411513,49.22647388932796
50,2028.0,186.5096679918781,246.40039447731755,928.0828402366864,0.8631114464196282,0.3374578050184326,71.91387069730028,36.31747524584557
51,1237.0,142.01219330881975,228.24494745351657,891.4801940177849,0.5118039213217436,1.4072701226039213,43.9225039273204,37.73392374321476
52,3607.0,304.69343417595167,248.76296090934295,837.5273080121985,0.8647435551589572,1.4040314684287358,104.16402446832737,52.312598407754066
53,3178.0,316.51576464628795,297.74795468848333,15.80899937067338,0.9647736921924064,0.11637782241011016,130.7640862091968,34.40157397434933
54,2115.0,204.94722215136417,259.88605200945625,82.73522458628841,0.8598416458792215,0.12905184171906461,75.4441995006704,38.51885185096478
55,5093.0,325.04877323527904,273.8154329471824,788.3129785980758,0.8954504522547032,1.2396772368789644,123.80703033390371,55.11408529792557
56,5509.0,358.45079348883235,320.4283899074242,572.9785805046288,0.9489239050590871,0.11504904673231567,153.416929554505,48.40381258526527
57,2037.0,220.60407640085654,276.89052528227785,538.6190476190476,0.9451243103270189,0.22797936960184192,92.24751862346285,30.138273481648813
58,1862.0,173.48023074035524,273.7642320085929,290.29484425349085,0.7203793777756496,0.5048839355299114,59.23797766428483,41.08629088325029
59,1543.0,164.50966799187808,268.9896305897602,206.0848995463383,0.8528045580820414,0.862851879656557,61.773789967629575,32.26013892154365
60,2062.0,193.78174593052023,272.033462657614,902.0446168768186,0.8300697792318164,0.8872236789345178,70.44202736629842,39.28266851794819
61,6176.0,401.63455967290594,308.36981865284974,972.4588730569948,0.8763804358521036,-0.02136818414022437,141.39091683589197,68.09662103810167
62,2192.0,225.71677477306466,295.6888686131387,608.305200729927,0.8313428490768793,0.07946596136972207,75.6284869109285,42.031280379972515
63,4129.0,346.8772003600252,339.1658997335917,626.3688544441753,0.9525969551606829,-0.2804643774200364,141.31922462690403,42.99427887528119
64,5923.0,378.65284963613556,329.4418369069728,298.73037312172886,0.918314697042591,1.0286280340466178,144.5593552201032,57.22398412933282
65,2138.0,216.64570696119915,315.6239476145931,1005.6412535079513,0.9175486608368402,-0.16666903566636831,83.7580759023495,33.30418005654874
66,3142.0,241.4152595828996,307.002227880331,345.70782940802036,0.7431772454614448,0.9688359140922326,79.4661695261435,53.1703847985624
67,12330.0,533.6000717874997,359.86439578264395,862.0650446066504,0.5710453520118042,0.758727118449399,143.4758515823118,117.7819828162156
68,2295.0,188.65180361560905,314.82004357298473,708.5416122004357,0.7279743582407696,0.9381461036070482,66.65746993250255,45.700651783471635
69,2865.0,215.33809511662426,323.0785340314136,918.8910994764398,0.7437106865357737,0.5953332019038432,75.7953383090172,50.66930637942287
70,2802.0,259.9066376115481,341.2987152034261,214.15845824411136,0.9214078845965121,0.6599104290385701,102.49200898095476,39.82807162567138
71,5604.0,418.83556979968256,363.703426124197,696.4034618129907,0.9182288769384949,1.3434101815795791,157.303544894962,62.30009418781445
72,3922.0,258.0071426749364,352.3459969403366,63.54844467108618,0.45682537066755163,0.7051965999396942,75.76503377176115,67.39727034436726
73,4181.0,286.14927829866735,369.76106194690266,117.55847883281511,0.7571353228899792,-0.46521845916699717,93.4219105381211,61.02861674590059
74,2312.0,228.20815280171308,362.2452422145329,267.2647058823529,0.9302814549930931,0.8006447754398541,92.15575606328507,33.807024094659575
75,6970.0,347.39801564019655,372.6893830703013,472.6832137733142,0.4392366559686737,1.1246844419363462,100.28362347522857,90.09193853286519
76,9005.0,471.48127676088177,414.56046640755136,181.7976679622432,0.8746567384793342,0.04139088219564433,163.05512356206015,79.03979844164068
77,3375.0,277.1370849898476,390.5754074074074,31.10725925925926,0.823875571286764,0.8476234295558588,92.1017457595595,52.20057226888619
78,7114.0,342.7766952966369,408.73362384031486,966.6674163621029,0.7188261762861109,0.9505936844919622,116.52307927229488,81.00566206310195
79,4139.0,297.7523086789974,391.9151969074656,342.7994684706451,0.7888053222924534,1.2556307261873747,96.66397805611705,59.413848950771495
80,1855.0,201.6812408671319,407.2269541778976,398.59299191374663,0.9315839326734912,0.41629699187781355,81.24981190365897,29.536444122052888
81,1794.0,204.45079348883235,410.24916387959865,427.0746934225195,0.9059109577647195,0.4509384704695243,78.2243709588689,33.12553543091695
82,5200.0,361.59902576697317,414.8961538461538,738.7046153846154,0.7122071426380059,-1.4815569740350032,101.78100672319633,71.44714841037948
83,4062.0,267.56349186104046,436.5120630231413,233.26538650910882,0.6973170443363188,-0.1296346919452156,87.59672858968385,62.78607817883434
84,2940.0,260.7228714274745,436.08027210884353,114.29965986394558,0.870210163203641,-0.6635286197536516,90.42662785712916,44.55145428418128
85,4932.0,317.94217151748086,432.2108678021087,590.3213706407137,0.597820254707826,-1.2493690975921221,91.51319364292728,73.35973775389351
86,2195.0,203.78784258493008,447.97403189066057,648.8906605922551,0.7988006148749132,0.052111737790327975,69.26018770556279,41.66664212353324
87,2859.0,270.4213562373095,440.0020986358867,356.7660020986359,0.9479758583782867,1.0091382633352128,109.97063359326975,35.00829613334218
88,2051.0,191.06601717798213,445.64602632862017,494.76304241833253,0.6571572463345027,-0.8425603375860535,61.92944771724178,46.6795385790746
89,1363.0,155.65180361560905,434.3191489361702,460.10931768158474,0.8362111385960762,-0.884454008209709,57.43788143337661,31.499372588592596
90,5219.0,330.7766952966369,459.9768154818931,309.0954205786549,0.6544639323087714,0.9644538457737833,100.16991806041125,75.73779615687415
91,3329.0,321.69343417595167,437.30339441273657,816.4097326524482,0.9468249164375181,-1.4484993143898381,121.58509701578028,39.11991334852363
92,2692.0,217.58683245815342,451.71619613670134,689.7054234769688,0.7605823513649552,0.237338332459395,74.48277746205045,48.357307953488395
93,3264.0,249.96551211459382,452.4561887254902,877.0082720588235,0.9005028019167118,-1.026483721433034,98.24093214142533,42.72008981450223
94,12436.0,561.9015869776647,492.55926342875523,915.6225474429077,0.932919908907829,-1.3039174869233414,215.6996452428325,77.66997803102426
