cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
65,326.0,113.29646455628165,398.6196319018405,713.4877300613497,0.5347913297363569,0.8949667882104398,27.935947445421263,23.605433135365008
66,98.0,46.970562748477136,386.42857142857144,811.6122448979592,0.9487999090520649,1.5118138144831599,21.449820998436202,6.775520503534213
67,612.0,236.92388155425118,395.58496732026146,504.421568627451,0.9959122522342051,-1.3884314496031458,119.85771610019445,10.826267781689442
68,90.0,39.55634918610404,408.0,689.9111111111112,0.9099967139578842,1.5523584370444807,17.063280332657918,7.074699843058819
69,605.0,89.59797974644667,420.10578512396694,776.7900826446281,0.27793597187214814,0.1709634193481915,28.34458837345393,27.227800313003968
70,1307.0,183.82337649086284,429.1277735271614,382.91966335118593,0.7191751993159208,-1.3976563594128255,51.48027864861761,35.769979176828386
71,1811.0,193.13708498984758,444.4152401987852,68.71783545002761,0.8665382115159898,1.118019564988962,69.84857010217961,34.86217131566886
72,162.0,89.42640687119285,436.38271604938274,643.0370370370371,0.9838643102664647,-1.1318490312587275,46.03507314282357,8.236421943734662
73,501.0,153.7878425849301,450.6666666666667,720.7325349301398,0.967975501023527,0.5204427318865554,57.41475031594685,14.413667398727469
74,1070.0,138.12489168102783,450.4915887850467,674.229906542056,0.7035226830175015,-1.3002585058794176,44.18671470379996,31.402296442283028
75,1631.0,437.3807716974934,475.08522378908646,308.2783568362967,0.710668351119128,0.6292290781862567,87.43244992261016,61.51110504135323
76,66.0,40.62741699796952,450.6212121212121,8.151515151515152,0.9657523008944316,0.840900127044752,20.376523422625194,5.28701063487717
77,94.0,40.384776310850235,456.72340425531917,265.3829787234043,0.43010445427168714,1.0386891268967648,12.72639440883616,11.489123278451942
78,120.0,67.698484809835,456.14166666666665,521.8083333333333,0.9693259207057432,1.5396191390477947,32.59420472561374,8.010967237640942
79,1002.0,257.17871555019025,482.5698602794411,918.2964071856287,0.6658817922078416,1.030264992997162,63.49467811714735,47.370665734166884
80,255.0,117.08326112068524,461.7372549019608,974.7686274509804,0.9577313608381149,1.4129285328858363,48.38487394081806,13.91859172362276
81,73.0,34.72792206135785,463.75342465753425,788.4520547945206,0.9313255020042176,-0.8187247486911228,20.291000290910734,7.3897363059743935
82,641.0,100.9116882454314,478.5257410296412,949.8751950078004,0.555616527439127,-0.32981788432530335,31.724012192080266,26.37657074185379
83,107.0,64.11269837220809,475.25233644859816,239.51401869158877,0.9875081094264619,1.4151788447701588,36.93374053162363,5.819582565462068
84,977.0,136.50966799187808,486.89252814738995,549.2323439099283,0.6858707676086311,1.3202647336413866,41.993661183877336,30.559768257276733
85,521.0,181.33809511662426,491.13819577735126,989.9021113243762,0.9214480656527635,-1.264199754580199,61.96802148767182,24.07467303261667
86,200.0,86.66904755831214,488.815,657.275,0.985817761138292,1.1477088023279245,42.790132615862824,7.181013209629395
87,152.0,67.59797974644667,486.14473684210526,725.1578947368421,0.9707650015099636,-1.0771255133002806,32.56809465295969,7.817381559267278
88,776.0,242.7645019878171,501.7023195876289,139.25515463917526,0.9420609523150553,1.2710424521406674,81.13351477162041,27.215567511103018
89,167.0,77.59797974644667,492.79640718562877,749.8263473053893,0.46350515348826926,-0.24725908826483084,20.09635446458496,17.807263601866143
90,1403.0,211.1370849898476,506.1233071988596,788.1282965074839,0.6686569254608988,-1.4447365070500964,52.57218093240086,39.09115211730627
91,132.0,67.31980515339464,497.1287878787879,694.0757575757576,0.9845711180111394,-1.2985735630481028,34.043268540726444,5.9570577807963465
92,1695.0,266.80003589374985,515.858407079646,287.5286135693215,0.9420817242635589,1.47462464320746,84.23400585705258,28.250687256480013
93,4555.0,924.3961030678928,606.0406147091109,282.2906695938529,0.9726151898501678,0.6772486596108704,230.517065444964,53.577091782234056
94,81.0,35.798989873223334,521.7901234567901,460.6296296296296,0.727553928139993,-0.15003050017086317,12.938249330754262,8.876292357404365
95,255.0,62.04163056034261,528.7372549019608,6.133333333333334,0.6687443332603649,0.30500752498485895,21.593164750226048,16.05435486937501
96,802.0,111.15432893255071,532.1209476309227,489.2443890274314,0.8187542162706626,1.2938457523299827,42.3369202409818,24.30749613099015
97,170.0,89.97665940288701,531.3823529411765,691.8176470588236,0.9748150703178063,1.2093984587515059,41.67514616218934,9.29417229918499
98,72.0,43.76345596729059,530.4861111111111,1014.8194444444445,0.9808244598939007,-1.2029939001778436,22.135390100283256,4.31403811542833
99,139.0,76.90559159102155,534.2014388489208,415.568345323741,0.9843187297323522,1.3973231425593315,38.39943139826068,6.773624683907115
100,418.0,130.5685424949238,542.6435406698564,631.700956937799,0.9771983012737816,1.2096859128144155,60.1644116294348,12.774631752969201
101,159.0,78.04163056034263,534.8176100628931,734.2389937106918,0.98777353056776,-1.5447475404680326,38.18328280344321,5.952607522871486
102,197.0,127.25483399593904,535.6497461928934,786.1827411167512,0.9973975590428008,1.5193931850880646,69.61189771129546,5.018872620509178
103,88.0,65.2842712474619,541.1477272727273,83.31818181818181,0.9932797563911122,1.1651667194083095,37.139898170089396,4.29850409667239
104,186.0,88.22539674441619,548.0698924731183,274.0967741935484,0.9842162667846278,0.8635633780142269,41.50418415034564,7.344990696060584
105,252.0,84.32590180780451,552.7738095238095,551.1904761904761,0.9595062983517569,0.6092541092254365,37.128823766915865,10.45871340309674
106,317.0,121.7401153701776,555.9589905362776,421.794952681388,0.9535322891445971,-1.149771737597294,51.31383416553069,15.46038847958342
107,124.0,56.49137802864845,558.7822580645161,381.0,0.8952401957549119,0.8329822577998371,22.578106494497778,10.06044023885118
108,1063.0,190.95941546018392,575.5258701787394,715.7723424270931,0.8148752316481046,1.5632999974499426,50.76591856993372,29.42577431066103
109,1284.0,156.8528137423857,593.4976635514018,215.56230529595015,0.8190953334627599,0.8015923385228646,54.29087528860672,31.14436340872932
110,164.0,91.88225099390857,581.0975609756098,323.969512195122,0.9961613950918109,0.8568907503225285,53.48590229208416,4.68191861216949
111,1342.0,348.26807332528534,594.032041728763,397.354694485842,0.9211565471219918,1.0159045800974296,85.96183055128044,33.45567915572838
112,823.0,119.74011537017762,584.1701093560146,523.4872417982989,0.8532835254378595,1.410808135133459,45.170317737345215,23.55393756225635
