cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,6.083140877598153,141.99769053117782,2.7,110.8,-31.197690531177827,-3.3831408775981524,186.18908568444743,6.189085684447434,31.380591719673138
2,25.36764705882353,300.35117647058826,47.41339491916859,289.4826789838337,-10.868497486754563,22.04574786034506,116.24317975385593,63.75682024614407,24.579244014849177
3,,,,,,,,,
4,5.890086206896552,775.7737068965517,9.960629921259843,796.7598425196851,20.98613562313335,4.070543714363291,10.976984690535248,10.976984690535248,21.377259284648467
5,20.044633368756642,960.8065887353879,46.220338983050844,962.0774818401937,1.2708931048058503,26.175705614294202,87.22033571445034,87.22033571445034,26.20653990304779
6,27.99488926746167,411.5391822827939,41.06734693877551,427.96122448979594,16.42204220700205,13.072457671313838,38.52088315548855,38.52088315548855,20.989821814795114
7,22.984126984126984,1.2063492063492063,36.77777777777778,2.111111111111111,0.9047619047619049,13.793650793650794,86.2471946896501,86.2471946896501,13.82329180483041
8,59.23639317627945,549.3923639317628,69.24764890282131,576.5360501567399,27.143686224977046,10.011255726541862,20.24520853735278,20.24520853735278,28.931037712156574
9,,,,,,,,,
10,40.66954519286126,1001.0713874496258,58.84981684981685,965.1941391941392,-35.87724825548662,18.18027165695559,153.12705343248305,26.872946567516948,40.22063176911224
11,55.368362831858406,842.3495575221239,54.39344262295082,820.9125683060109,-21.43698921611292,-0.9749202089075837,182.60392678397534,2.6039267839753393,21.459146676079133
12,86.00472589792061,173.9196597353497,69.7508896797153,166.211743772242,-7.707915963107723,-16.253836218205308,244.62869392034136,64.62869392034136,17.988862118059984
13,79.432,794.456,95.62962962962963,780.6584362139918,-13.797563786008254,16.19762962962963,130.42522393002858,49.57477606997142,21.277593192079365
14,139.43683083511777,722.3661670235546,127.72131147540983,725.8688524590164,3.5026854354617853,-11.71551935970794,286.64552073720506,73.35447926279494,12.22792701677139
15,102.10062111801243,228.26211180124224,118.04026845637584,211.74496644295303,-16.517145358289213,15.939647338363415,136.0193461952031,43.9806538047969,22.954050798459317
16,104.72154471544715,485.5630081300813,101.97931034482758,448.24827586206897,-37.314732268012335,-2.7422343706195704,184.20307236600155,4.20307236600155,37.4153590598413
17,141.10043130006162,90.64879852125694,141.26247288503254,57.529284164859,-33.119514356397936,0.1620415849709218,179.71967509113915,0.28032490886084815,33.11991075892127
18,132.26659908768374,308.83071464774457,141.11825726141078,277.5643153526971,-31.26639929504745,8.851658173727031,164.19294392532416,15.807056074675842,32.495223915244104
19,,,,,,,,,
20,156.15203426124197,490.4817987152034,155.16265060240963,464.6927710843373,-25.789027630866087,-0.9893836588323381,182.1970475869534,2.1970475869534027,25.807999267086533
21,182.40208667736758,900.3410914927769,203.7234726688103,892.1028938906752,-8.23819760210165,21.321385991442725,111.1256295862862,68.8743704137138,22.85758955636756
22,173.07902439024392,694.6117073170732,184.96901408450705,683.7887323943662,-10.822974922706976,11.889989694263136,132.31032345555764,47.689676544442364,16.078203914219635
23,222.63500784929357,236.1734693877551,225.10182767624022,207.01305483028722,-29.160414557467874,2.4668198269466473,175.16458682364626,4.83541317635374,29.264568632084796
24,223.62869502523432,440.06560922855084,217.25,407.575,-32.49060922855085,-6.378695025234322,191.1072862122931,11.107286212293104,33.11083566247374
25,342.7966611018364,960.4003338898164,325.5890183028286,928.2562396006656,-32.14409428915076,-17.207642799007772,208.16140280237855,28.161402802378547,36.46019429964764
26,253.48347613219093,816.6988984088127,251.7765567765568,796.0366300366301,-20.662268372182666,-1.7069193556341418,184.72250690092733,4.722506900927328,20.73265318213611
27,267.281068524971,877.5737514518003,258.6981132075472,860.1037735849056,-17.469977866894624,-8.582955317423796,206.16476807966094,26.164768079660945,19.464512545930386
28,245.35941320293398,333.4633251833741,250.55102040816325,357.6938775510204,24.23055236764634,5.191607205229275,12.093278470636315,12.093278470636315,24.780485334525636
29,256.92747440273035,541.1817406143344,272.7750865051903,546.6712802768166,5.489539662482116,15.847612102459948,70.89415068068836,70.89415068068836,16.771459538632865
30,262.39976958525347,41.38133640552996,268.98571428571427,60.90714285714286,19.5258064516129,6.5859447004608,18.63896144675086,18.63896144675086,20.606595671856518
31,283.5889328063241,161.05401844532278,291.3648068669528,139.03862660944205,-22.015391835880735,7.7758740606286665,160.54669224888497,19.453307751115034,23.34826963811498
32,269.24271844660194,677.7776699029126,286.65397923875435,651.3391003460208,-26.43856955689182,17.411260792152405,146.63288504923375,33.36711495076625,31.65675224319372
33,282.88759278897135,323.7476139978791,292.98194945848377,337.88808664259926,14.140472644720148,10.094356669512422,35.521627647538956,35.521627647538956,17.373802208710927
34,331.503367003367,517.824074074074,350.73125,517.596875,-0.2271990740740648,19.227882996633014,90.67698260211604,89.32301739788396,19.229225256142513
35,300.6100151745068,36.5690440060698,314.28205128205127,46.2,9.6309559939302,13.672036107544443,54.83808685483845,54.83808685483845,16.723632520568582
36,323.3929515418502,703.684140969163,343.8687615526802,688.279112754159,-15.405028215003995,20.475810010830003,126.95606724340328,53.04393275659672,25.62369391607454
37,356.2166193181818,458.31178977272725,347.6737588652482,459.5248226950355,1.21303292230823,-8.54286045293361,278.08161797401044,81.91838202598956,8.628552230177476
38,338.3337704918033,190.11803278688524,336.5063829787234,183.5063829787234,-6.611649808161843,-1.8273875130798842,195.45021528870885,15.450215288708847,6.859537762030822
39,323.58430540827146,333.7444326617179,334.5921052631579,313.94736842105266,-19.797064240665236,11.007799854886457,150.92454315863654,29.07545684136346,22.65160943938122
40,360.1383399209486,401.22266139657444,352.1333333333333,384.39444444444445,-16.828216952129992,-8.005006587615298,205.43994372001137,25.43994372001137,18.635155385875365
41,374.76129779837777,842.2804171494786,385.4117647058824,829.4740484429066,-12.806368706572016,10.650466907504608,140.2512628958345,39.748737104165514,16.656395912577178
42,380.496,49.396,402.455,24.895,-24.501,21.959000000000003,138.13174337523122,41.868256624768776,32.901317329249906
43,400.70848708487085,238.62308908803374,419.42881944444446,212.50173611111111,-26.121352976922623,18.720332359573604,144.37205011412308,35.627949885876916,32.13683128433609
44,437.2406947890819,58.033746898263026,465.0607843137255,43.77450980392157,-14.259237094341458,27.820089524643606,117.13749032638717,62.862509673612834,31.261529451897076
45,449.4875835721108,519.4006685768863,422.0627450980392,498.30980392156863,-21.090864655317716,-27.424838474071578,232.43818778544232,52.438187785442324,34.5969122500527
46,414.92226148409895,779.9517078916372,411.62015503875966,754.1085271317829,-25.84318075985425,-3.302106445339291,187.28149917250173,7.281499172501725,26.053289595804443
47,419.5276595744681,357.7893617021277,433.6990740740741,340.7175925925926,-17.07176910953507,14.171414499605987,140.3036584093983,39.69634159060169,22.1872551129904
48,419.2323439099284,629.3807574206755,431.4009900990099,624.5247524752475,-4.856004945428026,12.168646189081528,111.75490416730266,68.24509583269734,13.101783623044224
49,426.10741971207085,936.4031007751938,415.32307692307694,942.6846153846154,6.281514609421606,-10.78434278899391,300.21935173283225,59.78064826716775,12.480363583602124
50,451.61355529131987,749.5279429250892,437.0854271356784,727.9547738693467,-21.573169055742483,-14.528128155641468,213.9577062411423,33.95770624114229,26.00900095763748
51,450.999000999001,883.5894105894106,463.925,885.9,2.3105894105893867,12.925999000999013,79.86512526425668,79.86512526425668,13.130890053539984
