cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,3689.0,288.0893577750951,20.776904310111142,139.49932230956898,0.8665513041275348,-1.5602399371608013,98.96021491559115,49.389856294094315
2,10780.0,455.6467529817257,42.658812615955476,292.5992578849722,0.8331085479967781,1.2688339104202055,160.16449481178867,88.58850773538406
3,3452.0,294.89444430272835,17.657010428736964,677.0269409038239,0.9075763303432739,-1.5375133916188994,108.05170289951923,45.36951976447613
4,3359.0,296.43860018001266,14.979458172075022,790.8922298303066,0.9597258109388941,-1.5149838632048176,125.74914988631292,35.32776121572194
5,4493.0,302.2081528017131,24.588025817939016,962.1831738259515,0.8302450707457225,-1.3918427720990405,106.0570102313824,59.116021718683605
6,3612.0,294.492424049175,33.35299003322259,415.9011627906977,0.9245329418819194,1.0645972903658578,113.48660260439499,43.24998685517605
7,4654.0,325.3208511739212,48.26493339063172,53.97335625268586,0.9232581516793809,1.0301163571263166,126.53035286103457,48.61044956353558
8,9825.0,474.30360723121805,68.78748091603053,578.8143511450381,0.8341767519351655,1.0445741071835741,154.31304639283974,85.10321089980047
9,2360.0,233.0365799264593,74.18305084745762,734.352966101695,0.8406426152417411,0.03365776369446633,79.33793468403672,42.968651480418444
10,3732.0,284.06601717798213,63.56618435155413,989.2566988210075,0.7730214257451347,-1.2880321384086673,92.94182766970054,58.96042864793951
11,2210.0,188.95331880577405,53.9710407239819,830.4018099547511,0.23334543341540387,-0.016008692001722703,54.555373190395585,53.04931243770167
12,6914.0,378.5340546095176,70.81486838299104,174.7953427827596,0.8764583703535082,1.5405788207274456,139.09115761474862,66.96928335569869
13,4031.0,266.82947314527274,95.56139915653684,777.2607293475564,0.7251608754765624,-0.2818256205782311,88.47221583449674,60.92015265649672
14,7076.0,508.541197284454,132.66096664782364,729.6955907292255,0.98131438462114,0.9998618444020203,232.32502839416117,44.701942725650184
15,3951.0,315.4041122946064,117.45836497089344,203.8802834725386,0.9360332788104033,-1.0775272284151511,129.40282536153558,45.53834184903067
16,6772.0,537.3624817342638,103.18975191966922,461.3312167749557,0.9909787609363476,1.4675077378075547,262.4388131343825,35.171790246597425
17,15437.0,518.3513344459706,151.0293450800026,74.21649284187342,0.7946339884566995,0.9958735500688963,182.24453825585542,110.63862003318685
18,12900.0,564.4995667241114,146.11434108527132,281.673023255814,0.8785809722686009,-1.3844976477841306,191.28566161173129,91.35677339425061
19,2023.0,209.2609306503489,129.91596638655463,425.92239248640635,0.903394348758866,1.423918896090144,80.21190950426431,34.39572826116043
20,3780.0,321.2081528017131,156.13439153439154,515.5804232804232,0.9619874202757569,-1.5273963733108558,139.47846669625255,38.090699287123606
21,7828.0,390.6761902332486,188.28806847215125,908.5140521205927,0.8573357365102107,-1.32058796693823,141.86472282741838,73.02595088153565
22,7655.0,493.11984104714446,180.5157413455258,681.6184193337688,0.9737790612464077,1.458476634380874,212.642827106549,48.37535046899044
23,11007.0,468.1086937588513,230.0783138003089,195.86726628509132,0.6995330260157072,1.1619781810143075,144.46049354880955,103.23150765683643
24,6159.0,434.53405460951757,217.3042701737295,423.0495210261406,0.9550291115406626,1.4828887806956372,175.8537919280415,52.142768438162534
25,20264.0,647.8132752230961,326.32372680615873,940.6345242795105,0.7214059586959463,-0.28132610350123916,201.8737778454108,139.80009710444386
26,4198.0,297.8355697996826,253.45902810862316,813.8530252501191,0.48926324858073417,0.03892429696694549,82.84588492286018,72.25289156886983
27,4662.0,339.14927829866735,269.24281424281423,868.5053625053625,0.8216420474624258,-0.6275306541851278,108.16270238925482,61.65315269206498
28,3301.0,348.1076477383247,252.53226295062103,363.8009694032111,0.9810431225989499,1.3375751257378488,154.04511121747265,29.85233354250669
29,7328.0,393.8061325481597,264.58269650655023,540.305403930131,0.9147269599892706,-1.5053095690187623,153.39615468456236,61.98316836152064
30,3890.0,308.48023074035524,269.2012853470437,49.49665809768638,0.8957665560298002,-1.368482878611871,111.47862498293273,49.555010877151325
31,3513.0,320.2436867076458,284.18645032735554,132.85397096498718,0.7944235489691431,1.5033065553730818,97.3484929254197,59.12598579245373
32,7190.0,454.63455967290594,280.78038942976355,658.8,0.9645571520672732,-1.3966366961937418,190.39639942452143,50.24066401855778
33,7651.0,496.9777054234135,285.790092798327,352.69245850215657,0.9787043687657917,1.5127253651605153,224.50689269937538,46.0856157240606
34,9951.0,459.45183950935893,342.02532408803137,527.6094864837705,0.8528832225644799,0.9464180750708291,159.46698557835043,83.25798785700655
35,2543.0,216.7523086789974,310.5116004718836,51.131734172237515,0.4559526815544275,0.4991119414457225,63.708656258798115,56.700960056263185
36,19640.0,741.9665581351204,337.3239816700611,707.984266802444,0.9593412759318315,-1.4883242483898622,306.9358658917203,86.63224241174856
37,4244.0,329.6761902332486,345.4615928369463,454.7236098020735,0.8613746457378145,0.7317727537213101,111.48999080688172,56.63359244443455
38,7190.0,442.0609665440988,339.8304589707928,178.98581363004172,0.9626942879479143,-1.2190773757714837,187.7186740912732,50.795059591088666
39,4167.0,366.24368670764585,323.83105351571874,327.1466282697384,0.9689774499926614,-1.4965463891807989,150.5606356156672,37.21093282955189
40,3563.0,280.0010460205266,350.79820376087565,387.15155767611566,0.8625059552518095,-1.5601153353549713,100.35304461269011,50.78334833708403
41,4871.0,292.9655121145938,375.51036748101006,838.5497844385136,0.5350317134567609,-0.5921098562087443,87.27847867498166,73.73564949399619
42,1586.0,232.492424049175,394.28184110970994,37.56935687263556,0.9697574672740078,-0.6497770565847362,99.53106594355856,24.29260634771771
43,9663.0,492.2325394193526,418.2774500672669,217.61844147780192,0.8500413563544349,-0.9703472597529212,162.05218466543712,85.35547047296436
44,9624.0,542.4701294725886,442.616791354946,68.80714879467996,0.9609373806406664,-0.8888940498461028,220.60618712116718,61.05626477683456
45,7923.0,588.558441227157,433.81029912911777,495.2268080272624,0.9316261414678522,1.1100075987353384,214.66304935600232,78.01244259517239
46,5914.0,434.54015126392744,410.3618532296246,768.7544808927968,0.9637317203589331,1.2843285550165395,172.32250544073213,45.988215291933784
