cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,3717.0,280.0243866176395,59.22087705138553,17.07532956685499,0.9321226361489572,0.05433251169154751,117.44286575508964,42.531085583185614
2,975.0,126.18376618407358,14.06974358974359,85.84820512820512,0.5892575524095919,1.1459070295725133,40.41427029562721,32.65251796593999
3,6228.0,345.4568901432423,55.50834938985228,140.48859987154785,0.8868466011231583,-0.3062698276055756,133.18675784830657,61.54080117544816
4,5782.0,454.65894629054543,74.57246627464545,178.03545485991006,0.9568928609161583,-0.47794362652776123,183.2310148842618,53.21782387580625
5,2173.0,259.953318805774,12.008743672342383,576.8094799815923,0.9633154977627165,1.5576429022725384,105.582082413195,28.335219815645154
6,4564.0,281.86500705120545,27.974583698510077,654.8404907975461,0.8147714887076359,-1.158752322968689,103.37974859364837,59.937740014376075
7,3578.0,262.2081528017131,21.347680268306316,757.8605366126327,0.7910424053742664,-1.5420886307486061,92.21904773912632,56.41604639299088
8,4398.0,309.0548698896889,34.486130059117784,818.12505684402,0.895489358385828,-0.8565005803196544,116.19937645982645,51.718358213174234
9,19963.0,869.2102448427661,99.28993638230727,878.8543305114462,0.895899000147766,-0.37212119057456733,298.3442071414822,132.54173730419097
10,1004.0,131.35533905932738,19.78386454183267,1008.7061752988047,0.7710001042549034,-0.5530985117823464,46.00933113223032,29.30035318681251
11,572.0,95.55634918610404,14.37062937062937,112.6486013986014,0.710787337147631,-0.32462737281387644,32.854323192789785,23.10995983283088
12,3329.0,245.98275605729688,34.5461099429258,235.65064583959148,0.7803588076484214,-0.09431319270853601,85.20118929261764,53.27903154026817
13,20538.0,724.4762261269984,111.27115590612523,289.03758885967477,0.9273463212322662,-0.3817057162959209,285.0839236975924,106.67960815169647
14,4155.0,540.6761902332486,48.122503008423585,388.4199759326113,0.9418232826168933,-0.3859552317814967,144.59099554589486,48.59825844250071
15,8638.0,509.68838354206827,108.51574438527437,403.50046307015515,0.9722103338265388,-0.38259245912729845,224.87081073083095,52.64430124249294
16,9786.0,513.1147904132612,94.50143061516452,460.9993868792152,0.950257612400947,-0.3929261888033362,214.14861547885528,66.69980671886165
17,4794.0,322.0304832720494,53.04881101376721,71.34918648310388,0.588431891801297,1.131620892419278,92.47553991006623,74.77080078149429
18,3757.0,278.36248173426384,62.583178067607136,693.1155177002928,0.728041532573571,-0.4446008764830212,89.11157893699301,61.08893017255954
19,5322.0,294.1665222413705,52.492859827132655,568.1555806087937,0.7909995065656797,1.3710281882958724,106.09204032658995,64.9088912178935
20,3870.0,289.5990257669732,69.94780361757105,945.428165374677,0.9238170226391469,-0.7734396780405556,114.96778863547301,44.013613999796576
21,2192.0,189.43250352560273,64.5,1002.9078467153284,0.7231669634214838,-0.33722761756646324,64.21350673889829,44.350551614069815
22,3971.0,312.29141392239836,94.51573910853689,726.0783178040796,0.9386528242385734,-0.38288046435303047,125.94613545465994,43.43423273847747
23,3977.0,281.56349186104046,108.0379683178275,765.6464671863214,0.8177323746774036,-0.46479331668064305,99.34547572224483,57.18311804364013
24,2267.0,227.2497833620557,100.80723423026025,498.6431407146008,0.9365342111358087,-0.7831431052621842,92.5848156855173,32.45803277698357
25,5045.0,320.26197667087547,111.33201189296334,655.8170465807731,0.8213550833083783,0.5865565211812164,112.00919202390054,63.89197411335891
26,14735.0,607.2102448427661,160.47363420427553,175.7321343739396,0.9317080062743588,-0.9086867460506617,232.99169773698742,84.6244933849624
27,3124.0,271.9898987322333,119.39084507042253,938.632842509603,0.9624146324491494,-0.8361196675692252,122.51242749609303,33.27246161595585
28,3472.0,251.82337649086284,106.79781105990783,567.8407258064516,0.7214185998320367,1.1153365854556472,84.0075466647089,58.17516260872831
29,4398.0,329.49852070358486,153.40745793542519,619.6898590268304,0.9275513742998119,0.03929917283999038,127.56397661408396,47.67010472858852
30,2250.0,261.9827560572969,136.01644444444443,1012.1782222222222,0.9718011718919334,0.03217035357813792,119.6433566692998,28.212117192930624
31,6278.0,329.1198410471445,123.01608792609112,73.45938196877987,0.8002945707657539,1.4214495816251296,116.80108600790882,70.03475321480022
32,8050.0,428.6173157302028,163.27639751552795,948.672049689441,0.8922708991238671,-0.9872774166258387,160.40174554673675,72.42145784852144
33,6349.0,420.07315985291854,162.7958733658844,511.91541975114194,0.7353890467721794,0.3398647580315493,126.26700334276535,85.56422247326859
34,4814.0,350.2670273047588,167.1017864561695,36.98151225592023,0.7608215558258458,1.2780114698925673,110.89084317031093,71.96384791056617
35,15742.0,557.7888886054566,189.56562063270232,770.18879430822,0.7996067001786923,-0.9554817259668559,186.73317408047066,112.13776047574369
36,1945.0,213.37362902255703,165.62262210796916,549.5403598971723,0.9289454999224954,-0.000808338311512008,84.91171274955943,31.43571725240072
37,4424.0,315.4213562373095,194.42857142857142,584.9611211573236,0.9173434138167551,0.08819177178131764,125.66102105815926,50.025250203337556
38,9723.0,486.2152954766495,225.4526380746683,659.0336315951866,0.8290472095147247,-0.3567392917996555,158.8347680678192,88.81700575303176
39,11808.0,615.8792924010783,252.19596883468836,255.3499322493225,0.9784252930742737,-0.8332866074758377,283.11485287656814,58.491792994413345
40,3491.0,231.7228714274745,214.29934116299054,463.67058149527355,0.5531466658315963,-0.026255547268274462,73.67863844776996,61.38048665287913
41,9037.0,397.36248173426384,231.9944671904393,959.135553834237,0.8255987163522664,-1.2292175742354374,144.69570135798526,81.6456646159568
42,10238.0,518.9726547895302,257.62551279546784,134.30640750146512,0.9178675836398865,-1.135821706510218,191.0516152340733,75.8258562356292
43,5624.0,360.3624817342638,221.9944879089616,368.7035917496444,0.9044469497066585,-1.0671159256445335,138.58553312510338,59.1186644399583
44,5894.0,343.59292911256335,232.70732948761452,43.29419748897183,0.7128525393172865,-0.43035714248725054,110.15480943374446,77.25310457235872
45,5073.0,345.7766952966369,247.63749260792432,535.8413167750838,0.8938209808791555,0.9245449775129901,124.48736914184738,55.82311990645714
46,5088.0,329.01933598375615,261.67983490566036,386.94693396226415,0.9267315313142649,-0.945756738140824,135.6644858104425,50.97242938894201
47,1094.0,169.84062043356596,271.9204753199269,8.964351005484462,0.9558983422350903,0.06959782253062737,71.96024240790601,21.134560176840544
48,11481.0,478.78888860545663,335.35406323490986,295.85881020817004,0.8640010010926124,0.08757928584697354,177.00922862727194,89.12239234387512
49,14608.0,584.0315292925759,281.0415525739321,812.00643483023,0.9444656854370521,1.5245691613081944,242.8714401369736,79.80999759136388
50,6099.0,332.0904037956216,289.84489260534514,439.77979996720774,0.8379525508276833,-0.8386884161755495,121.25620952618074,66.1747387216447
51,3893.0,297.46298679765215,324.9709735422553,507.08553814538914,0.9110827083585594,0.33993803489987096,112.43442321257247,46.34812299150904
52,3372.0,256.6345596729059,311.6767497034401,649.6195136417556,0.7998805269818263,0.7298499745357683,89.3288039857092,53.611509283106564
53,1507.0,180.61017305526644,318.7677504976775,1008.5792966157929,0.8683906722733511,-0.3737300487122196,65.96255658108865,32.70955684738591
54,726.0,106.18376618407358,307.26308539944904,39.607438016528924,0.8048155583014496,0.14615033156176235,39.92229357920648,23.694879010425453
55,18883.0,608.98484809835,381.12895196737804,76.99438648519833,0.8827997318592918,-0.6758110760350106,228.48960861339583,107.3328892945989
56,9901.0,512.98484809835,340.981315018685,782.2295727704272,0.9010712992690977,1.3530039792279442,189.68164844216352,82.25942521745874
57,836.0,132.3259018078045,314.4150717703349,13.380382775119617,0.8528161988969618,-0.5544066661613251,46.97473811902057,24.53073407017807
58,3378.0,247.0304832720494,327.8792184724689,357.09058614564833,0.7380757801732992,-0.7407966374438647,82.53612054778957,55.68859170011551
59,11789.0,507.36962440920024,397.23886674018155,491.0834676393248,0.9033974210666923,0.6262174450526796,192.98313569359914,82.75199209230503
60,12183.0,538.1269837220809,385.50865960765003,221.57498153164246,0.7572897775900064,0.8450654643589085,166.60277464055196,108.80477505600163
61,8901.0,399.7300141024109,385.0402201999775,718.4528704639928,0.8150443559798474,0.8780169020223467,143.23555769816565,82.99047666903778
62,2047.0,222.82337649086284,355.89936492427944,16.55495847581827,0.9361661351286515,-0.36055289775728966,89.56348018142357,31.486750332234113
63,7654.0,368.35028842544403,383.03449176900966,392.1531225503005,0.5291120537577111,-1.5670600074236396,111.76424377076987,94.83776848817405
64,7842.0,374.3858223313768,395.3365212955879,980.0487120632491,0.7549032371489722,-0.6466503184793495,126.37639832089941,82.88221504388021
65,4419.0,355.0193359837562,404.133061778683,900.7135098438561,0.9477230809458922,-1.023167309661617,140.1439430178237,44.71908718240413
66,17245.0,725.4945160902281,489.7019425920557,148.52681936793275,0.8921424951330917,-0.9130328010611796,255.47782167010902,115.41315382576333
67,9595.0,474.2152954766495,491.1167274622199,63.15560187597707,0.9344285853192856,-0.8334751042589964,189.08844299725368,67.34395421258905
68,21875.0,801.1747109368334,500.24224,305.76576,0.841604928064548,-0.8491794252978943,252.703738153031,136.48368297122437
