cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2970.0,226.53910524340094,21.13737373737374,51.1989898989899,0.7890659884886009,1.44278388004523,80.29066191471141,49.32323168271375
2,17533.0,640.9371208835975,53.75645924827468,202.61381395083558,0.9287394574795828,1.20668040332791,251.46648334045378,93.22694507742258
3,6032.0,453.4863273947651,57.28365384615385,399.5654840848806,0.9383468128019392,-0.1208849640364653,172.2812397752554,59.55681946894183
4,5768.0,424.8416664540925,81.3503814147018,433.6340152565881,0.9743585583568999,-0.3055310382033983,184.27067034466754,41.46106452373464
5,7810.0,388.0071426749364,52.30665813060179,494.9862996158771,0.8573460719016335,-0.594641381211969,143.86289035238693,74.05204642088786
6,1436.0,169.88225099390857,20.696378830083564,561.6935933147632,0.8291958487405499,-0.5707299742388805,61.101831442377026,34.1533683579143
7,6198.0,359.9898987322333,51.80945466279445,592.7231364956438,0.891253176017524,-0.606131697132336,134.96663908410187,61.208193154133724
8,2048.0,219.29646455628168,16.0205078125,665.7373046875,0.8890864377619737,-1.2832632802751585,81.3760215513481,37.249006645992594
9,16582.0,695.1930009000631,77.68550235194789,662.284525388976,0.9722384920800943,-1.0027224290514798,304.32197547402035,71.20894569662718
10,6194.0,339.1198410471445,46.443332257022924,860.5306748466257,0.8809179537510525,-0.7297148695511062,130.34693144785638,61.68916360672146
11,6517.0,395.49852070358486,48.321313487801135,952.9759091606568,0.9405301626180557,-1.1358157339206763,162.76772168548186,55.29385366343158
12,4003.0,318.28531726798843,19.36597551836123,293.433175118661,0.8883330000118436,1.5420636513641626,115.85313707590963,53.19974049927519
13,11374.0,502.2680733252853,102.12458238086865,349.78609108493055,0.9113021600059324,0.16305481847111528,195.41594350744543,80.46021543511435
14,2958.0,236.3086578651014,27.346179851250845,811.6561866125761,0.8417731833611193,-0.851746794245837,85.98137642789357,46.41544421069137
15,2079.0,222.2609306503489,15.560365560365561,943.2443482443482,0.9286890397287897,-1.309743514658412,88.68067176526553,32.888057484661495
16,1266.0,155.9827560572969,39.89968404423381,15.383096366508688,0.8570169191011958,0.5879395636634247,59.055958651721966,30.4308427195446
17,1810.0,201.67514421272202,64.90883977900552,1005.9475138121547,0.6284115089765319,0.010957236874936093,60.7327441979987,47.24285267792245
18,10137.0,538.4406922210657,98.75949491960147,126.8905987964881,0.9453184659676159,1.1048621396812208,204.5357414669594,66.70907351687066
19,12987.0,592.2813126546316,138.35843535843537,680.9070609070609,0.9499653971106592,-0.9209708636211577,243.11142119435544,75.9371062087762
20,3334.0,254.62236636408616,94.70185962807439,523.4499100179964,0.8534722308891188,-0.8759828691703595,93.42087088136604,48.68519593070585
21,2119.0,190.42640687119285,85.29683813119397,19.339310995752715,0.6673549879679973,0.054453760943218646,61.797614428533954,46.02314094921302
22,6007.0,455.7838379715733,131.8917929082737,753.5706675545197,0.9836706022568439,-0.6875581948528467,213.57739388588502,38.439271221930795
23,4693.0,435.95541084682714,143.74025143831238,94.36117621990198,0.9814868121051076,0.7598292253996485,186.6793676801416,35.754648980884134
24,6534.0,438.57063453597686,131.1250382614019,939.9009794918886,0.9696378897334651,-0.9101356162408,196.16101417541554,47.97023763233829
25,10751.0,618.1158364337876,149.96735187424426,851.6926797507209,0.9633376574389848,-0.7984348221511782,242.8986928657209,65.16775822380129
26,6045.0,384.6234123846127,153.39073614557486,786.6213399503722,0.9327349813831275,-0.7414027343993617,150.9375993327491,54.42246706448633
27,5896.0,375.26197667087547,139.6456919945726,265.6685888738128,0.9387086791119682,1.1151290656245765,150.27375865126675,51.80109221640934
28,1185.0,189.84062043356596,135.3873417721519,1014.5341772151899,0.9762887611588866,0.040709628325596034,87.82745908955319,19.012211700540625
29,5601.0,355.62846301849606,155.29066238171754,47.644349223352975,0.8949349666570638,1.1066230984279417,134.131184612898,59.8488784685703
30,4968.0,328.32085117392114,147.56622383252818,479.73711755233495,0.8681846841395666,-1.2969113249284079,118.50579754717397,58.807462244230514
31,8669.0,420.144227664784,187.38620371438458,941.291498442727,0.9323427061030805,-0.8825948793220212,175.78320682755668,63.558958309835695
32,8682.0,409.06096654409873,186.44839898640865,191.71642478691547,0.676230483111072,0.9320994140528397,126.99175523559497,93.55357147296944
33,3171.0,245.4802307403552,194.7123935666982,417.58940397350995,0.7743411709147581,-0.1438336933354905,81.73447790167305,51.71898854116038
34,6332.0,392.0782104868019,189.92435249526216,511.5366392924826,0.9404255895679127,-1.2946712067814587,155.8687169494793,52.99529740072252
35,13028.0,501.9310242291876,221.74524101934296,308.8856309487258,0.8188897313385958,1.5607260590779612,172.85111165845814,99.20804693091237
36,11649.0,486.78888860545663,251.18516610867886,962.075113743669,0.8541290741752435,-0.9561950501154021,177.44849826530822,92.2840572628787
37,4226.0,364.95941546018395,200.61216280170373,65.7922385234264,0.976380591324523,1.4280817299862028,163.45874891756495,35.31652555585495
38,42836.0,934.1046891454944,344.0561677094033,778.4956111681763,0.8109204080632451,-0.6099889889318758,309.7643660668176,181.26062229223945
39,8166.0,438.5929291125633,226.26561351947097,595.6419299534656,0.9504720491047653,-1.5465672545574294,184.67205264162047,57.39792893168073
40,4761.0,291.04267658086917,233.69649233354338,713.0262549884478,0.8296347643383523,-1.059011665666804,105.5420463905179,58.92481145499816
41,7321.0,474.00714267493646,238.88976915721895,74.74607294085507,0.9553034684678565,1.5612230878589377,184.23430357606694,54.4646220006451
42,11487.0,465.61731573020285,273.0639853747715,449.68790806999215,0.7948533381028429,-1.0512534438003653,159.4282397909377,96.7413095642244
43,3522.0,229.52186130069785,267.7180579216354,171.2580919931857,0.5866567713046857,-1.3114229847075338,74.75694408600592,60.5408408369875
44,6546.0,389.9604614807105,300.20806599450043,265.13275282615336,0.9022209917378188,0.6912550414292755,144.54009732766207,62.33638911738145
45,8228.0,379.3624817342638,306.53159941662614,348.99793388429754,0.6883185447959358,-0.35251485146454503,122.71000000398384,89.0148845670051
46,3250.0,243.52186130069785,280.9393846153846,549.9889230769231,0.6763754002644778,-0.7552534705478006,77.56447671878156,57.13066373703267
47,6597.0,367.0782104868019,311.46763680460816,594.2845232681522,0.8962962692858316,-0.4242106086817244,138.83227956493957,61.56597194742418
48,6611.0,429.4102089490163,321.26818938133414,201.30736651036153,0.8402937226104367,1.3364993874184912,137.6574139597271,74.6284071693616
49,5368.0,369.90054095713816,285.7399403874814,84.28800298062593,0.9350147185813633,1.3740192432005383,146.50552529277914,51.95216401019511
50,1574.0,186.8467170879758,303.39834815756035,1012.0527318932656,0.9324466281099458,-0.09194624184461339,76.75738118212047,27.733036214541624
51,14129.0,525.0904037956217,350.89376459763605,64.68964541014934,0.7188015348852689,1.317611327794769,168.61800969526178,117.22582505772485
52,5487.0,408.3563850798539,353.8860944049572,513.8117368325132,0.9579412143575515,0.12346644707025976,173.29987791396238,49.7309144990108
53,11621.0,457.3624817342638,357.9626538163669,923.5121762326822,0.7882507558458756,-0.6795871074761467,158.88450839298528,97.77024367415045
54,5129.0,354.9360748630709,375.7110547865081,479.1577305517645,0.9372845018352156,0.22639650442553433,142.09376831249375,49.52895580907694
55,2602.0,248.42135623730954,369.2083013066872,980.3993082244427,0.932051914010238,-0.5182261935453304,96.72467096228254,35.045742909620934
56,3341.0,313.29646455628165,388.7572583058964,546.4513618677042,0.9741498649519453,-0.02364940737832291,138.74565650804212,31.34302171869657
57,4119.0,310.1726188957804,380.86453022578297,440.7477543092984,0.938866097590593,0.3004959071560715,125.48968258635055,43.20390364771631
58,5739.0,373.9838020778234,415.31242376720684,991.1075100191671,0.8472019610032336,-0.5162460048787938,130.4089659191513,69.28249704827124
59,6561.0,430.18585822512665,403.4141137021795,404.7014174668496,0.9412606541909625,0.580392401263671,172.52515134460816,58.25844598945339
60,4193.0,286.82947314527274,370.5852611495349,210.86215120438825,0.9054901369295013,1.2699869821215501,114.0551825417587,48.401290755073795
61,8451.0,367.60512242138304,404.72559460418887,295.7365992190273,0.6346987484427121,-1.0689503093906751,118.8557431606383,91.84692418157397
62,6872.0,372.7766952966369,410.52080908032593,167.09909778812573,0.8928908985357764,1.4305702278787287,141.13124927567534,63.547601784595706
63,10966.0,480.9137802864845,480.94920663870147,395.454586904979,0.8902887529444925,0.5816572158838226,178.74357690744569,81.39919228914056
64,468.0,90.80508652763321,412.36538461538464,9.2008547008547,0.6215321110725838,-0.2077385073048146,29.34997362039162,22.992437297702345
65,8987.0,438.69343417595167,444.60164682318907,76.0734394124847,0.9206732768672096,1.4834385794406866,176.31540200407255,68.82191548285775
66,6551.0,443.30360723121805,501.81453213249887,577.4631353991757,0.9053950882080566,-0.3369265540937488,148.5736562362842,63.079925862763595
67,7105.0,384.2386360737625,473.2562983814215,815.9134412385644,0.8692408503645638,-0.8204338848448075,138.42536614697087,68.43595884764116
68,10668.0,515.6883835420683,504.1010498687664,879.2190663667042,0.9516951881221515,-0.3821685322666717,217.54458061892055,66.79584711891205
69,5178.0,303.6051224213831,466.5747392815759,212.68501351873311,0.8275672547931905,-1.3573055344248284,109.58941562334128,61.519835614038385
70,7281.0,365.01933598375615,488.52767476994916,296.70113995330314,0.7478153441411353,-1.0905347887993802,120.13679900817348,79.75963525666525
71,6461.0,383.7594513539338,508.77217149048136,935.8148893360161,0.9028298411128672,-0.5820283324334817,146.70762200529057,63.08398370450371
72,3914.0,254.48023074035524,475.943025038324,511.58507920286155,0.607496752075351,0.9493748885262041,80.1032422208492,63.627780502402786
