cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
46,325.36328487472935,472.3311166099598,331.0232558139535,488.16279069767444,15.831674087714646,5.659970939224138,19.672443154874554,19.672443154874554,16.813006139666907
47,341.58875140607427,517.658942632171,340.77272727272725,513.3030303030303,-4.355912329140779,-0.816024133347014,190.61064041687325,10.610640416873252,4.431689023991348
48,346.21411100658514,651.4560677328316,336.8285714285714,656.0285714285715,4.572503695739897,-9.38553957801372,295.9746965812668,64.02530341873319,10.440121800918655
49,,,,,,,,,
50,361.97374897456933,53.13453650533224,357.7368421052632,40.578947368421055,-12.555589136911188,-4.236906869306154,198.6470623930276,18.647062393027596,13.251196111826882
51,369.56807195053403,574.8878021360315,367.11538461538464,564.5448717948718,-10.342930341159672,-2.452687335149392,193.3405072904439,13.340507290443895,10.629764024007473
52,356.03543116000645,946.0881734347194,370.55555555555554,931.4444444444445,-14.643728990274894,14.52012439554909,135.24283413814155,44.757165861858454,20.622143710168377
53,402.1099859791245,450.44196915407383,400.1842105263158,435.4736842105263,-14.96828494354753,-1.9257754528086934,187.33123283575213,7.331232835752132,15.091658797026662
54,421.6547829937998,259.18312666076173,408.375,241.95833333333334,-17.224793327428387,-13.279782993799813,217.63111197403617,37.63111197403617,21.749623940083108
55,446.4921917070544,94.81475498115239,435.0952380952381,87.9047619047619,-6.909993076390492,-11.396953611816343,238.7714928356557,58.77149283565569,13.328111492092873
56,425.2232804232804,1010.1333333333333,439.79661016949154,1007.457627118644,-2.675706214689285,14.57332974621113,100.40380221169679,79.59619778830321,14.816927604572042
57,431.95900857959964,846.2230695900857,438.1578947368421,831.421052631579,-14.802016958506783,6.198886157242441,157.2767183531997,22.723281646800302,16.04761339359764
58,439.5708869106495,336.0692383778437,434.85,321.45,-14.619238377843715,-4.720886910649483,197.89645654899795,17.896456548997946,15.362581292587524
59,,,,,,,,,
60,448.5492884864166,569.4844760672704,449.1333333333333,569.6,0.11552393272961581,0.5840448469167541,78.81133428260918,78.81133428260918,0.5953605313113488
61,422.61626222383194,700.818544005795,426.72,697.5,-3.3185440057950473,4.103737776168089,128.9612125643444,51.03878743565559,5.277631860403608
62,443.3065424189478,423.403805086391,443.76190476190476,431.0952380952381,7.691433008847071,0.45536234295695976,3.3881750362961833,3.3881750362961833,7.704900816556015
63,,,,,,,,,
64,444.18805561887393,642.7348985639389,448.46666666666664,639.6,-3.1348985639389184,4.278611047792708,126.22988699279732,53.77011300720268,5.304158887559846
65,437.83054562233247,749.5689237512977,458.0,723.5,-26.06892375129769,20.169454377667535,142.27097852794395,37.72902147205605,32.96051691712047
66,515.5555790661589,182.43496967132177,500.7307692307692,170.8846153846154,-11.55035428670638,-14.824809835389658,232.07701409142183,52.07701409142183,18.79323470837052
67,489.2459995732878,503.033710262428,489.3863636363636,502.84090909090907,-0.19280117151890863,0.14036406307582183,143.94444753652454,36.055552463475465,0.2384834626178866
68,499.50412249705533,1013.2567726737338,513.3,1017.3,4.043227326266106,13.79587750294462,73.66545612043087,73.66545612043087,14.376158154671172
69,505.3588845086874,331.9672944955468,497.3809523809524,318.8095238095238,-13.157770686023014,-7.977932127735016,211.2296297012379,31.22962970123791,15.38747316685599
70,523.6353447299898,433.28733159741876,504.1190476190476,443.4047619047619,10.11743030734317,-19.51629711094222,297.4026443135039,62.59735568649609,21.9829081094044
71,512.8215767634855,81.7481083719795,514.75,78.11111111111111,-3.636997260868384,1.9284232365145044,152.06639148658033,27.93360851341967,4.1166206109736665
72,,,,,,,,,
73,550.4835432750914,668.5054855749695,513.6538461538462,722.8076923076923,54.302206732722766,-36.829697121245204,325.8534772005655,34.14652279943448,65.61368947167976
74,530.9979151336768,591.911331861663,520.8235294117648,588.8235294117648,-3.087802449898277,-10.174385721912017,253.1175935982037,73.11759359820371,10.632621915023826
75,550.4835432750914,668.5054855749695,533.4230769230769,707.9230769230769,39.41759134810741,-17.060466352014487,336.59638672792704,23.40361327207296,42.95120510340322
76,527.8078025126736,772.7981044743223,532.6666666666666,774.2444444444444,1.4463399701221533,4.858864153993068,73.42329013456794,73.42329013456794,5.069562128639092
77,548.9801136363636,975.4026988636364,544.0,958.5,-16.902698863636374,-4.980113636363626,196.41677792684564,16.41677792684564,17.621088522161998
78,,,,,,,,,
79,594.0190796857463,704.268986157875,557.7857142857143,726.0,21.73101384212498,-36.23336540003197,300.9532846299428,59.0467153700572,42.250369593872925
80,575.5925600982629,31.673451482716267,585.75,23.083333333333332,-8.590118149382935,10.15743990173712,130.22110653818063,49.778893461819365,13.302770958629615
81,572.9476795096323,290.7380691768827,567.6206896551724,319.4655172413793,28.727448064496627,-5.326989854459839,349.49484773832506,10.505152261674937,29.217171204753363
82,588.1934567760991,115.11018970805408,583.8085106382979,139.72340425531914,24.61321454726506,-4.384946137801194,349.898499897973,10.10150010202699,25.000761648020205
83,644.4720426448905,753.5160485425882,609.4026402640264,771.8811881188119,18.36513957622367,-35.06940238086406,297.6401451909054,62.3598548090946,39.58713597881427
84,654.4765609213982,841.7299454435239,633.2,840.16,-1.5699454435239204,-21.276560921398186,265.77993220252995,85.77993220252995,21.334403514924198
85,624.5083969465649,372.8012213740458,622.0148514851485,372.5247524752475,-0.27646889879827086,-2.4935454614163746,263.673238849661,83.673238849661,2.5088252271038987
86,,,,,,,,,
87,636.5755663322925,488.427157377267,632.0178571428571,483.11607142857144,-5.311085948695563,-4.5577091894354,220.634548212534,40.634548212534014,6.998596074206265
88,631.212449255751,303.02841677943167,629.8571428571429,305.0,1.9715832205683341,-1.3553063986081497,325.49457659466646,34.505423405333545,2.392487372952007
89,,,,,,,,,
90,657.652105539053,232.03005416739472,659.8260869565217,232.80869565217392,0.7786414847792003,2.173981417468781,70.29431325770084,70.29431325770084,2.3092158334202386
91,666.1745786516854,96.98258426966292,645.2456140350877,119.6140350877193,22.63145081805638,-20.928964616597682,317.23817085982,42.76182914018,30.825381198825465
92,680.2841792409694,340.1383173296754,678.3333333333334,341.6666666666667,1.5283493369913117,-1.950845907635994,308.076180056208,51.92381994379201,2.478235552005073
93,692.5969107551488,600.6566361556064,689.4983498349835,598.6798679867986,-1.97676816880778,-3.098560920165255,237.46361865675888,57.46361865675888,3.6754172782402565
94,713.414875322442,991.8738177128117,729.6666666666666,1021.0,29.12618228718827,16.25179134422467,29.160589600343396,29.160589600343396,33.35348882085255
95,722.5875159960187,494.359732688753,730.8333333333334,487.1666666666667,-7.193066022086327,8.245817337314634,131.09913620736748,48.90086379263252,10.94228963053215
96,,,,,,,,,
97,737.2226952241585,828.5981109485167,727.5,825.3333333333334,-3.264777615183334,-9.722695224158542,251.43849661886168,71.43849661886168,10.256196921787213
98,740.067042542286,270.00738083034344,734.3630573248407,266.4649681528662,-3.542412677477216,-5.703985217445279,238.15799472880607,58.157994728806074,6.714472052096544
99,762.6579724409448,147.37910104986878,752.1176470588235,146.98039215686273,-0.3987088930060452,-10.540325382121296,267.83370536574483,87.83370536574483,10.547863667224398
100,766.6064596273292,985.1527950310559,767.8461538461538,980.6153846153846,-4.537410415671275,1.2396942188246385,164.71880825943472,15.281191740565276,4.703715025001983
101,741.3417312661498,703.1545773348099,752.75,710.5555555555555,7.400978220745628,11.40826873385015,57.026990130855545,57.026990130855545,13.598642363401357
102,762.8125091763324,893.9881074732051,782.6666666666666,900.5,6.511892526794895,19.854157490334273,71.84121597093707,71.84121597093707,20.89479155032478
103,745.5468971379994,372.2156418248796,762.577922077922,388.34415584415586,16.12851401927628,17.031024939922645,46.55904772670885,46.55904772670885,23.456017883994264
104,742.2709219858156,442.91333333333336,775.695652173913,479.0,36.086666666666645,33.42473018809744,42.80693178359665,42.80693178359665,49.18800767726034
105,765.8204278812974,580.0347826086957,776.7777777777778,588.7777777777778,8.742995169082178,10.957349896480423,51.413231926451736,51.413231926451736,14.017969941489168
106,783.5211301044634,46.721509971509974,770.35,6.825,-39.89650997150997,-13.171130104463373,198.26973002442477,18.269730024424774,42.01440438867956
107,,,,,,,,,
108,,,,,,,,,
109,,,,,,,,,
110,,,,,,,,,
111,832.4133494778265,69.63614348418344,838.1111111111111,50.95061728395062,-18.685526200232815,5.6977616332845855,163.0420080726304,16.95799192736959,19.534927105298262
112,,,,,,,,,
113,870.5223536198442,30.362561292183443,862.1794871794872,8.512820512820513,-21.849740779362932,-8.342866440357056,200.89831051453476,20.898310514534757,23.388343091527272
114,866.6764361078547,738.2602579132474,866.9496855345911,747.9559748427673,9.695716929519904,0.27324942673647,1.614310323234632,1.614310323234632,9.69956658962609
115,875.233870967742,662.3534946236559,874.9375,645.25,-17.103494623655934,-0.29637096774195015,180.99272731878352,0.9927273187835226,17.106062202972012
116,888.7736699729486,363.4102795311091,877.8450704225352,377.98591549295776,14.575635961848661,-10.928599550413423,323.1379711117369,36.862028888263126,18.217668671529637
117,878.6869158878504,1016.392523364486,876.7872340425532,1014.1063829787234,-2.2861403857625646,-1.8996818452972093,219.7250867933195,39.72508679331949,2.9724113067956153
118,888.5816666666667,527.9983333333333,889.9074074074074,552.5833333333334,24.585000000000036,1.3257407407406845,3.08667278520716,3.08667278520716,24.62071919160083
119,887.4479552044795,144.05429457054294,892.6923076923077,139.6153846153846,-4.438909955158323,5.244352487828223,130.24514921849018,49.754850781509816,6.870746291822581
120,900.3379056540649,458.33054533288725,904.5625,468.3125,9.981954667112745,4.224594345935088,22.939206516181567,22.939206516181567,10.839124335664788
121,950.1945701357466,867.4027149321267,948.7906976744187,849.6279069767442,-17.774807955382585,-1.4038724613279783,184.515904599482,4.515904599482013,17.83016140528198
122,938.5725725725725,974.2752752752752,931.125,956.125,-18.15027527527525,-7.44757257257254,202.30973318473173,22.309733184731726,19.61883864534297
123,945.5959963603276,237.60236578707915,947.4761904761905,243.47619047619048,5.873824689111331,1.8801941158628779,17.74971694963322,17.74971694963322,6.167410022995002
124,945.6730086250634,111.22678843226788,950.3333333333334,104.33333333333333,-6.893455098934552,4.660324708269968,145.93931538000962,34.06068461999038,8.320958453660152
125,935.1034544478254,32.4988365849293,954.3571428571429,17.357142857142858,-15.141693727786443,19.253688409317533,128.18260110607167,51.81739889392833,24.49439540607556
126,963.7729220222793,720.8946015424165,962.1136363636364,703.3863636363636,-17.50823790605284,-1.6592856586429434,185.4138492011048,5.413849201104796,17.58668881489417
127,973.0057636887608,147.43515850144092,970.5132275132275,151.16402116402116,3.728862662580241,-2.492536175533246,326.23948683468825,33.76051316531175,4.485214971740697
128,987.5232974910394,271.9139784946237,988.2527472527472,265.31868131868134,-6.595297175942335,0.7294497617077695,173.68865234131195,6.3113476586880495,6.635513679727325
129,1000.3290836653387,391.39043824701196,1003.6666666666666,374.8095238095238,-16.58091443748816,3.337583001327971,168.61898073717273,11.381019262827266,16.913491179353148
130,975.3774982155603,522.3663454675232,1000.6320754716982,526.5471698113207,4.180824343797553,25.25457725613785,80.6000967405106,80.6000967405106,25.59830003300855
131,1000.0012728044123,28.25625795502758,998.5,2.5,-25.75625795502758,-1.5012728044123378,183.33586429095416,3.335864290954163,25.799973718575558
132,998.7514792899408,64.73491124260354,1000.0991379310345,72.62068965517241,7.885778412568868,1.3476586410937443,9.698008178214279,9.698008178214279,8.00010531087259
133,1008.8757170172084,702.7839388145316,1013.8765432098766,689.7407407407408,-13.04319807379079,5.000826192668114,159.02293100648785,20.977068993512148,13.96901136807524
134,,,,,,,,,
135,,,,,,,,,
136,1004.8600550964187,459.27382920110193,1019.5,468.375,9.101170798898067,14.639944903581295,58.132146528269644,58.132146528269644,17.23830898582024
