cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
25,9307.0,521.3391411371508,424.75717202105943,418.1869560545826,0.5566198685393806,-0.6945673251205261,142.5082999276703,118.39123686201187
26,10508.0,422.13813101037414,441.84687856870954,701.1428435477732,0.6809149009028895,-1.099650945416817,138.1948775952632,101.20875230026915
27,6250.0,321.0782104868019,429.71312,982.7864,0.49617696097161346,0.6101505086307482,98.7903175939552,85.7718692123185
28,8951.0,505.70667350529794,481.1926041783041,91.02334934644173,0.9655033983413116,1.0484471851300072,218.40407009782612,56.87033465664491
29,11678.0,487.49956672411133,481.4543586230519,904.2162185305704,0.7451906936581646,-1.2447964484039757,155.68814920001725,103.82086497387
30,10319.0,468.9015869776647,471.7664502374261,791.6495784475239,0.9252988484071683,-1.0867559314485882,188.16731363939084,71.36033970188772
31,15391.0,638.5533905932738,523.7353648235982,472.75121824442857,0.9439344300086756,-0.6696361344201743,251.12566515671057,82.90486699216697
32,4206.0,347.59292911256335,531.6179267712791,25.45886828340466,0.9399360786386631,0.3712670149362714,136.7669948394986,46.68548291798777
33,20872.0,853.9625535217635,585.1353967037179,546.9787753928708,0.8994404277086947,-0.29591647538733995,282.02620229301397,123.25768502179893
34,7507.0,374.06706319850866,551.6433994938058,667.0459571067004,0.8329590017481334,-0.7158331733844825,134.27284736435507,74.29782707130026
35,20650.0,701.8132752230962,634.376803874092,963.8570460048426,0.8932993478601324,-0.43140174399306697,251.12538512075173,112.87136971593708
36,4669.0,285.9066376115481,552.1345041764832,205.85050331976868,0.742770183455613,-0.7818259704692898,96.30571300867744,64.48114868124507
37,18514.0,780.0731598529186,675.9470130711894,315.89861726261205,0.9786509119634936,0.011751840342530512,351.4389228815248,72.23108075675809
38,22846.0,786.2518754031087,686.108859318918,172.21719338177363,0.9638388999420038,0.38201775535706445,337.98343021084054,90.06771715886528
39,4252.0,331.1198410471445,624.1867356538099,27.13381937911571,0.9347338753851854,0.45481794281904353,130.6981697071111,46.443403294573805
40,9310.0,486.9604614807104,665.8931256713212,616.4105263157895,0.9208642775294682,-0.17705739511012575,183.95445658878845,71.72076934631062
41,5713.0,437.17366491630685,665.1307544197444,92.9592158235603,0.9765995288784292,0.3723391043846747,192.3268882780341,41.36296375092911
42,3184.0,293.2975105768082,692.9227386934673,41.50722361809045,0.9606749386694997,0.7917998121870138,127.50470579298276,35.404928091785344
43,8434.0,533.8244225113893,801.9379890917714,44.55122124733223,0.924045284795081,0.6654719284543276,194.05645112372505,74.18448726924495
44,39432.0,880.3158005400379,867.2359504970582,946.5362142422398,0.8963103463584668,-0.2615257229049224,341.25703248378085,151.3226816826164
45,21207.0,765.056961930742,833.0019333239024,436.83500730890745,0.9026697555168999,-0.6596170625282224,261.2706122187335,112.4336157748427
46,10584.0,486.7300141024109,796.5907029478458,792.468253968254,0.9258507443885384,-0.45756562653185984,193.67162584307383,73.18645461059077
47,14780.0,724.0315292925759,856.9868741542625,852.7177266576455,0.9788572101075536,-0.11112543874537378,324.8369397355725,66.44369655884832
48,13607.0,580.938166904124,820.8455206878813,141.62298816785477,0.9392899678073798,0.699252226885795,226.99297293744814,77.8868284706598
49,7943.0,520.9360748630709,851.4016114818079,551.5938562256074,0.980744542733545,-0.08940772119673017,228.7061220692861,44.66516496307467
50,7486.0,511.747258045114,869.2237510018701,510.42318995458186,0.9625995920798126,-0.14598754386164597,210.8729762186523,57.13141088030718
51,20897.0,783.3929650063133,937.7615925730967,616.3023400488108,0.8524462842927705,0.3205992415206296,255.1502206109217,133.39631577925323
52,10701.0,482.3919189857866,887.524530417718,74.49453322119427,0.9161085852281159,1.3033303734698114,190.40423402537942,76.33881589184323
53,10129.0,442.0071426749364,955.7388685951229,791.7189258564517,0.8795906472922959,-0.19609616050222503,169.16544698345146,80.47730216825484
54,16070.0,552.3919189857867,971.1735532047293,95.24299937772247,0.8593221754013073,1.5386233821273785,205.21798516101313,104.95558794163212
