cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,2610.0,208.78174593052023,24.560919540229886,24.835249042145595,0.6018597322359861,-0.8128496739912211,66.90431483526805,53.42990741759776
2,25621.0,712.1686142824235,88.55493540455096,183.5723039694001,0.8824781593349568,0.8936745784642915,265.7943935235591,125.01729031064616
3,5860.0,360.8772003600252,38.45716723549488,251.2981228668942,0.8033973589910492,0.6805514003668922,122.14047963208066,72.72772615846618
4,6344.0,373.3919189857866,53.14643757881463,346.01150693568724,0.9063033407147443,0.46709502404349107,142.94358303535938,60.41193156176466
5,5746.0,387.0132393293463,64.457361642882,401.1117298990602,0.9541583835649755,0.3431154295651904,161.7338608802653,48.407292850722236
6,5706.0,366.97160876900364,64.99439186820891,446.2439537329127,0.9480343722361213,0.37090013186275717,153.86950363833623,48.95634082881444
7,2968.0,272.05992052357226,34.221698113207545,477.0657008086253,0.8642961352403205,0.06652691366210978,95.32576707530717,47.94726800116548
8,10891.0,588.1391770309007,80.24221834542283,616.9929299421541,0.9699473994451154,0.6303166522128641,252.92130441158642,61.53947082500883
9,8731.0,512.0559159102154,87.37452754552743,676.573931966556,0.9727756274738366,0.5244157110984059,222.6131814308374,51.59037238161195
10,4176.0,309.9066376115481,39.15948275862069,755.7990900383141,0.8820633215854073,0.5203791026313906,114.2899786268902,53.84553706844002
11,20579.0,634.6589462905454,122.98216628601973,884.8630642888381,0.8989689902255699,-0.11877100345443631,249.30550348584455,109.19887119642154
12,7627.0,365.9482681718907,50.64101219352301,972.4503736724794,0.8101434677426573,0.6015317312167436,130.63221289444303,76.58073929173742
13,1232.0,185.29036790187178,23.68262987012987,1011.4910714285714,0.9132527111635457,0.24687114638412894,68.85034889583441,28.049186447428134
14,15025.0,626.3574311003804,133.42595673876872,535.7725124792013,0.9325882752326683,0.35658813571077624,241.49352620646243,87.16515015872528
15,1294.0,162.5035713374682,15.329211746522411,793.6151468315302,0.4713514155740115,-1.486337328653118,47.71754798287275,42.08427612116397
16,8748.0,426.8772003600252,76.08573388203018,818.3677411979882,0.9092079530570446,-0.26301674740127745,165.3419982246787,68.83886531134824
17,4229.0,318.3208511739212,76.98226531094822,307.15937573894536,0.9247660084155104,0.2545923043766684,123.79095611276189,47.10694494057321
18,12488.0,633.1025971044414,134.02650544522743,34.17592889173606,0.9645904940837722,-0.19148325919950587,260.57330541965916,68.7267606917495
19,3318.0,228.93607486307093,119.56841470765521,89.29415310427969,0.6080990393461893,-0.15573031653344308,74.61640928691664,59.235070029992144
