cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,12898.0,522.8599564173221,79.09404558846333,58.15219413862614,0.8993605312533589,0.479173814373132,199.04307412534274,87.02317872600494
2,7472.0,402.98380207782344,48.57641862955032,121.59542291220556,0.762057188657081,0.021898999616661828,131.21596787758187,84.96361499702651
3,5113.0,406.4863273947651,17.7752787013495,238.6618423626051,0.9750983568733596,-1.5567214283651647,181.34824841369948,40.2181168407061
4,12959.0,497.26197667087547,53.84967975924068,477.3589783162281,0.7862845984165348,0.9456768818683492,167.35483521536065,103.40261021950612
5,2617.0,216.12489168102783,20.015284677111197,554.7283148643485,0.7764917704079409,-1.2929221052050617,75.28766625033904,47.44082080440537
6,10655.0,556.7127701597078,60.532707648991085,785.4918817456593,0.9579984793885756,1.058032602512215,225.63023497900375,64.70472230316666
7,1684.0,163.25483399593904,18.229216152019003,965.1490498812351,0.6685822484073638,1.4648807502360321,54.25296975546984,40.34458094196978
8,4338.0,295.22034611053283,45.029506685108345,626.3420931304748,0.898877766164068,0.9418797486304188,115.91312434022413,50.79306779864251
9,2853.0,240.99494936611669,22.390466175955137,664.3035401331931,0.9024577348142322,1.1884788390786178,93.04461272286206,40.081610149825416
10,1411.0,163.63961030678928,14.668320340184266,773.1431608788093,0.839027704281677,1.2537278689163958,59.698111351947,32.48106768712466
11,634.0,103.11269837220809,10.875394321766562,891.1798107255521,0.707502620107368,1.3063085169629427,34.67119523578011,24.50250536743019
12,7669.0,412.9604614807105,81.9735297952797,957.5324031816403,0.8023717630684166,0.6704405447212628,133.38240412660306,79.60589447707389
13,7378.0,404.9604614807104,101.43589048522635,168.2004608294931,0.8409075454395037,-0.40055067395786764,137.57484420447912,74.45258991704574
14,10611.0,427.71782079359116,86.9067005937235,334.9852040335501,0.7627408164836958,0.8594578235647893,145.74156258226887,94.25169467333366
15,3550.0,267.86500705120545,58.107323943661974,246.05605633802816,0.7532183801003499,1.4660310066047848,88.13445660489472,57.97224834900371
16,2893.0,240.00104602052653,54.013826477704804,870.0383684756308,0.880122251154568,1.113307137832749,89.59309305194688,42.53406243352287
