cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,5604.0,384.1248916810278,78.41684511063526,20.32441113490364,0.9712644641118184,0.0952873126106022,175.57591032572776,41.78756120087978
2,6101.0,412.9238815542512,87.4758236354696,57.28192099655794,0.9701135930442741,0.11545594027143481,185.1867470323077,44.935790867269745
3,6094.0,313.19595949289334,39.38349195930424,103.51263537906136,0.4092357583730875,0.09019635874216156,94.37284685177625,86.10849197646063
4,3009.0,241.18986283848344,35.624459953472915,164.5234297108674,0.83217282505527,0.006539628459619647,85.4490006264543,47.38286846416821
5,3673.0,297.4386001800126,49.534168254832565,199.3533895997822,0.9305202480434027,-0.261008975051507,119.39382607901221,43.72684871510039
6,4677.0,296.2670273047588,46.41565105837075,246.43724609792602,0.8396472287747067,-0.08605294194062864,106.1751954157144,57.667162050141464
7,3150.0,234.71067811865476,32.084761904761905,299.23015873015873,0.7551236044949752,0.24915701656687333,80.08910094286561,52.50500859823705
8,12516.0,527.776695296637,94.97978587408117,356.3073665707894,0.9222772134830947,0.11264798242254177,208.28032608728705,80.50640600495554
9,5562.0,335.48023074035524,60.417295936713415,409.24145990650845,0.8783768456738689,0.1872060938554311,125.54927744299515,60.00863002178504
10,2589.0,276.6396103067893,37.97257628427965,444.18269602162997,0.9392785721915958,0.17094689097591792,108.72575843216556,37.3098525550446
11,5669.0,352.61017305526644,61.807197036514374,484.95960486858354,0.9243682524678594,0.12335794649620987,142.27054292286093,54.27641421776685
12,12074.0,517.8416664540925,87.1181050190492,545.1275467947656,0.9167381617335738,0.09518423799261284,201.01800761526525,80.30440276191729
13,985.0,150.98275605729688,10.35228426395939,581.5573604060913,0.9022987630969825,-1.3384293537044543,59.24694194261454,25.54202541470441
14,5715.0,339.36248173426384,63.419422572178476,617.2292213473315,0.8826106880196943,0.1889950254163951,126.78234268417054,59.600967679690434
15,18210.0,548.9188309203679,89.4389346512905,714.9626578802855,0.7280762214518718,-0.1118284701568858,186.36046065805186,127.74938428673175
16,6352.0,336.02438661763955,47.26054785894207,799.6519206549118,0.7052317651528385,0.05031805163801386,109.44479628679622,77.59382565319562
17,7852.0,412.5929291125633,53.13754457463067,870.1060876209883,0.8329783786914204,-0.12243695341664886,143.160008908883,79.21122604064007
18,5614.0,372.4386001800126,60.214285714285715,1001.9729248307802,0.9342989085145472,0.12219763523190214,148.02467563007292,52.76940577484323
19,2573.0,231.23149339882607,27.548775748153904,655.5064127477652,0.7229234173547214,0.019195129069233485,74.3639373660539,51.38013897215749
20,4171.0,263.78174593052023,35.57660033565092,945.9007432270439,0.6256663784650531,0.02772959838019012,84.28399103724553,65.74916203097402
21,10243.0,449.7117241391813,143.2190764424485,913.1977936151518,0.887001855003482,0.01132776025875615,171.29002869941735,79.09588736708292
22,11199.0,495.0609665440988,158.58326636306813,302.68256094294134,0.927680111100903,0.2964463914122757,203.7015113821654,76.05724844650592
23,5664.0,317.01933598375615,113.44297316384181,121.4115466101695,0.8494084840922214,-0.7415569301143595,119.11714089964049,62.86239686274413
24,11717.0,624.6000717874997,212.9608261500384,614.8810275667834,0.9679530890700739,0.3232797386084607,258.43730175615667,64.9016376823418
25,6727.0,349.73506473629425,137.29166047272187,978.54511669392,0.8694330361914007,0.36540984569664353,134.2618045135053,66.33215228240262
26,14011.0,499.2558800164656,173.33966169438298,221.17650417529083,0.8334721742484981,-0.02932676735703322,183.3467225086874,101.31032731288848
27,5069.0,316.97770542341357,140.97080291970804,839.7707634641941,0.9144272838795466,0.4630044124115644,127.86480726333116,51.75330917125247
28,13096.0,548.9015869776647,210.96250763591937,823.935552840562,0.8905868205334321,0.5337275482236697,202.8582537457991,92.2626267415393
29,8823.0,400.5634918610404,187.87679927462315,144.06324379462768,0.8078562761126215,-0.19234793874678857,142.9689846879327,84.26299382015023
30,5936.0,429.5046173579947,198.00235849056602,654.6489218328841,0.9752274656273404,0.24995484503332815,190.75620793158643,42.19611412002943
31,6180.0,414.9482681718907,194.0004854368932,32.769417475728154,0.5510903649428522,-0.4157418073763045,110.26908443814781,92.01354904211473
32,21226.0,647.0264786586927,260.45288796758695,503.79449731461415,0.773325349798169,-0.017133078371092347,211.42625708860797,134.0462317450627
33,6453.0,363.65790027001896,201.60638462730512,723.0203006353634,0.7888077392439132,-1.4191367901303036,120.60300297330319,74.12743179885567
34,9455.0,442.6761902332485,253.97345319936542,400.6034902168165,0.9209309313323887,0.2001749166066775,178.18019158517106,69.4414224026905
35,13084.0,553.6711395993652,277.9719504738612,100.77308162641394,0.584389473732421,0.05683262658872492,157.8493873052137,128.09056578507594
36,10965.0,485.00209204105306,247.84924760601916,944.9360693114455,0.8536985277275196,-0.8661663755049559,168.13748422084706,87.56054291562161
37,3731.0,364.8944443027283,281.967032967033,1008.9731975341731,0.9690120905987851,0.019217793772631064,149.1146075157978,36.83329064576623
38,6963.0,370.97770542341357,269.0090478242137,247.63622002010626,0.8930828785950812,-1.2490166044384947,144.5452765910493,65.02978932680477
39,8834.0,462.8599564173221,323.773941589314,608.547883178628,0.9601498720376128,0.41658220615883934,202.54724204793962,56.60904566819666
40,3981.0,279.9655121145938,262.65285104245163,717.9585531273549,0.7412831253381441,-0.7601275364058605,89.80177882985866,60.274277495968754
41,9962.0,517.4163056034262,314.46366191527807,365.6926320016061,0.9390422044158163,0.6406148042417101,205.52392704138882,70.65951418591258
42,18010.0,575.0092347159895,323.4219322598556,815.1604664075513,0.8103760762868999,1.083921529466948,202.41454648613515,118.59672193924283
43,4629.0,339.3797256769669,288.79779650032407,23.701663426225966,0.9222630961437833,-0.30519593827468045,128.57276594175,49.70144560356401
44,22469.0,664.1391770309007,398.08024389158396,960.6008278072011,0.7602204022194884,0.18396278150330708,217.40291990606676,141.23912281206975
45,20940.0,716.9797974644666,399.9785100286533,344.9179083094556,0.8880504433223745,0.7171048678570846,253.88043413414655,116.72052113954486
46,7668.0,416.78888860545663,368.7706051121544,131.9222743870631,0.9123532890728245,-0.4410141600934082,167.04235927928414,68.38777756050082
47,14829.0,664.0386719675123,431.21896284307775,495.6267448917661,0.9492602993855893,0.5167692628319382,255.5879282741661,80.38022299584783
48,12574.0,507.28636328851496,406.9510100206776,570.4248449180849,0.8643832683406787,0.150121307620911,181.52342610298348,91.27606630199746
49,14830.0,527.8305191657993,388.4784895482131,712.9850977747808,0.6150699419435335,0.25478321518966407,159.9343276536809,126.10382760531041
50,11198.0,523.4041122946064,409.20869798178245,35.12278978388998,0.9259843466493536,-0.20501446184452932,204.43317452873725,77.18617818490692
51,5090.0,421.62950903902254,411.97072691552063,834.0231827111984,0.9344016411175752,1.0546552247332226,151.95138980125532,54.128312761253646
52,30914.0,800.8498551495554,486.59303228310796,258.1441094649673,0.8756657291128788,0.48982710140821406,293.87626499432685,141.918057851392
53,6236.0,349.4629867976521,474.63053239255936,70.56799230275819,0.8850859863593664,-0.3008016754042048,132.35317437382545,61.600812610219165
54,5205.0,310.69343417595167,467.1846301633045,632.8122958693564,0.8608340936400452,-0.3005854918163531,115.7634117802363,58.91034569834035
