cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,4803.0,353.6396103067893,61.89714761607329,17.550697480741203,0.9581342412509978,-0.07489431121732355,150.82838922473334,43.1850878282922
2,2061.0,243.66904755831214,54.500727802037844,48.620087336244545,0.978012195433921,0.009702479269112307,114.57114927509993,23.89355032891673
3,1632.0,195.23149339882607,12.092524509803921,94.38725490196079,0.9058734598358473,1.4554441676630423,74.64845808852336,31.61723742002783
4,14812.0,730.4284989122459,85.57338644342425,224.70530650823656,0.9218524040664132,0.37170206500204017,237.17682239322025,91.91577916875642
5,6308.0,358.06601717798213,53.80722891566265,358.0784717818643,0.8693549524976717,0.09895780124841026,131.35495794794164,64.91406884037151
6,2831.0,219.6335136523794,29.056870363829034,409.9989403037796,0.6650434258427925,-0.16302394344685278,71.07460738299893,53.07884997827336
7,3190.0,266.1665222413705,45.739811912225704,451.56677115987463,0.9079746040503208,-0.01045678772972004,99.93069738721677,41.87348047844795
8,6766.0,530.7350647362942,112.84259532958912,501.2305645876441,0.9868323940214203,0.1656223830019106,263.23517725382766,42.57728384600432
9,19015.0,640.1909088590099,106.64985537733368,561.1080725742835,0.9100193199167971,0.2239253111199817,245.28522155370374,101.68687441096391
10,5817.0,375.62236636408613,62.05741791301358,619.2503008423586,0.9451132190453237,0.2595886705225736,155.09121993111478,50.67497406635132
11,798.0,134.66904755831214,8.19548872180451,986.9010025062656,0.9366222127803397,-1.5575488123079344,55.76949696489623,19.53834247001991
12,1888.0,195.6812408671319,42.41790254237288,129.76271186440678,0.8444488398676999,-0.20147051579503883,69.17422498367556,37.052220176674105
13,5216.0,336.4568901432422,37.93615797546012,727.2260352760736,0.7457431820421935,0.6158970501077762,109.05726346700449,72.65760478849872
14,5808.0,468.1320343559643,41.054579889807165,790.3267906336088,0.9065785329067289,-0.7378818320728974,166.02719917290483,70.0696474745216
15,2775.0,215.57463914933368,22.01009009009009,923.6097297297297,0.7975483298067655,-1.4304756601434974,77.72532654316242,46.88819615411002
16,2340.0,209.61017305526642,48.27521367521368,1003.8504273504274,0.7340492176100749,-0.13258978723092535,69.54454336739897,47.22744011220607
17,5291.0,321.82337649086287,72.6108486108486,84.82914382914383,0.8402382954677877,0.10538810359791427,114.75136716726217,62.22017715503728
18,8792.0,421.85385976291224,89.20768880800728,685.5241128298453,0.839541361987591,0.4184460929564521,147.26770406644397,80.0099217357025
19,5622.0,432.7422074112307,75.01583066524368,807.450729277837,0.9789138367148005,-0.8483138695068574,195.64024471273908,39.96413547921237
20,1337.0,147.05382386916236,51.8623784592371,160.78234854151086,0.5564737052762555,0.5102818526851787,46.600921074661414,38.719084583821
21,5693.0,442.07315985291854,105.43298787985245,826.0219567890392,0.9524006888807397,-0.9060870640447239,170.11506663565933,51.859412139203
22,4064.0,252.27922061357856,87.01058070866142,913.027312992126,0.7604871243139029,-0.7628346080711605,89.73724945253039,58.27115319014461
23,3430.0,295.27312395916863,120.62390670553935,475.2443148688047,0.955216205148332,0.007098831983882067,123.64635996154189,36.588042554257825
24,8611.0,489.88939366884495,145.84566252467775,314.7481128788759,0.925398223613348,0.3529148387623267,177.73178393037392,67.35967263250929
25,2913.0,262.5929291125633,96.83762444215586,428.10092687950566,0.9310023780298928,0.6276262416313819,105.5800619840276,38.53810701463898
26,5766.0,341.50461735799473,110.91016302462712,972.8773846687478,0.7978753176745779,-1.1062751162837117,112.84150427024291,68.0233987318179
27,13255.0,520.8366158202091,151.4187099207846,169.77819690682762,0.8120293198285027,0.528808077123063,173.33686531036855,101.16227910678727
28,5278.0,331.48737341529164,144.90810913224706,419.79480863963624,0.9169805616055196,0.623937900737668,133.42799850616908,53.2286830842725
29,7761.0,394.611219075793,153.62826955289268,72.17961602886226,0.850493483440597,1.0733340604505595,140.864771756421,74.0928392439237
30,6534.0,435.7949852598665,194.07958371594736,682.0941230486685,0.9450241672331725,0.39639087047523497,164.39543003780014,53.757386901322505
31,5663.0,349.78888860545663,170.72187886279357,381.9053505209253,0.9423418759527051,0.6360303763791565,148.46616010764288,49.684459197312975
32,3273.0,384.33304448274095,169.2132600061106,954.9880843263062,0.9906065243052385,-1.042719409962965,188.7504246162368,25.810344833008127
33,3407.0,234.28531726798843,155.59641913707074,905.4740240680951,0.7207127090331471,-1.5501727720165503,79.52571267163422,55.129917130991224
34,3499.0,303.83556979968256,156.40897399256932,823.9811374678479,0.9259403561339119,-1.1374567852647721,113.97833290820341,43.04617103257155
35,4963.0,446.3563850798539,235.10578279266574,627.6260326415475,0.9752878676340767,0.125969578182003,177.28249152462803,39.16842924355696
36,2492.0,230.17261889578035,191.6083467094703,729.2082664526484,0.9246637323745999,0.4536995385865581,93.50979126731092,35.60709711208142
37,3478.0,359.66399692442883,228.96578493387005,659.5595169637722,0.9792184050631352,0.3814983022171901,159.7782889191502,32.40440594616029
38,1729.0,172.0538238691624,173.3267784846732,999.1960670908039,0.7469061959619842,-1.5446856529486115,59.455620887921654,39.533791550839794
39,7541.0,428.14927829866735,208.64155947487072,59.17040180347434,0.9090978134493648,1.296085330259441,164.51861098673987,68.53561104371477
40,1740.0,202.095454429505,190.70632183908046,847.6465517241379,0.9121431860590812,-1.364287510036725,75.90942429073765,31.11312456385066
41,5384.0,353.0609665440988,242.13855869242198,470.69335066864784,0.917793635153622,0.38542322540293195,139.80049458662882,55.508867441649265
42,8657.0,429.9898987322333,253.1688806745986,544.4641330715028,0.7447565389631012,0.8923783499717736,134.02671017292627,89.44088488876427
43,2887.0,234.0071426749364,223.9719431936266,788.784897817804,0.8938889873420015,0.7436130706306027,91.27667674594724,40.918274228827606
44,3241.0,288.45079348883235,226.67571737118175,849.7877198395557,0.5041574314106861,-1.3685812622976425,76.94842367736501,66.45356415112356
45,3780.0,276.1726188957803,227.05925925925925,961.118253968254,0.6885584345861874,1.4512721888075986,85.41476635012131,61.94115386275844
46,4572.0,284.5218613006979,253.91863517060366,905.6592300962379,0.5658109134467989,1.2792917175591907,87.15739165550633,71.86432225415425
47,8025.0,432.5929291125633,256.2778816199377,133.27352024922118,0.9390664316186531,-1.3932149258442124,177.2427895719556,60.92467577501064
48,5581.0,370.2975105768082,254.7475362838201,407.7285432718151,0.9229774483114935,1.1654926621033974,141.81499579121828,54.578073658246204
49,4055.0,372.41630560342617,277.219728729963,796.4357583230579,0.9662486994846866,0.75407777248369,149.70986238247735,38.56691416435906
50,9635.0,424.7422074112307,306.91312921639854,758.4730669434354,0.8792243533706777,0.7015638092147997,163.37719912969615,77.83419679133412
51,7219.0,423.3624817342638,330.05817980329687,608.2413076603408,0.8655760229565137,0.1412812720593759,144.80614874491326,72.51566751129117
52,5640.0,349.7228714274745,291.36063829787236,22.709929078014184,0.9194201562853634,-0.10028393405286146,139.0652166981524,54.691111886423116
53,6575.0,395.71782079359116,318.60669201520915,869.7114828897338,0.9437156381956604,0.5409221849004167,159.93906579849124,52.90111093680892
54,1890.0,189.10155108391484,275.78306878306876,305.55873015873016,0.7812665863992998,-1.244628671381787,65.03170999005,40.59263089912219
55,4550.0,363.3919189857867,311.64197802197805,932.2962637362638,0.24103051536975192,-0.5539896866914455,84.37940254570647,81.89168997722886
56,3098.0,226.1543289325507,289.6229825693996,990.5913492575855,0.5356554369683795,-1.4262646256509448,69.87970467173483,59.008983591155804
57,1858.0,172.85281374238568,292.05705059203444,352.69806243272336,0.6634296051767669,0.979092621672963,56.840227758024746,42.53005838354839
58,6311.0,360.04877323527904,332.8393281571859,683.5850102994771,0.867966991384129,0.5196610338249481,129.36551832545797,64.24574824293106
59,1498.0,154.71067811865473,301.2469959946595,431.4833110814419,0.7842000944624608,1.1253500104352887,55.91115873127496,34.69332280395525
60,2762.0,256.7056274847714,322.90839971035484,542.4666908037653,0.9528306855500931,0.7207430157862782,109.52857394203461,33.24218106653227
61,3396.0,239.69343417595167,322.01442873969376,77.53474676089517,0.7079514421892573,1.0227962479129882,80.39910367619866,56.782760205568806
62,3453.0,268.0071426749364,333.58847379090645,261.915146249638,0.8420320852544108,-0.46478719070965435,96.7999140356011,52.21653021318324
63,3596.0,252.03657992645927,326.6345939933259,317.28976640711903,0.6269985896322874,0.601103928534883,79.31461816974489,61.78770480797503
64,8300.0,394.6589462905455,357.1046987951807,507.74120481927713,0.8413631408511798,0.8670700792798346,142.64332612705715,77.09447071252151
65,4289.0,359.6639969244288,334.58428538120774,193.22732571695033,0.9475262745363159,-1.458479598318414,145.0172777092163,46.35881864641074
66,5956.0,332.46908345206197,354.94224311618535,427.7011417058429,0.8815075651955823,0.8524784193033266,127.85570143034103,60.36961349301296
67,1564.0,160.66904755831214,330.73721227621485,1003.0274936061381,0.5431532567247976,1.424580044165897,50.10460626506385,42.06950966565278
68,5008.0,377.2741699796952,395.6295926517572,755.2342252396166,0.9609161381348071,0.4827389486920436,154.60010634673597,42.79943476847628
69,3690.0,292.55129855222066,390.51409214092143,839.9281842818428,0.9019204786967375,0.07728215689930502,112.41125080375946,48.55065868529455
70,5238.0,321.90054095713816,372.7355861015655,52.12103856433753,0.8496993321383685,-1.3982628779203328,114.7360073889783,60.496570866758894
71,3876.0,255.75840533340724,368.6622807017544,954.749742002064,0.501372717561688,-1.0256498195478523,76.55162040909143,66.23486669589256
72,7697.0,480.72391744800103,386.9974015850331,351.1343380537872,0.9256305756877681,-1.5222697489555788,181.1300450476083,68.54474917267427
73,5283.0,375.9959953866432,415.37895135339767,895.5544198372137,0.8326207903580484,0.7127963009100695,121.83738765251731,67.47884487519111
74,1185.0,153.18986283848344,371.3561181434599,125.49535864978903,0.25152232425317184,-0.01183441768247729,40.52196080995542,39.21924043458027
