cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,,,,,,,,,
2,17.364562118126273,46.08757637474542,38.243478260869566,17.11304347826087,-28.974532896484547,20.878916142743293,144.22365075044596,35.776349249554045,35.71348059018011
3,,,,,,,,,
4,52.04,351.97555555555556,47.24390243902439,347.0975609756098,-4.877994579945778,-4.7960975609756105,224.51496829021002,44.51496829021002,6.840861271534205
5,19.333812949640286,412.40287769784175,35.459016393442624,405.5191256830601,-6.883752014781635,16.125203443802338,113.11734344604697,66.88265655395303,17.533060996443975
6,13.311497326203208,475.5360962566845,34.270440251572325,473.54088050314465,-1.995215753539867,20.958942925369115,95.43796409880252,84.56203590119748,21.053697405730276
7,2.0588235294117645,638.0098039215686,1.1818181818181819,617.2727272727273,-20.737076648841366,-0.8770053475935826,182.42169038438675,2.42169038438675,20.755613368908893
8,,,,,,,,,
9,,,,,,,,,
10,,,,,,,,,
11,14.74037403740374,956.7381738173817,4.888888888888889,976.2063492063492,19.46817538896744,-9.85148514851485,333.1592109638824,26.8407890361176,21.81883618818855
12,48.61776061776062,158.79150579150578,66.59872611464968,157.87898089171975,-0.9125248997860353,17.980965496889063,92.90523936794163,87.09476063205837,18.004105695453035
13,16.084224598930483,185.40508021390374,5.647058823529412,195.5529411764706,10.147860962566853,-10.43716577540107,314.19481020088364,45.80518979911636,14.55724944963133
14,2.8728813559322033,262.46610169491527,5.359550561797753,250.68539325842696,-11.780708436488311,2.4866692058655495,168.08098066720552,11.919019332794477,12.040291317279117
15,,,,,,,,,
16,52.04,351.97555555555556,63.72868217054263,328.86046511627904,-23.115090439276514,11.688682170542634,153.1754982027445,26.824501797255493,25.902368557718688
17,,,,,,,,,
18,69.40168539325843,497.4620786516854,53.09493670886076,513.3607594936709,15.898680841985538,-16.306748684397675,314.27405675532117,45.72594324467883,22.774505596640804
19,55.13090418353576,712.3090418353577,60.2875,701.1125,-11.19654183535772,5.15659581646424,155.27144584776832,24.72855415223168,12.326922952841562
20,58.717981072555204,807.6302839116719,42.55506607929515,793.1585903083701,-14.471693603301787,-16.162914993260053,228.15987670329147,48.159876703291474,21.694924218056087
21,45.2078853046595,894.1863799283154,61.326797385620914,900.4705882352941,6.284208306978712,16.118912080961415,68.70090376962078,68.70090376962078,17.300595386265297
22,66.3710292249047,986.6010165184244,77.19905213270142,980.1516587677725,-6.449357750651984,10.828022907796722,120.77875954118146,59.22124045881854,12.60318592609287
23,90.95583238958098,109.30804077010193,107.72666666666667,97.33666666666667,-11.971374103435252,16.770834277085697,125.520044001486,54.479955998514,20.605210027414735
24,52.10864485981308,566.0385514018692,63.526595744680854,550.4308510638298,-15.607700338039422,11.417950884867771,143.81233439396905,36.18766560603095,19.33830168994394
25,71.80264900662252,298.7298013245033,90.70476190476191,294.2,-4.529801324503296,18.902112898139393,103.47651234590953,76.52348765409047,19.437308765708266
26,84.83597285067873,650.4717194570136,75.10160427807487,632.8342245989305,-17.637494858083073,-9.734368572603856,208.8948914989624,28.89489149896241,20.145450016721007
27,99.96274217585693,141.34277198211623,98.61870503597122,129.74100719424462,-11.601764787871616,-1.3440371398857138,186.60812440653768,6.608124406537684,11.679357089604286
28,127.1343669250646,841.3165374677003,123.57575757575758,830.2045454545455,-11.111992013154804,-3.5586093493070194,197.75763560680616,17.75763560680616,11.667907567400055
29,,,,,,,,,
30,93.00892857142857,32.49107142857143,78.64,27.248,-5.2430714285714295,-14.368928571428569,249.95350398709746,69.95350398709746,15.295617225071968
31,91.75389755011136,240.51224944320714,106.48387096774194,227.03763440860214,-13.474615034604994,14.729973417630575,132.45150344071564,47.54849655928436,19.963400692640178
32,91.45808383233533,338.67784431137727,76.55681818181819,335.3181818181818,-3.359662493195458,-14.901265650517146,257.29444823626244,77.29444823626244,15.275308509338412
33,173.86206896551724,211.94288793103448,180.21142857142857,200.72,-11.222887931034478,6.3493596059113315,150.50094703406663,29.499052965933373,12.894478698952426
34,165.59558396281233,425.84601975595587,149.72446555819477,410.833729216152,-15.012290539803871,-15.871118404617562,226.59291137747726,46.592911377477265,21.846310138439286
35,106.14079822616408,781.8558758314856,116.6423076923077,768.3884615384616,-13.467414293024035,10.501509466143617,142.05390026429697,37.94609973570303,17.077849654082684
36,117.58989898989898,879.579797979798,131.25870646766168,881.7164179104477,2.136619930649772,13.668807477762698,81.11578606557889,81.11578606557889,13.834791020907808
37,151.42133333333334,289.56533333333334,150.28318584070797,273.070796460177,-16.494536873156335,-1.1381474926253645,183.94723711040783,3.9472371104078263,16.533757176603366
38,150.88732394366198,991.3261105092091,131.08510638297872,1000.3085106382979,8.982400129088774,-19.80221756068326,294.3993181644073,65.6006818355927,21.74422526556618
39,140.66666666666666,564.7361563517916,127.97311827956989,553.4677419354839,-11.268414416307678,-12.693548387096769,228.40364806530692,48.403648065306925,16.97360698594196
40,145.59925093632958,692.0087390761548,132.30582524271844,684.2621359223301,-7.746603153824708,-13.293425693611141,239.76895878838505,59.76895878838505,15.385871021635653
41,,,,,,,,,
42,158.84375,38.32142857142857,168.74468085106383,22.882978723404257,-15.438449848024312,9.900930851063833,147.32728200847157,32.67271799152843,18.340506138804063
43,178.68421052631578,621.578947368421,181.16860465116278,602.8139534883721,-18.764993880048905,2.4843941248470003,172.4581782843886,7.541821715611405,18.928740303724577
44,204.7947434292866,908.9042553191489,186.22413793103448,902.0316091954023,-6.872646123746563,-18.57060549825212,249.69139578766507,69.69139578766507,19.801531590105867
45,230.74342797055732,504.2870662460568,244.7767441860465,497.47441860465113,-6.812647641405647,14.03331621548918,115.89483060342197,64.10516939657803,15.599555502957816
46,191.37570093457944,728.6205607476636,183.1048387096774,722.0725806451613,-6.547980102502265,-8.270862224902032,231.63160256873402,51.631602568734024,10.54908552273973
47,215.14644351464435,391.92189679218967,208.03333333333333,377.5,-14.42189679218967,-7.113110181311015,206.25325228127423,26.25325228127423,16.08065432549438
48,210.909887359199,802.142678347935,190.47511312217193,801.6651583710408,-0.4775199768942002,-20.434774237027057,268.66135536693974,88.66135536693974,20.440352820991073
49,331.3333333333333,500.4408284023669,325.43497757847535,482.46188340807174,-17.978944994295148,-5.89835575485796,198.1631209307139,18.163120930713887,18.9217616441693
50,234.14827586206897,119.32988505747126,233.2736842105263,104.42105263157895,-14.908832425892314,-0.8745916515426586,183.35727477729958,3.3572747772995797,14.93446332682518
51,,,,,,,,,
52,267.15384615384613,160.52884615384616,281.0350318471338,150.2420382165605,-10.286807937285658,13.881185693287648,126.5407087939382,53.459291206061806,17.27731847799701
53,228.7424042272127,645.2364597093791,229.39370078740157,631.6614173228346,-13.57504238654451,0.6512965601888823,177.25319816420816,2.7468018357918424,13.590657195507285
54,246.06127167630058,69.31098265895953,229.15544041450778,77.1761658031088,7.86518314414927,-16.905831261792798,294.94949387998383,65.05050612001617,18.64586379182312
55,257.9796472184532,273.40841248303934,242.16,263.576,-9.83241248303932,-15.819647218453184,238.13773794931524,58.13773794931524,18.626260315826713
56,227.46505717916136,312.9351969504447,212.37037037037038,301.46666666666664,-11.46853028377808,-15.094686808790982,232.773423685247,52.773423685246996,18.957234944089905
57,230.64003294892916,980.5329489291598,219.54945054945054,966.6263736263736,-13.906575302786223,-11.09058239947862,218.57258366557923,38.57258366557923,17.787463411394235
58,256.2345971563981,36.99881516587678,253.43386243386243,22.38095238095238,-14.617862784924398,-2.800734722535651,190.84623954277518,10.84623954277518,14.88375044754831
59,275.1564245810056,210.1731843575419,255.2596153846154,207.625,-2.5481843575419134,-19.896809196390194,262.7018576631557,82.70185766315569,20.059318525752033
60,248.879917184265,768.5942028985507,231.24242424242425,761.3333333333334,-7.2608695652173765,-17.637492941840748,247.62438568905782,67.62438568905782,19.073578167627126
61,225.7986301369863,566.1630136986302,231.965,557.115,-9.048013698630143,6.166369863013699,145.72492768497594,34.27507231502406,10.949459766494524
62,275.62468513853906,679.8060453400503,298.2372093023256,679.8697674418605,0.06372210181018545,22.61252416378653,89.838540898634,89.838540898634,22.612613948062016
63,257.10875,836.02625,271.87931034482756,823.1206896551724,-12.905560344827563,14.770560344827572,131.1448598408529,48.85514015914711,19.614355475370036
64,250.25142857142856,727.0242857142857,250.66442953020135,739.6442953020135,12.620009587727736,0.4130009587727841,1.8743860292982142,1.8743860292982142,12.626765689846598
65,275.54697286012527,539.9780793319416,284.44329896907215,555.3969072164948,15.418827884553252,8.89632610894688,29.984004886003305,29.984004886003305,17.80126039274205
66,254.6,399.975,264.421875,410.0546875,10.079687499999977,9.821875000000006,44.25780993644853,44.25780993644853,14.073710548866668
67,315.82194046306506,394.4988974641676,328.2892561983471,374.20454545454544,-20.294352009622173,12.467315735282057,148.43657867964268,31.56342132035732,23.81794880197846
68,280.18194070080864,603.266846361186,290.2659574468085,593.6170212765958,-9.649825084590248,10.084016745999861,133.73955934884347,46.26044065115653,13.957310553856455
69,279.789802289282,869.7565036420395,275.6606060606061,857.7333333333333,-12.023170308706199,-4.129196228675937,198.95434520472753,18.95434520472753,12.712469695817013
70,,,,,,,,,
71,306.65890570430736,883.778812572759,318.0880503144654,889.9811320754717,6.202319502712726,11.429144610158062,61.512389873874305,61.512389873874305,13.003619255177988
72,383.1955922865014,971.1112947658402,399.2985074626866,964.223880597015,-6.887414168825217,16.102915176185206,113.15698925584576,66.84301074415424,17.514004428009894
73,324.45856980703746,773.633371169126,332.38732394366195,760.6267605633802,-13.006610605745777,7.928754136624491,148.63375809092886,31.366241909071135,15.23276277004728
74,328.3095238095238,817.4193121693122,335.78767123287673,806.0890410958904,-11.33027107342184,7.478147423352937,146.5745952306358,33.42540476936421,13.575630058403178
75,316.0169875424689,21.805209513023783,325.70666666666665,33.69777777777778,11.892568264753997,9.689679124197767,39.17203161339216,39.17203161339216,15.340243200867056
76,346.8086347724621,634.4282380396733,354.60732984293196,618.4083769633507,-16.019861076322513,7.798695070469876,154.04252552741562,25.95747447258438,17.817283566998764
77,367.43632773938793,80.86080947680158,350.46090534979425,70.51440329218107,-10.346406184620506,-16.97542238959369,238.63797241641979,58.637972416419785,19.879966957776166
78,410.29101796407184,187.33053892215568,390.5620437956204,195.1897810218978,7.859242099742119,-19.72897416845143,291.7203792530712,68.2796207469288,21.2367631272231
79,347.7409713574097,249.60398505603985,366.3014705882353,235.58823529411765,-14.015749761922194,18.5604992308256,127.05786291200734,52.94213708799266,23.25797439774796
80,427.73055028463,473.623339658444,414.18257261410787,483.1286307053942,9.505291046950163,-13.54797767052213,305.05358440746693,54.94641559253307,16.54987180760616
81,381.2904564315353,879.3547717842324,398.27472527472526,884.8406593406594,5.485887556426974,16.984268843189966,72.09963894821222,72.09963894821222,17.848259030491285
82,,,,,,,,,
83,435.0159112825458,793.6378977820636,440.1454545454545,760.0380165289256,-33.59988125313805,5.129543262908726,171.3199308521508,8.680069147849196,33.98917819411099
