cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,344.0,91.79898987322333,14.450581395348838,4.712209302325581,0.9512252314764721,-0.156698482762117,40.43706868129452,12.474724862758787
2,4217.0,275.3380951166243,28.969409532843255,44.95589281479725,0.6583953918309865,-1.5062199140637835,86.8989381902882,65.40641887400172
3,1097.0,158.74011537017762,10.359161349134002,109.80127620783956,0.9061149673669427,-1.525028790967127,60.43138714671387,25.56438148896296
4,3631.0,275.7878425849301,46.275406224180664,364.8317267970256,0.913198437403097,0.1509775205420179,108.24280932989569,44.11058686452929
5,4389.0,334.2081528017131,47.47163362952837,413.1038961038961,0.881170249667161,0.49659208674915595,116.56653142388306,55.11255141122409
6,5177.0,293.0365799264593,37.71373382267723,471.1002511106819,0.7674470241172487,-0.7142189499385184,103.48960437956777,66.34846506655306
7,4101.0,351.5807358037436,15.60424286759327,615.0702267739575,0.9691587339566815,1.5581217282806594,154.90147366695516,38.173502685229366
8,1978.0,196.95331880577405,15.444388270980788,733.7224469160768,0.9055124889542528,1.3424655039777003,77.99467620163668,33.09467067226176
9,487.0,100.42031021678298,6.626283367556468,803.4969199178645,0.9216997880080642,-1.4589474274644991,41.27678593940563,16.011429711696426
10,1990.0,202.12489168102786,16.952261306532662,870.9788944723618,0.844284315579416,-1.2117697340934432,73.88467010529376,39.594462748624224
11,4416.0,304.31475451951127,33.45810688405797,959.3353713768116,0.7897737818126773,-0.7401473685110895,102.16293874431119,62.666564547730395
12,5034.0,327.6639969244288,60.95510528406834,161.0176797775129,0.9226049646916887,0.2049573997810027,131.28898551490403,50.64421846817255
13,2624.0,229.58073580374358,30.187881097560975,196.8060213414634,0.8209426235405646,0.5080357119142803,79.53477276725728,45.41520552975821
14,3996.0,277.37972567696687,31.364864864864863,251.32432432432432,0.6020133338785201,0.5745613422291523,83.67682313404913,66.81477460741384
15,1049.0,143.8761543394987,16.734985700667302,298.66730219256436,0.610374686265006,0.22204588843166745,43.80483268246627,34.69837017502451
16,1977.0,194.12489168102786,34.70814365199798,326.5214972180071,0.8886587661406175,-0.04157477111993106,75.08011846564996,34.429420542408785
17,512.0,103.70458146424487,8.96484375,434.53515625,0.7041526619331177,1.398265217376906,33.567225683382816,23.83436194110501
18,3646.0,335.36857838867365,60.83543609434997,504.8417443773999,0.9755519597311763,-0.5512703981424814,150.613842873018,33.10024010038477
19,4961.0,311.7949852598665,57.792783712961096,699.2656722434992,0.8520591953823053,0.6358063921648155,113.25388175525634,59.28222784891802
20,8441.0,441.5756851698602,54.030565098921926,794.7813055325198,0.660704918561877,1.5642840315599098,129.98748222683662,97.57454836761903
21,5128.0,300.7228714274745,55.39547581903276,896.2794461778471,0.8050229867540144,-0.5961069006250171,107.1151727281549,63.545392657077585
22,5002.0,406.90158697766475,82.76709316273491,971.8798480607757,0.9695823530463409,-0.6576763795019027,165.8504828926873,40.59444610622785
23,8570.0,442.5756851698602,103.09603267211202,99.20011668611436,0.873492390629981,0.22575155671589897,159.9188485644128,77.85454041407216
24,5782.0,386.90158697766475,70.8317191283293,545.3906952611553,0.9502234292090825,-0.834621887618535,160.5006396712808,50.007073466341424
25,3969.0,255.9655121145938,83.31972789115646,295.3696145124716,0.8250845661130903,0.14047461809819523,94.91003990207125,53.62505098129493
26,6425.0,389.44574285494906,78.78801556420234,636.1928404669261,0.8563456012588874,1.32038815102954,134.9428317184689,69.6849030916442
27,2399.0,270.7228714274745,98.25302209253856,137.99749895789913,0.9786246002498286,0.28905587451731457,122.76529100766743,25.24726988356491
28,3508.0,347.3624817342638,117.93956670467503,835.3640250855188,0.967722838215837,-0.3140587950298316,142.89108376407236,36.01096527745831
29,695.0,128.59797974644667,71.40863309352518,1013.1381294964028,0.8784045760437934,-0.330243550413573,47.04682265747359,22.484512860621706
30,3813.0,240.95331880577405,86.08575924468921,28.70023603461841,0.5254387221780404,0.3615902024751635,76.34440582869992,64.95622119328524
31,4492.0,334.80003589374985,109.68967052537845,232.79452359750667,0.9363190950895758,0.060185997610938055,133.12909329624125,46.748324647682445
32,5486.0,388.1787155501902,134.08257382428,341.75246080933283,0.951989420485738,0.02369987732760068,153.74703170740284,47.06672104310648
33,8841.0,574.3868683519033,177.5709761339215,205.70037326094334,0.9578808864058561,0.29817719187146513,223.35863183657463,64.14096438621945
34,11708.0,485.8954903232549,152.1386231636488,423.12094294499485,0.8241824137392147,0.31019917737279873,170.43122202887565,96.51936299468584
35,4995.0,291.98380207782344,117.71771771771772,768.2328328328329,0.6522606830266154,1.1747885872633386,92.96595974563735,70.46770698442853
36,4648.0,310.55129855222066,122.50903614457832,889.5163511187608,0.8658480067567177,-1.0640256045644219,111.80923802655941,55.938959528349606
37,5169.0,348.66399692442883,151.48229831688914,279.4973882762623,0.7046742580184273,0.24522518524641387,103.1802783528038,73.20960245353506
38,4843.0,304.99494936611666,136.85029940119762,993.3537063803427,0.8489621161312643,-0.3221974997740179,109.76823959681954,58.00743363801884
39,7791.0,419.2386360737625,137.11372096008213,555.3011166730844,0.8242667825536832,-0.9764529328913918,138.93241060114227,78.6637555465258
40,4181.0,286.4568901432422,133.3448935661325,680.1903850753408,0.8427923261510157,1.2959334665235087,104.44227040463333,56.214890941933156
41,971.0,142.2253967444162,135.3480947476828,11.240988671472708,0.7694705678003514,-0.00500191089711583,47.78882435276143,30.52187494083921
42,3041.0,226.69343417595167,153.39592239394935,42.79283130549162,0.6030427336648227,-0.643925746979901,71.62312201177934,57.13440062812075
43,7224.0,362.4934700697015,178.49031007751938,606.3950719822813,0.7560320160497356,-0.8859648877382685,121.84585758400944,79.7523341334576
44,10336.0,445.5462479183374,190.16602167182663,896.8341718266254,0.7623996793348828,-1.0986606643754666,147.1427525372708,95.21702097673635
45,6320.0,505.04877323527904,235.04651898734178,504.3083860759494,0.9814906198535261,0.17516118952842652,215.0418622574108,41.18271366241804
46,4423.0,288.73506473629425,177.8012661089758,723.2450825231743,0.7709499468964094,-0.9675272788270896,97.54348753155028,62.125031348155176
47,4478.0,302.62846301849606,207.82157213041538,381.6514068780706,0.7183199073908975,0.3773616265128496,94.58303578602691,65.80264297228692
48,3959.0,270.492424049175,195.046476382925,801.0295529174034,0.8405858162224534,0.3568011000607416,98.54160739520472,53.377859912458305
49,8556.0,571.5462479183374,299.84770920991116,485.21213183730714,0.9777397781974299,0.1881971666912973,254.23380532333056,53.34363615270297
50,5565.0,379.3147545195113,220.5142857142857,111.60736747529201,0.94645737274937,0.17747764195592514,157.17387587041677,50.74025555433719
51,919.0,145.4680374315355,189.39825897714908,8.782372143634385,0.8786874655189647,-0.007010074575072384,53.995944052239814,25.777526717590636
52,8296.0,505.32085117392114,272.8153326904532,156.9547974927676,0.9763129945520383,0.03540975837042924,223.19672331800226,48.29150692187159
53,4528.0,293.6467529817257,219.4869699646643,646.3447438162544,0.9007413564647971,-0.6409054276008336,117.27161617384772,50.93761310788235
54,5158.0,332.9360748630709,239.04788677782085,74.87475765800698,0.9392932269329626,0.1920531053614989,141.38859487047506,48.51261584733286
55,5261.0,364.18481220460006,252.41094848888045,267.6517772286638,0.9564548163325779,0.32127794862196757,153.99312188705306,44.94757834253034
56,4632.0,273.8061325481597,222.58031088082902,309.37068221070814,0.7602826523512636,-0.019924774071892522,96.33613767420606,62.57922305618186
57,7487.0,376.53405460951757,227.79631361025778,974.1211433150795,0.7456637000049943,-1.0684200609761574,122.53013249217517,81.64458167798097
58,4988.0,308.5096679918781,243.78889334402567,26.893744987971132,0.8696075882468242,-0.15788659941568237,116.29346240682726,57.41914099938724
59,4420.0,335.84776310850236,261.40090497737555,202.14615384615385,0.9388308543217486,0.3715115967128918,133.13840318715683,45.85001821715386
60,4386.0,284.3919189857866,232.69516643866848,769.5059279525764,0.9002135114833733,0.48082071540193655,113.88645808442827,49.59171841267774
61,2849.0,214.5929291125633,228.4949104949105,556.7837837837837,0.7886335520271356,0.8301704326832148,77.57730246082006,47.69945152140546
62,9472.0,463.4812767608817,294.2240287162162,676.3422719594595,0.9017792650217115,-0.10447317021265302,172.4017716658786,74.51151063172077
63,3509.0,260.492424049175,263.2992305500143,828.8800227985181,0.8812879168812308,-0.21805367661200356,98.69678341503572,46.64209992147161
64,2604.0,251.37972567696687,250.9662058371736,733.9101382488479,0.8346757282612428,0.7022077356541382,84.45930840407397,46.51526374555053
65,4466.0,433.6822868876584,301.1229287953426,556.1041200179131,0.9781591435784609,0.44642823201143367,178.86593007867123,37.178603345019184
66,4581.0,361.0548698896889,268.0530451866405,402.97926216983194,0.8845292298048696,1.123349519482657,122.76429727236706,57.2676751061134
67,14245.0,541.3635277547903,328.4756756756757,372.3238329238329,0.7619085346869291,0.8811237701203983,171.22330975020574,110.89870666176587
68,3893.0,259.0782104868019,285.32134600565115,596.2214230670434,0.7128592855433353,-0.017438895797872698,85.7593816154734,60.14366263794589
69,3484.0,294.048773235279,278.3183122847302,869.5823765786453,0.9109951742337683,-0.7092800281774926,109.68179232284868,45.23463715843341
70,613.0,119.76955262170047,276.69494290375206,1015.7455138662317,0.9377331454068385,0.06477907754790671,49.643394675433555,17.24395653095936
71,5480.0,363.7300141024109,315.4060218978102,887.0702554744526,0.9601305603783221,-0.8102925804631074,160.0314311254733,44.737102719416995
72,17897.0,657.7472580451141,381.90216237358214,967.3085433312846,0.9495454808633477,-0.06253234299598391,278.51266840117955,87.34975185980656
73,6567.0,359.7056274847714,325.1037003197807,761.789706106289,0.8794601297691306,0.6480010149221215,136.41348151096292,64.92907433907914
74,2906.0,259.3086578651014,332.63317274604265,812.8234686854784,0.9280075694197774,0.3127086926062452,102.39127047080822,38.14702879857598
75,4715.0,300.97770542341357,324.95652173913044,32.197242841993635,0.819893373534824,-0.5778618623845276,105.24071058381882,60.25201692663149
76,5492.0,335.56349186104046,356.2856882738529,626.6693372177713,0.8162020229458268,0.19476577432164152,114.72047529854817,66.28166032013618
77,8031.0,429.00209204105306,359.41949943967126,69.20084671896402,0.9174405049093847,-0.8065104859975764,165.93357820206998,66.02048968889923
78,7606.0,462.3919189857867,401.3850907178543,186.11280567972653,0.9596163625044714,-0.09305131321097783,190.31004800515714,53.53649869202842
79,5340.0,431.94217151748086,365.18670411985016,238.7941947565543,0.9348058128002354,0.03546833376804524,152.90745867765298,54.306498234507345
80,6884.0,483.9066376115481,426.9288204532249,481.6198431144683,0.9639838071537161,0.27656126860483726,193.36374390949896,51.427202343147044
81,5988.0,387.889393668845,386.26653306613224,880.1132264529058,0.915071039708103,-0.46971634921293814,144.67477985061564,58.34628086849187
82,1234.0,229.63961030678928,367.8160453808752,1015.8752025931929,0.9855262549429027,-0.04848786852711116,101.62700718578967,17.22810113787355
83,19800.0,671.3107499061545,435.68949494949493,770.9050505050506,0.7999929603621813,0.4214869561227813,218.38768797528752,131.03466258709065
84,19085.0,722.494516090228,456.88996594183914,572.3787267487555,0.9253702876046468,0.40133373407743805,267.5286819680175,101.41060336093369
85,5296.0,338.53405460951757,374.92824773413895,310.22715256797585,0.9300628453775771,0.6029295260428542,137.05269898003303,50.3532257014516
86,4083.0,301.8061325481597,388.496448689689,115.43374969385256,0.9234666243461673,-0.4635155230334045,120.12994756744628,46.09130976670212
87,7574.0,547.8843430349616,458.28056509110115,705.5547927119092,0.9682378832723296,0.39564189250149473,223.21885526963896,55.811589157987996
88,4141.0,341.1726188957803,433.78893986959673,443.35667713112775,0.9592870080196669,0.1573280436024647,143.56334430445673,40.54703536356693
89,8764.0,468.50461735799473,473.5223642172524,909.5861478776815,0.9341317948235701,-0.0037962048943976194,181.28949843372888,64.7073470386433
90,2492.0,217.7228714274745,410.38081861958267,275.64606741573033,0.7650553467368799,0.03943221639444109,71.85320557890581,46.270915789248484
91,4895.0,311.0365799264593,446.8988764044944,130.80245148110316,0.8154078836975409,-0.3888959505908976,109.64533083959651,63.4722400070974
92,5674.0,346.0782104868019,452.7645400070497,403.92351075079307,0.8898301768250568,0.32576777818035657,130.1023999619686,59.36466534334529
93,5662.0,331.72896808188443,443.80113034263513,51.74302366654892,0.6557775525636773,0.984098789942859,101.95044110913851,76.96791083458253
94,5128.0,299.4213562373095,444.75624024960996,632.865054602184,0.8491902383122885,0.40558493691761394,112.98911280717358,59.668087989502986
95,5663.0,400.5807358037436,494.0196009182412,1006.1456825004415,0.9765776590797697,-0.020749089526871826,186.0726242357333,40.036358811081506
96,6568.0,356.3919189857866,513.848203410475,846.7267052375153,0.8508954817529822,-0.16344255211079534,127.37707381254539,66.91563712106279
97,5376.0,416.2152954766495,522.9544270833334,693.5171130952381,0.9299817175598115,0.6603512250129561,148.70792158279795,54.6658905984817
98,2740.0,275.1370849898476,516.6178832116789,280.7248175182482,0.9683659526989318,0.25172659722125834,122.10287093425677,30.46885804193288
99,3230.0,235.90663761154806,504.0603715170279,378.85263157894735,0.8009097002494013,0.5433039492892286,84.43617073514251,50.559124890149505
100,9335.0,403.46298679765215,525.1463310123193,68.16293519014462,0.8294186764223713,-1.3703718598087609,147.632954064958,82.47182480231682
101,2313.0,199.43860018001263,519.2282749675746,248.66018158236056,0.8185949313201969,0.44724217645826636,72.45303721195998,41.61494190232042
102,11970.0,492.7411613907041,543.2666666666667,470.2091060985798,0.8694031144100921,-1.4699933248148211,179.75312046382354,88.81663794298392
103,3749.0,256.492424049175,532.9813283542278,161.873032808749,0.8308559289086918,-1.038364657075461,94.02369795756479,52.323020029487694
104,6531.0,380.91883092036784,587.6516613076099,694.0133210840606,0.8667167847698054,0.7690544298838177,133.70952318643685,66.69438723305997
