cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,10.787696924231058,69.88672168042011,25.513931888544892,92.33900928792569,22.452287607505582,14.726234964313834,33.26047540503271,33.26047540503271,26.850832669292174
2,,,,,,,,,
3,3.9933110367892977,296.8528428093646,4.029411764705882,266.05882352941177,-30.794019279952806,0.036100727916584585,179.93283051554312,0.06716948445688331,30.794040440914234
4,76.54840271055178,352.60358180058086,50.723076923076924,355.9907692307692,3.387187430188362,-25.82532578747486,277.4721250733616,82.52787492663839,26.046506305384607
5,11.27565982404692,533.9980449657869,8.015810276679842,564.6126482213439,30.614603255556972,-3.2598495473670788,353.92203474720606,6.077965252793945,30.787668823193304
6,12.86399217221135,684.2837573385518,4.344827586206897,663.8362068965517,-20.44755044200008,-8.519164586004454,202.61831754727044,22.618317547270436,22.151263718387945
7,7.312072892938496,765.250569476082,5.145161290322581,792.233870967742,26.983301491659972,-2.166911602615915,355.40867799691875,4.591322003081245,27.070169288044188
8,,,,,,,,,
9,,,,,,,,,
10,52.543065693430655,982.6817518248175,27.5625,978.2916666666666,-4.390085158150896,-24.980565693430655,260.0326194653076,80.03261946530762,25.363389167452
11,61.90834312573443,924.3760282021152,55.48,930.67,6.293971797884751,-6.428343125734436,314.3948724143278,45.60512758567222,8.996536907874374
12,45.21719955898567,729.0099228224917,57.058394160583944,706.7846715328467,-22.22525128964503,11.841194601598275,151.95215087857412,28.047849121425884,25.182845043417714
13,72.69590643274854,223.38479532163743,62.87966804979253,213.12033195020746,-10.264463371429969,-9.816238382956016,223.72130284214495,43.72130284214495,14.20273721134227
14,66.6606334841629,558.7073906485671,63.30882352941177,580.9313725490196,22.223981900452486,-3.3518099547511326,351.42331894999495,8.57668105000505,22.475319830525404
15,82.58727272727273,899.59,87.6963696369637,880.9042904290429,-18.6857095709571,5.109096909690962,164.70780202423686,15.292197975763145,19.371592949542677
16,,,,,,,,,
17,117.08440797186401,403.5896834701055,136.23348017621146,393.73568281938327,-9.854000650722242,19.149072204347448,117.2300857278339,62.769914272166105,21.53574459153308
18,92.7680608365019,687.7984790874525,104.15891472868218,699.515503875969,11.717024788516483,11.390853892180274,44.191315869454755,44.191315869454755,16.341365374034943
19,120.34602649006622,472.841059602649,138.2183406113537,458.55021834061137,-14.290841262037645,17.872314121287488,128.64610255240032,51.35389744759968,22.883351066369844
20,129.8968678380443,19.889228418640183,113.71008403361344,17.15126050420168,-2.737967914438503,-16.18678380443086,260.3993862161556,80.39938621615562,16.41671216266765
21,134.82814302191466,543.4786620530565,122.86181818181818,543.7018181818182,0.22315612876172963,-11.966324840096476,271.068366656634,88.931633343366,11.96840544251881
22,146.76785714285714,110.96113445378151,138.28191489361703,126.96542553191489,16.004291078133377,-8.48594224924011,332.0661595150814,27.93384048491862,18.114870928909703
23,127.46046511627907,849.8279069767442,136.3386454183267,835.6175298804781,-14.210377096266143,8.878180302047639,148.0042013965202,31.995798603479813,16.755802060592387
24,199.77917026793432,168.64606741573033,216.77510040160644,148.710843373494,-19.935224042236342,16.99593013367212,139.5504912805245,40.44950871947549,26.19684711416284
25,203.11197663096397,971.7322297955209,195.68765743073047,990.2342569269522,18.502027131431305,-7.424319200233498,338.13586026277034,21.864139737229664,19.93603580351861
26,172.45,727.6448275862069,177.3409090909091,749.8863636363636,22.241536050156697,4.890909090909105,12.401941828159051,12.401941828159051,22.772942664617528
27,,,,,,,,,
28,184.8429248476642,536.3270142180095,185.36697247706422,557.8256880733945,21.49867385538505,0.5240476294000302,1.396354624195365,1.396354624195365,21.50505995011631
