cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
320,2924.0,258.0071426749364,1103.6607387140903,1872.9209986320109,0.794107560593854,1.1669654550710522,83.74276512284223,50.89694725884103
321,1330.0,144.81118318204307,1095.4458646616542,321.29022556390976,0.840253314218757,1.2388580038883115,56.06880008305652,30.400168766164658
322,1762.0,166.2253967444162,1114.0312145289445,1267.8297389330307,0.8391282087594435,0.14276984839299056,64.34605523767225,34.999986679586684
323,1697.0,163.05382386916236,1103.6193282262816,1048.9387153800824,0.8334452111308868,1.4569701731382025,62.75790694648299,34.68015112018063
324,2708.0,263.03657992645924,1129.8087149187593,1637.6033973412111,0.9027106097014437,0.22935976355771914,96.35620338927288,41.45708771740362
325,1366.0,143.29646455628168,1116.8411420204977,1540.3389458272327,0.7678383885271607,0.3365324080262517,52.241115329210345,33.467935657711486
326,2987.0,267.1370849898476,1138.1764312018747,1468.1961834616673,0.9113055630153937,0.5213618443885579,102.22328192826829,42.08846361017388
327,1225.0,135.9827560572969,1111.3469387755101,1315.1714285714286,0.7760889720722004,-1.4372707689360666,50.501153188714895,31.847210321217368
328,1475.0,145.78174593052023,1125.4318644067796,1759.797966101695,0.6877692159267912,-0.6003094600697637,50.91052850541987,36.957449826768894
329,11892.0,969.4011537017761,1217.8129835183317,617.2799360914901,0.9561145716300098,0.5595869915823074,279.097465641596,81.7736170237779
330,2677.0,261.4213562373095,1140.924915950691,47.43107956667912,0.6102686919751109,0.3902441999182896,72.5306476348242,57.45838003541919
331,3671.0,302.04877323527904,1167.4824298556252,698.7510215200218,0.9297023181130365,-0.055161346776949394,119.54394855772004,44.02944974097556
332,1224.0,132.2253967444162,1135.4591503267975,1007.125,0.7092600536407975,-0.22858181161710703,47.16307409358083,33.24746436499244
333,3218.0,269.86500705120545,1145.9757613424488,250.75326289620884,0.9021267826818834,1.1177186411973112,104.10469660607512,44.918162872772875
334,1383.0,139.29646455628165,1137.6001446131597,1822.589298626175,0.6498096639963058,0.10346585404942796,48.19172090818655,36.630380939125224
335,2808.0,225.48023074035524,1148.0754985754986,924.4618945868946,0.7951505616943425,-0.6261985837372589,79.50603412478927,48.21341778682396
336,1533.0,150.95331880577405,1144.576647097195,1589.4468362687542,0.7694243447348852,-0.2510328519650771,55.47977449173831,35.437037814401464
337,1362.0,151.88225099390854,1147.9787077826725,1348.1417033773862,0.8719693551874667,0.26643247958524063,60.19074868280146,29.467010589446822
338,1446.0,151.0538238691624,1163.0629322268326,521.3430152143845,0.8575221581956225,-0.02089859039995392,59.878653315449405,30.804395447440363
339,7218.0,648.239682094289,1174.1097256857856,1144.0903297312275,0.8939642452456346,-1.3933313903391715,172.08771549962682,77.11909479560246
340,1564.0,153.92388155425118,1167.5792838874681,366.4079283887468,0.8221950225375598,-0.659399772762576,59.31191195916709,33.76068961888556
341,1414.0,142.46803743153546,1166.7609618104668,437.4321074964639,0.6771188997774517,-0.2200798704959074,49.701734682057236,36.574195790629304
342,16228.0,1286.3250352560271,1226.9327705200888,148.69620409169337,0.8626682010934387,-1.4140059571905972,268.8378129326343,135.97017557361423
343,1597.0,151.4386001800126,1181.9436443331247,1933.2654978083908,0.6887471944674154,-0.9305431592458799,53.349326558626565,38.6783464557338
344,1226.0,137.63961030678928,1187.2177814029365,1283.5481239804242,0.8073411835599957,0.28993496968705246,51.87190975824875,30.60883174264682
345,11878.0,1082.1707063234767,1251.8069540326655,973.1913621821856,0.8243718199198362,-0.27271137598110107,207.80027854740229,117.62507234607988
346,3283.0,299.66399692442883,1206.3326226012794,1872.4593359731953,0.8625526798924156,0.7618999466695714,99.51891932837374,50.35331554229847
347,1573.0,150.61017305526642,1186.438652256834,2016.3706293706293,0.6920845914667996,0.8487374099026115,52.85380847654709,38.15074586866208
348,1458.0,153.39696961967,1198.281207133059,1737.835390946502,0.8733997762792012,-0.10589569570718449,61.94208308536276,30.166038083199325
349,1670.0,188.16652224137044,1196.1215568862276,777.540119760479,0.84302847945718,-1.4094391005695592,63.97400499621575,34.409629434624456
350,1675.0,152.12489168102786,1209.8644776119404,1416.4853731343283,0.6324964452932605,-0.23607366758754103,52.5663531784171,40.715965984273296
351,1356.0,143.15432893255073,1211.1814159292035,1369.6120943952803,0.8196649146306991,-0.09952047399771759,55.100002565587424,31.56366640362957
352,4261.0,349.74725804511405,1242.2790424782916,503.6902135648909,0.9259132207650813,0.581314276087337,130.85243621182667,49.427714282198394
353,1242.0,129.63961030678928,1213.3309178743962,1978.6763285024156,0.5263605086252051,-1.4890903364491783,43.16149587865575,36.698558141163794
354,3463.0,310.8772003600252,1234.7201848108577,843.8550389835403,0.8707132057036474,1.0788984910946358,104.84346851734556,51.561087627858335
355,7617.0,606.6000717874997,1277.8436392280425,1778.7525272416963,0.8830078278234238,-0.21413215788938658,195.29224503021942,91.66202827151281
356,1515.0,153.05382386916236,1234.6653465346535,1267.651485148515,0.8127728139397653,0.2062746526944504,57.77046150212016,33.655959912766086
357,1352.0,138.46803743153546,1230.2470414201184,1320.2100591715975,0.626982342766662,1.1900540174272938,47.28201825231076,36.83427458014494
358,2584.0,244.5929291125633,1240.9187306501549,390.73103715170276,0.8106042988918781,1.4615941282899518,82.29670664230996,48.1924813646614
359,1777.0,160.12489168102783,1244.610016882386,1585.948790095667,0.7022155128841997,0.14661905608061884,56.61896625600666,40.31069098715774
360,4030.0,320.4335495461293,1277.455334987593,780.8372208436724,0.890432198930404,0.22518707834472884,120.60240367138132,54.88807369846141
361,1487.0,149.29646455628165,1250.6792199058507,1214.5225285810357,0.7862452219309474,-0.23539484454717366,55.47886646918692,34.28120149735826
362,4688.0,354.43354954612926,1260.2423208191126,1670.972056313993,0.8361900259860163,1.4448978597356885,113.337757616444,62.15893982859445
363,1273.0,133.1543289325507,1254.3715632364492,2019.0329929300865,0.682535187740965,0.1858017740141131,47.15542879546343,34.463674016172284
364,1305.0,136.8111831820431,1255.328735632184,585.4360153256705,0.7276631548190177,-0.3016650472048292,49.23877004463382,33.7745781039177
365,2832.0,259.27922061357856,1276.741172316384,307.91490112994353,0.8721634365968548,-0.39690727423099675,92.84466662711499,45.42096787047795
366,2892.0,220.8944443027283,1268.4111341632088,1493.8073997233748,0.2525702392136046,-0.3177037481843274,62.88719898827982,60.848305585487736
367,1496.0,151.4386001800126,1275.0227272727273,1423.4117647058824,0.7871112997171626,1.215706754717688,56.04797650358256,34.57100807788627
368,1303.0,137.88225099390857,1282.8687643898695,1367.4190330007675,0.7024710715712235,0.32086734674258255,48.439797668872494,34.475199661880644
369,1515.0,152.8528137423857,1284.4673267326732,389.71749174917494,0.7946127144347092,0.9791183320492665,56.56016994786041,34.33862124461483
370,8526.0,726.222438151586,1329.807881773399,1083.2146375791697,0.5920234058558856,-0.2728924578939561,137.9453083340806,111.17298905926042
371,2726.0,217.7228714274745,1300.8921496698458,1315.9897285399854,0.7613331817482195,0.3564423353970251,76.0813523397642,49.328169952772285
372,693.0,115.63961030678928,1291.2582972582973,715.8860028860029,0.7702207864327922,-0.37016166405788103,38.67880531177297,24.668465709529887
373,1322.0,144.36753236814712,1295.0438729198186,1908.4205748865356,0.8283157470866208,1.062522549157617,55.467493909901734,31.076305039240403
374,1471.0,150.46803743153546,1294.887831407206,483.1563562202583,0.8193288017453895,-1.3041339716147178,57.408361245387596,32.913586579123425
375,1057.0,140.61017305526642,1299.3453169347208,242.24503311258277,0.923747035775604,1.0623613788807973,60.19665595937204,23.055508929379833
376,1445.0,145.29646455628168,1309.0823529411764,1545.3633217993079,0.7541729005578983,-0.3274326884736856,53.03353108659752,34.82584169280084
377,3115.0,276.35028842544403,1330.416051364366,853.923595505618,0.8793834721122786,0.7657265623419244,99.97396908721512,47.59902395410222
378,2242.0,246.65180361560905,1323.6685994647637,2014.5820695807315,0.816330699157025,1.2491471609921214,77.59697008976671,44.81882967221847
379,3991.0,334.7766952966369,1345.3162114758206,177.94061638687046,0.9039180930063775,-0.5085395541168559,116.0317236199284,49.627418087140384
380,1498.0,154.8528137423857,1319.983311081442,1200.911214953271,0.8260922452099496,-1.0164312393733035,58.50007528048533,32.966835053449174
381,1275.0,134.12489168102786,1324.3403921568627,96.63529411764706,0.6929008243715296,0.6305743034290767,47.48795755948837,34.240379909061886
382,1625.0,154.71067811865473,1331.3686153846154,1636.8098461538461,0.7500846513677607,-0.07230579677553779,56.06339707040511,37.077069600772525
383,1542.0,149.0538238691624,1331.4351491569391,1948.544747081712,0.7153082698566596,-0.24969171947979174,53.08921012681343,37.09922014118886
384,1733.0,163.3380951166243,1337.6520484708599,1840.863819965378,0.8109336812245356,-0.5948247137553266,61.7938828522399,36.15795354492953
385,4515.0,390.51681066681454,1370.76788482835,528.8832779623477,0.9326328073323038,0.720974445542806,148.26364507541865,53.497510392370664
386,7567.0,638.8843430349616,1370.2596801903,1376.6406766221753,0.5463562352706214,-0.6302668843974829,127.84783443953637,107.07932478987495
387,1574.0,150.22539674441617,1332.5870393900889,400.2503176620076,0.7175279376984804,-1.5493417105751892,53.714916942718624,37.41403635788082
388,938.0,119.35533905932736,1333.5106609808101,14.191897654584222,0.49862279899230155,0.8848564831707121,37.99077850972088,32.93113138861702
389,1588.0,156.36753236814712,1359.8853904282116,1889.8954659949623,0.8241743030435789,-0.3033253868101074,59.940501807514124,33.94647743653267
390,2746.0,220.89444430272832,1373.2942461762564,609.2356154406409,0.8475100452845211,-0.09040097609568827,83.52206553116957,44.331788027440815
391,1440.0,145.78174593052023,1353.7215277777777,1273.2305555555556,0.7851231757446342,0.8882243067774384,54.51667005761671,33.76433521385984
392,1518.0,153.1959594928933,1353.7384716732543,338.57048748353094,0.8029052870846316,1.0441071588428936,57.71373241467338,34.40353783935779
393,1951.0,164.61017305526642,1372.9328549461814,784.9958995386982,0.542805723335192,0.38271021766839425,54.432717381685606,45.71576892185626
394,1369.0,140.12489168102786,1373.5931336742149,274.54127100073043,0.7237735588127752,-0.4129845369916068,50.43029807860417,34.79879988566401
395,1346.0,143.19595949289334,1372.9294205052006,220.1106983655275,0.8327359209233693,-0.7163781524473933,55.690441881459336,30.834147933527333
396,3453.0,306.14927829866735,1406.3941500144801,1513.0793512887344,0.940608508734926,0.08278985396045706,120.55540255911114,40.92773947184053
397,1468.0,146.22539674441617,1378.0449591280653,428.74795640326977,0.7504182273144591,-0.08191623069209655,53.407664583675384,35.30050623527977
398,1391.0,142.46803743153546,1372.6951833213516,702.3472322070453,0.7563468988447134,1.156364844965939,52.16421540172746,34.12430385080693
399,1708.0,156.71067811865478,1387.635831381733,1681.2388758782201,0.6873398472283262,0.0814751701607191,54.783544635764414,39.79125877270211
400,1560.0,156.12489168102786,1391.1641025641027,1575.1685897435898,0.8406922078695903,1.2120641180870193,60.614308205349715,32.82345168770082
401,5534.0,473.7300141024109,1431.070292735815,1002.8726057101554,0.9408994957264264,0.8786068772840141,168.31342749835645,57.005384694976165
402,1459.0,144.95331880577402,1400.4784098697737,1909.3241946538726,0.7334946417067965,-1.0593413730862768,52.36958942874807,35.59536032065032
403,1600.0,155.6812408671319,1413.406875,667.4325,0.7959424818249837,-0.5703277192843591,58.1556447938841,35.20581375792329
404,3056.0,296.8772003600252,1415.7964659685863,1141.624345549738,0.8571559549630352,-1.531982770620146,97.06794909047326,49.995522472977925
405,2952.0,288.53405460951757,1423.414972899729,508.55149051490514,0.9341535467133476,1.2231378599756328,112.85529403589851,40.27481966864966
406,2727.0,283.48023074035524,1423.7719105243857,39.78254492115878,0.9424226837715226,-0.9563154440532297,112.13205940784911,37.49966413030282
407,1484.0,171.58073580374355,1421.2641509433963,1959.0788409703505,0.7603294266505443,-0.8353167584456457,54.8687168237038,35.63929756165153
408,1459.0,146.36753236814715,1425.1528444139822,271.9698423577793,0.765010398683888,0.9697245548665346,53.89865219696021,34.711698239582745
409,885.0,146.5746391493337,1434.9943502824858,2030.7050847457626,0.8098424503409005,-0.6878678244828305,46.10913746003317,27.04980693150639
410,1410.0,141.88225099390854,1435.486524822695,1660.900709219858,0.7129963918552702,1.0765492886331598,50.82934990616527,35.63989842702502
411,1603.0,152.8111831820431,1436.8315658140987,168.1328758577667,0.7600285880268702,1.3035376802709713,56.17802623881991,36.509517300232986
412,1625.0,156.99494936611666,1446.8855384615385,846.768,0.8018615703901611,0.8047005279119349,59.08536932608029,35.30409021683694
413,3245.0,301.4629867976521,1460.1793528505393,1329.664714946071,0.885718207292948,1.0455852274345534,104.91860800007765,48.70566074291255
414,1335.0,138.22539674441617,1447.7430711610486,351.92059925093633,0.66255076570096,0.3692449446441245,47.69727573719186,35.726070908752305
415,3057.0,301.27922061357856,1475.8191036964345,1436.1216879293424,0.9543691227090116,0.41447551871951105,127.4635448079938,38.06437451538755
416,1769.0,188.16652224137047,1448.904465799887,1799.807801017524,0.8284539089109492,1.268804031614433,64.39864703308515,36.06692901921267
417,1709.0,158.46803743153546,1454.0789935634875,1204.247513165594,0.7815741417019334,-1.5514671009488845,59.13656423764436,36.89011972469328
418,1713.0,160.0243866176395,1462.5323992994747,939.9182720373614,0.7927603206809908,0.7818463336362765,59.88142278637624,36.4997325445545
419,1403.0,139.63961030678928,1458.888096935139,754.8125445473985,0.6004464766985959,1.251620543010679,47.41803120512726,37.9185374448769
420,1506.0,148.12489168102786,1462.5265604249669,585.7516600265604,0.7200019607479953,-1.178655897855396,52.87433064003482,36.69330649664994
421,1597.0,154.16652224137044,1473.648090169067,1486.8528490920476,0.7863443432426661,0.8257617431303591,57.55123915356667,35.55449106034923
422,9807.0,846.2640687119285,1512.6210869786887,444.96308759049657,0.7676921175497238,-1.5431538599560173,185.23182072241013,118.70004438188191
423,1440.0,142.22539674441617,1477.8034722222221,637.6055555555556,0.7262838884281944,0.055169743437412,51.673851537966016,35.52034068989308
424,1513.0,156.12489168102786,1480.9636483807005,1927.3813615333775,0.7934171714427802,-0.21448939387335836,57.09060581009311,34.74980909970336
425,1617.0,155.78174593052023,1478.2510822510822,693.3110698824985,0.7646437632233012,1.4054528311929575,56.87668426424099,36.65436066642575
426,1638.0,161.29646455628165,1480.002442002442,138.53601953601952,0.8280599197908032,-1.52924388954655,61.41786698230616,34.43328882411246
427,1646.0,155.0538238691624,1486.6731470230864,1152.3250303766706,0.6760423509637744,-0.009953815716624915,53.8520237209102,39.6815512920407
428,1240.0,168.40306627407986,1497.0701612903226,2032.6362903225806,0.8823658716600613,-0.21212270324805182,59.22512188134112,27.869209650957234
429,2278.0,184.36753236814712,1501.8020193151888,990.6413520632134,0.7789031259002701,-1.483882007347222,68.23966576690673,42.79611456010604
430,2767.0,243.4802307403552,1513.3856161908204,1076.4185037947236,0.8185319156277502,0.9207094326009863,82.09962573385812,47.16303757037731
431,1399.0,143.1959594928933,1507.952823445318,819.9592566118656,0.7326364216215532,-0.8642636381472364,51.40934319345637,34.990238090704814
432,2940.0,271.0365799264593,1517.8034013605443,1538.9234693877552,0.9321859594122859,-1.2511857832877822,108.83715956976546,39.396847460669186
433,1475.0,147.88225099390857,1510.5898305084745,1961.4305084745763,0.7564393067375234,-0.8964823255857077,53.750624271413656,35.15634252500171
434,1466.0,142.8111831820431,1514.7025920873125,889.0470668485675,0.5979633940305503,0.09887757613126458,48.38541973731945,38.78204670126149
435,1454.0,142.36753236814712,1517.1327372764788,1628.6217331499313,0.6521730478645094,-1.3323280432581197,49.4760688654173,37.50632974917988
436,1469.0,145.29646455628165,1524.8196051735874,620.7338325391423,0.7514104859909289,0.37599444445467767,53.347848264437836,35.200779655373175
437,2846.0,266.8355697996826,1529.468376669009,1823.2853127196065,0.9573705888725791,1.0836408157494695,117.33143904983872,33.892655179679366
