cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,4528.0,299.76450198781714,22.8613074204947,61.938162544169614,0.8614440300886124,1.5001419950948256,109.99466327151862,55.86106703234132
2,20626.0,819.0397179880389,113.95568699699409,201.22602540482885,0.9620849613987913,-0.7506463942839059,320.69674864502093,87.47001735221578
3,16402.0,550.7178207935912,93.46908913547128,422.74929886599193,0.881610364691735,0.19744394438049215,212.50355875876053,100.2969894341379
4,13874.0,777.1797615707168,155.1039354187689,707.5332276200087,0.9822225334934789,0.2021188304317493,324.86506387906354,60.983753116866346
5,11023.0,540.333044482741,88.3051800780187,745.4291935044906,0.9552707637493142,0.23322342727135556,226.47041150256376,66.97468255343341
6,7949.0,435.9066376115481,55.58913070826519,813.6797081393886,0.852322588309051,0.07082734517986194,152.35215606846057,79.68268359648862
7,10594.0,529.4629867976521,79.93562393807815,984.8646403624693,0.9328016786475305,0.17657352405286747,204.1652391678298,73.57913213129402
8,683.0,108.8700576850888,15.349926793557833,1012.7862371888726,0.790958749389234,0.15720396137874806,39.05951656845461,23.89932597079464
9,1925.0,197.78174593052023,24.846233766233766,144.15116883116883,0.767908165806769,0.17634438046907017,66.4619497288658,42.57286316115553
10,4840.0,332.33304448274095,65.39380165289256,306.7433884297521,0.933545375036684,-0.6044792358516445,134.62334302966943,48.2569823565295
11,13352.0,676.0386719675123,131.37754643499102,541.1927052127022,0.9753682666725952,0.580465704109511,293.21851582125555,64.67894309503214
12,7188.0,435.12593770155434,69.0262938230384,897.5801335559265,0.9481364888837125,0.40466397084786754,178.06481022976186,56.60030207407641
13,6682.0,518.6761902332486,118.69844357976653,948.6982939239748,0.9863044433672621,0.22502489559968325,241.56619432931157,39.842713501772636
14,906.0,137.74011537017762,62.022075055187635,21.86644591611479,0.8875793952828456,-1.4437592253841613,52.74096381833551,24.295376554198665
15,11964.0,513.1848122046001,191.33216315613507,285.44884653961884,0.874123312305701,0.07257972064367625,182.75615342238777,88.76540589221621
16,20546.0,695.9726547895301,283.39740095395695,882.0420033096467,0.9511473069764178,0.035644811434145295,294.4794273154776,90.91682145731122
17,15671.0,620.7005768508881,268.21319634994575,671.2555037968222,0.9403043224205987,0.27994998110567054,250.08788484611807,85.11361216227795
18,25840.0,796.6417023478424,299.82844427244584,379.0875773993808,0.9481644953860657,0.11213986744672923,326.7982231173888,103.84991943760325
19,15170.0,497.4112549695428,236.2166117336849,493.1832564271589,0.5124497744134526,-0.08481435325037322,152.82021406117843,131.22934624440254
20,10007.0,462.9959953866432,225.7247926451484,193.60517637653643,0.6701137545077538,-1.3903790828423817,139.14357769649735,103.28049156789207
21,7442.0,486.2264427649427,296.77385111529156,976.7664606288632,0.975206150431994,0.29698825521111655,213.4634062926767,47.239101742673455
22,13093.0,612.0193359837562,320.94546704345834,770.2454746811273,0.9703356570341798,-0.1172751411611747,268.162307903736,64.8313716086287
23,2568.0,298.9716087690037,260.3683800623053,29.541666666666668,0.9323455131094048,-0.8222276431623818,110.64189772693952,40.00463478930727
24,4672.0,443.41525958289964,315.5967465753425,943.1117294520548,0.9837165989534868,0.1298039303448531,194.73412130318798,34.99890271539974
25,22270.0,743.4528855298854,340.5038616973507,576.0757970363718,0.8551002753277304,-0.12472504666301362,248.95613992601315,129.07445996524356
26,5523.0,353.9482681718907,271.972659786348,93.53630273402136,0.9244061290152381,-1.4913512898775036,140.23208611688236,53.48586859145427
27,6278.0,374.3097038856279,313.4007645747053,297.9647977062759,0.923267371194632,0.730316078095298,148.1745865969327,56.922451357414786
28,12415.0,605.6356056934325,336.87402335884013,133.49319371727748,0.9316415861943053,-1.2707501195388715,230.4005497356639,83.72261269636914
29,23720.0,867.9676041556469,471.2640387858347,446.1088954468803,0.9626293751226694,-0.16711153340104815,345.49238827367304,93.56702279649997
30,11508.0,631.5300499961608,419.98105665623916,322.3335071254779,0.9763357873365645,0.5451592080243496,272.41315222945855,58.91209523628658
31,13489.0,696.9919907732864,466.3926162057973,295.5738750092668,0.9787980397290625,0.5460425626274591,302.1567317501916,61.89007632209848
32,5174.0,377.6051224213831,410.5788558175493,64.936799381523,0.9639500111635784,1.1304561568847156,160.62586796159678,42.73987714223327
33,23556.0,709.1797615707168,487.86733740872813,664.1250212260146,0.8701797281313671,-0.10462524001804106,252.24274214659462,124.28868946629713
34,17562.0,670.8843430349616,471.97523061154766,858.7787837376153,0.8790964474716022,1.0692333283280897,229.78861679680833,109.52734938820474
35,2897.0,264.69953083036154,471.0894028305143,106.25854332067657,0.9255551196207634,1.0223612049320978,102.52451891738531,38.817104412600145
36,9747.0,563.8122292025696,589.1564583974556,584.0148763722171,0.9752783540420501,-0.14179093993202954,240.9477057602227,53.24460861048853
37,4955.0,299.5929291125633,512.8522704339051,39.269828456104946,0.7506720954934162,1.0336333109575777,99.89300861307676,65.9968096418274
38,9888.0,433.2619766708754,545.2760922330098,813.8531553398059,0.7911487767644265,-1.346169969951864,149.0540900220746,91.16502167005235
39,8567.0,640.1147904132612,632.7778685654255,697.0957161199954,0.9833796721469478,-0.32434269894167383,264.9889637625377,48.11167853543785
40,2191.0,253.48632739476508,545.7763578274761,976.0273847558193,0.8511647465937221,0.7438544693250441,75.03284384765493,39.38463711075729
41,14473.0,767.2518754031088,663.864299039591,443.7282526083051,0.9884962927388935,-0.4340003705566032,368.84524859141703,55.78603524868549
42,3051.0,251.82337649086284,581.0517862995739,17.053097345132745,0.8891879361903156,0.026876242954933714,95.756167747058,43.81248235473514
43,11723.0,490.65284963613556,615.9087264352129,80.72609400324149,0.8177580926625898,0.07775120091647139,164.62317886255937,94.75085837726252
44,9780.0,550.4579361637687,633.5582822085889,828.871472392638,0.7487227946851674,1.2108663624511726,164.16052076147943,108.81925625367958
45,7835.0,437.9898987322333,652.0302488832164,279.5201021059349,0.9343245231703449,0.2913241150662675,172.96528724669048,61.648886762521684
46,21264.0,759.2691193458119,761.3577878103838,599.9943096313017,0.95846567869226,-0.2561269989222461,314.1864324298989,89.60845069966861
47,2624.0,228.8528137423857,656.6745426829268,22.082698170731707,0.7143760067546367,-0.01911208984708569,70.52218486759507,49.34874836887917
48,3081.0,219.72287142747453,658.4913988964622,389.04414151249597,0.7573297927469208,-0.1580534360533061,77.9253394456976,50.887787522609585
49,2949.0,313.84776310850236,742.0274669379451,977.8121397083758,0.9733297961973097,-0.5297755084956073,134.10013712226473,30.763959143070654
50,4580.0,327.8650070512055,738.4556768558951,361.5137554585153,0.9125673460948779,-0.25093035423711246,124.02442018222997,50.71686545379706
51,6752.0,412.91883092036784,781.979413507109,34.31457345971564,0.9431418174517333,-0.2865684275323107,166.24303526265263,55.25762253823119
52,1310.0,173.60407640085657,742.3297709923664,14.15114503816794,0.9070676455076445,-0.3232278480585682,64.80934685804672,27.283756440369334
53,2184.0,183.53910524340097,740.4322344322344,834.1666666666666,0.4714756284904514,-1.2297710490363774,57.02360206861376,50.287922377101644
54,6033.0,330.55129855222066,793.7294878170064,443.84286424664344,0.7981635528949338,-0.3109995703393684,114.44568369307261,68.94675164614395
55,10750.0,506.6883835420683,829.0335813953488,765.8106976744186,0.7946551594662365,0.2693973222252714,160.8931728778714,97.67198629776543
56,3219.0,338.27922061357856,862.0335507921715,119.26219322771047,0.9692648479190804,-0.21671024993802718,133.94154251110388,32.95224770750875
